doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0169_0,0,1,4,1,0.0,-1,127,127
bn/voa/01/voa_0169_0,0,1,4,2,-inf,9,15,23
bn/voa/01/voa_0169_0,0,1,4,3,-inf,20,32,32
bn/voa/01/voa_0169_0,0,1,4,4,-inf,21,33,33
bn/voa/01/voa_0169_0,0,1,4,5,-inf,22,37,37
bn/voa/01/voa_0169_0,0,1,4,6,-inf,23,38,38
bn/voa/01/voa_0169_0,0,1,4,7,-inf,24,40,40
bn/voa/01/voa_0169_0,0,1,4,8,-inf,25,41,48
bn/voa/01/voa_0169_0,0,1,4,9,-inf,19,30,30
bn/voa/01/voa_0169_0,0,1,4,10,-inf,12,25,48
bn/voa/01/voa_0169_0,0,1,4,11,-inf,28,52,52
bn/voa/01/voa_0169_0,0,1,4,12,-inf,10,22,23
bn/voa/01/voa_0169_0,0,1,4,13,-inf,8,13,23
bn/voa/01/voa_0169_0,0,1,4,14,-inf,14,29,30
bn/voa/01/voa_0169_0,0,1,4,15,-inf,7,8,8
bn/voa/01/voa_0169_0,0,1,4,16,-inf,6,7,7
bn/voa/01/voa_0169_0,0,1,4,17,-inf,5,6,7
bn/voa/01/voa_0169_0,0,1,4,18,-inf,4,6,6
bn/voa/01/voa_0169_0,0,1,4,19,-inf,3,1,23
bn/voa/01/voa_0169_0,0,1,4,20,-inf,2,1,7
bn/voa/01/voa_0169_0,0,1,4,21,-inf,1,1,5
bn/voa/01/voa_0169_0,0,1,4,22,-inf,13,29,29
bn/voa/01/voa_0169_0,0,1,4,23,-inf,27,50,50
bn/voa/01/voa_0169_0,0,1,4,24,-inf,11,25,28
bn/voa/01/voa_0169_0,0,1,4,25,-inf,16,29,33
bn/voa/01/voa_0169_0,0,1,4,26,-inf,0,1,4
bn/voa/01/voa_0169_0,0,1,4,27,-inf,29,52,53
bn/voa/01/voa_0169_0,0,1,4,28,-inf,26,43,48
bn/voa/01/voa_0169_0,0,1,4,29,-inf,30,55,66
bn/voa/01/voa_0169_0,0,1,4,30,-inf,31,59,59
bn/voa/01/voa_0169_0,0,1,4,31,-inf,32,59,66
bn/voa/01/voa_0169_0,0,1,4,32,-inf,33,63,66
bn/voa/01/voa_0169_0,0,1,4,33,-inf,34,68,68
bn/voa/01/voa_0169_0,0,1,4,34,-inf,35,69,69
bn/voa/01/voa_0169_0,0,1,4,35,-inf,36,71,75
bn/voa/01/voa_0169_0,0,1,4,36,-inf,37,71,94
bn/voa/01/voa_0169_0,0,1,4,37,-inf,38,72,74
bn/voa/01/voa_0169_0,0,1,4,38,-inf,39,77,77
bn/voa/01/voa_0169_0,0,1,4,39,-inf,41,83,94
bn/voa/01/voa_0169_0,0,1,4,40,-inf,40,80,94
bn/voa/01/voa_0169_0,0,1,4,41,-inf,42,93,94
bn/voa/01/voa_0169_0,0,1,4,42,-inf,43,96,98
bn/voa/01/voa_0169_0,0,1,4,43,-inf,44,96,99
bn/voa/01/voa_0169_0,0,1,4,44,-inf,45,102,127
