doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_4,0,0,0,1,0.0,-1,437,437
bc/cctv/00/cctv_0005_4,0,0,0,2,-inf,122,286,287
bc/cctv/00/cctv_0005_4,0,0,0,3,-inf,159,408,408
bc/cctv/00/cctv_0005_4,0,0,0,4,-inf,161,410,414
bc/cctv/00/cctv_0005_4,0,0,0,5,-inf,130,316,339
bc/cctv/00/cctv_0005_4,0,0,0,6,-inf,129,313,313
bc/cctv/00/cctv_0005_4,0,0,0,7,-inf,128,305,310
bc/cctv/00/cctv_0005_4,0,0,0,8,-inf,127,300,301
bc/cctv/00/cctv_0005_4,0,0,0,9,-inf,126,297,301
bc/cctv/00/cctv_0005_4,0,0,0,10,-inf,125,295,295
bc/cctv/00/cctv_0005_4,0,0,0,11,-inf,111,252,256
bc/cctv/00/cctv_0005_4,0,0,0,12,-inf,123,286,301
bc/cctv/00/cctv_0005_4,0,0,0,13,-inf,121,284,284
bc/cctv/00/cctv_0005_4,0,0,0,14,-inf,158,406,415
bc/cctv/00/cctv_0005_4,0,0,0,15,-inf,120,278,301
bc/cctv/00/cctv_0005_4,0,0,0,16,-inf,119,278,284
bc/cctv/00/cctv_0005_4,0,0,0,17,-inf,118,278,283
bc/cctv/00/cctv_0005_4,0,0,0,18,-inf,117,278,279
bc/cctv/00/cctv_0005_4,0,0,0,19,-inf,116,267,272
bc/cctv/00/cctv_0005_4,0,0,0,20,-inf,115,263,263
bc/cctv/00/cctv_0005_4,0,0,0,21,-inf,114,258,259
bc/cctv/00/cctv_0005_4,0,0,0,22,-inf,113,255,256
bc/cctv/00/cctv_0005_4,0,0,0,23,-inf,112,252,259
bc/cctv/00/cctv_0005_4,0,0,0,24,-inf,124,293,293
bc/cctv/00/cctv_0005_4,0,0,0,25,-inf,160,408,415
bc/cctv/00/cctv_0005_4,0,0,0,26,-inf,163,415,415
bc/cctv/00/cctv_0005_4,0,0,0,27,-inf,110,250,250
bc/cctv/00/cctv_0005_4,0,0,0,28,-inf,131,326,339
bc/cctv/00/cctv_0005_4,0,0,0,29,-inf,109,247,247
bc/cctv/00/cctv_0005_4,0,0,0,30,-inf,108,242,245
bc/cctv/00/cctv_0005_4,0,0,0,31,-inf,107,242,242
bc/cctv/00/cctv_0005_4,0,0,0,32,-inf,106,240,240
bc/cctv/00/cctv_0005_4,0,0,0,33,-inf,105,232,236
bc/cctv/00/cctv_0005_4,0,0,0,34,-inf,104,226,230
bc/cctv/00/cctv_0005_4,0,0,0,35,-inf,103,223,245
bc/cctv/00/cctv_0005_4,0,0,0,36,-inf,102,223,237
bc/cctv/00/cctv_0005_4,0,0,0,37,-inf,101,223,236
bc/cctv/00/cctv_0005_4,0,0,0,38,-inf,100,223,230
bc/cctv/00/cctv_0005_4,0,0,0,39,-inf,98,216,217
bc/cctv/00/cctv_0005_4,0,0,0,40,-inf,99,219,220
bc/cctv/00/cctv_0005_4,0,0,0,41,-inf,97,205,218
bc/cctv/00/cctv_0005_4,0,0,0,42,-inf,96,205,217
bc/cctv/00/cctv_0005_4,0,0,0,43,-inf,95,194,195
bc/cctv/00/cctv_0005_4,0,0,0,44,-inf,94,190,190
bc/cctv/00/cctv_0005_4,0,0,0,45,-inf,93,189,192
bc/cctv/00/cctv_0005_4,0,0,0,46,-inf,92,189,190
bc/cctv/00/cctv_0005_4,0,0,0,47,-inf,91,189,189
