doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0029_1,0,1,3,1,0.0,-1,548,548
wb/a2e/00/a2e_0029_1,0,1,3,2,-inf,12,122,122
wb/a2e/00/a2e_0029_1,0,1,3,3,-inf,17,175,182
wb/a2e/00/a2e_0029_1,0,1,3,4,-inf,16,161,161
wb/a2e/00/a2e_0029_1,0,1,3,5,-inf,19,229,229
wb/a2e/00/a2e_0029_1,0,1,3,6,-inf,23,263,263
wb/a2e/00/a2e_0029_1,0,1,3,7,-inf,24,268,271
wb/a2e/00/a2e_0029_1,0,1,3,8,-inf,25,273,275
wb/a2e/00/a2e_0029_1,0,1,3,9,-inf,26,277,277
wb/a2e/00/a2e_0029_1,0,1,3,10,-inf,27,283,286
wb/a2e/00/a2e_0029_1,0,1,3,11,-inf,28,288,288
wb/a2e/00/a2e_0029_1,0,1,3,12,-inf,22,252,255
wb/a2e/00/a2e_0029_1,0,1,3,13,-inf,30,294,294
wb/a2e/00/a2e_0029_1,0,1,3,14,-inf,13,127,159
wb/a2e/00/a2e_0029_1,0,1,3,15,-inf,11,112,115
wb/a2e/00/a2e_0029_1,0,1,3,16,-inf,0,1,3
wb/a2e/00/a2e_0029_1,0,1,3,17,-inf,10,100,100
wb/a2e/00/a2e_0029_1,0,1,3,18,-inf,9,98,98
wb/a2e/00/a2e_0029_1,0,1,3,19,-inf,8,86,88
wb/a2e/00/a2e_0029_1,0,1,3,20,-inf,7,76,76
wb/a2e/00/a2e_0029_1,0,1,3,21,-inf,6,70,76
wb/a2e/00/a2e_0029_1,0,1,3,22,-inf,5,58,58
wb/a2e/00/a2e_0029_1,0,1,3,23,-inf,4,37,43
wb/a2e/00/a2e_0029_1,0,1,3,24,-inf,3,27,34
wb/a2e/00/a2e_0029_1,0,1,3,25,-inf,2,10,15
wb/a2e/00/a2e_0029_1,0,1,3,26,-inf,1,6,6
wb/a2e/00/a2e_0029_1,0,1,3,27,-inf,15,150,153
wb/a2e/00/a2e_0029_1,0,1,3,28,-inf,14,144,145
wb/a2e/00/a2e_0029_1,0,1,3,29,-inf,18,224,227
wb/a2e/00/a2e_0029_1,0,1,3,30,-inf,21,233,237
wb/a2e/00/a2e_0029_1,0,1,3,31,-inf,31,294,300
wb/a2e/00/a2e_0029_1,0,1,3,32,-inf,29,290,290
wb/a2e/00/a2e_0029_1,0,1,3,33,-inf,32,302,302
wb/a2e/00/a2e_0029_1,0,1,3,34,-inf,33,307,307
wb/a2e/00/a2e_0029_1,0,1,3,35,-inf,34,315,317
wb/a2e/00/a2e_0029_1,0,1,3,36,-inf,35,320,320
wb/a2e/00/a2e_0029_1,0,1,3,37,-inf,36,322,325
wb/a2e/00/a2e_0029_1,0,1,3,38,-inf,37,327,331
wb/a2e/00/a2e_0029_1,0,1,3,39,-inf,38,335,335
wb/a2e/00/a2e_0029_1,0,1,3,40,-inf,39,339,344
wb/a2e/00/a2e_0029_1,0,1,3,41,-inf,40,347,347
wb/a2e/00/a2e_0029_1,0,1,3,42,-inf,41,366,370
wb/a2e/00/a2e_0029_1,0,1,3,43,-inf,42,371,371
wb/a2e/00/a2e_0029_1,0,1,3,44,-inf,43,378,378
wb/a2e/00/a2e_0029_1,0,1,3,45,-inf,45,427,430
wb/a2e/00/a2e_0029_1,0,1,3,46,-inf,44,383,383
wb/a2e/00/a2e_0029_1,0,1,3,47,-inf,46,432,432
wb/a2e/00/a2e_0029_1,0,1,3,48,-inf,47,470,474
wb/a2e/00/a2e_0029_1,0,1,3,49,-inf,48,477,477
wb/a2e/00/a2e_0029_1,0,1,3,50,-inf,49,479,479
wb/a2e/00/a2e_0029_1,0,1,3,51,-inf,50,483,483
wb/a2e/00/a2e_0029_1,0,1,3,52,-inf,51,483,486
wb/a2e/00/a2e_0029_1,0,1,3,53,-inf,52,493,497
wb/a2e/00/a2e_0029_1,0,1,3,54,-inf,53,503,507
wb/a2e/00/a2e_0029_1,0,1,3,55,-inf,54,509,509
wb/a2e/00/a2e_0029_1,0,1,3,56,-inf,55,512,513
wb/a2e/00/a2e_0029_1,0,1,3,57,-inf,56,522,522
wb/a2e/00/a2e_0029_1,0,1,3,58,-inf,57,548,548
wb/a2e/00/a2e_0029_1,1,6,6,1,10.155692100524902,0,1,3
wb/a2e/00/a2e_0029_1,1,6,6,2,0.0,-1,548,548
wb/a2e/00/a2e_0029_1,1,6,6,3,-inf,11,112,115
wb/a2e/00/a2e_0029_1,1,6,6,4,-inf,16,161,161
wb/a2e/00/a2e_0029_1,1,6,6,5,-inf,15,150,153
wb/a2e/00/a2e_0029_1,1,6,6,6,-inf,18,224,227
wb/a2e/00/a2e_0029_1,1,6,6,7,-inf,22,252,255
wb/a2e/00/a2e_0029_1,1,6,6,8,-inf,23,263,263
wb/a2e/00/a2e_0029_1,1,6,6,9,-inf,24,268,271
wb/a2e/00/a2e_0029_1,1,6,6,10,-inf,25,273,275
wb/a2e/00/a2e_0029_1,1,6,6,11,-inf,26,277,277
wb/a2e/00/a2e_0029_1,1,6,6,12,-inf,27,283,286
wb/a2e/00/a2e_0029_1,1,6,6,13,-inf,21,233,237
wb/a2e/00/a2e_0029_1,1,6,6,14,-inf,30,294,294
wb/a2e/00/a2e_0029_1,1,6,6,15,-inf,12,122,122
wb/a2e/00/a2e_0029_1,1,6,6,16,-inf,10,100,100
wb/a2e/00/a2e_0029_1,1,6,6,17,-inf,28,288,288
wb/a2e/00/a2e_0029_1,1,6,6,18,-inf,9,98,98
wb/a2e/00/a2e_0029_1,1,6,6,19,-inf,8,86,88
wb/a2e/00/a2e_0029_1,1,6,6,20,-inf,7,76,76
wb/a2e/00/a2e_0029_1,1,6,6,21,-inf,6,70,76
wb/a2e/00/a2e_0029_1,1,6,6,22,-inf,5,58,58
wb/a2e/00/a2e_0029_1,1,6,6,23,-inf,4,37,43
wb/a2e/00/a2e_0029_1,1,6,6,24,-inf,3,27,34
wb/a2e/00/a2e_0029_1,1,6,6,25,-inf,2,10,15
wb/a2e/00/a2e_0029_1,1,6,6,26,-inf,1,6,6
wb/a2e/00/a2e_0029_1,1,6,6,27,-inf,14,144,145
wb/a2e/00/a2e_0029_1,1,6,6,28,-inf,13,127,159
wb/a2e/00/a2e_0029_1,1,6,6,29,-inf,17,175,182
wb/a2e/00/a2e_0029_1,1,6,6,30,-inf,20,229,230
wb/a2e/00/a2e_0029_1,1,6,6,31,-inf,31,294,300
wb/a2e/00/a2e_0029_1,1,6,6,32,-inf,29,290,290
wb/a2e/00/a2e_0029_1,1,6,6,33,-inf,32,302,302
