doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/45/nt_4509_0,0,1,1,1,0.0,-1,1128,1128
pt/nt/45/nt_4509_0,0,1,1,2,-inf,15,68,68
pt/nt/45/nt_4509_0,0,1,1,3,-inf,61,253,255
pt/nt/45/nt_4509_0,0,1,1,4,-inf,65,274,279
pt/nt/45/nt_4509_0,0,1,1,5,-inf,66,276,276
pt/nt/45/nt_4509_0,0,1,1,6,-inf,67,279,279
pt/nt/45/nt_4509_0,0,1,1,7,-inf,68,284,284
pt/nt/45/nt_4509_0,0,1,1,8,-inf,69,287,288
pt/nt/45/nt_4509_0,0,1,1,9,-inf,70,297,297
pt/nt/45/nt_4509_0,0,1,1,10,-inf,64,268,270
pt/nt/45/nt_4509_0,0,1,1,11,-inf,86,382,382
pt/nt/45/nt_4509_0,0,1,1,12,-inf,100,454,454
pt/nt/45/nt_4509_0,0,1,1,13,-inf,88,395,395
pt/nt/45/nt_4509_0,0,1,1,14,-inf,89,399,399
pt/nt/45/nt_4509_0,0,1,1,15,-inf,90,403,403
pt/nt/45/nt_4509_0,0,1,1,16,-inf,91,412,413
pt/nt/45/nt_4509_0,0,1,1,17,-inf,92,417,420
pt/nt/45/nt_4509_0,0,1,1,18,-inf,93,425,425
pt/nt/45/nt_4509_0,0,1,1,19,-inf,94,427,427
pt/nt/45/nt_4509_0,0,1,1,20,-inf,95,430,430
pt/nt/45/nt_4509_0,0,1,1,21,-inf,96,432,434
pt/nt/45/nt_4509_0,0,1,1,22,-inf,97,445,445
pt/nt/45/nt_4509_0,0,1,1,23,-inf,98,446,446
pt/nt/45/nt_4509_0,0,1,1,24,-inf,99,450,450
pt/nt/45/nt_4509_0,0,1,1,25,-inf,87,389,391
pt/nt/45/nt_4509_0,0,1,1,26,-inf,58,242,242
pt/nt/45/nt_4509_0,0,1,1,27,-inf,59,248,250
pt/nt/45/nt_4509_0,0,1,1,28,-inf,60,248,251
pt/nt/45/nt_4509_0,0,1,1,29,-inf,56,234,238
pt/nt/45/nt_4509_0,0,1,1,30,-inf,104,469,469
pt/nt/45/nt_4509_0,0,1,1,31,-inf,105,476,476
pt/nt/45/nt_4509_0,0,1,1,32,-inf,106,482,482
pt/nt/45/nt_4509_0,0,1,1,33,-inf,107,490,490
pt/nt/45/nt_4509_0,0,1,1,34,-inf,108,494,494
pt/nt/45/nt_4509_0,0,1,1,35,-inf,109,502,502
pt/nt/45/nt_4509_0,0,1,1,36,-inf,110,517,520
pt/nt/45/nt_4509_0,0,1,1,37,-inf,111,521,521
pt/nt/45/nt_4509_0,0,1,1,38,-inf,112,524,526
pt/nt/45/nt_4509_0,0,1,1,39,-inf,122,554,554
pt/nt/45/nt_4509_0,0,1,1,40,-inf,55,233,233
pt/nt/45/nt_4509_0,0,1,1,41,-inf,85,380,383
pt/nt/45/nt_4509_0,0,1,1,42,-inf,54,229,229
pt/nt/45/nt_4509_0,0,1,1,43,-inf,53,225,225
pt/nt/45/nt_4509_0,0,1,1,44,-inf,52,222,222
pt/nt/45/nt_4509_0,0,1,1,45,-inf,51,217,217
pt/nt/45/nt_4509_0,0,1,1,46,-inf,50,209,212
pt/nt/45/nt_4509_0,0,1,1,47,-inf,49,209,211
pt/nt/45/nt_4509_0,0,1,1,48,-inf,48,206,212
pt/nt/45/nt_4509_0,0,1,1,49,-inf,47,200,202
pt/nt/45/nt_4509_0,0,1,1,50,-inf,46,197,197
pt/nt/45/nt_4509_0,0,1,1,51,-inf,45,194,197
pt/nt/45/nt_4509_0,0,1,1,52,-inf,16,70,70
pt/nt/45/nt_4509_0,0,1,1,53,-inf,14,65,65
pt/nt/45/nt_4509_0,0,1,1,54,-inf,102,459,459
pt/nt/45/nt_4509_0,0,1,1,55,-inf,13,63,63
pt/nt/45/nt_4509_0,0,1,1,56,-inf,39,158,158
pt/nt/45/nt_4509_0,0,1,1,57,-inf,38,156,156
pt/nt/45/nt_4509_0,0,1,1,58,-inf,37,153,153
pt/nt/45/nt_4509_0,0,1,1,59,-inf,36,146,146
pt/nt/45/nt_4509_0,0,1,1,60,-inf,35,141,141
pt/nt/45/nt_4509_0,0,1,1,61,-inf,34,136,136
pt/nt/45/nt_4509_0,0,1,1,62,-inf,33,133,133
pt/nt/45/nt_4509_0,0,1,1,63,-inf,32,126,126
pt/nt/45/nt_4509_0,0,1,1,64,-inf,17,77,77
pt/nt/45/nt_4509_0,0,1,1,65,-inf,30,122,122
pt/nt/45/nt_4509_0,0,1,1,66,-inf,29,120,120
pt/nt/45/nt_4509_0,0,1,1,67,-inf,28,117,118
pt/nt/45/nt_4509_0,0,1,1,68,-inf,27,117,117
pt/nt/45/nt_4509_0,0,1,1,69,-inf,26,115,115
pt/nt/45/nt_4509_0,0,1,1,70,-inf,25,112,112
pt/nt/45/nt_4509_0,0,1,1,71,-inf,24,108,108
pt/nt/45/nt_4509_0,0,1,1,72,-inf,23,103,103
pt/nt/45/nt_4509_0,0,1,1,73,-inf,22,97,99
pt/nt/45/nt_4509_0,0,1,1,74,-inf,21,90,90
pt/nt/45/nt_4509_0,0,1,1,75,-inf,20,88,88
pt/nt/45/nt_4509_0,0,1,1,76,-inf,19,83,83
pt/nt/45/nt_4509_0,0,1,1,77,-inf,18,80,80
pt/nt/45/nt_4509_0,0,1,1,78,-inf,31,123,126
pt/nt/45/nt_4509_0,0,1,1,79,-inf,40,166,166
pt/nt/45/nt_4509_0,0,1,1,80,-inf,41,172,172
pt/nt/45/nt_4509_0,0,1,1,81,-inf,42,179,179
pt/nt/45/nt_4509_0,0,1,1,82,-inf,2,6,6
pt/nt/45/nt_4509_0,0,1,1,83,-inf,12,58,58
pt/nt/45/nt_4509_0,0,1,1,84,-inf,11,53,53
pt/nt/45/nt_4509_0,0,1,1,85,-inf,10,51,51
pt/nt/45/nt_4509_0,0,1,1,86,-inf,9,47,49
pt/nt/45/nt_4509_0,0,1,1,87,-inf,8,47,47
pt/nt/45/nt_4509_0,0,1,1,88,-inf,7,37,37
pt/nt/45/nt_4509_0,0,1,1,89,-inf,6,31,31
pt/nt/45/nt_4509_0,0,1,1,90,-inf,5,19,19
pt/nt/45/nt_4509_0,0,1,1,91,-inf,44,186,188
pt/nt/45/nt_4509_0,0,1,1,92,-inf,3,9,9
pt/nt/45/nt_4509_0,0,1,1,93,-inf,1,4,4
pt/nt/45/nt_4509_0,0,1,1,94,-inf,43,183,183
pt/nt/45/nt_4509_0,0,1,1,95,-inf,57,238,238
pt/nt/45/nt_4509_0,0,1,1,96,-inf,114,532,532
pt/nt/45/nt_4509_0,0,1,1,97,-inf,115,536,536
pt/nt/45/nt_4509_0,0,1,1,98,-inf,116,541,541
pt/nt/45/nt_4509_0,0,1,1,99,-inf,117,543,543
pt/nt/45/nt_4509_0,0,1,1,100,-inf,118,547,547
pt/nt/45/nt_4509_0,0,1,1,101,-inf,119,547,548
pt/nt/45/nt_4509_0,0,1,1,102,-inf,120,550,550
pt/nt/45/nt_4509_0,0,1,1,103,-inf,121,552,552
pt/nt/45/nt_4509_0,0,1,1,104,-inf,4,13,13
pt/nt/45/nt_4509_0,0,1,1,105,-inf,103,463,463
pt/nt/45/nt_4509_0,0,1,1,106,-inf,71,317,317
pt/nt/45/nt_4509_0,0,1,1,107,-inf,149,714,714
pt/nt/45/nt_4509_0,0,1,1,108,-inf,135,632,632
pt/nt/45/nt_4509_0,0,1,1,109,-inf,124,570,576
pt/nt/45/nt_4509_0,0,1,1,110,-inf,125,571,571
pt/nt/45/nt_4509_0,0,1,1,111,-inf,126,581,581
pt/nt/45/nt_4509_0,0,1,1,112,-inf,127,590,590
pt/nt/45/nt_4509_0,0,1,1,113,-inf,128,593,593
pt/nt/45/nt_4509_0,0,1,1,114,-inf,129,598,598
pt/nt/45/nt_4509_0,0,1,1,115,-inf,130,601,601
pt/nt/45/nt_4509_0,0,1,1,116,-inf,131,606,606
pt/nt/45/nt_4509_0,0,1,1,117,-inf,132,608,608
pt/nt/45/nt_4509_0,0,1,1,118,-inf,133,610,610
pt/nt/45/nt_4509_0,0,1,1,119,-inf,134,622,622
pt/nt/45/nt_4509_0,0,1,1,120,-inf,148,710,710
pt/nt/45/nt_4509_0,0,1,1,121,-inf,136,634,636
pt/nt/45/nt_4509_0,0,1,1,122,-inf,137,640,644
pt/nt/45/nt_4509_0,0,1,1,123,-inf,138,644,644
pt/nt/45/nt_4509_0,0,1,1,124,-inf,139,646,646
pt/nt/45/nt_4509_0,0,1,1,125,-inf,140,655,655
pt/nt/45/nt_4509_0,0,1,1,126,-inf,141,657,657
pt/nt/45/nt_4509_0,0,1,1,127,-inf,142,663,668
pt/nt/45/nt_4509_0,0,1,1,128,-inf,143,667,668
