doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2334_0,0,1,4,1,0.0,-1,127,128
nw/wsj/23/wsj_2334_0,0,1,4,2,-inf,8,9,15
nw/wsj/23/wsj_2334_0,0,1,4,3,-inf,21,58,58
nw/wsj/23/wsj_2334_0,0,1,4,4,-inf,22,59,60
nw/wsj/23/wsj_2334_0,0,1,4,5,-inf,23,61,61
nw/wsj/23/wsj_2334_0,0,1,4,6,-inf,24,63,66
nw/wsj/23/wsj_2334_0,0,1,4,7,-inf,25,66,66
nw/wsj/23/wsj_2334_0,0,1,4,8,-inf,19,56,56
nw/wsj/23/wsj_2334_0,0,1,4,9,-inf,12,25,26
nw/wsj/23/wsj_2334_0,0,1,4,10,-inf,11,17,21
nw/wsj/23/wsj_2334_0,0,1,4,11,-inf,29,73,73
nw/wsj/23/wsj_2334_0,0,1,4,12,-inf,9,11,11
nw/wsj/23/wsj_2334_0,0,1,4,13,-inf,7,8,8
nw/wsj/23/wsj_2334_0,0,1,4,14,-inf,16,32,36
nw/wsj/23/wsj_2334_0,0,1,4,15,-inf,6,7,15
nw/wsj/23/wsj_2334_0,0,1,4,16,-inf,5,7,8
nw/wsj/23/wsj_2334_0,0,1,4,17,-inf,4,7,7
nw/wsj/23/wsj_2334_0,0,1,4,18,-inf,3,5,5
nw/wsj/23/wsj_2334_0,0,1,4,19,-inf,2,1,21
nw/wsj/23/wsj_2334_0,0,1,4,20,-inf,1,1,15
nw/wsj/23/wsj_2334_0,0,1,4,21,-inf,13,25,39
nw/wsj/23/wsj_2334_0,0,1,4,22,-inf,27,70,75
nw/wsj/23/wsj_2334_0,0,1,4,23,-inf,28,70,85
nw/wsj/23/wsj_2334_0,0,1,4,24,-inf,10,11,15
nw/wsj/23/wsj_2334_0,0,1,4,25,-inf,20,57,57
nw/wsj/23/wsj_2334_0,0,1,4,26,-inf,15,32,32
nw/wsj/23/wsj_2334_0,0,1,4,27,-inf,30,73,75
nw/wsj/23/wsj_2334_0,0,1,4,28,-inf,26,67,68
nw/wsj/23/wsj_2334_0,0,1,4,29,-inf,31,79,85
nw/wsj/23/wsj_2334_0,0,1,4,30,-inf,32,89,90
nw/wsj/23/wsj_2334_0,0,1,4,31,-inf,33,91,91
nw/wsj/23/wsj_2334_0,0,1,4,32,-inf,34,93,97
nw/wsj/23/wsj_2334_0,0,1,4,33,-inf,35,93,107
nw/wsj/23/wsj_2334_0,0,1,4,34,-inf,36,98,105
nw/wsj/23/wsj_2334_0,0,1,4,35,-inf,37,98,107
