doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2326_0,0,1,3,1,0.0,-1,607,608
nw/wsj/23/wsj_2326_0,0,1,3,2,-inf,126,292,314
nw/wsj/23/wsj_2326_0,0,1,3,3,-inf,136,312,312
nw/wsj/23/wsj_2326_0,0,1,3,4,-inf,135,310,310
nw/wsj/23/wsj_2326_0,0,1,3,5,-inf,134,306,307
nw/wsj/23/wsj_2326_0,0,1,3,6,-inf,133,302,307
nw/wsj/23/wsj_2326_0,0,1,3,7,-inf,132,302,304
nw/wsj/23/wsj_2326_0,0,1,3,8,-inf,131,299,314
nw/wsj/23/wsj_2326_0,0,1,3,9,-inf,130,299,307
nw/wsj/23/wsj_2326_0,0,1,3,10,-inf,129,299,300
nw/wsj/23/wsj_2326_0,0,1,3,11,-inf,159,361,362
nw/wsj/23/wsj_2326_0,0,1,3,12,-inf,127,297,297
nw/wsj/23/wsj_2326_0,0,1,3,13,-inf,125,292,296
nw/wsj/23/wsj_2326_0,0,1,3,14,-inf,147,335,336
nw/wsj/23/wsj_2326_0,0,1,3,15,-inf,124,287,288
nw/wsj/23/wsj_2326_0,0,1,3,16,-inf,123,286,289
nw/wsj/23/wsj_2326_0,0,1,3,17,-inf,137,313,314
nw/wsj/23/wsj_2326_0,0,1,3,18,-inf,153,351,352
nw/wsj/23/wsj_2326_0,0,1,3,19,-inf,154,354,355
nw/wsj/23/wsj_2326_0,0,1,3,20,-inf,155,354,378
nw/wsj/23/wsj_2326_0,0,1,3,21,-inf,156,357,357
nw/wsj/23/wsj_2326_0,0,1,3,22,-inf,157,359,359
nw/wsj/23/wsj_2326_0,0,1,3,23,-inf,158,360,360
nw/wsj/23/wsj_2326_0,0,1,3,24,-inf,128,298,298
nw/wsj/23/wsj_2326_0,0,1,3,25,-inf,146,331,333
nw/wsj/23/wsj_2326_0,0,1,3,26,-inf,145,331,332
nw/wsj/23/wsj_2326_0,0,1,3,27,-inf,160,361,363
nw/wsj/23/wsj_2326_0,0,1,3,28,-inf,152,344,352
nw/wsj/23/wsj_2326_0,0,1,3,29,-inf,161,365,366
nw/wsj/23/wsj_2326_0,0,1,3,30,-inf,162,368,371
nw/wsj/23/wsj_2326_0,0,1,3,31,-inf,163,368,378
nw/wsj/23/wsj_2326_0,0,1,3,32,-inf,164,372,372
nw/wsj/23/wsj_2326_0,0,1,3,33,-inf,165,374,374
