doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_3,0,1,4,1,0.0,-1,514,518
mz/sinorama/10/ectb_1049_3,0,1,4,2,-inf,113,283,294
mz/sinorama/10/ectb_1049_3,0,1,4,3,-inf,124,306,306
mz/sinorama/10/ectb_1049_3,0,1,4,4,-inf,125,306,309
mz/sinorama/10/ectb_1049_3,0,1,4,5,-inf,126,312,318
mz/sinorama/10/ectb_1049_3,0,1,4,6,-inf,127,312,321
mz/sinorama/10/ectb_1049_3,0,1,4,7,-inf,128,312,330
mz/sinorama/10/ectb_1049_3,0,1,4,8,-inf,129,315,318
mz/sinorama/10/ectb_1049_3,0,1,4,9,-inf,123,302,304
mz/sinorama/10/ectb_1049_3,0,1,4,10,-inf,116,286,288
mz/sinorama/10/ectb_1049_3,0,1,4,11,-inf,132,323,325
mz/sinorama/10/ectb_1049_3,0,1,4,12,-inf,114,283,296
mz/sinorama/10/ectb_1049_3,0,1,4,13,-inf,112,283,293
mz/sinorama/10/ectb_1049_3,0,1,4,14,-inf,118,293,293
mz/sinorama/10/ectb_1049_3,0,1,4,15,-inf,111,283,289
mz/sinorama/10/ectb_1049_3,0,1,4,16,-inf,110,283,288
mz/sinorama/10/ectb_1049_3,0,1,4,17,-inf,109,277,281
mz/sinorama/10/ectb_1049_3,0,1,4,18,-inf,108,277,277
mz/sinorama/10/ectb_1049_3,0,1,4,19,-inf,107,273,297
mz/sinorama/10/ectb_1049_3,0,1,4,20,-inf,106,273,281
mz/sinorama/10/ectb_1049_3,0,1,4,21,-inf,105,271,271
mz/sinorama/10/ectb_1049_3,0,1,4,22,-inf,117,289,289
mz/sinorama/10/ectb_1049_3,0,1,4,23,-inf,131,320,320
mz/sinorama/10/ectb_1049_3,0,1,4,24,-inf,115,283,297
mz/sinorama/10/ectb_1049_3,0,1,4,25,-inf,120,295,296
mz/sinorama/10/ectb_1049_3,0,1,4,26,-inf,156,390,396
mz/sinorama/10/ectb_1049_3,0,1,4,27,-inf,133,323,330
