doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_12,0,1,1,1,0.0,-1,41,43
bc/msnbc/00/msnbc_0007_12,0,1,1,2,-inf,1,1,2
bc/msnbc/00/msnbc_0007_12,0,1,1,3,-inf,10,20,22
bc/msnbc/00/msnbc_0007_12,0,1,1,4,-inf,0,1,1
bc/msnbc/00/msnbc_0007_12,0,1,1,5,-inf,8,7,12
bc/msnbc/00/msnbc_0007_12,0,1,1,6,-inf,7,7,10
bc/msnbc/00/msnbc_0007_12,0,1,1,7,-inf,4,4,12
bc/msnbc/00/msnbc_0007_12,0,1,1,8,-inf,3,4,5
bc/msnbc/00/msnbc_0007_12,0,1,1,9,-inf,2,2,2
bc/msnbc/00/msnbc_0007_12,0,1,1,10,-inf,6,7,7
bc/msnbc/00/msnbc_0007_12,0,1,1,11,-inf,17,41,43
bc/msnbc/00/msnbc_0007_12,0,1,1,12,-inf,9,11,12
bc/msnbc/00/msnbc_0007_12,0,1,1,13,-inf,11,20,34
bc/msnbc/00/msnbc_0007_12,0,1,1,14,-inf,12,27,27
bc/msnbc/00/msnbc_0007_12,0,1,1,15,-inf,13,29,29
bc/msnbc/00/msnbc_0007_12,0,1,1,16,-inf,14,29,30
bc/msnbc/00/msnbc_0007_12,0,1,1,17,-inf,15,32,32
bc/msnbc/00/msnbc_0007_12,0,1,1,18,-inf,16,36,44
bc/msnbc/00/msnbc_0007_12,1,1,2,1,0.0,-1,41,43
bc/msnbc/00/msnbc_0007_12,1,1,2,2,-68.48636627197266,0,1,1
bc/msnbc/00/msnbc_0007_12,1,1,2,3,-inf,1,1,2
bc/msnbc/00/msnbc_0007_12,1,1,2,4,-inf,10,20,22
bc/msnbc/00/msnbc_0007_12,1,1,2,5,-inf,8,7,12
bc/msnbc/00/msnbc_0007_12,1,1,2,6,-inf,7,7,10
bc/msnbc/00/msnbc_0007_12,1,1,2,7,-inf,6,7,7
bc/msnbc/00/msnbc_0007_12,1,1,2,8,-inf,3,4,5
bc/msnbc/00/msnbc_0007_12,1,1,2,9,-inf,2,2,2
bc/msnbc/00/msnbc_0007_12,1,1,2,10,-inf,5,6,6
bc/msnbc/00/msnbc_0007_12,1,1,2,11,-inf,17,41,43
bc/msnbc/00/msnbc_0007_12,1,1,2,12,-inf,9,11,12
bc/msnbc/00/msnbc_0007_12,1,1,2,13,-inf,11,20,34
bc/msnbc/00/msnbc_0007_12,1,1,2,14,-inf,12,27,27
bc/msnbc/00/msnbc_0007_12,1,1,2,15,-inf,13,29,29
bc/msnbc/00/msnbc_0007_12,1,1,2,16,-inf,14,29,30
bc/msnbc/00/msnbc_0007_12,1,1,2,17,-inf,15,32,32
bc/msnbc/00/msnbc_0007_12,1,1,2,18,-inf,16,36,44
