doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0349_0,0,1,1,1,0.0,-1,644,644
bn/cnn/03/cnn_0349_0,0,1,1,2,-inf,132,293,295
bn/cnn/03/cnn_0349_0,0,1,1,3,-inf,142,320,320
bn/cnn/03/cnn_0349_0,0,1,1,4,-inf,141,318,330
bn/cnn/03/cnn_0349_0,0,1,1,5,-inf,140,318,319
bn/cnn/03/cnn_0349_0,0,1,1,6,-inf,139,313,315
bn/cnn/03/cnn_0349_0,0,1,1,7,-inf,138,309,315
bn/cnn/03/cnn_0349_0,0,1,1,8,-inf,137,307,307
bn/cnn/03/cnn_0349_0,0,1,1,9,-inf,136,302,305
bn/cnn/03/cnn_0349_0,0,1,1,10,-inf,135,300,316
bn/cnn/03/cnn_0349_0,0,1,1,11,-inf,171,387,412
bn/cnn/03/cnn_0349_0,0,1,1,12,-inf,133,299,299
bn/cnn/03/cnn_0349_0,0,1,1,13,-inf,131,290,295
bn/cnn/03/cnn_0349_0,0,1,1,14,-inf,144,323,323
bn/cnn/03/cnn_0349_0,0,1,1,15,-inf,146,332,332
bn/cnn/03/cnn_0349_0,0,1,1,16,-inf,163,372,375
bn/cnn/03/cnn_0349_0,0,1,1,17,-inf,164,372,376
bn/cnn/03/cnn_0349_0,0,1,1,18,-inf,165,372,385
bn/cnn/03/cnn_0349_0,0,1,1,19,-inf,166,376,376
bn/cnn/03/cnn_0349_0,0,1,1,20,-inf,167,379,379
bn/cnn/03/cnn_0349_0,0,1,1,21,-inf,168,381,385
bn/cnn/03/cnn_0349_0,0,1,1,22,-inf,169,384,385
bn/cnn/03/cnn_0349_0,0,1,1,23,-inf,170,387,387
bn/cnn/03/cnn_0349_0,0,1,1,24,-inf,134,300,315
bn/cnn/03/cnn_0349_0,0,1,1,25,-inf,143,321,321
bn/cnn/03/cnn_0349_0,0,1,1,26,-inf,156,351,352
bn/cnn/03/cnn_0349_0,0,1,1,27,-inf,172,392,407
bn/cnn/03/cnn_0349_0,0,1,1,28,-inf,162,367,370
bn/cnn/03/cnn_0349_0,0,1,1,29,-inf,173,392,408
bn/cnn/03/cnn_0349_0,0,1,1,30,-inf,174,392,409
bn/cnn/03/cnn_0349_0,0,1,1,31,-inf,175,392,410
bn/cnn/03/cnn_0349_0,0,1,1,32,-inf,176,392,412
bn/cnn/03/cnn_0349_0,0,1,1,33,-inf,177,401,401
bn/cnn/03/cnn_0349_0,0,1,1,34,-inf,178,401,403
bn/cnn/03/cnn_0349_0,0,1,1,35,-inf,179,401,407
bn/cnn/03/cnn_0349_0,0,1,1,36,-inf,180,406,406
bn/cnn/03/cnn_0349_0,0,1,1,37,-inf,181,406,407
bn/cnn/03/cnn_0349_0,0,1,1,38,-inf,182,409,409
bn/cnn/03/cnn_0349_0,0,1,1,39,-inf,184,411,412
bn/cnn/03/cnn_0349_0,0,1,1,40,-inf,183,410,410
bn/cnn/03/cnn_0349_0,0,1,1,41,-inf,185,414,414
bn/cnn/03/cnn_0349_0,0,1,1,42,-inf,186,415,415
bn/cnn/03/cnn_0349_0,0,1,1,43,-inf,187,416,423
bn/cnn/03/cnn_0349_0,0,1,1,44,-inf,188,418,418
bn/cnn/03/cnn_0349_0,0,1,1,45,-inf,189,421,421
bn/cnn/03/cnn_0349_0,0,1,1,46,-inf,190,423,423
bn/cnn/03/cnn_0349_0,0,1,1,47,-inf,191,427,427
bn/cnn/03/cnn_0349_0,0,1,1,48,-inf,192,429,429
bn/cnn/03/cnn_0349_0,0,1,1,49,-inf,193,435,435
bn/cnn/03/cnn_0349_0,0,1,1,50,-inf,194,435,436
bn/cnn/03/cnn_0349_0,1,3,3,1,0.0,-1,644,644
bn/cnn/03/cnn_0349_0,1,3,3,2,-55.66233825683594,0,1,1
bn/cnn/03/cnn_0349_0,1,3,3,3,-inf,145,329,330
bn/cnn/03/cnn_0349_0,1,3,3,4,-inf,133,299,299
bn/cnn/03/cnn_0349_0,1,3,3,5,-inf,132,293,295
bn/cnn/03/cnn_0349_0,1,3,3,6,-inf,131,290,295
bn/cnn/03/cnn_0349_0,1,3,3,7,-inf,134,300,315
bn/cnn/03/cnn_0349_0,1,3,3,8,-inf,139,313,315
bn/cnn/03/cnn_0349_0,1,3,3,9,-inf,140,318,319
bn/cnn/03/cnn_0349_0,1,3,3,10,-inf,141,318,330
bn/cnn/03/cnn_0349_0,1,3,3,11,-inf,142,320,320
bn/cnn/03/cnn_0349_0,1,3,3,12,-inf,143,321,321
bn/cnn/03/cnn_0349_0,1,3,3,13,-inf,144,323,323
bn/cnn/03/cnn_0349_0,1,3,3,14,-inf,138,309,315
bn/cnn/03/cnn_0349_0,1,3,3,15,-inf,137,307,307
bn/cnn/03/cnn_0349_0,1,3,3,16,-inf,163,372,375
bn/cnn/03/cnn_0349_0,1,3,3,17,-inf,164,372,376
bn/cnn/03/cnn_0349_0,1,3,3,18,-inf,165,372,385
bn/cnn/03/cnn_0349_0,1,3,3,19,-inf,166,376,376
bn/cnn/03/cnn_0349_0,1,3,3,20,-inf,167,379,379
bn/cnn/03/cnn_0349_0,1,3,3,21,-inf,168,381,385
bn/cnn/03/cnn_0349_0,1,3,3,22,-inf,169,384,385
bn/cnn/03/cnn_0349_0,1,3,3,23,-inf,146,332,332
bn/cnn/03/cnn_0349_0,1,3,3,24,-inf,170,387,387
bn/cnn/03/cnn_0349_0,1,3,3,25,-inf,136,302,305
bn/cnn/03/cnn_0349_0,1,3,3,26,-inf,135,300,316
bn/cnn/03/cnn_0349_0,1,3,3,27,-inf,172,392,407
bn/cnn/03/cnn_0349_0,1,3,3,28,-inf,171,387,412
bn/cnn/03/cnn_0349_0,1,3,3,29,-inf,173,392,408
bn/cnn/03/cnn_0349_0,1,3,3,30,-inf,174,392,409
bn/cnn/03/cnn_0349_0,1,3,3,31,-inf,175,392,410
bn/cnn/03/cnn_0349_0,1,3,3,32,-inf,176,392,412
bn/cnn/03/cnn_0349_0,1,3,3,33,-inf,177,401,401
bn/cnn/03/cnn_0349_0,1,3,3,34,-inf,178,401,403
bn/cnn/03/cnn_0349_0,1,3,3,35,-inf,179,401,407
