doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/00/cnn_0069_0,0,1,1,1,0.0,-1,272,273
bn/cnn/00/cnn_0069_0,0,1,1,2,-inf,103,255,274
bn/cnn/00/cnn_0069_0,0,1,1,3,-inf,86,206,210
bn/cnn/00/cnn_0069_0,0,1,1,4,-inf,85,200,226
bn/cnn/00/cnn_0069_0,0,1,1,5,-inf,84,200,214
bn/cnn/00/cnn_0069_0,0,1,1,6,-inf,90,225,226
bn/cnn/00/cnn_0069_0,0,1,1,7,-inf,97,242,242
bn/cnn/00/cnn_0069_0,0,1,1,8,-inf,98,243,253
bn/cnn/00/cnn_0069_0,0,1,1,9,-inf,99,246,246
bn/cnn/00/cnn_0069_0,0,1,1,10,-inf,100,247,247
bn/cnn/00/cnn_0069_0,0,1,1,11,-inf,79,194,194
bn/cnn/00/cnn_0069_0,0,1,1,12,-inf,102,255,255
bn/cnn/00/cnn_0069_0,0,1,1,13,-inf,104,256,273
bn/cnn/00/cnn_0069_0,0,1,1,14,-inf,88,217,219
bn/cnn/00/cnn_0069_0,0,1,1,15,-inf,105,256,274
bn/cnn/00/cnn_0069_0,0,1,1,16,-inf,106,262,262
bn/cnn/00/cnn_0069_0,0,1,1,17,-inf,107,262,273
bn/cnn/00/cnn_0069_0,0,1,1,18,-inf,108,265,273
bn/cnn/00/cnn_0069_0,0,1,1,19,-inf,109,272,273
bn/cnn/00/cnn_0069_0,0,1,1,20,-inf,96,239,239
bn/cnn/00/cnn_0069_0,0,1,1,21,-inf,82,199,199
bn/cnn/00/cnn_0069_0,0,1,1,22,-inf,81,196,199
bn/cnn/00/cnn_0069_0,0,1,1,23,-inf,80,196,196
bn/cnn/00/cnn_0069_0,0,1,1,24,-inf,101,249,253
bn/cnn/00/cnn_0069_0,0,1,1,25,-inf,87,212,214
bn/cnn/00/cnn_0069_0,0,1,1,26,-inf,93,231,236
bn/cnn/00/cnn_0069_0,0,1,1,27,-inf,78,191,194
bn/cnn/00/cnn_0069_0,0,1,1,28,-inf,83,200,210
bn/cnn/00/cnn_0069_0,0,1,1,29,-inf,77,189,189
bn/cnn/00/cnn_0069_0,0,1,1,30,-inf,76,184,184
bn/cnn/00/cnn_0069_0,0,1,1,31,-inf,75,181,182
bn/cnn/00/cnn_0069_0,0,1,1,32,-inf,74,177,182
bn/cnn/00/cnn_0069_0,0,1,1,33,-inf,73,174,182
bn/cnn/00/cnn_0069_0,0,1,1,34,-inf,72,172,172
bn/cnn/00/cnn_0069_0,0,1,1,35,-inf,71,170,182
bn/cnn/00/cnn_0069_0,0,1,1,36,-inf,70,170,171
bn/cnn/00/cnn_0069_0,0,1,1,37,-inf,69,168,182
bn/cnn/00/cnn_0069_0,0,1,1,38,-inf,68,168,168
bn/cnn/00/cnn_0069_0,0,1,1,39,-inf,66,163,166
bn/cnn/00/cnn_0069_0,0,1,1,40,-inf,67,165,166
bn/cnn/00/cnn_0069_0,0,1,1,41,-inf,65,161,161
bn/cnn/00/cnn_0069_0,0,1,1,42,-inf,64,148,153
bn/cnn/00/cnn_0069_0,0,1,1,43,-inf,63,146,146
bn/cnn/00/cnn_0069_0,0,1,1,44,-inf,62,144,144
bn/cnn/00/cnn_0069_0,0,1,1,45,-inf,61,139,139
bn/cnn/00/cnn_0069_0,0,1,1,46,-inf,60,136,136
bn/cnn/00/cnn_0069_0,0,1,1,47,-inf,59,135,137
bn/cnn/00/cnn_0069_0,0,1,1,48,-inf,58,132,144
bn/cnn/00/cnn_0069_0,0,1,1,49,-inf,57,132,137
bn/cnn/00/cnn_0069_0,0,1,1,50,-inf,56,127,127
bn/cnn/00/cnn_0069_0,1,3,3,1,0.0,-1,272,273
bn/cnn/00/cnn_0069_0,1,3,3,2,-61.88545227050781,0,1,1
bn/cnn/00/cnn_0069_0,1,3,3,3,-inf,103,255,274
bn/cnn/00/cnn_0069_0,1,3,3,4,-inf,85,200,226
bn/cnn/00/cnn_0069_0,1,3,3,5,-inf,84,200,214
bn/cnn/00/cnn_0069_0,1,3,3,6,-inf,83,200,210
bn/cnn/00/cnn_0069_0,1,3,3,7,-inf,89,221,221
bn/cnn/00/cnn_0069_0,1,3,3,8,-inf,97,242,242
bn/cnn/00/cnn_0069_0,1,3,3,9,-inf,98,243,253
bn/cnn/00/cnn_0069_0,1,3,3,10,-inf,99,246,246
bn/cnn/00/cnn_0069_0,1,3,3,11,-inf,100,247,247
bn/cnn/00/cnn_0069_0,1,3,3,12,-inf,101,249,253
bn/cnn/00/cnn_0069_0,1,3,3,13,-inf,102,255,255
bn/cnn/00/cnn_0069_0,1,3,3,14,-inf,104,256,273
bn/cnn/00/cnn_0069_0,1,3,3,15,-inf,87,212,214
bn/cnn/00/cnn_0069_0,1,3,3,16,-inf,105,256,274
bn/cnn/00/cnn_0069_0,1,3,3,17,-inf,106,262,262
bn/cnn/00/cnn_0069_0,1,3,3,18,-inf,107,262,273
bn/cnn/00/cnn_0069_0,1,3,3,19,-inf,108,265,273
bn/cnn/00/cnn_0069_0,1,3,3,20,-inf,109,272,273
bn/cnn/00/cnn_0069_0,1,3,3,21,-inf,96,239,239
bn/cnn/00/cnn_0069_0,1,3,3,22,-inf,81,196,199
bn/cnn/00/cnn_0069_0,1,3,3,23,-inf,88,217,219
bn/cnn/00/cnn_0069_0,1,3,3,24,-inf,80,196,196
bn/cnn/00/cnn_0069_0,1,3,3,25,-inf,86,206,210
bn/cnn/00/cnn_0069_0,1,3,3,26,-inf,94,231,253
bn/cnn/00/cnn_0069_0,1,3,3,27,-inf,78,191,194
bn/cnn/00/cnn_0069_0,1,3,3,28,-inf,79,194,194
bn/cnn/00/cnn_0069_0,1,3,3,29,-inf,77,189,189
bn/cnn/00/cnn_0069_0,1,3,3,30,-inf,76,184,184
bn/cnn/00/cnn_0069_0,1,3,3,31,-inf,75,181,182
bn/cnn/00/cnn_0069_0,1,3,3,32,-inf,74,177,182
bn/cnn/00/cnn_0069_0,1,3,3,33,-inf,73,174,182
bn/cnn/00/cnn_0069_0,1,3,3,34,-inf,72,172,172
bn/cnn/00/cnn_0069_0,1,3,3,35,-inf,71,170,182
bn/cnn/00/cnn_0069_0,1,3,3,36,-inf,70,170,171
bn/cnn/00/cnn_0069_0,1,3,3,37,-inf,69,168,182
bn/cnn/00/cnn_0069_0,1,3,3,38,-inf,68,168,168
bn/cnn/00/cnn_0069_0,1,3,3,39,-inf,66,163,166
bn/cnn/00/cnn_0069_0,1,3,3,40,-inf,67,165,166
bn/cnn/00/cnn_0069_0,1,3,3,41,-inf,65,161,161
bn/cnn/00/cnn_0069_0,1,3,3,42,-inf,64,148,153
bn/cnn/00/cnn_0069_0,1,3,3,43,-inf,63,146,146
bn/cnn/00/cnn_0069_0,1,3,3,44,-inf,62,144,144
bn/cnn/00/cnn_0069_0,1,3,3,45,-inf,61,139,139
bn/cnn/00/cnn_0069_0,1,3,3,46,-inf,60,136,136
bn/cnn/00/cnn_0069_0,1,3,3,47,-inf,59,135,137
bn/cnn/00/cnn_0069_0,1,3,3,48,-inf,58,132,144
bn/cnn/00/cnn_0069_0,1,3,3,49,-inf,57,132,137
bn/cnn/00/cnn_0069_0,1,3,3,50,-inf,56,127,127
bn/cnn/00/cnn_0069_0,2,5,5,1,0.0,-1,272,273
bn/cnn/00/cnn_0069_0,2,5,5,2,-35.770118713378906,1,3,3
bn/cnn/00/cnn_0069_0,2,5,5,3,-70.5673599243164,0,1,1
bn/cnn/00/cnn_0069_0,2,5,5,4,-inf,103,255,274
bn/cnn/00/cnn_0069_0,2,5,5,5,-inf,88,217,219
bn/cnn/00/cnn_0069_0,2,5,5,6,-inf,85,200,226
bn/cnn/00/cnn_0069_0,2,5,5,7,-inf,96,239,239
bn/cnn/00/cnn_0069_0,2,5,5,8,-inf,97,242,242
bn/cnn/00/cnn_0069_0,2,5,5,9,-inf,98,243,253
bn/cnn/00/cnn_0069_0,2,5,5,10,-inf,99,246,246
bn/cnn/00/cnn_0069_0,2,5,5,11,-inf,100,247,247
bn/cnn/00/cnn_0069_0,2,5,5,12,-inf,101,249,253
bn/cnn/00/cnn_0069_0,2,5,5,13,-inf,102,255,255
bn/cnn/00/cnn_0069_0,2,5,5,14,-inf,105,256,274
bn/cnn/00/cnn_0069_0,2,5,5,15,-inf,104,256,273
bn/cnn/00/cnn_0069_0,2,5,5,16,-inf,86,206,210
bn/cnn/00/cnn_0069_0,2,5,5,17,-inf,106,262,262
bn/cnn/00/cnn_0069_0,2,5,5,18,-inf,107,262,273
bn/cnn/00/cnn_0069_0,2,5,5,19,-inf,108,265,273
bn/cnn/00/cnn_0069_0,2,5,5,20,-inf,95,233,233
bn/cnn/00/cnn_0069_0,2,5,5,21,-inf,81,196,199
bn/cnn/00/cnn_0069_0,2,5,5,22,-inf,80,196,196
bn/cnn/00/cnn_0069_0,2,5,5,23,-inf,84,200,214
bn/cnn/00/cnn_0069_0,2,5,5,24,-inf,79,194,194
bn/cnn/00/cnn_0069_0,2,5,5,25,-inf,87,212,214
bn/cnn/00/cnn_0069_0,2,5,5,26,-inf,83,200,210
bn/cnn/00/cnn_0069_0,2,5,5,27,-inf,77,189,189
bn/cnn/00/cnn_0069_0,2,5,5,28,-inf,66,163,166
bn/cnn/00/cnn_0069_0,2,5,5,29,-inf,76,184,184
bn/cnn/00/cnn_0069_0,2,5,5,30,-inf,75,181,182
bn/cnn/00/cnn_0069_0,2,5,5,31,-inf,74,177,182
bn/cnn/00/cnn_0069_0,2,5,5,32,-inf,73,174,182
bn/cnn/00/cnn_0069_0,2,5,5,33,-inf,72,172,172
bn/cnn/00/cnn_0069_0,2,5,5,34,-inf,71,170,182
bn/cnn/00/cnn_0069_0,2,5,5,35,-inf,70,170,171
bn/cnn/00/cnn_0069_0,2,5,5,36,-inf,69,168,182
bn/cnn/00/cnn_0069_0,2,5,5,37,-inf,68,168,168
bn/cnn/00/cnn_0069_0,2,5,5,38,-inf,78,191,194
bn/cnn/00/cnn_0069_0,2,5,5,39,-inf,65,161,161
bn/cnn/00/cnn_0069_0,2,5,5,40,-inf,56,127,127
bn/cnn/00/cnn_0069_0,2,5,5,41,-inf,64,148,153
bn/cnn/00/cnn_0069_0,2,5,5,42,-inf,63,146,146
bn/cnn/00/cnn_0069_0,2,5,5,43,-inf,62,144,144
bn/cnn/00/cnn_0069_0,2,5,5,44,-inf,61,139,139
bn/cnn/00/cnn_0069_0,2,5,5,45,-inf,60,136,136
bn/cnn/00/cnn_0069_0,2,5,5,46,-inf,59,135,137
bn/cnn/00/cnn_0069_0,2,5,5,47,-inf,58,132,144
bn/cnn/00/cnn_0069_0,2,5,5,48,-inf,57,132,137
bn/cnn/00/cnn_0069_0,2,5,5,49,-inf,109,272,273
bn/cnn/00/cnn_0069_0,2,5,5,50,-inf,67,165,166
bn/cnn/00/cnn_0069_0,3,5,10,1,0.0,-1,272,273
bn/cnn/00/cnn_0069_0,3,5,10,2,-48.24041748046875,2,5,5
bn/cnn/00/cnn_0069_0,3,5,10,3,-71.31706237792969,1,3,3
bn/cnn/00/cnn_0069_0,3,5,10,4,-80.45631408691406,0,1,1
bn/cnn/00/cnn_0069_0,3,5,10,5,-inf,104,256,273
bn/cnn/00/cnn_0069_0,3,5,10,6,-inf,89,221,221
bn/cnn/00/cnn_0069_0,3,5,10,7,-inf,86,206,210
bn/cnn/00/cnn_0069_0,3,5,10,8,-inf,97,242,242
bn/cnn/00/cnn_0069_0,3,5,10,9,-inf,98,243,253
bn/cnn/00/cnn_0069_0,3,5,10,10,-inf,99,246,246
bn/cnn/00/cnn_0069_0,3,5,10,11,-inf,100,247,247
bn/cnn/00/cnn_0069_0,3,5,10,12,-inf,101,249,253
bn/cnn/00/cnn_0069_0,3,5,10,13,-inf,102,255,255
bn/cnn/00/cnn_0069_0,3,5,10,14,-inf,103,255,274
bn/cnn/00/cnn_0069_0,3,5,10,15,-inf,106,262,262
bn/cnn/00/cnn_0069_0,3,5,10,16,-inf,105,256,274
bn/cnn/00/cnn_0069_0,3,5,10,17,-inf,87,212,214
bn/cnn/00/cnn_0069_0,3,5,10,18,-inf,107,262,273
bn/cnn/00/cnn_0069_0,3,5,10,19,-inf,108,265,273
bn/cnn/00/cnn_0069_0,3,5,10,20,-inf,96,239,239
bn/cnn/00/cnn_0069_0,3,5,10,21,-inf,82,199,199
bn/cnn/00/cnn_0069_0,3,5,10,22,-inf,81,196,199
bn/cnn/00/cnn_0069_0,3,5,10,23,-inf,85,200,226
bn/cnn/00/cnn_0069_0,3,5,10,24,-inf,80,196,196
bn/cnn/00/cnn_0069_0,3,5,10,25,-inf,88,217,219
bn/cnn/00/cnn_0069_0,3,5,10,26,-inf,84,200,214
bn/cnn/00/cnn_0069_0,3,5,10,27,-inf,78,191,194
bn/cnn/00/cnn_0069_0,3,5,10,28,-inf,67,165,166
bn/cnn/00/cnn_0069_0,3,5,10,29,-inf,77,189,189
bn/cnn/00/cnn_0069_0,3,5,10,30,-inf,76,184,184
bn/cnn/00/cnn_0069_0,3,5,10,31,-inf,75,181,182
bn/cnn/00/cnn_0069_0,3,5,10,32,-inf,74,177,182
bn/cnn/00/cnn_0069_0,3,5,10,33,-inf,73,174,182
