doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_5,0,7,8,1,0.0,-1,1296,1298
wb/eng/00/eng_0009_5,0,7,8,2,-inf,388,908,912
wb/eng/00/eng_0009_5,0,7,8,3,-inf,378,893,903
wb/eng/00/eng_0009_5,0,7,8,4,-inf,379,896,896
wb/eng/00/eng_0009_5,0,7,8,5,-inf,380,896,897
wb/eng/00/eng_0009_5,0,7,8,6,-inf,381,900,903
wb/eng/00/eng_0009_5,0,7,8,7,-inf,382,904,904
wb/eng/00/eng_0009_5,0,7,8,8,-inf,383,904,907
wb/eng/00/eng_0009_5,0,7,8,9,-inf,384,904,927
wb/eng/00/eng_0009_5,0,7,8,10,-inf,385,905,907
wb/eng/00/eng_0009_5,0,7,8,11,-inf,349,855,855
wb/eng/00/eng_0009_5,0,7,8,12,-inf,387,907,907
wb/eng/00/eng_0009_5,0,7,8,13,-inf,389,908,921
wb/eng/00/eng_0009_5,0,7,8,14,-inf,376,893,897
wb/eng/00/eng_0009_5,0,7,8,15,-inf,374,889,903
wb/eng/00/eng_0009_5,0,7,8,16,-inf,357,867,867
wb/eng/00/eng_0009_5,0,7,8,17,-inf,356,866,867
wb/eng/00/eng_0009_5,0,7,8,18,-inf,355,865,867
wb/eng/00/eng_0009_5,0,7,8,19,-inf,354,864,867
wb/eng/00/eng_0009_5,0,7,8,20,-inf,353,863,867
wb/eng/00/eng_0009_5,0,7,8,21,-inf,352,863,863
wb/eng/00/eng_0009_5,0,7,8,22,-inf,351,862,888
wb/eng/00/eng_0009_5,0,7,8,23,-inf,350,862,862
wb/eng/00/eng_0009_5,0,7,8,24,-inf,386,906,907
wb/eng/00/eng_0009_5,0,7,8,25,-inf,377,893,898
wb/eng/00/eng_0009_5,0,7,8,26,-inf,364,877,881
wb/eng/00/eng_0009_5,0,7,8,27,-inf,348,853,854
wb/eng/00/eng_0009_5,0,7,8,28,-inf,358,868,868
wb/eng/00/eng_0009_5,0,7,8,29,-inf,347,852,852
wb/eng/00/eng_0009_5,0,7,8,30,-inf,346,850,851
wb/eng/00/eng_0009_5,0,7,8,31,-inf,345,848,848
wb/eng/00/eng_0009_5,0,7,8,32,-inf,344,845,848
wb/eng/00/eng_0009_5,0,7,8,33,-inf,343,842,843
wb/eng/00/eng_0009_5,0,7,8,34,-inf,342,836,837
wb/eng/00/eng_0009_5,0,7,8,35,-inf,341,833,837
wb/eng/00/eng_0009_5,0,7,8,36,-inf,340,833,833
wb/eng/00/eng_0009_5,0,7,8,37,-inf,339,831,832
wb/eng/00/eng_0009_5,0,7,8,38,-inf,338,829,829
wb/eng/00/eng_0009_5,0,7,8,39,-inf,336,826,829
wb/eng/00/eng_0009_5,0,7,8,40,-inf,337,826,837
wb/eng/00/eng_0009_5,0,7,8,41,-inf,335,826,828
wb/eng/00/eng_0009_5,0,7,8,42,-inf,334,817,824
wb/eng/00/eng_0009_5,0,7,8,43,-inf,333,814,814
wb/eng/00/eng_0009_5,0,7,8,44,-inf,332,808,808
wb/eng/00/eng_0009_5,0,7,8,45,-inf,331,807,807
wb/eng/00/eng_0009_5,0,7,8,46,-inf,330,803,809
wb/eng/00/eng_0009_5,0,7,8,47,-inf,329,803,805
wb/eng/00/eng_0009_5,0,7,8,48,-inf,328,797,798
wb/eng/00/eng_0009_5,0,7,8,49,-inf,327,791,792
wb/eng/00/eng_0009_5,0,7,8,50,-inf,326,786,789
wb/eng/00/eng_0009_5,1,7,10,1,0.0,-1,1296,1298
wb/eng/00/eng_0009_5,1,7,10,2,-53.6453742980957,0,7,8
wb/eng/00/eng_0009_5,1,7,10,3,-inf,375,893,894
wb/eng/00/eng_0009_5,1,7,10,4,-inf,387,907,907
wb/eng/00/eng_0009_5,1,7,10,5,-inf,388,908,912
wb/eng/00/eng_0009_5,1,7,10,6,-inf,390,908,927
wb/eng/00/eng_0009_5,1,7,10,7,-inf,386,906,907
wb/eng/00/eng_0009_5,1,7,10,8,-inf,381,900,903
wb/eng/00/eng_0009_5,1,7,10,9,-inf,380,896,897
wb/eng/00/eng_0009_5,1,7,10,10,-inf,379,896,896
wb/eng/00/eng_0009_5,1,7,10,11,-inf,378,893,903
wb/eng/00/eng_0009_5,1,7,10,12,-inf,377,893,898
wb/eng/00/eng_0009_5,1,7,10,13,-inf,376,893,897
wb/eng/00/eng_0009_5,1,7,10,14,-inf,382,904,904
wb/eng/00/eng_0009_5,1,7,10,15,-inf,383,904,907
wb/eng/00/eng_0009_5,1,7,10,16,-inf,357,867,867
wb/eng/00/eng_0009_5,1,7,10,17,-inf,356,866,867
wb/eng/00/eng_0009_5,1,7,10,18,-inf,355,865,867
wb/eng/00/eng_0009_5,1,7,10,19,-inf,354,864,867
wb/eng/00/eng_0009_5,1,7,10,20,-inf,353,863,867
wb/eng/00/eng_0009_5,1,7,10,21,-inf,352,863,863
wb/eng/00/eng_0009_5,1,7,10,22,-inf,351,862,888
wb/eng/00/eng_0009_5,1,7,10,23,-inf,374,889,903
wb/eng/00/eng_0009_5,1,7,10,24,-inf,350,862,862
wb/eng/00/eng_0009_5,1,7,10,25,-inf,384,904,927
wb/eng/00/eng_0009_5,1,7,10,26,-inf,385,905,907
wb/eng/00/eng_0009_5,1,7,10,27,-inf,348,853,854
wb/eng/00/eng_0009_5,1,7,10,28,-inf,349,855,855
wb/eng/00/eng_0009_5,1,7,10,29,-inf,347,852,852
wb/eng/00/eng_0009_5,1,7,10,30,-inf,346,850,851
wb/eng/00/eng_0009_5,1,7,10,31,-inf,345,848,848
wb/eng/00/eng_0009_5,1,7,10,32,-inf,344,845,848
wb/eng/00/eng_0009_5,1,7,10,33,-inf,343,842,843
wb/eng/00/eng_0009_5,1,7,10,34,-inf,342,836,837
wb/eng/00/eng_0009_5,1,7,10,35,-inf,341,833,837
wb/eng/00/eng_0009_5,1,7,10,36,-inf,340,833,833
wb/eng/00/eng_0009_5,1,7,10,37,-inf,339,831,832
wb/eng/00/eng_0009_5,1,7,10,38,-inf,338,829,829
wb/eng/00/eng_0009_5,1,7,10,39,-inf,336,826,829
wb/eng/00/eng_0009_5,1,7,10,40,-inf,337,826,837
wb/eng/00/eng_0009_5,1,7,10,41,-inf,335,826,828
wb/eng/00/eng_0009_5,1,7,10,42,-inf,334,817,824
wb/eng/00/eng_0009_5,1,7,10,43,-inf,333,814,814
wb/eng/00/eng_0009_5,1,7,10,44,-inf,332,808,808
wb/eng/00/eng_0009_5,1,7,10,45,-inf,331,807,807
wb/eng/00/eng_0009_5,1,7,10,46,-inf,330,803,809
wb/eng/00/eng_0009_5,1,7,10,47,-inf,329,803,805
wb/eng/00/eng_0009_5,1,7,10,48,-inf,328,797,798
wb/eng/00/eng_0009_5,1,7,10,49,-inf,327,791,792
wb/eng/00/eng_0009_5,1,7,10,50,-inf,389,908,921
wb/eng/00/eng_0009_5,2,9,9,1,0.0,-1,1296,1298
wb/eng/00/eng_0009_5,2,9,9,2,-50.88248062133789,1,7,10
wb/eng/00/eng_0009_5,2,9,9,3,-60.2175407409668,0,7,8
wb/eng/00/eng_0009_5,2,9,9,4,-inf,382,904,904
wb/eng/00/eng_0009_5,2,9,9,5,-inf,261,663,663
wb/eng/00/eng_0009_5,2,9,9,6,-inf,386,906,907
wb/eng/00/eng_0009_5,2,9,9,7,-inf,381,900,903
