doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_11,0,2,3,1,0.0,-1,1222,1225
bc/cnn/00/cnn_0008_11,0,2,3,2,-inf,364,832,836
bc/cnn/00/cnn_0008_11,0,2,3,3,-inf,354,810,814
bc/cnn/00/cnn_0008_11,0,2,3,4,-inf,355,814,814
bc/cnn/00/cnn_0008_11,0,2,3,5,-inf,356,815,815
bc/cnn/00/cnn_0008_11,0,2,3,6,-inf,357,818,818
bc/cnn/00/cnn_0008_11,0,2,3,7,-inf,358,819,819
bc/cnn/00/cnn_0008_11,0,2,3,8,-inf,359,823,825
bc/cnn/00/cnn_0008_11,0,2,3,9,-inf,360,827,830
bc/cnn/00/cnn_0008_11,0,2,3,10,-inf,361,827,836
bc/cnn/00/cnn_0008_11,0,2,3,11,-inf,330,759,759
bc/cnn/00/cnn_0008_11,0,2,3,12,-inf,363,831,831
bc/cnn/00/cnn_0008_11,0,2,3,13,-inf,365,839,842
bc/cnn/00/cnn_0008_11,0,2,3,14,-inf,343,779,779
bc/cnn/00/cnn_0008_11,0,2,3,15,-inf,366,839,845
bc/cnn/00/cnn_0008_11,0,2,3,16,-inf,367,839,847
bc/cnn/00/cnn_0008_11,0,2,3,17,-inf,352,806,809
bc/cnn/00/cnn_0008_11,0,2,3,18,-inf,336,765,778
bc/cnn/00/cnn_0008_11,0,2,3,19,-inf,335,765,766
bc/cnn/00/cnn_0008_11,0,2,3,20,-inf,334,765,765
bc/cnn/00/cnn_0008_11,0,2,3,21,-inf,333,762,762
bc/cnn/00/cnn_0008_11,0,2,3,22,-inf,332,760,760
bc/cnn/00/cnn_0008_11,0,2,3,23,-inf,331,759,760
bc/cnn/00/cnn_0008_11,0,2,3,24,-inf,362,830,830
bc/cnn/00/cnn_0008_11,0,2,3,25,-inf,353,810,810
bc/cnn/00/cnn_0008_11,0,2,3,26,-inf,341,773,777
bc/cnn/00/cnn_0008_11,0,2,3,27,-inf,329,757,757
bc/cnn/00/cnn_0008_11,0,2,3,28,-inf,337,766,766
bc/cnn/00/cnn_0008_11,0,2,3,29,-inf,328,756,756
bc/cnn/00/cnn_0008_11,0,2,3,30,-inf,327,749,750
bc/cnn/00/cnn_0008_11,0,2,3,31,-inf,326,744,750
bc/cnn/00/cnn_0008_11,0,2,3,32,-inf,325,744,748
bc/cnn/00/cnn_0008_11,0,2,3,33,-inf,324,743,743
bc/cnn/00/cnn_0008_11,0,2,3,34,-inf,323,739,739
bc/cnn/00/cnn_0008_11,0,2,3,35,-inf,322,737,738
bc/cnn/00/cnn_0008_11,0,2,3,36,-inf,321,734,751
bc/cnn/00/cnn_0008_11,0,2,3,37,-inf,320,734,750
bc/cnn/00/cnn_0008_11,0,2,3,38,-inf,319,734,743
bc/cnn/00/cnn_0008_11,0,2,3,39,-inf,317,734,741
bc/cnn/00/cnn_0008_11,0,2,3,40,-inf,318,734,742
bc/cnn/00/cnn_0008_11,0,2,3,41,-inf,316,734,739
bc/cnn/00/cnn_0008_11,0,2,3,42,-inf,315,734,738
bc/cnn/00/cnn_0008_11,0,2,3,43,-inf,314,734,736
bc/cnn/00/cnn_0008_11,0,2,3,44,-inf,313,731,731
bc/cnn/00/cnn_0008_11,0,2,3,45,-inf,312,730,730
bc/cnn/00/cnn_0008_11,0,2,3,46,-inf,311,726,732
bc/cnn/00/cnn_0008_11,0,2,3,47,-inf,310,726,731
bc/cnn/00/cnn_0008_11,0,2,3,48,-inf,309,726,730
bc/cnn/00/cnn_0008_11,0,2,3,49,-inf,308,726,729
bc/cnn/00/cnn_0008_11,0,2,3,50,-inf,307,726,726
bc/cnn/00/cnn_0008_11,1,3,3,1,0.0,-1,1222,1225
bc/cnn/00/cnn_0008_11,1,3,3,2,-35.37523651123047,0,2,3
bc/cnn/00/cnn_0008_11,1,3,3,3,-inf,365,839,842
bc/cnn/00/cnn_0008_11,1,3,3,4,-inf,355,814,814
bc/cnn/00/cnn_0008_11,1,3,3,5,-inf,356,815,815
bc/cnn/00/cnn_0008_11,1,3,3,6,-inf,357,818,818
bc/cnn/00/cnn_0008_11,1,3,3,7,-inf,358,819,819
bc/cnn/00/cnn_0008_11,1,3,3,8,-inf,359,823,825
bc/cnn/00/cnn_0008_11,1,3,3,9,-inf,360,827,830
bc/cnn/00/cnn_0008_11,1,3,3,10,-inf,361,827,836
bc/cnn/00/cnn_0008_11,1,3,3,11,-inf,362,830,830
bc/cnn/00/cnn_0008_11,1,3,3,12,-inf,363,831,831
bc/cnn/00/cnn_0008_11,1,3,3,13,-inf,364,832,836
bc/cnn/00/cnn_0008_11,1,3,3,14,-inf,366,839,845
bc/cnn/00/cnn_0008_11,1,3,3,15,-inf,344,781,782
bc/cnn/00/cnn_0008_11,1,3,3,16,-inf,368,839,849
bc/cnn/00/cnn_0008_11,1,3,3,17,-inf,353,810,810
bc/cnn/00/cnn_0008_11,1,3,3,18,-inf,337,766,766
bc/cnn/00/cnn_0008_11,1,3,3,19,-inf,336,765,778
bc/cnn/00/cnn_0008_11,1,3,3,20,-inf,335,765,766
bc/cnn/00/cnn_0008_11,1,3,3,21,-inf,334,765,765
bc/cnn/00/cnn_0008_11,1,3,3,22,-inf,333,762,762
bc/cnn/00/cnn_0008_11,1,3,3,23,-inf,343,779,779
bc/cnn/00/cnn_0008_11,1,3,3,24,-inf,332,760,760
bc/cnn/00/cnn_0008_11,1,3,3,25,-inf,354,810,814
bc/cnn/00/cnn_0008_11,1,3,3,26,-inf,342,777,777
bc/cnn/00/cnn_0008_11,1,3,3,27,-inf,330,759,759
bc/cnn/00/cnn_0008_11,1,3,3,28,-inf,331,759,760
bc/cnn/00/cnn_0008_11,1,3,3,29,-inf,329,757,757
bc/cnn/00/cnn_0008_11,1,3,3,30,-inf,328,756,756
bc/cnn/00/cnn_0008_11,1,3,3,31,-inf,327,749,750
bc/cnn/00/cnn_0008_11,1,3,3,32,-inf,326,744,750
bc/cnn/00/cnn_0008_11,1,3,3,33,-inf,325,744,748
bc/cnn/00/cnn_0008_11,1,3,3,34,-inf,324,743,743
bc/cnn/00/cnn_0008_11,1,3,3,35,-inf,323,739,739
bc/cnn/00/cnn_0008_11,1,3,3,36,-inf,322,737,738
bc/cnn/00/cnn_0008_11,1,3,3,37,-inf,321,734,751
bc/cnn/00/cnn_0008_11,1,3,3,38,-inf,320,734,750
bc/cnn/00/cnn_0008_11,1,3,3,39,-inf,318,734,742
