doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0149_0,0,0,0,1,0.0,-1,106,109
bn/voa/01/voa_0149_0,0,0,0,2,-inf,13,34,43
bn/voa/01/voa_0149_0,0,0,0,3,-inf,14,39,41
bn/voa/01/voa_0149_0,0,0,0,4,-inf,17,46,53
bn/voa/01/voa_0149_0,0,0,0,5,-inf,18,52,53
bn/voa/01/voa_0149_0,0,0,0,6,-inf,19,59,59
bn/voa/01/voa_0149_0,0,0,0,7,-inf,20,62,62
bn/voa/01/voa_0149_0,0,0,0,8,-inf,21,62,65
bn/voa/01/voa_0149_0,0,0,0,9,-inf,16,43,43
bn/voa/01/voa_0149_0,0,0,0,10,-inf,23,63,65
bn/voa/01/voa_0149_0,0,0,0,11,-inf,9,18,20
bn/voa/01/voa_0149_0,0,0,0,12,-inf,8,12,16
bn/voa/01/voa_0149_0,0,0,0,13,-inf,7,12,14
bn/voa/01/voa_0149_0,0,0,0,14,-inf,6,8,9
bn/voa/01/voa_0149_0,0,0,0,15,-inf,5,7,32
bn/voa/01/voa_0149_0,0,0,0,16,-inf,4,7,16
bn/voa/01/voa_0149_0,0,0,0,17,-inf,3,5,5
bn/voa/01/voa_0149_0,0,0,0,18,-inf,2,4,5
bn/voa/01/voa_0149_0,0,0,0,19,-inf,1,1,3
bn/voa/01/voa_0149_0,0,0,0,20,-inf,11,27,32
bn/voa/01/voa_0149_0,0,0,0,21,-inf,10,21,32
bn/voa/01/voa_0149_0,0,0,0,22,-inf,12,30,30
bn/voa/01/voa_0149_0,0,0,0,23,-inf,15,39,43
bn/voa/01/voa_0149_0,0,0,0,24,-inf,24,67,67
bn/voa/01/voa_0149_0,0,0,0,25,-inf,33,82,82
bn/voa/01/voa_0149_0,0,0,0,26,-inf,25,71,71
bn/voa/01/voa_0149_0,0,0,0,27,-inf,26,71,72
bn/voa/01/voa_0149_0,0,0,0,28,-inf,27,74,82
bn/voa/01/voa_0149_0,0,0,0,29,-inf,28,74,85
bn/voa/01/voa_0149_0,0,0,0,30,-inf,29,74,90
bn/voa/01/voa_0149_0,0,0,0,31,-inf,30,74,98
bn/voa/01/voa_0149_0,0,0,0,32,-inf,31,75,75
bn/voa/01/voa_0149_0,0,0,0,33,-inf,32,75,82
bn/voa/01/voa_0149_0,0,0,0,34,-inf,22,63,63
bn/voa/01/voa_0149_0,0,0,0,35,-inf,34,83,83
bn/voa/01/voa_0149_0,0,0,0,36,-inf,35,85,85
bn/voa/01/voa_0149_0,0,0,0,37,-inf,36,87,90
bn/voa/01/voa_0149_0,0,0,0,38,-inf,37,89,89
bn/voa/01/voa_0149_0,0,0,0,39,-inf,38,92,92
bn/voa/01/voa_0149_0,0,0,0,40,-inf,39,93,98
bn/voa/01/voa_0149_0,0,0,0,41,-inf,40,100,100
bn/voa/01/voa_0149_0,0,0,0,42,-inf,41,100,109
bn/voa/01/voa_0149_0,0,0,0,43,-inf,42,106,108
bn/voa/01/voa_0149_0,0,0,0,44,-inf,43,106,109
bn/voa/01/voa_0149_0,1,1,3,1,0.0,-1,106,109
bn/voa/01/voa_0149_0,1,1,3,2,-120.62057495117188,0,0,0
bn/voa/01/voa_0149_0,1,1,3,3,-inf,8,12,16
bn/voa/01/voa_0149_0,1,1,3,4,-inf,14,39,41
bn/voa/01/voa_0149_0,1,1,3,5,-inf,17,46,53
bn/voa/01/voa_0149_0,1,1,3,6,-inf,18,52,53
