doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0119_0,0,1,3,1,0.0,-1,553,554
bn/cnn/01/cnn_0119_0,0,1,3,2,-inf,118,305,305
bn/cnn/01/cnn_0119_0,0,1,3,3,-inf,136,348,348
bn/cnn/01/cnn_0119_0,0,1,3,4,-inf,137,349,349
bn/cnn/01/cnn_0119_0,0,1,3,5,-inf,138,349,351
bn/cnn/01/cnn_0119_0,0,1,3,6,-inf,132,338,339
bn/cnn/01/cnn_0119_0,0,1,3,7,-inf,124,314,334
bn/cnn/01/cnn_0119_0,0,1,3,8,-inf,123,314,325
bn/cnn/01/cnn_0119_0,0,1,3,9,-inf,122,314,317
bn/cnn/01/cnn_0119_0,0,1,3,10,-inf,121,309,312
bn/cnn/01/cnn_0119_0,0,1,3,11,-inf,143,354,354
bn/cnn/01/cnn_0119_0,0,1,3,12,-inf,119,307,307
bn/cnn/01/cnn_0119_0,0,1,3,13,-inf,117,302,304
bn/cnn/01/cnn_0119_0,0,1,3,14,-inf,134,341,342
bn/cnn/01/cnn_0119_0,0,1,3,15,-inf,116,298,298
bn/cnn/01/cnn_0119_0,0,1,3,16,-inf,115,294,295
bn/cnn/01/cnn_0119_0,0,1,3,17,-inf,114,291,291
bn/cnn/01/cnn_0119_0,0,1,3,18,-inf,113,285,285
bn/cnn/01/cnn_0119_0,0,1,3,19,-inf,112,280,280
bn/cnn/01/cnn_0119_0,0,1,3,20,-inf,125,326,327
bn/cnn/01/cnn_0119_0,0,1,3,21,-inf,140,350,351
bn/cnn/01/cnn_0119_0,0,1,3,22,-inf,141,351,351
bn/cnn/01/cnn_0119_0,0,1,3,23,-inf,142,352,352
bn/cnn/01/cnn_0119_0,0,1,3,24,-inf,120,308,308
bn/cnn/01/cnn_0119_0,0,1,3,25,-inf,135,343,343
bn/cnn/01/cnn_0119_0,0,1,3,26,-inf,127,328,334
bn/cnn/01/cnn_0119_0,0,1,3,27,-inf,144,355,361
bn/cnn/01/cnn_0119_0,0,1,3,28,-inf,139,350,350
bn/cnn/01/cnn_0119_0,0,1,3,29,-inf,145,358,358
bn/cnn/01/cnn_0119_0,0,1,3,30,-inf,146,359,361
bn/cnn/01/cnn_0119_0,0,1,3,31,-inf,147,361,361
bn/cnn/01/cnn_0119_0,0,1,3,32,-inf,148,363,364
bn/cnn/01/cnn_0119_0,0,1,3,33,-inf,149,363,366
bn/cnn/01/cnn_0119_0,0,1,3,34,-inf,150,367,367
bn/cnn/01/cnn_0119_0,0,1,3,35,-inf,151,367,376
bn/cnn/01/cnn_0119_0,0,1,3,36,-inf,152,371,371
bn/cnn/01/cnn_0119_0,0,1,3,37,-inf,153,372,376
bn/cnn/01/cnn_0119_0,0,1,3,38,-inf,154,375,376
bn/cnn/01/cnn_0119_0,0,1,3,39,-inf,156,378,385
bn/cnn/01/cnn_0119_0,0,1,3,40,-inf,155,378,381
bn/cnn/01/cnn_0119_0,0,1,3,41,-inf,157,382,382
bn/cnn/01/cnn_0119_0,0,1,3,42,-inf,158,384,385
bn/cnn/01/cnn_0119_0,0,1,3,43,-inf,159,388,388
bn/cnn/01/cnn_0119_0,0,1,3,44,-inf,160,392,407
bn/cnn/01/cnn_0119_0,0,1,3,45,-inf,161,397,397
bn/cnn/01/cnn_0119_0,0,1,3,46,-inf,162,402,402
bn/cnn/01/cnn_0119_0,0,1,3,47,-inf,163,403,407
bn/cnn/01/cnn_0119_0,0,1,3,48,-inf,164,407,407
bn/cnn/01/cnn_0119_0,0,1,3,49,-inf,165,410,418
bn/cnn/01/cnn_0119_0,0,1,3,50,-inf,166,411,411
bn/cnn/01/cnn_0119_0,1,1,6,1,0.0,-1,553,554
bn/cnn/01/cnn_0119_0,1,1,6,2,-43.96525955200195,0,1,3
bn/cnn/01/cnn_0119_0,1,1,6,3,-inf,117,302,304
bn/cnn/01/cnn_0119_0,1,1,6,4,-inf,133,341,341
bn/cnn/01/cnn_0119_0,1,1,6,5,-inf,132,338,339
bn/cnn/01/cnn_0119_0,1,1,6,6,-inf,135,343,343
bn/cnn/01/cnn_0119_0,1,1,6,7,-inf,124,314,334
bn/cnn/01/cnn_0119_0,1,1,6,8,-inf,123,314,325
bn/cnn/01/cnn_0119_0,1,1,6,9,-inf,122,314,317
bn/cnn/01/cnn_0119_0,1,1,6,10,-inf,121,309,312
bn/cnn/01/cnn_0119_0,1,1,6,11,-inf,120,308,308
bn/cnn/01/cnn_0119_0,1,1,6,12,-inf,119,307,307
bn/cnn/01/cnn_0119_0,1,1,6,13,-inf,118,305,305
bn/cnn/01/cnn_0119_0,1,1,6,14,-inf,116,298,298
bn/cnn/01/cnn_0119_0,1,1,6,15,-inf,131,337,337
bn/cnn/01/cnn_0119_0,1,1,6,16,-inf,115,294,295
bn/cnn/01/cnn_0119_0,1,1,6,17,-inf,114,291,291
bn/cnn/01/cnn_0119_0,1,1,6,18,-inf,113,285,285
bn/cnn/01/cnn_0119_0,1,1,6,19,-inf,112,280,280
bn/cnn/01/cnn_0119_0,1,1,6,20,-inf,125,326,327
bn/cnn/01/cnn_0119_0,1,1,6,21,-inf,139,350,350
bn/cnn/01/cnn_0119_0,1,1,6,22,-inf,140,350,351
bn/cnn/01/cnn_0119_0,1,1,6,23,-inf,136,348,348
bn/cnn/01/cnn_0119_0,1,1,6,24,-inf,141,351,351
bn/cnn/01/cnn_0119_0,1,1,6,25,-inf,134,341,342
bn/cnn/01/cnn_0119_0,1,1,6,26,-inf,137,349,349
bn/cnn/01/cnn_0119_0,1,1,6,27,-inf,143,354,354
bn/cnn/01/cnn_0119_0,1,1,6,28,-inf,142,352,352
bn/cnn/01/cnn_0119_0,1,1,6,29,-inf,144,355,361
bn/cnn/01/cnn_0119_0,1,1,6,30,-inf,145,358,358
bn/cnn/01/cnn_0119_0,1,1,6,31,-inf,146,359,361
bn/cnn/01/cnn_0119_0,1,1,6,32,-inf,147,361,361
bn/cnn/01/cnn_0119_0,1,1,6,33,-inf,148,363,364
bn/cnn/01/cnn_0119_0,1,1,6,34,-inf,149,363,366
bn/cnn/01/cnn_0119_0,1,1,6,35,-inf,150,367,367
bn/cnn/01/cnn_0119_0,1,1,6,36,-inf,151,367,376
bn/cnn/01/cnn_0119_0,1,1,6,37,-inf,152,371,371
bn/cnn/01/cnn_0119_0,1,1,6,38,-inf,153,372,376
bn/cnn/01/cnn_0119_0,1,1,6,39,-inf,155,378,381
bn/cnn/01/cnn_0119_0,1,1,6,40,-inf,154,375,376
bn/cnn/01/cnn_0119_0,1,1,6,41,-inf,156,378,385
bn/cnn/01/cnn_0119_0,1,1,6,42,-inf,157,382,382
bn/cnn/01/cnn_0119_0,1,1,6,43,-inf,158,384,385
bn/cnn/01/cnn_0119_0,1,1,6,44,-inf,159,388,388
bn/cnn/01/cnn_0119_0,1,1,6,45,-inf,160,392,407
bn/cnn/01/cnn_0119_0,1,1,6,46,-inf,161,397,397
bn/cnn/01/cnn_0119_0,1,1,6,47,-inf,162,402,402
bn/cnn/01/cnn_0119_0,1,1,6,48,-inf,163,403,407
bn/cnn/01/cnn_0119_0,1,1,6,49,-inf,164,407,407
bn/cnn/01/cnn_0119_0,1,1,6,50,-inf,166,411,411
bn/cnn/01/cnn_0119_0,2,1,13,1,0.0,-1,553,554
bn/cnn/01/cnn_0119_0,2,1,13,2,-78.14208984375,1,1,6
bn/cnn/01/cnn_0119_0,2,1,13,3,-91.11044311523438,0,1,3
bn/cnn/01/cnn_0119_0,2,1,13,4,-inf,116,298,298
bn/cnn/01/cnn_0119_0,2,1,13,5,-inf,135,343,343
bn/cnn/01/cnn_0119_0,2,1,13,6,-inf,124,314,334
bn/cnn/01/cnn_0119_0,2,1,13,7,-inf,123,314,325
bn/cnn/01/cnn_0119_0,2,1,13,8,-inf,122,314,317
bn/cnn/01/cnn_0119_0,2,1,13,9,-inf,121,309,312
bn/cnn/01/cnn_0119_0,2,1,13,10,-inf,120,308,308
bn/cnn/01/cnn_0119_0,2,1,13,11,-inf,119,307,307
bn/cnn/01/cnn_0119_0,2,1,13,12,-inf,118,305,305
bn/cnn/01/cnn_0119_0,2,1,13,13,-inf,117,302,304
bn/cnn/01/cnn_0119_0,2,1,13,14,-inf,114,291,291
bn/cnn/01/cnn_0119_0,2,1,13,15,-inf,115,294,295
bn/cnn/01/cnn_0119_0,2,1,13,16,-inf,133,341,341
