doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0359_0,0,2,2,1,0.0,-1,533,534
bn/cnn/03/cnn_0359_0,0,2,2,2,-inf,115,255,278
bn/cnn/03/cnn_0359_0,0,2,2,3,-inf,130,307,307
bn/cnn/03/cnn_0359_0,0,2,2,4,-inf,131,310,310
bn/cnn/03/cnn_0359_0,0,2,2,5,-inf,132,311,311
bn/cnn/03/cnn_0359_0,0,2,2,6,-inf,133,311,312
bn/cnn/03/cnn_0359_0,0,2,2,7,-inf,127,299,299
bn/cnn/03/cnn_0359_0,0,2,2,8,-inf,120,274,278
bn/cnn/03/cnn_0359_0,0,2,2,9,-inf,119,273,273
bn/cnn/03/cnn_0359_0,0,2,2,10,-inf,118,271,271
bn/cnn/03/cnn_0359_0,0,2,2,11,-inf,137,323,324
bn/cnn/03/cnn_0359_0,0,2,2,12,-inf,116,260,260
bn/cnn/03/cnn_0359_0,0,2,2,13,-inf,114,255,255
bn/cnn/03/cnn_0359_0,0,2,2,14,-inf,128,302,302
bn/cnn/03/cnn_0359_0,0,2,2,15,-inf,113,252,253
bn/cnn/03/cnn_0359_0,0,2,2,16,-inf,112,251,251
bn/cnn/03/cnn_0359_0,0,2,2,17,-inf,111,250,253
bn/cnn/03/cnn_0359_0,0,2,2,18,-inf,110,250,250
bn/cnn/03/cnn_0359_0,0,2,2,19,-inf,109,246,248
bn/cnn/03/cnn_0359_0,0,2,2,20,-inf,108,246,247
bn/cnn/03/cnn_0359_0,0,2,2,21,-inf,121,277,278
bn/cnn/03/cnn_0359_0,0,2,2,22,-inf,135,318,318
bn/cnn/03/cnn_0359_0,0,2,2,23,-inf,136,321,324
bn/cnn/03/cnn_0359_0,0,2,2,24,-inf,117,262,262
bn/cnn/03/cnn_0359_0,0,2,2,25,-inf,129,303,304
bn/cnn/03/cnn_0359_0,0,2,2,26,-inf,122,281,282
bn/cnn/03/cnn_0359_0,0,2,2,27,-inf,138,329,329
bn/cnn/03/cnn_0359_0,0,2,2,28,-inf,134,314,314
bn/cnn/03/cnn_0359_0,0,2,2,29,-inf,139,337,337
bn/cnn/03/cnn_0359_0,0,2,2,30,-inf,140,337,338
bn/cnn/03/cnn_0359_0,0,2,2,31,-inf,141,337,341
bn/cnn/03/cnn_0359_0,0,2,2,32,-inf,142,338,338
bn/cnn/03/cnn_0359_0,0,2,2,33,-inf,143,340,341
bn/cnn/03/cnn_0359_0,0,2,2,34,-inf,144,344,344
bn/cnn/03/cnn_0359_0,0,2,2,35,-inf,145,348,348
bn/cnn/03/cnn_0359_0,0,2,2,36,-inf,146,350,350
bn/cnn/03/cnn_0359_0,0,2,2,37,-inf,147,351,351
bn/cnn/03/cnn_0359_0,0,2,2,38,-inf,148,351,358
bn/cnn/03/cnn_0359_0,0,2,2,39,-inf,150,352,358
bn/cnn/03/cnn_0359_0,0,2,2,40,-inf,149,352,352
bn/cnn/03/cnn_0359_0,0,2,2,41,-inf,151,360,360
bn/cnn/03/cnn_0359_0,0,2,2,42,-inf,152,363,363
bn/cnn/03/cnn_0359_0,0,2,2,43,-inf,153,365,367
bn/cnn/03/cnn_0359_0,0,2,2,44,-inf,154,369,369
