doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_0,0,0,0,1,0.0,-1,369,369
mz/sinorama/10/ectb_1069_0,0,0,0,2,-inf,109,292,292
mz/sinorama/10/ectb_1069_0,0,0,0,3,-inf,137,345,351
mz/sinorama/10/ectb_1069_0,0,0,0,4,-inf,136,345,348
mz/sinorama/10/ectb_1069_0,0,0,0,5,-inf,135,345,345
mz/sinorama/10/ectb_1069_0,0,0,0,6,-inf,134,338,344
mz/sinorama/10/ectb_1069_0,0,0,0,7,-inf,133,338,343
mz/sinorama/10/ectb_1069_0,0,0,0,8,-inf,132,338,338
mz/sinorama/10/ectb_1069_0,0,0,0,9,-inf,131,336,337
mz/sinorama/10/ectb_1069_0,0,0,0,10,-inf,130,335,337
mz/sinorama/10/ectb_1069_0,0,0,0,11,-inf,98,249,250
mz/sinorama/10/ectb_1069_0,0,0,0,12,-inf,110,294,294
mz/sinorama/10/ectb_1069_0,0,0,0,13,-inf,108,287,296
mz/sinorama/10/ectb_1069_0,0,0,0,14,-inf,146,368,368
mz/sinorama/10/ectb_1069_0,0,0,0,15,-inf,107,287,291
mz/sinorama/10/ectb_1069_0,0,0,0,16,-inf,106,286,286
mz/sinorama/10/ectb_1069_0,0,0,0,17,-inf,105,284,296
mz/sinorama/10/ectb_1069_0,0,0,0,18,-inf,104,284,285
mz/sinorama/10/ectb_1069_0,0,0,0,19,-inf,103,278,282
mz/sinorama/10/ectb_1069_0,0,0,0,20,-inf,102,276,276
mz/sinorama/10/ectb_1069_0,0,0,0,21,-inf,101,263,282
mz/sinorama/10/ectb_1069_0,0,0,0,22,-inf,100,263,272
mz/sinorama/10/ectb_1069_0,0,0,0,23,-inf,99,253,282
mz/sinorama/10/ectb_1069_0,0,0,0,24,-inf,139,346,348
mz/sinorama/10/ectb_1069_0,0,0,0,25,-inf,138,345,368
mz/sinorama/10/ectb_1069_0,0,0,0,26,-inf,145,364,364
mz/sinorama/10/ectb_1069_0,0,0,0,27,-inf,97,247,247
