doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1039_2,0,2,3,1,0.0,-1,283,284
mz/sinorama/10/ectb_1039_2,0,2,3,2,-inf,108,273,273
mz/sinorama/10/ectb_1039_2,0,2,3,3,-inf,91,224,229
mz/sinorama/10/ectb_1039_2,0,2,3,4,-inf,92,224,251
mz/sinorama/10/ectb_1039_2,0,2,3,5,-inf,89,220,220
mz/sinorama/10/ectb_1039_2,0,2,3,6,-inf,101,249,249
mz/sinorama/10/ectb_1039_2,0,2,3,7,-inf,102,253,253
mz/sinorama/10/ectb_1039_2,0,2,3,8,-inf,103,254,254
mz/sinorama/10/ectb_1039_2,0,2,3,9,-inf,104,255,270
mz/sinorama/10/ectb_1039_2,0,2,3,10,-inf,105,255,284
mz/sinorama/10/ectb_1039_2,0,2,3,11,-inf,81,200,206
mz/sinorama/10/ectb_1039_2,0,2,3,12,-inf,107,261,270
mz/sinorama/10/ectb_1039_2,0,2,3,13,-inf,109,275,276
mz/sinorama/10/ectb_1039_2,0,2,3,14,-inf,93,231,239
mz/sinorama/10/ectb_1039_2,0,2,3,15,-inf,110,275,284
mz/sinorama/10/ectb_1039_2,0,2,3,16,-inf,111,279,279
mz/sinorama/10/ectb_1039_2,0,2,3,17,-inf,112,281,281
mz/sinorama/10/ectb_1039_2,0,2,3,18,-inf,113,283,284
mz/sinorama/10/ectb_1039_2,0,2,3,19,-inf,100,248,249
mz/sinorama/10/ectb_1039_2,0,2,3,20,-inf,85,211,216
mz/sinorama/10/ectb_1039_2,0,2,3,21,-inf,84,211,212
mz/sinorama/10/ectb_1039_2,0,2,3,22,-inf,83,209,209
mz/sinorama/10/ectb_1039_2,0,2,3,23,-inf,82,207,207
mz/sinorama/10/ectb_1039_2,0,2,3,24,-inf,106,258,270
mz/sinorama/10/ectb_1039_2,0,2,3,25,-inf,90,222,223
mz/sinorama/10/ectb_1039_2,0,2,3,26,-inf,87,214,216
mz/sinorama/10/ectb_1039_2,0,2,3,27,-inf,80,198,206
mz/sinorama/10/ectb_1039_2,0,2,3,28,-inf,86,214,214
mz/sinorama/10/ectb_1039_2,0,2,3,29,-inf,79,198,198
mz/sinorama/10/ectb_1039_2,0,2,3,30,-inf,78,196,207
mz/sinorama/10/ectb_1039_2,0,2,3,31,-inf,77,196,206
mz/sinorama/10/ectb_1039_2,0,2,3,32,-inf,76,196,197
mz/sinorama/10/ectb_1039_2,0,2,3,33,-inf,75,195,207
mz/sinorama/10/ectb_1039_2,0,2,3,34,-inf,74,193,193
mz/sinorama/10/ectb_1039_2,0,2,3,35,-inf,73,192,193
mz/sinorama/10/ectb_1039_2,0,2,3,36,-inf,72,190,190
mz/sinorama/10/ectb_1039_2,0,2,3,37,-inf,71,188,193
mz/sinorama/10/ectb_1039_2,0,2,3,38,-inf,70,188,188
mz/sinorama/10/ectb_1039_2,0,2,3,39,-inf,68,178,193
mz/sinorama/10/ectb_1039_2,0,2,3,40,-inf,69,183,193
mz/sinorama/10/ectb_1039_2,0,2,3,41,-inf,67,178,181
mz/sinorama/10/ectb_1039_2,0,2,3,42,-inf,66,178,178
mz/sinorama/10/ectb_1039_2,0,2,3,43,-inf,65,177,177
mz/sinorama/10/ectb_1039_2,0,2,3,44,-inf,64,172,175
mz/sinorama/10/ectb_1039_2,0,2,3,45,-inf,63,159,175
mz/sinorama/10/ectb_1039_2,0,2,3,46,-inf,62,159,167
mz/sinorama/10/ectb_1039_2,0,2,3,47,-inf,61,159,162
mz/sinorama/10/ectb_1039_2,0,2,3,48,-inf,60,146,175
mz/sinorama/10/ectb_1039_2,0,2,3,49,-inf,59,146,153
mz/sinorama/10/ectb_1039_2,0,2,3,50,-inf,58,142,144
mz/sinorama/10/ectb_1039_2,1,2,4,1,0.0,-1,283,284
mz/sinorama/10/ectb_1039_2,1,2,4,2,-76.85661315917969,0,2,3
mz/sinorama/10/ectb_1039_2,1,2,4,3,-inf,108,273,273
mz/sinorama/10/ectb_1039_2,1,2,4,4,-inf,91,224,229
mz/sinorama/10/ectb_1039_2,1,2,4,5,-inf,88,218,219
mz/sinorama/10/ectb_1039_2,1,2,4,6,-inf,100,248,249
mz/sinorama/10/ectb_1039_2,1,2,4,7,-inf,101,249,249
mz/sinorama/10/ectb_1039_2,1,2,4,8,-inf,102,253,253
mz/sinorama/10/ectb_1039_2,1,2,4,9,-inf,103,254,254
mz/sinorama/10/ectb_1039_2,1,2,4,10,-inf,104,255,270
mz/sinorama/10/ectb_1039_2,1,2,4,11,-inf,105,255,284
mz/sinorama/10/ectb_1039_2,1,2,4,12,-inf,106,258,270
mz/sinorama/10/ectb_1039_2,1,2,4,13,-inf,107,261,270
mz/sinorama/10/ectb_1039_2,1,2,4,14,-inf,109,275,276
mz/sinorama/10/ectb_1039_2,1,2,4,15,-inf,89,220,220
mz/sinorama/10/ectb_1039_2,1,2,4,16,-inf,110,275,284
mz/sinorama/10/ectb_1039_2,1,2,4,17,-inf,111,279,279
mz/sinorama/10/ectb_1039_2,1,2,4,18,-inf,112,281,281
mz/sinorama/10/ectb_1039_2,1,2,4,19,-inf,113,283,284
mz/sinorama/10/ectb_1039_2,1,2,4,20,-inf,99,247,249
mz/sinorama/10/ectb_1039_2,1,2,4,21,-inf,84,211,212
mz/sinorama/10/ectb_1039_2,1,2,4,22,-inf,83,209,209
mz/sinorama/10/ectb_1039_2,1,2,4,23,-inf,92,224,251
mz/sinorama/10/ectb_1039_2,1,2,4,24,-inf,82,207,207
mz/sinorama/10/ectb_1039_2,1,2,4,25,-inf,90,222,223
mz/sinorama/10/ectb_1039_2,1,2,4,26,-inf,87,214,216
mz/sinorama/10/ectb_1039_2,1,2,4,27,-inf,80,198,206
mz/sinorama/10/ectb_1039_2,1,2,4,28,-inf,81,200,206
mz/sinorama/10/ectb_1039_2,1,2,4,29,-inf,79,198,198
mz/sinorama/10/ectb_1039_2,1,2,4,30,-inf,78,196,207
mz/sinorama/10/ectb_1039_2,1,2,4,31,-inf,77,196,206
mz/sinorama/10/ectb_1039_2,1,2,4,32,-inf,76,196,197
mz/sinorama/10/ectb_1039_2,1,2,4,33,-inf,75,195,207
mz/sinorama/10/ectb_1039_2,1,2,4,34,-inf,74,193,193
mz/sinorama/10/ectb_1039_2,1,2,4,35,-inf,73,192,193
mz/sinorama/10/ectb_1039_2,1,2,4,36,-inf,72,190,190
mz/sinorama/10/ectb_1039_2,1,2,4,37,-inf,71,188,193
mz/sinorama/10/ectb_1039_2,1,2,4,38,-inf,70,188,188
mz/sinorama/10/ectb_1039_2,1,2,4,39,-inf,68,178,193
mz/sinorama/10/ectb_1039_2,1,2,4,40,-inf,69,183,193
mz/sinorama/10/ectb_1039_2,1,2,4,41,-inf,67,178,181
mz/sinorama/10/ectb_1039_2,1,2,4,42,-inf,66,178,178
mz/sinorama/10/ectb_1039_2,1,2,4,43,-inf,65,177,177
mz/sinorama/10/ectb_1039_2,1,2,4,44,-inf,64,172,175
mz/sinorama/10/ectb_1039_2,1,2,4,45,-inf,63,159,175
mz/sinorama/10/ectb_1039_2,1,2,4,46,-inf,62,159,167
mz/sinorama/10/ectb_1039_2,1,2,4,47,-inf,61,159,162
mz/sinorama/10/ectb_1039_2,1,2,4,48,-inf,60,146,175
mz/sinorama/10/ectb_1039_2,1,2,4,49,-inf,59,146,153
mz/sinorama/10/ectb_1039_2,1,2,4,50,-inf,58,142,144
mz/sinorama/10/ectb_1039_2,2,4,4,1,0.0,-1,283,284
mz/sinorama/10/ectb_1039_2,2,4,4,2,-74.64974975585938,0,2,3
mz/sinorama/10/ectb_1039_2,2,4,4,3,-75.79345703125,1,2,4
mz/sinorama/10/ectb_1039_2,2,4,4,4,-inf,108,273,273
mz/sinorama/10/ectb_1039_2,2,4,4,5,-inf,88,218,219
mz/sinorama/10/ectb_1039_2,2,4,4,6,-inf,100,248,249
mz/sinorama/10/ectb_1039_2,2,4,4,7,-inf,101,249,249
mz/sinorama/10/ectb_1039_2,2,4,4,8,-inf,102,253,253
mz/sinorama/10/ectb_1039_2,2,4,4,9,-inf,103,254,254
mz/sinorama/10/ectb_1039_2,2,4,4,10,-inf,104,255,270
mz/sinorama/10/ectb_1039_2,2,4,4,11,-inf,105,255,284
mz/sinorama/10/ectb_1039_2,2,4,4,12,-inf,106,258,270
mz/sinorama/10/ectb_1039_2,2,4,4,13,-inf,107,261,270
mz/sinorama/10/ectb_1039_2,2,4,4,14,-inf,110,275,284
mz/sinorama/10/ectb_1039_2,2,4,4,15,-inf,109,275,276
mz/sinorama/10/ectb_1039_2,2,4,4,16,-inf,90,222,223
mz/sinorama/10/ectb_1039_2,2,4,4,17,-inf,111,279,279
mz/sinorama/10/ectb_1039_2,2,4,4,18,-inf,112,281,281
mz/sinorama/10/ectb_1039_2,2,4,4,19,-inf,99,247,249
mz/sinorama/10/ectb_1039_2,2,4,4,20,-inf,84,211,212
mz/sinorama/10/ectb_1039_2,2,4,4,21,-inf,83,209,209
mz/sinorama/10/ectb_1039_2,2,4,4,22,-inf,82,207,207
mz/sinorama/10/ectb_1039_2,2,4,4,23,-inf,92,224,251
mz/sinorama/10/ectb_1039_2,2,4,4,24,-inf,81,200,206
mz/sinorama/10/ectb_1039_2,2,4,4,25,-inf,91,224,229
mz/sinorama/10/ectb_1039_2,2,4,4,26,-inf,87,214,216
mz/sinorama/10/ectb_1039_2,2,4,4,27,-inf,79,198,198
mz/sinorama/10/ectb_1039_2,2,4,4,28,-inf,68,178,193
mz/sinorama/10/ectb_1039_2,2,4,4,29,-inf,78,196,207
mz/sinorama/10/ectb_1039_2,2,4,4,30,-inf,77,196,206
mz/sinorama/10/ectb_1039_2,2,4,4,31,-inf,76,196,197
mz/sinorama/10/ectb_1039_2,2,4,4,32,-inf,75,195,207
mz/sinorama/10/ectb_1039_2,2,4,4,33,-inf,74,193,193
mz/sinorama/10/ectb_1039_2,2,4,4,34,-inf,73,192,193
mz/sinorama/10/ectb_1039_2,2,4,4,35,-inf,72,190,190
mz/sinorama/10/ectb_1039_2,2,4,4,36,-inf,71,188,193
mz/sinorama/10/ectb_1039_2,2,4,4,37,-inf,70,188,188
mz/sinorama/10/ectb_1039_2,2,4,4,38,-inf,80,198,206
mz/sinorama/10/ectb_1039_2,2,4,4,39,-inf,67,178,181
mz/sinorama/10/ectb_1039_2,2,4,4,40,-inf,58,142,144
mz/sinorama/10/ectb_1039_2,2,4,4,41,-inf,66,178,178
mz/sinorama/10/ectb_1039_2,2,4,4,42,-inf,65,177,177
mz/sinorama/10/ectb_1039_2,2,4,4,43,-inf,64,172,175
mz/sinorama/10/ectb_1039_2,2,4,4,44,-inf,63,159,175
mz/sinorama/10/ectb_1039_2,2,4,4,45,-inf,62,159,167
mz/sinorama/10/ectb_1039_2,2,4,4,46,-inf,61,159,162
mz/sinorama/10/ectb_1039_2,2,4,4,47,-inf,60,146,175
mz/sinorama/10/ectb_1039_2,2,4,4,48,-inf,59,146,153
mz/sinorama/10/ectb_1039_2,2,4,4,49,-inf,113,283,284
mz/sinorama/10/ectb_1039_2,2,4,4,50,-inf,69,183,193
mz/sinorama/10/ectb_1039_2,3,6,9,1,0.0,-1,283,284
mz/sinorama/10/ectb_1039_2,3,6,9,2,-91.105224609375,0,2,3
mz/sinorama/10/ectb_1039_2,3,6,9,3,-109.07025146484375,2,4,4
mz/sinorama/10/ectb_1039_2,3,6,9,4,-112.16639709472656,1,2,4
mz/sinorama/10/ectb_1039_2,3,6,9,5,-inf,109,275,276
mz/sinorama/10/ectb_1039_2,3,6,9,6,-inf,100,248,249
mz/sinorama/10/ectb_1039_2,3,6,9,7,-inf,101,249,249
mz/sinorama/10/ectb_1039_2,3,6,9,8,-inf,102,253,253
mz/sinorama/10/ectb_1039_2,3,6,9,9,-inf,103,254,254
mz/sinorama/10/ectb_1039_2,3,6,9,10,-inf,104,255,270
mz/sinorama/10/ectb_1039_2,3,6,9,11,-inf,105,255,284
mz/sinorama/10/ectb_1039_2,3,6,9,12,-inf,106,258,270
mz/sinorama/10/ectb_1039_2,3,6,9,13,-inf,107,261,270
mz/sinorama/10/ectb_1039_2,3,6,9,14,-inf,108,273,273
mz/sinorama/10/ectb_1039_2,3,6,9,15,-inf,111,279,279
mz/sinorama/10/ectb_1039_2,3,6,9,16,-inf,110,275,284
mz/sinorama/10/ectb_1039_2,3,6,9,17,-inf,92,224,251
mz/sinorama/10/ectb_1039_2,3,6,9,18,-inf,112,281,281
mz/sinorama/10/ectb_1039_2,3,6,9,19,-inf,99,247,249
mz/sinorama/10/ectb_1039_2,3,6,9,20,-inf,85,211,216
mz/sinorama/10/ectb_1039_2,3,6,9,21,-inf,84,211,212
mz/sinorama/10/ectb_1039_2,3,6,9,22,-inf,83,209,209
mz/sinorama/10/ectb_1039_2,3,6,9,23,-inf,90,222,223
mz/sinorama/10/ectb_1039_2,3,6,9,24,-inf,82,207,207
mz/sinorama/10/ectb_1039_2,3,6,9,25,-inf,89,220,220
