doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_10,0,1,4,1,0.0,-1,767,767
bc/msnbc/00/msnbc_0007_10,0,1,4,2,-inf,195,499,507
bc/msnbc/00/msnbc_0007_10,0,1,4,3,-inf,166,449,449
bc/msnbc/00/msnbc_0007_10,0,1,4,4,-inf,167,449,450
bc/msnbc/00/msnbc_0007_10,0,1,4,5,-inf,168,449,453
bc/msnbc/00/msnbc_0007_10,0,1,4,6,-inf,169,449,454
bc/msnbc/00/msnbc_0007_10,0,1,4,7,-inf,170,450,450
bc/msnbc/00/msnbc_0007_10,0,1,4,8,-inf,171,451,453
bc/msnbc/00/msnbc_0007_10,0,1,4,9,-inf,162,441,442
bc/msnbc/00/msnbc_0007_10,0,1,4,10,-inf,192,492,495
bc/msnbc/00/msnbc_0007_10,0,1,4,11,-inf,206,520,521
bc/msnbc/00/msnbc_0007_10,0,1,4,12,-inf,194,499,500
bc/msnbc/00/msnbc_0007_10,0,1,4,13,-inf,196,499,508
bc/msnbc/00/msnbc_0007_10,0,1,4,14,-inf,164,443,447
bc/msnbc/00/msnbc_0007_10,0,1,4,15,-inf,197,501,501
bc/msnbc/00/msnbc_0007_10,0,1,4,16,-inf,198,502,502
bc/msnbc/00/msnbc_0007_10,0,1,4,17,-inf,199,502,503
bc/msnbc/00/msnbc_0007_10,0,1,4,18,-inf,200,502,507
bc/msnbc/00/msnbc_0007_10,0,1,4,19,-inf,201,506,506
bc/msnbc/00/msnbc_0007_10,0,1,4,20,-inf,202,506,507
bc/msnbc/00/msnbc_0007_10,0,1,4,21,-inf,203,512,513
bc/msnbc/00/msnbc_0007_10,0,1,4,22,-inf,204,512,518
bc/msnbc/00/msnbc_0007_10,0,1,4,23,-inf,205,520,520
bc/msnbc/00/msnbc_0007_10,0,1,4,24,-inf,193,495,495
bc/msnbc/00/msnbc_0007_10,0,1,4,25,-inf,165,446,447
bc/msnbc/00/msnbc_0007_10,0,1,4,26,-inf,155,431,437
bc/msnbc/00/msnbc_0007_10,0,1,4,27,-inf,207,521,521
bc/msnbc/00/msnbc_0007_10,0,1,4,28,-inf,191,491,508
bc/msnbc/00/msnbc_0007_10,0,1,4,29,-inf,208,523,523
bc/msnbc/00/msnbc_0007_10,0,1,4,30,-inf,209,525,527
bc/msnbc/00/msnbc_0007_10,0,1,4,31,-inf,210,529,529
bc/msnbc/00/msnbc_0007_10,0,1,4,32,-inf,211,534,537
bc/msnbc/00/msnbc_0007_10,0,1,4,33,-inf,212,539,539
bc/msnbc/00/msnbc_0007_10,0,1,4,34,-inf,213,542,542
bc/msnbc/00/msnbc_0007_10,0,1,4,35,-inf,214,543,546
bc/msnbc/00/msnbc_0007_10,0,1,4,36,-inf,215,549,549
bc/msnbc/00/msnbc_0007_10,0,1,4,37,-inf,216,552,556
bc/msnbc/00/msnbc_0007_10,0,1,4,38,-inf,217,555,555
bc/msnbc/00/msnbc_0007_10,0,1,4,39,-inf,219,559,564
bc/msnbc/00/msnbc_0007_10,0,1,4,40,-inf,218,559,559
bc/msnbc/00/msnbc_0007_10,0,1,4,41,-inf,220,564,564
bc/msnbc/00/msnbc_0007_10,0,1,4,42,-inf,221,568,568
bc/msnbc/00/msnbc_0007_10,0,1,4,43,-inf,222,570,572
bc/msnbc/00/msnbc_0007_10,0,1,4,44,-inf,223,575,575
bc/msnbc/00/msnbc_0007_10,0,1,4,45,-inf,224,578,578
bc/msnbc/00/msnbc_0007_10,0,1,4,46,-inf,225,578,579
bc/msnbc/00/msnbc_0007_10,0,1,4,47,-inf,226,581,581
bc/msnbc/00/msnbc_0007_10,0,1,4,48,-inf,227,581,582
bc/msnbc/00/msnbc_0007_10,0,1,4,49,-inf,228,581,584
bc/msnbc/00/msnbc_0007_10,0,1,4,50,-inf,229,582,582
bc/msnbc/00/msnbc_0007_10,1,1,10,1,0.0,-1,767,767
bc/msnbc/00/msnbc_0007_10,1,1,10,2,-45.14702606201172,0,1,4
bc/msnbc/00/msnbc_0007_10,1,1,10,3,-inf,196,499,508
bc/msnbc/00/msnbc_0007_10,1,1,10,4,-inf,167,449,450
bc/msnbc/00/msnbc_0007_10,1,1,10,5,-inf,168,449,453
bc/msnbc/00/msnbc_0007_10,1,1,10,6,-inf,169,449,454
bc/msnbc/00/msnbc_0007_10,1,1,10,7,-inf,170,450,450
bc/msnbc/00/msnbc_0007_10,1,1,10,8,-inf,171,451,453
bc/msnbc/00/msnbc_0007_10,1,1,10,9,-inf,172,455,455
bc/msnbc/00/msnbc_0007_10,1,1,10,10,-inf,163,443,444
bc/msnbc/00/msnbc_0007_10,1,1,10,11,-inf,193,495,495
bc/msnbc/00/msnbc_0007_10,1,1,10,12,-inf,194,499,500
bc/msnbc/00/msnbc_0007_10,1,1,10,13,-inf,195,499,507
bc/msnbc/00/msnbc_0007_10,1,1,10,14,-inf,197,501,501
bc/msnbc/00/msnbc_0007_10,1,1,10,15,-inf,165,446,447
bc/msnbc/00/msnbc_0007_10,1,1,10,16,-inf,198,502,502
bc/msnbc/00/msnbc_0007_10,1,1,10,17,-inf,199,502,503
bc/msnbc/00/msnbc_0007_10,1,1,10,18,-inf,200,502,507
bc/msnbc/00/msnbc_0007_10,1,1,10,19,-inf,201,506,506
bc/msnbc/00/msnbc_0007_10,1,1,10,20,-inf,202,506,507
bc/msnbc/00/msnbc_0007_10,1,1,10,21,-inf,203,512,513
bc/msnbc/00/msnbc_0007_10,1,1,10,22,-inf,204,512,518
bc/msnbc/00/msnbc_0007_10,1,1,10,23,-inf,164,443,447
bc/msnbc/00/msnbc_0007_10,1,1,10,24,-inf,205,520,520
bc/msnbc/00/msnbc_0007_10,1,1,10,25,-inf,166,449,449
bc/msnbc/00/msnbc_0007_10,1,1,10,26,-inf,156,433,437
bc/msnbc/00/msnbc_0007_10,1,1,10,27,-inf,207,521,521
bc/msnbc/00/msnbc_0007_10,1,1,10,28,-inf,206,520,521
bc/msnbc/00/msnbc_0007_10,1,1,10,29,-inf,208,523,523
bc/msnbc/00/msnbc_0007_10,1,1,10,30,-inf,209,525,527
bc/msnbc/00/msnbc_0007_10,1,1,10,31,-inf,210,529,529
bc/msnbc/00/msnbc_0007_10,1,1,10,32,-inf,211,534,537
bc/msnbc/00/msnbc_0007_10,1,1,10,33,-inf,212,539,539
bc/msnbc/00/msnbc_0007_10,1,1,10,34,-inf,213,542,542
bc/msnbc/00/msnbc_0007_10,1,1,10,35,-inf,214,543,546
bc/msnbc/00/msnbc_0007_10,1,1,10,36,-inf,215,549,549
bc/msnbc/00/msnbc_0007_10,1,1,10,37,-inf,216,552,556
