doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_1,0,3,3,1,0.0,-1,883,883
bc/phoenix/00/phoenix_0003_1,0,3,3,2,-inf,231,616,617
bc/phoenix/00/phoenix_0003_1,0,3,3,3,-inf,191,518,519
bc/phoenix/00/phoenix_0003_1,0,3,3,4,-inf,222,591,595
bc/phoenix/00/phoenix_0003_1,0,3,3,5,-inf,223,594,595
bc/phoenix/00/phoenix_0003_1,0,3,3,6,-inf,224,597,597
bc/phoenix/00/phoenix_0003_1,0,3,3,7,-inf,225,601,601
bc/phoenix/00/phoenix_0003_1,0,3,3,8,-inf,226,605,605
bc/phoenix/00/phoenix_0003_1,0,3,3,9,-inf,227,607,607
bc/phoenix/00/phoenix_0003_1,0,3,3,10,-inf,228,607,611
bc/phoenix/00/phoenix_0003_1,0,3,3,11,-inf,242,648,648
bc/phoenix/00/phoenix_0003_1,0,3,3,12,-inf,230,610,611
bc/phoenix/00/phoenix_0003_1,0,3,3,13,-inf,232,622,623
bc/phoenix/00/phoenix_0003_1,0,3,3,14,-inf,192,518,529
bc/phoenix/00/phoenix_0003_1,0,3,3,15,-inf,233,622,632
bc/phoenix/00/phoenix_0003_1,0,3,3,16,-inf,234,626,631
bc/phoenix/00/phoenix_0003_1,0,3,3,17,-inf,235,629,629
bc/phoenix/00/phoenix_0003_1,0,3,3,18,-inf,236,631,631
bc/phoenix/00/phoenix_0003_1,0,3,3,19,-inf,237,634,634
bc/phoenix/00/phoenix_0003_1,0,3,3,20,-inf,238,634,643
bc/phoenix/00/phoenix_0003_1,0,3,3,21,-inf,239,642,643
bc/phoenix/00/phoenix_0003_1,0,3,3,22,-inf,240,644,644
bc/phoenix/00/phoenix_0003_1,0,3,3,23,-inf,241,647,647
bc/phoenix/00/phoenix_0003_1,0,3,3,24,-inf,229,610,610
bc/phoenix/00/phoenix_0003_1,0,3,3,25,-inf,193,522,522
bc/phoenix/00/phoenix_0003_1,0,3,3,26,-inf,190,513,513
bc/phoenix/00/phoenix_0003_1,0,3,3,27,-inf,243,651,651
bc/phoenix/00/phoenix_0003_1,0,3,3,28,-inf,221,590,590
bc/phoenix/00/phoenix_0003_1,0,3,3,29,-inf,244,651,653
bc/phoenix/00/phoenix_0003_1,0,3,3,30,-inf,245,660,664
bc/phoenix/00/phoenix_0003_1,0,3,3,31,-inf,246,668,669
bc/phoenix/00/phoenix_0003_1,0,3,3,32,-inf,247,668,685
bc/phoenix/00/phoenix_0003_1,0,3,3,33,-inf,248,670,670
bc/phoenix/00/phoenix_0003_1,0,3,3,34,-inf,249,671,671
bc/phoenix/00/phoenix_0003_1,0,3,3,35,-inf,250,673,673
bc/phoenix/00/phoenix_0003_1,0,3,3,36,-inf,251,673,674
bc/phoenix/00/phoenix_0003_1,0,3,3,37,-inf,252,675,685
bc/phoenix/00/phoenix_0003_1,0,3,3,38,-inf,253,680,680
bc/phoenix/00/phoenix_0003_1,0,3,3,39,-inf,255,687,687
bc/phoenix/00/phoenix_0003_1,0,3,3,40,-inf,254,682,685
bc/phoenix/00/phoenix_0003_1,0,3,3,41,-inf,256,693,693
bc/phoenix/00/phoenix_0003_1,0,3,3,42,-inf,257,698,698
bc/phoenix/00/phoenix_0003_1,0,3,3,43,-inf,258,699,699
bc/phoenix/00/phoenix_0003_1,0,3,3,44,-inf,259,700,702
bc/phoenix/00/phoenix_0003_1,0,3,3,45,-inf,260,709,709
bc/phoenix/00/phoenix_0003_1,0,3,3,46,-inf,261,709,720
bc/phoenix/00/phoenix_0003_1,0,3,3,47,-inf,262,710,710
bc/phoenix/00/phoenix_0003_1,0,3,3,48,-inf,263,713,717
bc/phoenix/00/phoenix_0003_1,0,3,3,49,-inf,264,716,717
bc/phoenix/00/phoenix_0003_1,0,3,3,50,-inf,265,719,720
bc/phoenix/00/phoenix_0003_1,1,3,4,1,0.0,-1,883,883
bc/phoenix/00/phoenix_0003_1,1,3,4,2,-42.0437126159668,0,3,3
bc/phoenix/00/phoenix_0003_1,1,3,4,3,-inf,231,616,617
bc/phoenix/00/phoenix_0003_1,1,3,4,4,-inf,191,518,519
bc/phoenix/00/phoenix_0003_1,1,3,4,5,-inf,222,591,595
bc/phoenix/00/phoenix_0003_1,1,3,4,6,-inf,223,594,595
bc/phoenix/00/phoenix_0003_1,1,3,4,7,-inf,224,597,597
bc/phoenix/00/phoenix_0003_1,1,3,4,8,-inf,225,601,601
bc/phoenix/00/phoenix_0003_1,1,3,4,9,-inf,226,605,605
bc/phoenix/00/phoenix_0003_1,1,3,4,10,-inf,227,607,607
bc/phoenix/00/phoenix_0003_1,1,3,4,11,-inf,228,607,611
bc/phoenix/00/phoenix_0003_1,1,3,4,12,-inf,229,610,610
bc/phoenix/00/phoenix_0003_1,1,3,4,13,-inf,230,610,611
bc/phoenix/00/phoenix_0003_1,1,3,4,14,-inf,232,622,623
bc/phoenix/00/phoenix_0003_1,1,3,4,15,-inf,192,518,529
bc/phoenix/00/phoenix_0003_1,1,3,4,16,-inf,233,622,632
bc/phoenix/00/phoenix_0003_1,1,3,4,17,-inf,234,626,631
bc/phoenix/00/phoenix_0003_1,1,3,4,18,-inf,235,629,629
bc/phoenix/00/phoenix_0003_1,1,3,4,19,-inf,236,631,631
bc/phoenix/00/phoenix_0003_1,1,3,4,20,-inf,237,634,634
bc/phoenix/00/phoenix_0003_1,1,3,4,21,-inf,238,634,643
bc/phoenix/00/phoenix_0003_1,1,3,4,22,-inf,239,642,643
bc/phoenix/00/phoenix_0003_1,1,3,4,23,-inf,194,523,523
bc/phoenix/00/phoenix_0003_1,1,3,4,24,-inf,240,644,644
bc/phoenix/00/phoenix_0003_1,1,3,4,25,-inf,193,522,522
bc/phoenix/00/phoenix_0003_1,1,3,4,26,-inf,190,513,513
bc/phoenix/00/phoenix_0003_1,1,3,4,27,-inf,242,648,648
bc/phoenix/00/phoenix_0003_1,1,3,4,28,-inf,241,647,647
bc/phoenix/00/phoenix_0003_1,1,3,4,29,-inf,243,651,651
bc/phoenix/00/phoenix_0003_1,1,3,4,30,-inf,244,651,653
bc/phoenix/00/phoenix_0003_1,1,3,4,31,-inf,245,660,664
bc/phoenix/00/phoenix_0003_1,1,3,4,32,-inf,246,668,669
bc/phoenix/00/phoenix_0003_1,1,3,4,33,-inf,247,668,685
bc/phoenix/00/phoenix_0003_1,1,3,4,34,-inf,248,670,670
bc/phoenix/00/phoenix_0003_1,1,3,4,35,-inf,249,671,671
bc/phoenix/00/phoenix_0003_1,1,3,4,36,-inf,250,673,673
bc/phoenix/00/phoenix_0003_1,1,3,4,37,-inf,251,673,674
bc/phoenix/00/phoenix_0003_1,1,3,4,38,-inf,252,675,685
bc/phoenix/00/phoenix_0003_1,1,3,4,39,-inf,254,682,685
bc/phoenix/00/phoenix_0003_1,1,3,4,40,-inf,253,680,680
bc/phoenix/00/phoenix_0003_1,1,3,4,41,-inf,255,687,687
bc/phoenix/00/phoenix_0003_1,1,3,4,42,-inf,256,693,693
bc/phoenix/00/phoenix_0003_1,1,3,4,43,-inf,257,698,698
bc/phoenix/00/phoenix_0003_1,1,3,4,44,-inf,258,699,699
