doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/nbc/00/nbc_0039_0,0,14,14,1,0.0,-1,501,503
bn/nbc/00/nbc_0039_0,0,14,14,2,-inf,28,197,201
bn/nbc/00/nbc_0039_0,0,14,14,3,-inf,34,241,242
bn/nbc/00/nbc_0039_0,0,14,14,4,-inf,25,179,188
bn/nbc/00/nbc_0039_0,0,14,14,5,-inf,32,221,225
bn/nbc/00/nbc_0039_0,0,14,14,6,-inf,31,219,219
bn/nbc/00/nbc_0039_0,0,14,14,7,-inf,30,213,218
bn/nbc/00/nbc_0039_0,0,14,14,8,-inf,29,207,210
bn/nbc/00/nbc_0039_0,0,14,14,9,-inf,27,194,195
bn/nbc/00/nbc_0039_0,0,14,14,10,-inf,35,253,263
bn/nbc/00/nbc_0039_0,0,14,14,11,-inf,26,189,189
bn/nbc/00/nbc_0039_0,0,14,14,12,-inf,21,132,135
bn/nbc/00/nbc_0039_0,0,14,14,13,-inf,18,118,122
bn/nbc/00/nbc_0039_0,0,14,14,14,-inf,19,124,135
bn/nbc/00/nbc_0039_0,0,14,14,15,-inf,20,129,135
bn/nbc/00/nbc_0039_0,0,14,14,16,-inf,23,150,158
bn/nbc/00/nbc_0039_0,0,14,14,17,-inf,17,90,92
bn/nbc/00/nbc_0039_0,0,14,14,18,-inf,1,19,26
bn/nbc/00/nbc_0039_0,0,14,14,19,-inf,2,25,26
bn/nbc/00/nbc_0039_0,0,14,14,20,-inf,3,30,30
bn/nbc/00/nbc_0039_0,0,14,14,21,-inf,4,31,31
bn/nbc/00/nbc_0039_0,0,14,14,22,-inf,5,34,43
bn/nbc/00/nbc_0039_0,0,14,14,23,-inf,6,38,38
bn/nbc/00/nbc_0039_0,0,14,14,24,-inf,16,84,84
bn/nbc/00/nbc_0039_0,0,14,14,25,-inf,8,45,45
bn/nbc/00/nbc_0039_0,0,14,14,26,-inf,9,54,56
bn/nbc/00/nbc_0039_0,0,14,14,27,-inf,10,54,59
bn/nbc/00/nbc_0039_0,0,14,14,28,-inf,11,61,61
bn/nbc/00/nbc_0039_0,0,14,14,29,-inf,12,63,64
bn/nbc/00/nbc_0039_0,0,14,14,30,-inf,13,68,72
bn/nbc/00/nbc_0039_0,0,14,14,31,-inf,14,71,72
bn/nbc/00/nbc_0039_0,0,14,14,32,-inf,15,74,75
bn/nbc/00/nbc_0039_0,0,14,14,33,-inf,7,40,43
bn/nbc/00/nbc_0039_0,0,14,14,34,-inf,24,160,193
bn/nbc/00/nbc_0039_0,0,14,14,35,-inf,22,143,144
bn/nbc/00/nbc_0039_0,0,14,14,36,-inf,59,477,478
bn/nbc/00/nbc_0039_0,0,14,14,37,-inf,33,230,230
bn/nbc/00/nbc_0039_0,0,14,14,38,-inf,36,261,263
bn/nbc/00/nbc_0039_0,0,14,14,39,-inf,37,268,268
bn/nbc/00/nbc_0039_0,0,14,14,40,-inf,38,277,283
bn/nbc/00/nbc_0039_0,0,14,14,41,-inf,39,294,295
bn/nbc/00/nbc_0039_0,0,14,14,42,-inf,40,297,297
bn/nbc/00/nbc_0039_0,0,14,14,43,-inf,41,301,302
bn/nbc/00/nbc_0039_0,0,14,14,44,-inf,42,313,314
bn/nbc/00/nbc_0039_0,0,14,14,45,-inf,43,315,315
bn/nbc/00/nbc_0039_0,0,14,14,46,-inf,44,323,329
bn/nbc/00/nbc_0039_0,0,14,14,47,-inf,45,330,330
bn/nbc/00/nbc_0039_0,0,14,14,48,-inf,46,335,340
bn/nbc/00/nbc_0039_0,0,14,14,49,-inf,47,367,368
bn/nbc/00/nbc_0039_0,0,14,14,50,-inf,48,384,385
bn/nbc/00/nbc_0039_0,0,14,14,51,-inf,49,409,409
bn/nbc/00/nbc_0039_0,0,14,14,52,-inf,66,501,503
bn/nbc/00/nbc_0039_0,0,14,14,53,-inf,51,417,417
bn/nbc/00/nbc_0039_0,0,14,14,54,-inf,65,498,500
bn/nbc/00/nbc_0039_0,0,14,14,55,-inf,64,497,504
bn/nbc/00/nbc_0039_0,0,14,14,56,-inf,63,494,504
bn/nbc/00/nbc_0039_0,0,14,14,57,-inf,62,492,492
bn/nbc/00/nbc_0039_0,0,14,14,58,-inf,61,486,491
bn/nbc/00/nbc_0039_0,0,14,14,59,-inf,60,486,488
bn/nbc/00/nbc_0039_0,0,14,14,60,-inf,50,413,416
bn/nbc/00/nbc_0039_0,0,14,14,61,-inf,58,458,458
bn/nbc/00/nbc_0039_0,0,14,14,62,-inf,57,453,454
bn/nbc/00/nbc_0039_0,0,14,14,63,-inf,56,451,454
bn/nbc/00/nbc_0039_0,0,14,14,64,-inf,55,449,449
bn/nbc/00/nbc_0039_0,0,14,14,65,-inf,54,436,437
bn/nbc/00/nbc_0039_0,0,14,14,66,-inf,53,432,433
bn/nbc/00/nbc_0039_0,0,14,14,67,-inf,52,426,427
bn/nbc/00/nbc_0039_0,1,19,26,1,0.0,-1,501,503
bn/nbc/00/nbc_0039_0,1,19,26,2,-70.59088134765625,0,14,14
bn/nbc/00/nbc_0039_0,1,19,26,3,-inf,21,132,135
bn/nbc/00/nbc_0039_0,1,19,26,4,-inf,33,230,230
bn/nbc/00/nbc_0039_0,1,19,26,5,-inf,24,160,193
bn/nbc/00/nbc_0039_0,1,19,26,6,-inf,23,150,158
bn/nbc/00/nbc_0039_0,1,19,26,7,-inf,20,129,135
bn/nbc/00/nbc_0039_0,1,19,26,8,-inf,19,124,135
bn/nbc/00/nbc_0039_0,1,19,26,9,-inf,18,118,122
bn/nbc/00/nbc_0039_0,1,19,26,10,-inf,26,189,189
bn/nbc/00/nbc_0039_0,1,19,26,11,-inf,17,90,92
bn/nbc/00/nbc_0039_0,1,19,26,12,-inf,34,241,242
bn/nbc/00/nbc_0039_0,1,19,26,13,-inf,28,197,201
bn/nbc/00/nbc_0039_0,1,19,26,14,-inf,29,207,210
bn/nbc/00/nbc_0039_0,1,19,26,15,-inf,30,213,218
bn/nbc/00/nbc_0039_0,1,19,26,16,-inf,31,219,219
bn/nbc/00/nbc_0039_0,1,19,26,17,-inf,27,194,195
bn/nbc/00/nbc_0039_0,1,19,26,18,-inf,1,19,26
bn/nbc/00/nbc_0039_0,1,19,26,19,-inf,36,261,263
bn/nbc/00/nbc_0039_0,1,19,26,20,-inf,2,25,26
bn/nbc/00/nbc_0039_0,1,19,26,21,-inf,3,30,30
bn/nbc/00/nbc_0039_0,1,19,26,22,-inf,4,31,31
bn/nbc/00/nbc_0039_0,1,19,26,23,-inf,5,34,43
bn/nbc/00/nbc_0039_0,1,19,26,24,-inf,6,38,38
bn/nbc/00/nbc_0039_0,1,19,26,25,-inf,7,40,43
bn/nbc/00/nbc_0039_0,1,19,26,26,-inf,8,45,45
bn/nbc/00/nbc_0039_0,1,19,26,27,-inf,9,54,56
bn/nbc/00/nbc_0039_0,1,19,26,28,-inf,10,54,59
bn/nbc/00/nbc_0039_0,1,19,26,29,-inf,11,61,61
bn/nbc/00/nbc_0039_0,1,19,26,30,-inf,12,63,64
bn/nbc/00/nbc_0039_0,1,19,26,31,-inf,13,68,72
bn/nbc/00/nbc_0039_0,1,19,26,32,-inf,15,74,75
bn/nbc/00/nbc_0039_0,1,19,26,33,-inf,14,71,72
bn/nbc/00/nbc_0039_0,1,19,26,34,-inf,32,221,225
