doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/41/nt_4109_1,0,2,2,1,0.0,-1,596,596
pt/nt/41/nt_4109_1,0,2,2,2,-inf,124,300,300
pt/nt/41/nt_4109_1,0,2,2,3,-inf,145,348,348
pt/nt/41/nt_4109_1,0,2,2,4,-inf,133,325,325
pt/nt/41/nt_4109_1,0,2,2,5,-inf,132,323,323
pt/nt/41/nt_4109_1,0,2,2,6,-inf,131,319,319
pt/nt/41/nt_4109_1,0,2,2,7,-inf,130,317,318
pt/nt/41/nt_4109_1,0,2,2,8,-inf,129,312,312
pt/nt/41/nt_4109_1,0,2,2,9,-inf,128,309,312
pt/nt/41/nt_4109_1,0,2,2,10,-inf,127,306,306
pt/nt/41/nt_4109_1,0,2,2,11,-inf,155,373,373
pt/nt/41/nt_4109_1,0,2,2,12,-inf,125,304,305
pt/nt/41/nt_4109_1,0,2,2,13,-inf,123,297,297
pt/nt/41/nt_4109_1,0,2,2,14,-inf,143,342,345
pt/nt/41/nt_4109_1,0,2,2,15,-inf,122,296,296
pt/nt/41/nt_4109_1,0,2,2,16,-inf,121,289,290
pt/nt/41/nt_4109_1,0,2,2,17,-inf,120,286,286
pt/nt/41/nt_4109_1,0,2,2,18,-inf,134,327,327
pt/nt/41/nt_4109_1,0,2,2,19,-inf,150,358,358
pt/nt/41/nt_4109_1,0,2,2,20,-inf,151,363,375
pt/nt/41/nt_4109_1,0,2,2,21,-inf,152,363,390
pt/nt/41/nt_4109_1,0,2,2,22,-inf,153,368,369
pt/nt/41/nt_4109_1,0,2,2,23,-inf,154,368,375
pt/nt/41/nt_4109_1,0,2,2,24,-inf,126,304,312
pt/nt/41/nt_4109_1,0,2,2,25,-inf,142,342,342
pt/nt/41/nt_4109_1,0,2,2,26,-inf,147,351,352
pt/nt/41/nt_4109_1,0,2,2,27,-inf,156,378,378
pt/nt/41/nt_4109_1,0,2,2,28,-inf,149,354,356
pt/nt/41/nt_4109_1,0,2,2,29,-inf,157,379,379
pt/nt/41/nt_4109_1,0,2,2,30,-inf,158,380,380
pt/nt/41/nt_4109_1,0,2,2,31,-inf,159,382,382
pt/nt/41/nt_4109_1,0,2,2,32,-inf,160,385,385
pt/nt/41/nt_4109_1,0,2,2,33,-inf,161,389,389
pt/nt/41/nt_4109_1,0,2,2,34,-inf,162,394,396
pt/nt/41/nt_4109_1,0,2,2,35,-inf,163,394,397
pt/nt/41/nt_4109_1,0,2,2,36,-inf,164,397,397
pt/nt/41/nt_4109_1,0,2,2,37,-inf,165,399,399
pt/nt/41/nt_4109_1,0,2,2,38,-inf,166,401,402
pt/nt/41/nt_4109_1,0,2,2,39,-inf,168,401,408
pt/nt/41/nt_4109_1,0,2,2,40,-inf,167,401,407
pt/nt/41/nt_4109_1,0,2,2,41,-inf,169,403,403
pt/nt/41/nt_4109_1,0,2,2,42,-inf,170,406,407
pt/nt/41/nt_4109_1,0,2,2,43,-inf,171,412,412
pt/nt/41/nt_4109_1,0,2,2,44,-inf,172,413,413
pt/nt/41/nt_4109_1,0,2,2,45,-inf,173,416,417
pt/nt/41/nt_4109_1,0,2,2,46,-inf,174,416,423
pt/nt/41/nt_4109_1,0,2,2,47,-inf,175,418,418
