doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0029_2,0,2,2,1,0.0,-1,910,910
tc/ch/00/ch_0029_2,0,2,2,2,-inf,239,553,553
tc/ch/00/ch_0029_2,0,2,2,3,-inf,229,535,535
tc/ch/00/ch_0029_2,0,2,2,4,-inf,230,535,547
tc/ch/00/ch_0029_2,0,2,2,5,-inf,231,540,540
tc/ch/00/ch_0029_2,0,2,2,6,-inf,232,541,541
tc/ch/00/ch_0029_2,0,2,2,7,-inf,233,541,542
tc/ch/00/ch_0029_2,0,2,2,8,-inf,234,541,547
tc/ch/00/ch_0029_2,0,2,2,9,-inf,235,544,544
tc/ch/00/ch_0029_2,0,2,2,10,-inf,236,544,547
tc/ch/00/ch_0029_2,0,2,2,11,-inf,250,570,571
tc/ch/00/ch_0029_2,0,2,2,12,-inf,238,551,551
tc/ch/00/ch_0029_2,0,2,2,13,-inf,240,555,555
tc/ch/00/ch_0029_2,0,2,2,14,-inf,198,479,479
tc/ch/00/ch_0029_2,0,2,2,15,-inf,241,556,556
tc/ch/00/ch_0029_2,0,2,2,16,-inf,242,558,558
tc/ch/00/ch_0029_2,0,2,2,17,-inf,243,559,559
tc/ch/00/ch_0029_2,0,2,2,18,-inf,244,560,561
tc/ch/00/ch_0029_2,0,2,2,19,-inf,245,560,564
tc/ch/00/ch_0029_2,0,2,2,20,-inf,246,560,565
tc/ch/00/ch_0029_2,0,2,2,21,-inf,247,562,562
tc/ch/00/ch_0029_2,0,2,2,22,-inf,248,566,568
tc/ch/00/ch_0029_2,0,2,2,23,-inf,249,566,569
tc/ch/00/ch_0029_2,0,2,2,24,-inf,237,548,548
tc/ch/00/ch_0029_2,0,2,2,25,-inf,196,472,472
tc/ch/00/ch_0029_2,0,2,2,26,-inf,199,480,480
tc/ch/00/ch_0029_2,0,2,2,27,-inf,251,570,572
tc/ch/00/ch_0029_2,0,2,2,28,-inf,228,531,547
tc/ch/00/ch_0029_2,0,2,2,29,-inf,252,573,573
tc/ch/00/ch_0029_2,0,2,2,30,-inf,253,578,578
tc/ch/00/ch_0029_2,0,2,2,31,-inf,254,583,591
tc/ch/00/ch_0029_2,0,2,2,32,-inf,255,586,586
tc/ch/00/ch_0029_2,0,2,2,33,-inf,256,590,591
tc/ch/00/ch_0029_2,0,2,2,34,-inf,257,595,595
tc/ch/00/ch_0029_2,0,2,2,35,-inf,258,599,601
tc/ch/00/ch_0029_2,0,2,2,36,-inf,259,599,605
tc/ch/00/ch_0029_2,0,2,2,37,-inf,260,602,602
tc/ch/00/ch_0029_2,0,2,2,38,-inf,261,604,605
tc/ch/00/ch_0029_2,0,2,2,39,-inf,263,610,610
tc/ch/00/ch_0029_2,0,2,2,40,-inf,262,609,609
tc/ch/00/ch_0029_2,0,2,2,41,-inf,264,612,612
tc/ch/00/ch_0029_2,0,2,2,42,-inf,265,613,615
tc/ch/00/ch_0029_2,0,2,2,43,-inf,266,613,618
tc/ch/00/ch_0029_2,0,2,2,44,-inf,267,616,618
tc/ch/00/ch_0029_2,0,2,2,45,-inf,268,621,623
tc/ch/00/ch_0029_2,0,2,2,46,-inf,269,626,626
tc/ch/00/ch_0029_2,0,2,2,47,-inf,270,643,643
tc/ch/00/ch_0029_2,0,2,2,48,-inf,271,644,644
tc/ch/00/ch_0029_2,0,2,2,49,-inf,272,646,646
tc/ch/00/ch_0029_2,0,2,2,50,-inf,273,648,648
tc/ch/00/ch_0029_2,1,8,8,1,0.5644774436950684,0,2,2
tc/ch/00/ch_0029_2,1,8,8,2,0.0,-1,910,910
tc/ch/00/ch_0029_2,1,8,8,3,-inf,240,555,555
tc/ch/00/ch_0029_2,1,8,8,4,-inf,230,535,547
tc/ch/00/ch_0029_2,1,8,8,5,-inf,231,540,540
tc/ch/00/ch_0029_2,1,8,8,6,-inf,232,541,541
tc/ch/00/ch_0029_2,1,8,8,7,-inf,233,541,542
tc/ch/00/ch_0029_2,1,8,8,8,-inf,234,541,547
tc/ch/00/ch_0029_2,1,8,8,9,-inf,235,544,544
tc/ch/00/ch_0029_2,1,8,8,10,-inf,236,544,547
tc/ch/00/ch_0029_2,1,8,8,11,-inf,237,548,548
tc/ch/00/ch_0029_2,1,8,8,12,-inf,238,551,551
tc/ch/00/ch_0029_2,1,8,8,13,-inf,239,553,553
tc/ch/00/ch_0029_2,1,8,8,14,-inf,241,556,556
tc/ch/00/ch_0029_2,1,8,8,15,-inf,197,474,474
tc/ch/00/ch_0029_2,1,8,8,16,-inf,242,558,558
tc/ch/00/ch_0029_2,1,8,8,17,-inf,243,559,559
tc/ch/00/ch_0029_2,1,8,8,18,-inf,244,560,561
tc/ch/00/ch_0029_2,1,8,8,19,-inf,245,560,564
tc/ch/00/ch_0029_2,1,8,8,20,-inf,246,560,565
tc/ch/00/ch_0029_2,1,8,8,21,-inf,247,562,562
tc/ch/00/ch_0029_2,1,8,8,22,-inf,248,566,568
