doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0009_0,0,6,7,1,0.0,-1,726,728
tc/ch/00/ch_0009_0,0,6,7,2,-inf,185,453,453
tc/ch/00/ch_0009_0,0,6,7,3,-inf,157,403,404
tc/ch/00/ch_0009_0,0,6,7,4,-inf,158,403,406
tc/ch/00/ch_0009_0,0,6,7,5,-inf,159,405,405
tc/ch/00/ch_0009_0,0,6,7,6,-inf,160,405,406
tc/ch/00/ch_0009_0,0,6,7,7,-inf,161,408,408
tc/ch/00/ch_0009_0,0,6,7,8,-inf,162,410,410
tc/ch/00/ch_0009_0,0,6,7,9,-inf,163,417,417
tc/ch/00/ch_0009_0,0,6,7,10,-inf,164,417,420
tc/ch/00/ch_0009_0,0,6,7,11,-inf,196,484,484
tc/ch/00/ch_0009_0,0,6,7,12,-inf,184,452,453
tc/ch/00/ch_0009_0,0,6,7,13,-inf,186,455,457
tc/ch/00/ch_0009_0,0,6,7,14,-inf,148,385,386
tc/ch/00/ch_0009_0,0,6,7,15,-inf,187,460,460
tc/ch/00/ch_0009_0,0,6,7,16,-inf,188,462,462
tc/ch/00/ch_0009_0,0,6,7,17,-inf,189,462,465
tc/ch/00/ch_0009_0,0,6,7,18,-inf,190,465,465
tc/ch/00/ch_0009_0,0,6,7,19,-inf,191,468,468
tc/ch/00/ch_0009_0,0,6,7,20,-inf,192,470,470
tc/ch/00/ch_0009_0,0,6,7,21,-inf,193,470,473
tc/ch/00/ch_0009_0,0,6,7,22,-inf,194,474,474
tc/ch/00/ch_0009_0,0,6,7,23,-inf,195,481,481
tc/ch/00/ch_0009_0,0,6,7,24,-inf,155,401,401
tc/ch/00/ch_0009_0,0,6,7,25,-inf,156,403,403
tc/ch/00/ch_0009_0,0,6,7,26,-inf,149,385,388
tc/ch/00/ch_0009_0,0,6,7,27,-inf,197,492,492
tc/ch/00/ch_0009_0,0,6,7,28,-inf,183,452,452
tc/ch/00/ch_0009_0,0,6,7,29,-inf,198,492,493
tc/ch/00/ch_0009_0,0,6,7,30,-inf,199,492,494
tc/ch/00/ch_0009_0,0,6,7,31,-inf,200,493,493
tc/ch/00/ch_0009_0,0,6,7,32,-inf,201,497,497
tc/ch/00/ch_0009_0,0,6,7,33,-inf,202,497,499
tc/ch/00/ch_0009_0,0,6,7,34,-inf,203,497,501
tc/ch/00/ch_0009_0,0,6,7,35,-inf,204,498,498
tc/ch/00/ch_0009_0,0,6,7,36,-inf,205,498,499
tc/ch/00/ch_0009_0,0,6,7,37,-inf,206,500,501
tc/ch/00/ch_0009_0,0,6,7,38,-inf,207,510,510
tc/ch/00/ch_0009_0,0,6,7,39,-inf,209,512,513
tc/ch/00/ch_0009_0,0,6,7,40,-inf,208,512,512
tc/ch/00/ch_0009_0,0,6,7,41,-inf,210,514,514
tc/ch/00/ch_0009_0,0,6,7,42,-inf,211,521,521
tc/ch/00/ch_0009_0,0,6,7,43,-inf,212,521,525
tc/ch/00/ch_0009_0,0,6,7,44,-inf,213,523,523
tc/ch/00/ch_0009_0,0,6,7,45,-inf,214,524,525
tc/ch/00/ch_0009_0,0,6,7,46,-inf,215,526,526
tc/ch/00/ch_0009_0,0,6,7,47,-inf,216,530,530
tc/ch/00/ch_0009_0,0,6,7,48,-inf,217,533,533
tc/ch/00/ch_0009_0,0,6,7,49,-inf,218,534,534
tc/ch/00/ch_0009_0,0,6,7,50,-inf,219,534,535
tc/ch/00/ch_0009_0,1,11,11,1,0.0,-1,726,728
tc/ch/00/ch_0009_0,1,11,11,2,-47.163047790527344,0,6,7
tc/ch/00/ch_0009_0,1,11,11,3,-inf,186,455,457
tc/ch/00/ch_0009_0,1,11,11,4,-inf,158,403,406
tc/ch/00/ch_0009_0,1,11,11,5,-inf,159,405,405
tc/ch/00/ch_0009_0,1,11,11,6,-inf,160,405,406
tc/ch/00/ch_0009_0,1,11,11,7,-inf,161,408,408
tc/ch/00/ch_0009_0,1,11,11,8,-inf,162,410,410
tc/ch/00/ch_0009_0,1,11,11,9,-inf,163,417,417
tc/ch/00/ch_0009_0,1,11,11,10,-inf,164,417,420
tc/ch/00/ch_0009_0,1,11,11,11,-inf,156,403,403
tc/ch/00/ch_0009_0,1,11,11,12,-inf,184,452,453
tc/ch/00/ch_0009_0,1,11,11,13,-inf,185,453,453
tc/ch/00/ch_0009_0,1,11,11,14,-inf,187,460,460
tc/ch/00/ch_0009_0,1,11,11,15,-inf,149,385,388
tc/ch/00/ch_0009_0,1,11,11,16,-inf,188,462,462
tc/ch/00/ch_0009_0,1,11,11,17,-inf,189,462,465
tc/ch/00/ch_0009_0,1,11,11,18,-inf,190,465,465
tc/ch/00/ch_0009_0,1,11,11,19,-inf,191,468,468
tc/ch/00/ch_0009_0,1,11,11,20,-inf,192,470,470
tc/ch/00/ch_0009_0,1,11,11,21,-inf,193,470,473
tc/ch/00/ch_0009_0,1,11,11,22,-inf,194,474,474
tc/ch/00/ch_0009_0,1,11,11,23,-inf,151,392,392
tc/ch/00/ch_0009_0,1,11,11,24,-inf,195,481,481
tc/ch/00/ch_0009_0,1,11,11,25,-inf,157,403,404
tc/ch/00/ch_0009_0,1,11,11,26,-inf,150,389,389
tc/ch/00/ch_0009_0,1,11,11,27,-inf,197,492,492
tc/ch/00/ch_0009_0,1,11,11,28,-inf,196,484,484
tc/ch/00/ch_0009_0,1,11,11,29,-inf,198,492,493
tc/ch/00/ch_0009_0,1,11,11,30,-inf,199,492,494
tc/ch/00/ch_0009_0,1,11,11,31,-inf,200,493,493
tc/ch/00/ch_0009_0,1,11,11,32,-inf,201,497,497
tc/ch/00/ch_0009_0,1,11,11,33,-inf,202,497,499
tc/ch/00/ch_0009_0,1,11,11,34,-inf,203,497,501
tc/ch/00/ch_0009_0,1,11,11,35,-inf,204,498,498
tc/ch/00/ch_0009_0,1,11,11,36,-inf,205,498,499
tc/ch/00/ch_0009_0,1,11,11,37,-inf,206,500,501
tc/ch/00/ch_0009_0,1,11,11,38,-inf,207,510,510
tc/ch/00/ch_0009_0,1,11,11,39,-inf,209,512,513
tc/ch/00/ch_0009_0,1,11,11,40,-inf,208,512,512
tc/ch/00/ch_0009_0,1,11,11,41,-inf,210,514,514
tc/ch/00/ch_0009_0,1,11,11,42,-inf,211,521,521
tc/ch/00/ch_0009_0,1,11,11,43,-inf,212,521,525
tc/ch/00/ch_0009_0,1,11,11,44,-inf,213,523,523
tc/ch/00/ch_0009_0,1,11,11,45,-inf,214,524,525
tc/ch/00/ch_0009_0,1,11,11,46,-inf,215,526,526
tc/ch/00/ch_0009_0,1,11,11,47,-inf,216,530,530
tc/ch/00/ch_0009_0,1,11,11,48,-inf,217,533,533
tc/ch/00/ch_0009_0,1,11,11,49,-inf,218,534,534
tc/ch/00/ch_0009_0,1,11,11,50,-inf,220,535,535
tc/ch/00/ch_0009_0,2,15,15,1,0.0,-1,726,728
tc/ch/00/ch_0009_0,2,15,15,2,-19.38164520263672,0,6,7
tc/ch/00/ch_0009_0,2,15,15,3,-34.55308151245117,1,11,11
tc/ch/00/ch_0009_0,2,15,15,4,-inf,187,460,460
tc/ch/00/ch_0009_0,2,15,15,5,-inf,160,405,406
tc/ch/00/ch_0009_0,2,15,15,6,-inf,161,408,408
tc/ch/00/ch_0009_0,2,15,15,7,-inf,162,410,410
tc/ch/00/ch_0009_0,2,15,15,8,-inf,163,417,417
tc/ch/00/ch_0009_0,2,15,15,9,-inf,164,417,420
tc/ch/00/ch_0009_0,2,15,15,10,-inf,156,403,403
tc/ch/00/ch_0009_0,2,15,15,11,-inf,184,452,453
tc/ch/00/ch_0009_0,2,15,15,12,-inf,185,453,453
tc/ch/00/ch_0009_0,2,15,15,13,-inf,186,455,457
tc/ch/00/ch_0009_0,2,15,15,14,-inf,189,462,465
tc/ch/00/ch_0009_0,2,15,15,15,-inf,188,462,462
tc/ch/00/ch_0009_0,2,15,15,16,-inf,158,403,406
tc/ch/00/ch_0009_0,2,15,15,17,-inf,190,465,465
