doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_6,0,4,10,1,0.0,-1,113,113
mz/sinorama/10/ectb_1069_6,0,4,10,2,-inf,9,23,25
mz/sinorama/10/ectb_1069_6,0,4,10,3,-inf,15,41,43
mz/sinorama/10/ectb_1069_6,0,4,10,4,-inf,18,58,63
mz/sinorama/10/ectb_1069_6,0,4,10,5,-inf,19,62,62
mz/sinorama/10/ectb_1069_6,0,4,10,6,-inf,20,63,63
mz/sinorama/10/ectb_1069_6,0,4,10,7,-inf,21,66,66
mz/sinorama/10/ectb_1069_6,0,4,10,8,-inf,22,68,68
mz/sinorama/10/ectb_1069_6,0,4,10,9,-inf,17,58,61
mz/sinorama/10/ectb_1069_6,0,4,10,10,-inf,24,72,72
mz/sinorama/10/ectb_1069_6,0,4,10,11,-inf,10,23,26
mz/sinorama/10/ectb_1069_6,0,4,10,12,-inf,8,21,21
mz/sinorama/10/ectb_1069_6,0,4,10,13,-inf,14,41,41
mz/sinorama/10/ectb_1069_6,0,4,10,14,-inf,7,20,20
mz/sinorama/10/ectb_1069_6,0,4,10,15,-inf,6,12,15
mz/sinorama/10/ectb_1069_6,0,4,10,16,-inf,5,11,15
mz/sinorama/10/ectb_1069_6,0,4,10,17,-inf,4,11,11
mz/sinorama/10/ectb_1069_6,0,4,10,18,-inf,3,9,10
mz/sinorama/10/ectb_1069_6,0,4,10,19,-inf,2,4,16
mz/sinorama/10/ectb_1069_6,0,4,10,20,-inf,1,4,15
mz/sinorama/10/ectb_1069_6,0,4,10,21,-inf,12,38,39
mz/sinorama/10/ectb_1069_6,0,4,10,22,-inf,11,30,34
mz/sinorama/10/ectb_1069_6,0,4,10,23,-inf,13,38,43
mz/sinorama/10/ectb_1069_6,0,4,10,24,-inf,16,53,53
mz/sinorama/10/ectb_1069_6,0,4,10,25,-inf,25,74,74
mz/sinorama/10/ectb_1069_6,0,4,10,26,-inf,23,68,70
mz/sinorama/10/ectb_1069_6,0,4,10,27,-inf,26,75,75
mz/sinorama/10/ectb_1069_6,0,4,10,28,-inf,27,81,83
