doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_0,0,1,1,1,0.0,-1,1206,1212
wb/eng/00/eng_0009_0,0,1,1,2,-inf,360,892,907
wb/eng/00/eng_0009_0,0,1,1,3,-inf,350,880,882
wb/eng/00/eng_0009_0,0,1,1,4,-inf,351,884,885
wb/eng/00/eng_0009_0,0,1,1,5,-inf,352,884,886
wb/eng/00/eng_0009_0,0,1,1,6,-inf,353,887,887
wb/eng/00/eng_0009_0,0,1,1,7,-inf,354,887,888
wb/eng/00/eng_0009_0,0,1,1,8,-inf,355,887,890
wb/eng/00/eng_0009_0,0,1,1,9,-inf,356,887,907
wb/eng/00/eng_0009_0,0,1,1,10,-inf,357,888,888
wb/eng/00/eng_0009_0,0,1,1,11,-inf,327,825,825
wb/eng/00/eng_0009_0,0,1,1,12,-inf,359,892,906
wb/eng/00/eng_0009_0,0,1,1,13,-inf,361,893,893
wb/eng/00/eng_0009_0,0,1,1,14,-inf,339,860,862
wb/eng/00/eng_0009_0,0,1,1,15,-inf,362,901,901
wb/eng/00/eng_0009_0,0,1,1,16,-inf,363,901,906
wb/eng/00/eng_0009_0,0,1,1,17,-inf,349,880,881
wb/eng/00/eng_0009_0,0,1,1,18,-inf,333,848,850
wb/eng/00/eng_0009_0,0,1,1,19,-inf,332,845,845
wb/eng/00/eng_0009_0,0,1,1,20,-inf,331,840,841
wb/eng/00/eng_0009_0,0,1,1,21,-inf,330,840,840
wb/eng/00/eng_0009_0,0,1,1,22,-inf,329,836,841
wb/eng/00/eng_0009_0,0,1,1,23,-inf,328,825,834
wb/eng/00/eng_0009_0,0,1,1,24,-inf,358,889,890
wb/eng/00/eng_0009_0,0,1,1,25,-inf,340,860,864
wb/eng/00/eng_0009_0,0,1,1,26,-inf,341,860,865
wb/eng/00/eng_0009_0,0,1,1,27,-inf,326,821,822
wb/eng/00/eng_0009_0,0,1,1,28,-inf,334,848,853
wb/eng/00/eng_0009_0,0,1,1,29,-inf,325,815,817
wb/eng/00/eng_0009_0,0,1,1,30,-inf,324,815,815
wb/eng/00/eng_0009_0,0,1,1,31,-inf,323,811,811
wb/eng/00/eng_0009_0,0,1,1,32,-inf,322,806,811
wb/eng/00/eng_0009_0,0,1,1,33,-inf,321,806,808
wb/eng/00/eng_0009_0,0,1,1,34,-inf,320,803,811
wb/eng/00/eng_0009_0,0,1,1,35,-inf,319,798,811
wb/eng/00/eng_0009_0,0,1,1,36,-inf,318,798,799
wb/eng/00/eng_0009_0,0,1,1,37,-inf,317,797,797
wb/eng/00/eng_0009_0,0,1,1,38,-inf,316,794,795
wb/eng/00/eng_0009_0,0,1,1,39,-inf,314,789,789
wb/eng/00/eng_0009_0,0,1,1,40,-inf,315,792,792
wb/eng/00/eng_0009_0,0,1,1,41,-inf,313,786,786
wb/eng/00/eng_0009_0,0,1,1,42,-inf,312,784,784
wb/eng/00/eng_0009_0,0,1,1,43,-inf,311,782,782
wb/eng/00/eng_0009_0,0,1,1,44,-inf,310,780,780
wb/eng/00/eng_0009_0,0,1,1,45,-inf,309,775,775
wb/eng/00/eng_0009_0,0,1,1,46,-inf,308,774,784
wb/eng/00/eng_0009_0,0,1,1,47,-inf,307,765,770
wb/eng/00/eng_0009_0,0,1,1,48,-inf,306,765,769
wb/eng/00/eng_0009_0,0,1,1,49,-inf,305,764,764
wb/eng/00/eng_0009_0,0,1,1,50,-inf,304,757,771
wb/eng/00/eng_0009_0,1,2,2,1,0.0,-1,1206,1212
wb/eng/00/eng_0009_0,1,2,2,2,-39.56525421142578,0,1,1
wb/eng/00/eng_0009_0,1,2,2,3,-inf,361,893,893
wb/eng/00/eng_0009_0,1,2,2,4,-inf,351,884,885
wb/eng/00/eng_0009_0,1,2,2,5,-inf,352,884,886
wb/eng/00/eng_0009_0,1,2,2,6,-inf,353,887,887
wb/eng/00/eng_0009_0,1,2,2,7,-inf,354,887,888
wb/eng/00/eng_0009_0,1,2,2,8,-inf,355,887,890
wb/eng/00/eng_0009_0,1,2,2,9,-inf,356,887,907
wb/eng/00/eng_0009_0,1,2,2,10,-inf,357,888,888
wb/eng/00/eng_0009_0,1,2,2,11,-inf,358,889,890
wb/eng/00/eng_0009_0,1,2,2,12,-inf,359,892,906
wb/eng/00/eng_0009_0,1,2,2,13,-inf,360,892,907
wb/eng/00/eng_0009_0,1,2,2,14,-inf,362,901,901
wb/eng/00/eng_0009_0,1,2,2,15,-inf,340,860,864
wb/eng/00/eng_0009_0,1,2,2,16,-inf,364,910,910
wb/eng/00/eng_0009_0,1,2,2,17,-inf,349,880,881
wb/eng/00/eng_0009_0,1,2,2,18,-inf,333,848,850
wb/eng/00/eng_0009_0,1,2,2,19,-inf,332,845,845
wb/eng/00/eng_0009_0,1,2,2,20,-inf,331,840,841
wb/eng/00/eng_0009_0,1,2,2,21,-inf,330,840,840
wb/eng/00/eng_0009_0,1,2,2,22,-inf,329,836,841
wb/eng/00/eng_0009_0,1,2,2,23,-inf,339,860,862
wb/eng/00/eng_0009_0,1,2,2,24,-inf,328,825,834
wb/eng/00/eng_0009_0,1,2,2,25,-inf,350,880,882
wb/eng/00/eng_0009_0,1,2,2,26,-inf,338,855,857
wb/eng/00/eng_0009_0,1,2,2,27,-inf,326,821,822
wb/eng/00/eng_0009_0,1,2,2,28,-inf,327,825,825
wb/eng/00/eng_0009_0,1,2,2,29,-inf,325,815,817
wb/eng/00/eng_0009_0,1,2,2,30,-inf,324,815,815
wb/eng/00/eng_0009_0,1,2,2,31,-inf,323,811,811
wb/eng/00/eng_0009_0,1,2,2,32,-inf,322,806,811
wb/eng/00/eng_0009_0,1,2,2,33,-inf,321,806,808
wb/eng/00/eng_0009_0,1,2,2,34,-inf,320,803,811
wb/eng/00/eng_0009_0,1,2,2,35,-inf,319,798,811
wb/eng/00/eng_0009_0,1,2,2,36,-inf,318,798,799
wb/eng/00/eng_0009_0,1,2,2,37,-inf,317,797,797
wb/eng/00/eng_0009_0,1,2,2,38,-inf,316,794,795
