doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0249_0,0,1,5,1,0.0,-1,111,112
bn/cnn/02/cnn_0249_0,0,1,5,2,-inf,9,26,26
bn/cnn/02/cnn_0249_0,0,1,5,3,-inf,15,34,36
bn/cnn/02/cnn_0249_0,0,1,5,4,-inf,18,43,58
bn/cnn/02/cnn_0249_0,0,1,5,5,-inf,19,49,50
bn/cnn/02/cnn_0249_0,0,1,5,6,-inf,20,49,58
bn/cnn/02/cnn_0249_0,0,1,5,7,-inf,21,52,58
bn/cnn/02/cnn_0249_0,0,1,5,8,-inf,22,58,58
bn/cnn/02/cnn_0249_0,0,1,5,9,-inf,17,43,43
bn/cnn/02/cnn_0249_0,0,1,5,10,-inf,24,60,66
bn/cnn/02/cnn_0249_0,0,1,5,11,-inf,10,28,28
bn/cnn/02/cnn_0249_0,0,1,5,12,-inf,8,13,36
bn/cnn/02/cnn_0249_0,0,1,5,13,-inf,14,32,32
bn/cnn/02/cnn_0249_0,0,1,5,14,-inf,7,13,24
bn/cnn/02/cnn_0249_0,0,1,5,15,-inf,6,9,11
bn/cnn/02/cnn_0249_0,0,1,5,16,-inf,5,7,11
bn/cnn/02/cnn_0249_0,0,1,5,17,-inf,4,5,5
bn/cnn/02/cnn_0249_0,0,1,5,18,-inf,3,1,12
bn/cnn/02/cnn_0249_0,0,1,5,19,-inf,2,1,11
bn/cnn/02/cnn_0249_0,0,1,5,20,-inf,1,1,6
bn/cnn/02/cnn_0249_0,0,1,5,21,-inf,12,31,31
bn/cnn/02/cnn_0249_0,0,1,5,22,-inf,11,28,29
bn/cnn/02/cnn_0249_0,0,1,5,23,-inf,13,31,32
bn/cnn/02/cnn_0249_0,0,1,5,24,-inf,16,40,40
bn/cnn/02/cnn_0249_0,0,1,5,25,-inf,25,60,76
bn/cnn/02/cnn_0249_0,0,1,5,26,-inf,23,60,61
bn/cnn/02/cnn_0249_0,0,1,5,27,-inf,26,60,77
bn/cnn/02/cnn_0249_0,0,1,5,28,-inf,27,62,62
bn/cnn/02/cnn_0249_0,0,1,5,29,-inf,28,62,66
bn/cnn/02/cnn_0249_0,0,1,5,30,-inf,29,69,71
bn/cnn/02/cnn_0249_0,0,1,5,31,-inf,30,69,76
bn/cnn/02/cnn_0249_0,0,1,5,32,-inf,31,72,72
bn/cnn/02/cnn_0249_0,0,1,5,33,-inf,32,78,81
bn/cnn/02/cnn_0249_0,0,1,5,34,-inf,33,78,82
bn/cnn/02/cnn_0249_0,0,1,5,35,-inf,34,78,93
bn/cnn/02/cnn_0249_0,0,1,5,36,-inf,36,81,81
bn/cnn/02/cnn_0249_0,0,1,5,37,-inf,35,78,96
bn/cnn/02/cnn_0249_0,0,1,5,38,-inf,37,83,93
bn/cnn/02/cnn_0249_0,0,1,5,39,-inf,38,95,95
bn/cnn/02/cnn_0249_0,0,1,5,40,-inf,39,98,99
bn/cnn/02/cnn_0249_0,0,1,5,41,-inf,40,100,100
bn/cnn/02/cnn_0249_0,0,1,5,42,-inf,41,101,101
bn/cnn/02/cnn_0249_0,0,1,5,43,-inf,42,103,103
bn/cnn/02/cnn_0249_0,0,1,5,44,-inf,43,105,106
bn/cnn/02/cnn_0249_0,0,1,5,45,-inf,44,105,112
bn/cnn/02/cnn_0249_0,0,1,5,46,-inf,45,111,112
bn/cnn/02/cnn_0249_0,1,1,6,1,0.0,-1,111,112
bn/cnn/02/cnn_0249_0,1,1,6,2,-62.22996520996094,0,1,5
bn/cnn/02/cnn_0249_0,1,1,6,3,-inf,8,13,36
bn/cnn/02/cnn_0249_0,1,1,6,4,-inf,14,32,32
bn/cnn/02/cnn_0249_0,1,1,6,5,-inf,17,43,43
bn/cnn/02/cnn_0249_0,1,1,6,6,-inf,18,43,58
bn/cnn/02/cnn_0249_0,1,1,6,7,-inf,19,49,50
bn/cnn/02/cnn_0249_0,1,1,6,8,-inf,20,49,58
bn/cnn/02/cnn_0249_0,1,1,6,9,-inf,21,52,58
bn/cnn/02/cnn_0249_0,1,1,6,10,-inf,16,40,40
bn/cnn/02/cnn_0249_0,1,1,6,11,-inf,24,60,66
bn/cnn/02/cnn_0249_0,1,1,6,12,-inf,9,26,26
bn/cnn/02/cnn_0249_0,1,1,6,13,-inf,7,13,24
bn/cnn/02/cnn_0249_0,1,1,6,14,-inf,13,31,32
bn/cnn/02/cnn_0249_0,1,1,6,15,-inf,6,9,11
bn/cnn/02/cnn_0249_0,1,1,6,16,-inf,5,7,11
bn/cnn/02/cnn_0249_0,1,1,6,17,-inf,4,5,5
bn/cnn/02/cnn_0249_0,1,1,6,18,-inf,3,1,12
bn/cnn/02/cnn_0249_0,1,1,6,19,-inf,2,1,11
bn/cnn/02/cnn_0249_0,1,1,6,20,-inf,1,1,6
bn/cnn/02/cnn_0249_0,1,1,6,21,-inf,11,28,29
bn/cnn/02/cnn_0249_0,1,1,6,22,-inf,10,28,28
bn/cnn/02/cnn_0249_0,1,1,6,23,-inf,12,31,31
bn/cnn/02/cnn_0249_0,1,1,6,24,-inf,15,34,36
bn/cnn/02/cnn_0249_0,1,1,6,25,-inf,25,60,76
bn/cnn/02/cnn_0249_0,1,1,6,26,-inf,23,60,61
bn/cnn/02/cnn_0249_0,1,1,6,27,-inf,26,60,77
bn/cnn/02/cnn_0249_0,1,1,6,28,-inf,27,62,62
bn/cnn/02/cnn_0249_0,1,1,6,29,-inf,28,62,66
bn/cnn/02/cnn_0249_0,1,1,6,30,-inf,29,69,71
bn/cnn/02/cnn_0249_0,1,1,6,31,-inf,30,69,76
bn/cnn/02/cnn_0249_0,1,1,6,32,-inf,31,72,72
bn/cnn/02/cnn_0249_0,1,1,6,33,-inf,32,78,81
bn/cnn/02/cnn_0249_0,1,1,6,34,-inf,33,78,82
bn/cnn/02/cnn_0249_0,1,1,6,35,-inf,34,78,93
bn/cnn/02/cnn_0249_0,1,1,6,36,-inf,36,81,81
bn/cnn/02/cnn_0249_0,1,1,6,37,-inf,35,78,96
bn/cnn/02/cnn_0249_0,1,1,6,38,-inf,37,83,93
bn/cnn/02/cnn_0249_0,1,1,6,39,-inf,38,95,95
bn/cnn/02/cnn_0249_0,1,1,6,40,-inf,39,98,99
bn/cnn/02/cnn_0249_0,1,1,6,41,-inf,40,100,100
bn/cnn/02/cnn_0249_0,1,1,6,42,-inf,41,101,101
bn/cnn/02/cnn_0249_0,1,1,6,43,-inf,42,103,103
bn/cnn/02/cnn_0249_0,1,1,6,44,-inf,43,105,106
bn/cnn/02/cnn_0249_0,1,1,6,45,-inf,44,105,112
bn/cnn/02/cnn_0249_0,1,1,6,46,-inf,45,111,112
bn/cnn/02/cnn_0249_0,2,1,11,1,0.0,-1,111,112
bn/cnn/02/cnn_0249_0,2,1,11,2,-70.10157012939453,0,1,5
bn/cnn/02/cnn_0249_0,2,1,11,3,-78.06829071044922,1,1,6
bn/cnn/02/cnn_0249_0,2,1,11,4,-inf,9,26,26
bn/cnn/02/cnn_0249_0,2,1,11,5,-inf,18,43,58
bn/cnn/02/cnn_0249_0,2,1,11,6,-inf,19,49,50
bn/cnn/02/cnn_0249_0,2,1,11,7,-inf,20,49,58
bn/cnn/02/cnn_0249_0,2,1,11,8,-inf,21,52,58
bn/cnn/02/cnn_0249_0,2,1,11,9,-inf,22,58,58
bn/cnn/02/cnn_0249_0,2,1,11,10,-inf,17,43,43
bn/cnn/02/cnn_0249_0,2,1,11,11,-inf,11,28,29
bn/cnn/02/cnn_0249_0,2,1,11,12,-inf,10,28,28
bn/cnn/02/cnn_0249_0,2,1,11,13,-inf,7,13,24
bn/cnn/02/cnn_0249_0,2,1,11,14,-inf,8,13,36
bn/cnn/02/cnn_0249_0,2,1,11,15,-inf,13,31,32
bn/cnn/02/cnn_0249_0,2,1,11,16,-inf,6,9,11
bn/cnn/02/cnn_0249_0,2,1,11,17,-inf,5,7,11
bn/cnn/02/cnn_0249_0,2,1,11,18,-inf,4,5,5
bn/cnn/02/cnn_0249_0,2,1,11,19,-inf,3,1,12
bn/cnn/02/cnn_0249_0,2,1,11,20,-inf,2,1,11
bn/cnn/02/cnn_0249_0,2,1,11,21,-inf,23,60,61
bn/cnn/02/cnn_0249_0,2,1,11,22,-inf,12,31,31
bn/cnn/02/cnn_0249_0,2,1,11,23,-inf,15,34,36
bn/cnn/02/cnn_0249_0,2,1,11,24,-inf,16,40,40
bn/cnn/02/cnn_0249_0,2,1,11,25,-inf,25,60,76
bn/cnn/02/cnn_0249_0,2,1,11,26,-inf,35,78,96
bn/cnn/02/cnn_0249_0,2,1,11,27,-inf,26,60,77
bn/cnn/02/cnn_0249_0,2,1,11,28,-inf,27,62,62
bn/cnn/02/cnn_0249_0,2,1,11,29,-inf,28,62,66
bn/cnn/02/cnn_0249_0,2,1,11,30,-inf,29,69,71
bn/cnn/02/cnn_0249_0,2,1,11,31,-inf,30,69,76
bn/cnn/02/cnn_0249_0,2,1,11,32,-inf,31,72,72
bn/cnn/02/cnn_0249_0,2,1,11,33,-inf,32,78,81
bn/cnn/02/cnn_0249_0,2,1,11,34,-inf,33,78,82
bn/cnn/02/cnn_0249_0,2,1,11,35,-inf,24,60,66
bn/cnn/02/cnn_0249_0,2,1,11,36,-inf,36,81,81
bn/cnn/02/cnn_0249_0,2,1,11,37,-inf,45,111,112
bn/cnn/02/cnn_0249_0,2,1,11,38,-inf,37,83,93
bn/cnn/02/cnn_0249_0,2,1,11,39,-inf,38,95,95
bn/cnn/02/cnn_0249_0,2,1,11,40,-inf,39,98,99
bn/cnn/02/cnn_0249_0,2,1,11,41,-inf,40,100,100
bn/cnn/02/cnn_0249_0,2,1,11,42,-inf,41,101,101
bn/cnn/02/cnn_0249_0,2,1,11,43,-inf,42,103,103
bn/cnn/02/cnn_0249_0,2,1,11,44,-inf,43,105,106
bn/cnn/02/cnn_0249_0,2,1,11,45,-inf,44,105,112
bn/cnn/02/cnn_0249_0,2,1,11,46,-inf,34,78,93
bn/cnn/02/cnn_0249_0,3,1,12,1,0.0,-1,111,112
bn/cnn/02/cnn_0249_0,3,1,12,2,-51.04304885864258,0,1,5
bn/cnn/02/cnn_0249_0,3,1,12,3,-55.19088363647461,2,1,11
bn/cnn/02/cnn_0249_0,3,1,12,4,-59.05393600463867,1,1,6
bn/cnn/02/cnn_0249_0,3,1,12,5,-inf,10,28,28
bn/cnn/02/cnn_0249_0,3,1,12,6,-inf,19,49,50
bn/cnn/02/cnn_0249_0,3,1,12,7,-inf,20,49,58
bn/cnn/02/cnn_0249_0,3,1,12,8,-inf,21,52,58
bn/cnn/02/cnn_0249_0,3,1,12,9,-inf,22,58,58
bn/cnn/02/cnn_0249_0,3,1,12,10,-inf,23,60,61
bn/cnn/02/cnn_0249_0,3,1,12,11,-inf,18,43,58
bn/cnn/02/cnn_0249_0,3,1,12,12,-inf,12,31,31
bn/cnn/02/cnn_0249_0,3,1,12,13,-inf,11,28,29
bn/cnn/02/cnn_0249_0,3,1,12,14,-inf,8,13,36
bn/cnn/02/cnn_0249_0,3,1,12,15,-inf,9,26,26
bn/cnn/02/cnn_0249_0,3,1,12,16,-inf,14,32,32
bn/cnn/02/cnn_0249_0,3,1,12,17,-inf,7,13,24
bn/cnn/02/cnn_0249_0,3,1,12,18,-inf,6,9,11
bn/cnn/02/cnn_0249_0,3,1,12,19,-inf,5,7,11
bn/cnn/02/cnn_0249_0,3,1,12,20,-inf,4,5,5
