doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/46/nt_4609_1,0,1,2,1,0.0,-1,553,553
pt/nt/46/nt_4609_1,0,1,2,2,-inf,118,296,310
pt/nt/46/nt_4609_1,0,1,2,3,-inf,136,346,349
pt/nt/46/nt_4609_1,0,1,2,4,-inf,137,349,349
pt/nt/46/nt_4609_1,0,1,2,5,-inf,138,356,359
pt/nt/46/nt_4609_1,0,1,2,6,-inf,132,336,349
pt/nt/46/nt_4609_1,0,1,2,7,-inf,124,309,310
pt/nt/46/nt_4609_1,0,1,2,8,-inf,123,305,310
pt/nt/46/nt_4609_1,0,1,2,9,-inf,122,303,303
pt/nt/46/nt_4609_1,0,1,2,10,-inf,121,302,303
pt/nt/46/nt_4609_1,0,1,2,11,-inf,143,372,372
pt/nt/46/nt_4609_1,0,1,2,12,-inf,119,300,301
pt/nt/46/nt_4609_1,0,1,2,13,-inf,117,296,301
pt/nt/46/nt_4609_1,0,1,2,14,-inf,134,343,343
pt/nt/46/nt_4609_1,0,1,2,15,-inf,116,292,293
pt/nt/46/nt_4609_1,0,1,2,16,-inf,115,287,293
pt/nt/46/nt_4609_1,0,1,2,17,-inf,114,283,283
pt/nt/46/nt_4609_1,0,1,2,18,-inf,113,281,281
pt/nt/46/nt_4609_1,0,1,2,19,-inf,112,278,279
pt/nt/46/nt_4609_1,0,1,2,20,-inf,125,312,312
pt/nt/46/nt_4609_1,0,1,2,21,-inf,140,362,362
pt/nt/46/nt_4609_1,0,1,2,22,-inf,141,366,366
pt/nt/46/nt_4609_1,0,1,2,23,-inf,142,370,370
pt/nt/46/nt_4609_1,0,1,2,24,-inf,120,302,302
pt/nt/46/nt_4609_1,0,1,2,25,-inf,135,344,344
pt/nt/46/nt_4609_1,0,1,2,26,-inf,127,318,323
pt/nt/46/nt_4609_1,0,1,2,27,-inf,144,374,374
pt/nt/46/nt_4609_1,0,1,2,28,-inf,139,361,361
pt/nt/46/nt_4609_1,0,1,2,29,-inf,145,374,376
pt/nt/46/nt_4609_1,0,1,2,30,-inf,146,375,376
pt/nt/46/nt_4609_1,0,1,2,31,-inf,147,378,379
pt/nt/46/nt_4609_1,0,1,2,32,-inf,148,381,381
pt/nt/46/nt_4609_1,0,1,2,33,-inf,149,383,383
pt/nt/46/nt_4609_1,0,1,2,34,-inf,150,386,386
pt/nt/46/nt_4609_1,0,1,2,35,-inf,151,389,389
pt/nt/46/nt_4609_1,0,1,2,36,-inf,152,395,395
pt/nt/46/nt_4609_1,0,1,2,37,-inf,153,397,398
pt/nt/46/nt_4609_1,0,1,2,38,-inf,154,400,400
pt/nt/46/nt_4609_1,0,1,2,39,-inf,156,401,404
pt/nt/46/nt_4609_1,0,1,2,40,-inf,155,401,403
pt/nt/46/nt_4609_1,0,1,2,41,-inf,157,406,406
pt/nt/46/nt_4609_1,0,1,2,42,-inf,158,408,408
pt/nt/46/nt_4609_1,0,1,2,43,-inf,159,411,411
pt/nt/46/nt_4609_1,0,1,2,44,-inf,160,413,413
pt/nt/46/nt_4609_1,0,1,2,45,-inf,161,415,421
pt/nt/46/nt_4609_1,0,1,2,46,-inf,162,419,421
pt/nt/46/nt_4609_1,0,1,2,47,-inf,163,423,423
pt/nt/46/nt_4609_1,0,1,2,48,-inf,164,427,428
pt/nt/46/nt_4609_1,0,1,2,49,-inf,165,427,432
pt/nt/46/nt_4609_1,0,1,2,50,-inf,166,429,431
pt/nt/46/nt_4609_1,1,1,4,1,0.0,-1,553,553
pt/nt/46/nt_4609_1,1,1,4,2,-40.15671157836914,0,1,2
pt/nt/46/nt_4609_1,1,1,4,3,-inf,117,296,301
pt/nt/46/nt_4609_1,1,1,4,4,-inf,133,342,342
pt/nt/46/nt_4609_1,1,1,4,5,-inf,132,336,349
pt/nt/46/nt_4609_1,1,1,4,6,-inf,135,344,344
pt/nt/46/nt_4609_1,1,1,4,7,-inf,124,309,310
pt/nt/46/nt_4609_1,1,1,4,8,-inf,123,305,310
pt/nt/46/nt_4609_1,1,1,4,9,-inf,122,303,303
pt/nt/46/nt_4609_1,1,1,4,10,-inf,121,302,303
pt/nt/46/nt_4609_1,1,1,4,11,-inf,120,302,302
pt/nt/46/nt_4609_1,1,1,4,12,-inf,119,300,301
pt/nt/46/nt_4609_1,1,1,4,13,-inf,118,296,310
pt/nt/46/nt_4609_1,1,1,4,14,-inf,116,292,293
pt/nt/46/nt_4609_1,1,1,4,15,-inf,131,336,339
pt/nt/46/nt_4609_1,1,1,4,16,-inf,115,287,293
pt/nt/46/nt_4609_1,1,1,4,17,-inf,114,283,283
pt/nt/46/nt_4609_1,1,1,4,18,-inf,113,281,281
pt/nt/46/nt_4609_1,1,1,4,19,-inf,112,278,279
pt/nt/46/nt_4609_1,1,1,4,20,-inf,125,312,312
pt/nt/46/nt_4609_1,1,1,4,21,-inf,139,361,361
pt/nt/46/nt_4609_1,1,1,4,22,-inf,140,362,362
pt/nt/46/nt_4609_1,1,1,4,23,-inf,136,346,349
pt/nt/46/nt_4609_1,1,1,4,24,-inf,141,366,366
