doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/66/nt_6619_0,0,3,3,1,0.0,-1,839,839
pt/nt/66/nt_6619_0,0,3,3,2,-inf,44,259,260
pt/nt/66/nt_6619_0,0,3,3,3,-inf,52,300,302
pt/nt/66/nt_6619_0,0,3,3,4,-inf,53,308,310
pt/nt/66/nt_6619_0,0,3,3,5,-inf,54,308,312
pt/nt/66/nt_6619_0,0,3,3,6,-inf,55,320,321
pt/nt/66/nt_6619_0,0,3,3,7,-inf,51,287,288
pt/nt/66/nt_6619_0,0,3,3,8,-inf,58,352,353
pt/nt/66/nt_6619_0,0,3,3,9,-inf,45,265,268
pt/nt/66/nt_6619_0,0,3,3,10,-inf,43,252,252
pt/nt/66/nt_6619_0,0,3,3,11,-inf,96,535,537
pt/nt/66/nt_6619_0,0,3,3,12,-inf,42,248,248
pt/nt/66/nt_6619_0,0,3,3,13,-inf,41,239,239
pt/nt/66/nt_6619_0,0,3,3,14,-inf,40,230,230
pt/nt/66/nt_6619_0,0,3,3,15,-inf,39,225,227
pt/nt/66/nt_6619_0,0,3,3,16,-inf,47,272,272
pt/nt/66/nt_6619_0,0,3,3,17,-inf,57,346,347
pt/nt/66/nt_6619_0,0,3,3,18,-inf,46,265,269
pt/nt/66/nt_6619_0,0,3,3,19,-inf,49,280,281
pt/nt/66/nt_6619_0,0,3,3,20,-inf,48,275,276
pt/nt/66/nt_6619_0,0,3,3,21,-inf,0,3,3
pt/nt/66/nt_6619_0,0,3,3,22,-inf,67,403,403
pt/nt/66/nt_6619_0,0,3,3,23,-inf,61,373,376
pt/nt/66/nt_6619_0,0,3,3,24,-inf,62,380,380
pt/nt/66/nt_6619_0,0,3,3,25,-inf,63,383,384
pt/nt/66/nt_6619_0,0,3,3,26,-inf,64,387,387
pt/nt/66/nt_6619_0,0,3,3,27,-inf,65,396,396
pt/nt/66/nt_6619_0,0,3,3,28,-inf,66,398,398
pt/nt/66/nt_6619_0,0,3,3,29,-inf,76,441,441
pt/nt/66/nt_6619_0,0,3,3,30,-inf,68,405,405
pt/nt/66/nt_6619_0,0,3,3,31,-inf,69,411,414
pt/nt/66/nt_6619_0,0,3,3,32,-inf,70,414,414
pt/nt/66/nt_6619_0,0,3,3,33,-inf,71,418,418
pt/nt/66/nt_6619_0,0,3,3,34,-inf,72,421,424
pt/nt/66/nt_6619_0,0,3,3,35,-inf,73,424,424
pt/nt/66/nt_6619_0,0,3,3,36,-inf,74,434,434
pt/nt/66/nt_6619_0,0,3,3,37,-inf,56,324,324
pt/nt/66/nt_6619_0,0,3,3,38,-inf,17,84,85
pt/nt/66/nt_6619_0,0,3,3,39,-inf,16,79,79
pt/nt/66/nt_6619_0,0,3,3,40,-inf,15,73,73
pt/nt/66/nt_6619_0,0,3,3,41,-inf,34,188,188
pt/nt/66/nt_6619_0,0,3,3,42,-inf,32,176,183
pt/nt/66/nt_6619_0,0,3,3,43,-inf,31,173,174
pt/nt/66/nt_6619_0,0,3,3,44,-inf,30,173,173
pt/nt/66/nt_6619_0,0,3,3,45,-inf,29,168,168
pt/nt/66/nt_6619_0,0,3,3,46,-inf,18,95,95
pt/nt/66/nt_6619_0,0,3,3,47,-inf,27,161,162
pt/nt/66/nt_6619_0,0,3,3,48,-inf,26,161,161
pt/nt/66/nt_6619_0,0,3,3,49,-inf,25,151,152
pt/nt/66/nt_6619_0,0,3,3,50,-inf,24,132,132
pt/nt/66/nt_6619_0,0,3,3,51,-inf,23,129,130
pt/nt/66/nt_6619_0,0,3,3,52,-inf,22,124,130
pt/nt/66/nt_6619_0,0,3,3,53,-inf,21,121,121
pt/nt/66/nt_6619_0,0,3,3,54,-inf,20,110,117
pt/nt/66/nt_6619_0,0,3,3,55,-inf,19,99,99
pt/nt/66/nt_6619_0,0,3,3,56,-inf,28,164,168
pt/nt/66/nt_6619_0,0,3,3,57,-inf,33,183,183
pt/nt/66/nt_6619_0,0,3,3,58,-inf,35,190,198
pt/nt/66/nt_6619_0,0,3,3,59,-inf,14,69,70
pt/nt/66/nt_6619_0,0,3,3,60,-inf,36,200,200
pt/nt/66/nt_6619_0,0,3,3,61,-inf,13,66,66
pt/nt/66/nt_6619_0,0,3,3,62,-inf,12,62,62
pt/nt/66/nt_6619_0,0,3,3,63,-inf,11,59,60
pt/nt/66/nt_6619_0,0,3,3,64,-inf,10,53,53
pt/nt/66/nt_6619_0,0,3,3,65,-inf,37,214,215
pt/nt/66/nt_6619_0,0,3,3,66,-inf,8,46,47
pt/nt/66/nt_6619_0,0,3,3,67,-inf,7,46,46
pt/nt/66/nt_6619_0,0,3,3,68,-inf,6,38,38
pt/nt/66/nt_6619_0,0,3,3,69,-inf,5,35,36
pt/nt/66/nt_6619_0,0,3,3,70,-inf,4,35,35
pt/nt/66/nt_6619_0,0,3,3,71,-inf,3,16,17
pt/nt/66/nt_6619_0,0,3,3,72,-inf,2,14,14
pt/nt/66/nt_6619_0,0,3,3,73,-inf,1,8,14
pt/nt/66/nt_6619_0,0,3,3,74,-inf,38,225,225
pt/nt/66/nt_6619_0,0,3,3,75,-inf,9,50,51
pt/nt/66/nt_6619_0,0,3,3,76,-inf,60,369,369
pt/nt/66/nt_6619_0,0,3,3,77,-inf,50,283,283
pt/nt/66/nt_6619_0,0,3,3,78,-inf,122,719,720
pt/nt/66/nt_6619_0,0,3,3,79,-inf,77,443,445
pt/nt/66/nt_6619_0,0,3,3,80,-inf,79,450,451
pt/nt/66/nt_6619_0,0,3,3,81,-inf,80,460,460
pt/nt/66/nt_6619_0,0,3,3,82,-inf,81,464,464
pt/nt/66/nt_6619_0,0,3,3,83,-inf,82,471,471
pt/nt/66/nt_6619_0,0,3,3,84,-inf,83,478,478
pt/nt/66/nt_6619_0,0,3,3,85,-inf,84,484,484
pt/nt/66/nt_6619_0,0,3,3,86,-inf,95,532,537
pt/nt/66/nt_6619_0,0,3,3,87,-inf,86,492,492
