doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0239_0,0,1,1,1,0.0,-1,419,421
bn/cnn/02/cnn_0239_0,0,1,1,2,-inf,119,325,325
bn/cnn/02/cnn_0239_0,0,1,1,3,-inf,157,408,408
bn/cnn/02/cnn_0239_0,0,1,1,4,-inf,158,410,410
bn/cnn/02/cnn_0239_0,0,1,1,5,-inf,153,401,402
bn/cnn/02/cnn_0239_0,0,1,1,6,-inf,126,349,349
bn/cnn/02/cnn_0239_0,0,1,1,7,-inf,125,344,346
bn/cnn/02/cnn_0239_0,0,1,1,8,-inf,124,341,342
bn/cnn/02/cnn_0239_0,0,1,1,9,-inf,123,336,338
bn/cnn/02/cnn_0239_0,0,1,1,10,-inf,122,335,335
bn/cnn/02/cnn_0239_0,0,1,1,11,-inf,108,269,269
bn/cnn/02/cnn_0239_0,0,1,1,12,-inf,120,327,327
bn/cnn/02/cnn_0239_0,0,1,1,13,-inf,118,323,323
bn/cnn/02/cnn_0239_0,0,1,1,14,-inf,155,402,402
bn/cnn/02/cnn_0239_0,0,1,1,15,-inf,117,319,319
bn/cnn/02/cnn_0239_0,0,1,1,16,-inf,116,313,317
bn/cnn/02/cnn_0239_0,0,1,1,17,-inf,115,310,311
bn/cnn/02/cnn_0239_0,0,1,1,18,-inf,114,310,310
bn/cnn/02/cnn_0239_0,0,1,1,19,-inf,113,308,311
bn/cnn/02/cnn_0239_0,0,1,1,20,-inf,112,302,317
bn/cnn/02/cnn_0239_0,0,1,1,21,-inf,111,302,306
bn/cnn/02/cnn_0239_0,0,1,1,22,-inf,110,295,297
bn/cnn/02/cnn_0239_0,0,1,1,23,-inf,109,271,273
bn/cnn/02/cnn_0239_0,0,1,1,24,-inf,121,332,338
bn/cnn/02/cnn_0239_0,0,1,1,25,-inf,156,403,405
bn/cnn/02/cnn_0239_0,0,1,1,26,-inf,151,398,399
bn/cnn/02/cnn_0239_0,0,1,1,27,-inf,107,267,267
bn/cnn/02/cnn_0239_0,0,1,1,28,-inf,127,356,356
bn/cnn/02/cnn_0239_0,0,1,1,29,-inf,106,262,265
bn/cnn/02/cnn_0239_0,0,1,1,30,-inf,105,262,262
bn/cnn/02/cnn_0239_0,0,1,1,31,-inf,104,258,265
bn/cnn/02/cnn_0239_0,0,1,1,32,-inf,103,249,265
bn/cnn/02/cnn_0239_0,0,1,1,33,-inf,102,246,246
bn/cnn/02/cnn_0239_0,0,1,1,34,-inf,101,243,243
bn/cnn/02/cnn_0239_0,0,1,1,35,-inf,100,238,244
bn/cnn/02/cnn_0239_0,0,1,1,36,-inf,99,235,245
bn/cnn/02/cnn_0239_0,0,1,1,37,-inf,98,235,236
bn/cnn/02/cnn_0239_0,0,1,1,38,-inf,97,235,235
bn/cnn/02/cnn_0239_0,0,1,1,39,-inf,95,228,230
bn/cnn/02/cnn_0239_0,0,1,1,40,-inf,96,232,233
bn/cnn/02/cnn_0239_0,0,1,1,41,-inf,94,228,228
bn/cnn/02/cnn_0239_0,0,1,1,42,-inf,93,226,226
bn/cnn/02/cnn_0239_0,0,1,1,43,-inf,92,222,226
bn/cnn/02/cnn_0239_0,0,1,1,44,-inf,91,222,223
bn/cnn/02/cnn_0239_0,0,1,1,45,-inf,90,216,219
bn/cnn/02/cnn_0239_0,0,1,1,46,-inf,89,216,217
bn/cnn/02/cnn_0239_0,0,1,1,47,-inf,88,214,219
bn/cnn/02/cnn_0239_0,0,1,1,48,-inf,87,214,214
bn/cnn/02/cnn_0239_0,0,1,1,49,-inf,86,212,212
bn/cnn/02/cnn_0239_0,0,1,1,50,-inf,85,211,211
bn/cnn/02/cnn_0239_0,1,4,6,1,0.0,-1,419,421
bn/cnn/02/cnn_0239_0,1,4,6,2,-47.93829345703125,0,1,1
bn/cnn/02/cnn_0239_0,1,4,6,3,-inf,119,325,325
bn/cnn/02/cnn_0239_0,1,4,6,4,-inf,157,408,408
bn/cnn/02/cnn_0239_0,1,4,6,5,-inf,158,410,410
bn/cnn/02/cnn_0239_0,1,4,6,6,-inf,153,401,402
bn/cnn/02/cnn_0239_0,1,4,6,7,-inf,126,349,349
bn/cnn/02/cnn_0239_0,1,4,6,8,-inf,125,344,346
bn/cnn/02/cnn_0239_0,1,4,6,9,-inf,124,341,342
bn/cnn/02/cnn_0239_0,1,4,6,10,-inf,123,336,338
bn/cnn/02/cnn_0239_0,1,4,6,11,-inf,122,335,335
