doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0069_0,0,1,3,1,0.0,-1,195,197
bn/pri/00/pri_0069_0,0,1,3,2,-inf,44,110,111
bn/pri/00/pri_0069_0,0,1,3,3,-inf,17,39,48
bn/pri/00/pri_0069_0,0,1,3,4,-inf,14,32,48
bn/pri/00/pri_0069_0,0,1,3,5,-inf,13,32,36
bn/pri/00/pri_0069_0,0,1,3,6,-inf,12,30,30
bn/pri/00/pri_0069_0,0,1,3,7,-inf,11,24,30
bn/pri/00/pri_0069_0,0,1,3,8,-inf,15,37,37
bn/pri/00/pri_0069_0,0,1,3,9,-inf,40,101,101
bn/pri/00/pri_0069_0,0,1,3,10,-inf,41,103,105
bn/pri/00/pri_0069_0,0,1,3,11,-inf,55,130,132
bn/pri/00/pri_0069_0,0,1,3,12,-inf,43,109,109
bn/pri/00/pri_0069_0,0,1,3,13,-inf,45,113,115
bn/pri/00/pri_0069_0,0,1,3,14,-inf,18,42,43
bn/pri/00/pri_0069_0,0,1,3,15,-inf,46,113,116
bn/pri/00/pri_0069_0,0,1,3,16,-inf,47,118,118
bn/pri/00/pri_0069_0,0,1,3,17,-inf,48,118,119
bn/pri/00/pri_0069_0,0,1,3,18,-inf,49,118,126
bn/pri/00/pri_0069_0,0,1,3,19,-inf,50,118,132
bn/pri/00/pri_0069_0,0,1,3,20,-inf,51,118,137
bn/pri/00/pri_0069_0,0,1,3,21,-inf,52,120,120
bn/pri/00/pri_0069_0,0,1,3,22,-inf,53,121,126
bn/pri/00/pri_0069_0,0,1,3,23,-inf,54,125,126
bn/pri/00/pri_0069_0,0,1,3,24,-inf,42,107,107
bn/pri/00/pri_0069_0,0,1,3,25,-inf,19,50,52
bn/pri/00/pri_0069_0,0,1,3,26,-inf,16,39,43
bn/pri/00/pri_0069_0,0,1,3,27,-inf,56,137,137
bn/pri/00/pri_0069_0,0,1,3,28,-inf,39,99,99
