doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2352_0,0,1,20,1,0.0,-1,206,211
nw/wsj/23/wsj_2352_0,0,1,20,2,-inf,50,112,122
nw/wsj/23/wsj_2352_0,0,1,20,3,-inf,12,39,40
nw/wsj/23/wsj_2352_0,0,1,20,4,-inf,11,36,40
nw/wsj/23/wsj_2352_0,0,1,20,5,-inf,16,45,47
nw/wsj/23/wsj_2352_0,0,1,20,6,-inf,43,101,106
nw/wsj/23/wsj_2352_0,0,1,20,7,-inf,44,105,106
nw/wsj/23/wsj_2352_0,0,1,20,8,-inf,45,109,110
nw/wsj/23/wsj_2352_0,0,1,20,9,-inf,46,109,122
nw/wsj/23/wsj_2352_0,0,1,20,10,-inf,47,111,111
nw/wsj/23/wsj_2352_0,0,1,20,11,-inf,61,147,151
nw/wsj/23/wsj_2352_0,0,1,20,12,-inf,49,112,118
nw/wsj/23/wsj_2352_0,0,1,20,13,-inf,51,116,118
nw/wsj/23/wsj_2352_0,0,1,20,14,-inf,14,44,47
nw/wsj/23/wsj_2352_0,0,1,20,15,-inf,52,119,119
nw/wsj/23/wsj_2352_0,0,1,20,16,-inf,53,125,131
nw/wsj/23/wsj_2352_0,0,1,20,17,-inf,54,125,132
nw/wsj/23/wsj_2352_0,0,1,20,18,-inf,55,125,140
nw/wsj/23/wsj_2352_0,0,1,20,19,-inf,56,132,132
nw/wsj/23/wsj_2352_0,0,1,20,20,-inf,57,133,133
nw/wsj/23/wsj_2352_0,0,1,20,21,-inf,58,134,134
nw/wsj/23/wsj_2352_0,0,1,20,22,-inf,59,136,140
nw/wsj/23/wsj_2352_0,0,1,20,23,-inf,60,142,145
nw/wsj/23/wsj_2352_0,0,1,20,24,-inf,48,112,114
nw/wsj/23/wsj_2352_0,0,1,20,25,-inf,13,44,44
nw/wsj/23/wsj_2352_0,0,1,20,26,-inf,18,51,67
nw/wsj/23/wsj_2352_0,0,1,20,27,-inf,62,150,151
nw/wsj/23/wsj_2352_0,0,1,20,28,-inf,42,101,103
nw/wsj/23/wsj_2352_0,0,1,20,29,-inf,63,152,152
nw/wsj/23/wsj_2352_0,0,1,20,30,-inf,64,153,154
nw/wsj/23/wsj_2352_0,0,1,20,31,-inf,65,157,162
nw/wsj/23/wsj_2352_0,0,1,20,32,-inf,66,157,164
nw/wsj/23/wsj_2352_0,0,1,20,33,-inf,67,157,165
nw/wsj/23/wsj_2352_0,0,1,20,34,-inf,68,157,168
nw/wsj/23/wsj_2352_0,0,1,20,35,-inf,69,165,165
nw/wsj/23/wsj_2352_0,0,1,20,36,-inf,70,167,168
nw/wsj/23/wsj_2352_0,0,1,20,37,-inf,71,171,183
nw/wsj/23/wsj_2352_0,0,1,20,38,-inf,72,171,184
nw/wsj/23/wsj_2352_0,0,1,20,39,-inf,74,177,183
nw/wsj/23/wsj_2352_0,0,1,20,40,-inf,73,177,179
nw/wsj/23/wsj_2352_0,0,1,20,41,-inf,75,181,183
nw/wsj/23/wsj_2352_0,0,1,20,42,-inf,76,184,184
nw/wsj/23/wsj_2352_0,0,1,20,43,-inf,77,185,185
nw/wsj/23/wsj_2352_0,0,1,20,44,-inf,78,186,186
nw/wsj/23/wsj_2352_0,0,1,20,45,-inf,79,189,189
nw/wsj/23/wsj_2352_0,0,1,20,46,-inf,80,193,193
nw/wsj/23/wsj_2352_0,0,1,20,47,-inf,81,195,198
nw/wsj/23/wsj_2352_0,0,1,20,48,-inf,82,198,198
nw/wsj/23/wsj_2352_0,0,1,20,49,-inf,83,201,204
nw/wsj/23/wsj_2352_0,0,1,20,50,-inf,84,206,211
nw/wsj/23/wsj_2352_0,1,2,10,1,0.0,-1,206,211
nw/wsj/23/wsj_2352_0,1,2,10,2,-71.85575866699219,0,1,20
nw/wsj/23/wsj_2352_0,1,2,10,3,-inf,51,116,118
nw/wsj/23/wsj_2352_0,1,2,10,4,-inf,12,39,40
nw/wsj/23/wsj_2352_0,1,2,10,5,-inf,11,36,40
nw/wsj/23/wsj_2352_0,1,2,10,6,-inf,16,45,47
nw/wsj/23/wsj_2352_0,1,2,10,7,-inf,44,105,106
nw/wsj/23/wsj_2352_0,1,2,10,8,-inf,45,109,110
nw/wsj/23/wsj_2352_0,1,2,10,9,-inf,46,109,122
nw/wsj/23/wsj_2352_0,1,2,10,10,-inf,47,111,111
nw/wsj/23/wsj_2352_0,1,2,10,11,-inf,61,147,151
nw/wsj/23/wsj_2352_0,1,2,10,12,-inf,49,112,118
nw/wsj/23/wsj_2352_0,1,2,10,13,-inf,50,112,122
nw/wsj/23/wsj_2352_0,1,2,10,14,-inf,52,119,119
nw/wsj/23/wsj_2352_0,1,2,10,15,-inf,14,44,47
nw/wsj/23/wsj_2352_0,1,2,10,16,-inf,53,125,131
nw/wsj/23/wsj_2352_0,1,2,10,17,-inf,54,125,132
nw/wsj/23/wsj_2352_0,1,2,10,18,-inf,55,125,140
nw/wsj/23/wsj_2352_0,1,2,10,19,-inf,56,132,132
nw/wsj/23/wsj_2352_0,1,2,10,20,-inf,57,133,133
nw/wsj/23/wsj_2352_0,1,2,10,21,-inf,58,134,134
nw/wsj/23/wsj_2352_0,1,2,10,22,-inf,59,136,140
nw/wsj/23/wsj_2352_0,1,2,10,23,-inf,60,142,145
nw/wsj/23/wsj_2352_0,1,2,10,24,-inf,48,112,114
nw/wsj/23/wsj_2352_0,1,2,10,25,-inf,13,44,44
nw/wsj/23/wsj_2352_0,1,2,10,26,-inf,18,51,67
nw/wsj/23/wsj_2352_0,1,2,10,27,-inf,62,150,151
nw/wsj/23/wsj_2352_0,1,2,10,28,-inf,42,101,103
nw/wsj/23/wsj_2352_0,1,2,10,29,-inf,63,152,152
nw/wsj/23/wsj_2352_0,1,2,10,30,-inf,64,153,154
nw/wsj/23/wsj_2352_0,1,2,10,31,-inf,65,157,162
nw/wsj/23/wsj_2352_0,1,2,10,32,-inf,66,157,164
nw/wsj/23/wsj_2352_0,1,2,10,33,-inf,67,157,165
nw/wsj/23/wsj_2352_0,1,2,10,34,-inf,68,157,168
nw/wsj/23/wsj_2352_0,1,2,10,35,-inf,69,165,165
nw/wsj/23/wsj_2352_0,1,2,10,36,-inf,70,167,168
nw/wsj/23/wsj_2352_0,1,2,10,37,-inf,71,171,183
nw/wsj/23/wsj_2352_0,1,2,10,38,-inf,72,171,184
nw/wsj/23/wsj_2352_0,1,2,10,39,-inf,74,177,183
nw/wsj/23/wsj_2352_0,1,2,10,40,-inf,73,177,179
nw/wsj/23/wsj_2352_0,1,2,10,41,-inf,75,181,183
nw/wsj/23/wsj_2352_0,1,2,10,42,-inf,76,184,184
nw/wsj/23/wsj_2352_0,1,2,10,43,-inf,77,185,185
nw/wsj/23/wsj_2352_0,1,2,10,44,-inf,78,186,186
nw/wsj/23/wsj_2352_0,1,2,10,45,-inf,79,189,189
nw/wsj/23/wsj_2352_0,1,2,10,46,-inf,80,193,193
nw/wsj/23/wsj_2352_0,1,2,10,47,-inf,81,195,198
nw/wsj/23/wsj_2352_0,1,2,10,48,-inf,82,198,198
nw/wsj/23/wsj_2352_0,1,2,10,49,-inf,83,201,204
nw/wsj/23/wsj_2352_0,1,2,10,50,-inf,84,206,211
nw/wsj/23/wsj_2352_0,2,13,20,1,0.0,-1,206,211
nw/wsj/23/wsj_2352_0,2,13,20,2,-40.5710563659668,0,1,20
nw/wsj/23/wsj_2352_0,2,13,20,3,-80.58995056152344,1,2,10
nw/wsj/23/wsj_2352_0,2,13,20,4,-inf,51,116,118
nw/wsj/23/wsj_2352_0,2,13,20,5,-inf,12,39,40
nw/wsj/23/wsj_2352_0,2,13,20,6,-inf,17,51,51
nw/wsj/23/wsj_2352_0,2,13,20,7,-inf,44,105,106
nw/wsj/23/wsj_2352_0,2,13,20,8,-inf,45,109,110
nw/wsj/23/wsj_2352_0,2,13,20,9,-inf,46,109,122
nw/wsj/23/wsj_2352_0,2,13,20,10,-inf,47,111,111
nw/wsj/23/wsj_2352_0,2,13,20,11,-inf,48,112,114
nw/wsj/23/wsj_2352_0,2,13,20,12,-inf,49,112,118
nw/wsj/23/wsj_2352_0,2,13,20,13,-inf,50,112,122
nw/wsj/23/wsj_2352_0,2,13,20,14,-inf,53,125,131
nw/wsj/23/wsj_2352_0,2,13,20,15,-inf,52,119,119
nw/wsj/23/wsj_2352_0,2,13,20,16,-inf,14,44,47
nw/wsj/23/wsj_2352_0,2,13,20,17,-inf,54,125,132
nw/wsj/23/wsj_2352_0,2,13,20,18,-inf,55,125,140
nw/wsj/23/wsj_2352_0,2,13,20,19,-inf,56,132,132
nw/wsj/23/wsj_2352_0,2,13,20,20,-inf,57,133,133
nw/wsj/23/wsj_2352_0,2,13,20,21,-inf,58,134,134
nw/wsj/23/wsj_2352_0,2,13,20,22,-inf,59,136,140
nw/wsj/23/wsj_2352_0,2,13,20,23,-inf,16,45,47
nw/wsj/23/wsj_2352_0,2,13,20,24,-inf,60,142,145
nw/wsj/23/wsj_2352_0,2,13,20,25,-inf,13,44,44
nw/wsj/23/wsj_2352_0,2,13,20,26,-inf,19,54,57
nw/wsj/23/wsj_2352_0,2,13,20,27,-inf,62,150,151
nw/wsj/23/wsj_2352_0,2,13,20,28,-inf,73,177,179
nw/wsj/23/wsj_2352_0,2,13,20,29,-inf,63,152,152
nw/wsj/23/wsj_2352_0,2,13,20,30,-inf,64,153,154
nw/wsj/23/wsj_2352_0,2,13,20,31,-inf,65,157,162
nw/wsj/23/wsj_2352_0,2,13,20,32,-inf,66,157,164
nw/wsj/23/wsj_2352_0,2,13,20,33,-inf,67,157,165
nw/wsj/23/wsj_2352_0,2,13,20,34,-inf,68,157,168
nw/wsj/23/wsj_2352_0,2,13,20,35,-inf,69,165,165
nw/wsj/23/wsj_2352_0,2,13,20,36,-inf,70,167,168
nw/wsj/23/wsj_2352_0,2,13,20,37,-inf,71,171,183
nw/wsj/23/wsj_2352_0,2,13,20,38,-inf,61,147,151
nw/wsj/23/wsj_2352_0,2,13,20,39,-inf,74,177,183
nw/wsj/23/wsj_2352_0,2,13,20,40,-inf,84,206,211
nw/wsj/23/wsj_2352_0,2,13,20,41,-inf,75,181,183
nw/wsj/23/wsj_2352_0,2,13,20,42,-inf,76,184,184
nw/wsj/23/wsj_2352_0,2,13,20,43,-inf,77,185,185
nw/wsj/23/wsj_2352_0,2,13,20,44,-inf,78,186,186
nw/wsj/23/wsj_2352_0,2,13,20,45,-inf,79,189,189
nw/wsj/23/wsj_2352_0,2,13,20,46,-inf,80,193,193
nw/wsj/23/wsj_2352_0,2,13,20,47,-inf,81,195,198
nw/wsj/23/wsj_2352_0,2,13,20,48,-inf,82,198,198
nw/wsj/23/wsj_2352_0,2,13,20,49,-inf,83,201,204
nw/wsj/23/wsj_2352_0,2,13,20,50,-inf,72,171,184
nw/wsj/23/wsj_2352_0,3,14,19,1,0.0,-1,206,211
nw/wsj/23/wsj_2352_0,3,14,19,2,-35.404815673828125,2,13,20
nw/wsj/23/wsj_2352_0,3,14,19,3,-69.67696380615234,0,1,20
nw/wsj/23/wsj_2352_0,3,14,19,4,-82.16384887695312,1,2,10
nw/wsj/23/wsj_2352_0,3,14,19,5,-inf,52,119,119
nw/wsj/23/wsj_2352_0,3,14,19,6,-inf,15,44,67
nw/wsj/23/wsj_2352_0,3,14,19,7,-inf,44,105,106
nw/wsj/23/wsj_2352_0,3,14,19,8,-inf,45,109,110
nw/wsj/23/wsj_2352_0,3,14,19,9,-inf,46,109,122
nw/wsj/23/wsj_2352_0,3,14,19,10,-inf,47,111,111
nw/wsj/23/wsj_2352_0,3,14,19,11,-inf,48,112,114
nw/wsj/23/wsj_2352_0,3,14,19,12,-inf,49,112,118
nw/wsj/23/wsj_2352_0,3,14,19,13,-inf,50,112,122
nw/wsj/23/wsj_2352_0,3,14,19,14,-inf,51,116,118
nw/wsj/23/wsj_2352_0,3,14,19,15,-inf,54,125,132
nw/wsj/23/wsj_2352_0,3,14,19,16,-inf,53,125,131
nw/wsj/23/wsj_2352_0,3,14,19,17,-inf,16,45,47
nw/wsj/23/wsj_2352_0,3,14,19,18,-inf,55,125,140
nw/wsj/23/wsj_2352_0,3,14,19,19,-inf,56,132,132
nw/wsj/23/wsj_2352_0,3,14,19,20,-inf,57,133,133
nw/wsj/23/wsj_2352_0,3,14,19,21,-inf,58,134,134
nw/wsj/23/wsj_2352_0,3,14,19,22,-inf,59,136,140
nw/wsj/23/wsj_2352_0,3,14,19,23,-inf,14,44,47
nw/wsj/23/wsj_2352_0,3,14,19,24,-inf,60,142,145
nw/wsj/23/wsj_2352_0,3,14,19,25,-inf,17,51,51
nw/wsj/23/wsj_2352_0,3,14,19,26,-inf,13,44,44
nw/wsj/23/wsj_2352_0,3,14,19,27,-inf,62,150,151
nw/wsj/23/wsj_2352_0,3,14,19,28,-inf,73,177,179
nw/wsj/23/wsj_2352_0,3,14,19,29,-inf,63,152,152
nw/wsj/23/wsj_2352_0,3,14,19,30,-inf,64,153,154
nw/wsj/23/wsj_2352_0,3,14,19,31,-inf,65,157,162
nw/wsj/23/wsj_2352_0,3,14,19,32,-inf,66,157,164
nw/wsj/23/wsj_2352_0,3,14,19,33,-inf,67,157,165
nw/wsj/23/wsj_2352_0,3,14,19,34,-inf,68,157,168
nw/wsj/23/wsj_2352_0,3,14,19,35,-inf,69,165,165
nw/wsj/23/wsj_2352_0,3,14,19,36,-inf,70,167,168
nw/wsj/23/wsj_2352_0,3,14,19,37,-inf,71,171,183
nw/wsj/23/wsj_2352_0,3,14,19,38,-inf,61,147,151
nw/wsj/23/wsj_2352_0,3,14,19,39,-inf,74,177,183
nw/wsj/23/wsj_2352_0,3,14,19,40,-inf,84,206,211
nw/wsj/23/wsj_2352_0,3,14,19,41,-inf,75,181,183
nw/wsj/23/wsj_2352_0,3,14,19,42,-inf,76,184,184
nw/wsj/23/wsj_2352_0,3,14,19,43,-inf,77,185,185
nw/wsj/23/wsj_2352_0,3,14,19,44,-inf,78,186,186
nw/wsj/23/wsj_2352_0,3,14,19,45,-inf,79,189,189
nw/wsj/23/wsj_2352_0,3,14,19,46,-inf,80,193,193
nw/wsj/23/wsj_2352_0,3,14,19,47,-inf,81,195,198
nw/wsj/23/wsj_2352_0,3,14,19,48,-inf,82,198,198
nw/wsj/23/wsj_2352_0,3,14,19,49,-inf,83,201,204
nw/wsj/23/wsj_2352_0,3,14,19,50,-inf,72,171,184
nw/wsj/23/wsj_2352_0,4,23,26,1,0.0,-1,206,211
nw/wsj/23/wsj_2352_0,4,23,26,2,-50.121559143066406,0,1,20
