doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2362_0,0,1,4,1,0.0,-1,994,1004
nw/wsj/23/wsj_2362_0,0,1,4,2,-inf,293,727,727
nw/wsj/23/wsj_2362_0,0,1,4,3,-inf,286,709,709
nw/wsj/23/wsj_2362_0,0,1,4,4,-inf,282,701,708
nw/wsj/23/wsj_2362_0,0,1,4,5,-inf,281,701,706
nw/wsj/23/wsj_2362_0,0,1,4,6,-inf,280,697,723
nw/wsj/23/wsj_2362_0,0,1,4,7,-inf,279,697,699
nw/wsj/23/wsj_2362_0,0,1,4,8,-inf,278,695,695
nw/wsj/23/wsj_2362_0,0,1,4,9,-inf,283,701,723
nw/wsj/23/wsj_2362_0,0,1,4,10,-inf,290,722,723
nw/wsj/23/wsj_2362_0,0,1,4,11,-inf,275,690,693
nw/wsj/23/wsj_2362_0,0,1,4,12,-inf,292,726,748
nw/wsj/23/wsj_2362_0,0,1,4,13,-inf,294,729,730
nw/wsj/23/wsj_2362_0,0,1,4,14,-inf,287,710,710
nw/wsj/23/wsj_2362_0,0,1,4,15,-inf,295,732,736
nw/wsj/23/wsj_2362_0,0,1,4,16,-inf,296,732,737
nw/wsj/23/wsj_2362_0,0,1,4,17,-inf,297,732,738
nw/wsj/23/wsj_2362_0,0,1,4,18,-inf,298,734,734
nw/wsj/23/wsj_2362_0,0,1,4,19,-inf,299,734,736
nw/wsj/23/wsj_2362_0,0,1,4,20,-inf,300,738,738
nw/wsj/23/wsj_2362_0,0,1,4,21,-inf,301,742,748
nw/wsj/23/wsj_2362_0,0,1,4,22,-inf,289,714,723
nw/wsj/23/wsj_2362_0,0,1,4,23,-inf,276,691,692
nw/wsj/23/wsj_2362_0,0,1,4,24,-inf,291,726,730
nw/wsj/23/wsj_2362_0,0,1,4,25,-inf,288,710,723
nw/wsj/23/wsj_2362_0,0,1,4,26,-inf,285,707,707
nw/wsj/23/wsj_2362_0,0,1,4,27,-inf,274,690,692
nw/wsj/23/wsj_2362_0,0,1,4,28,-inf,277,694,694
nw/wsj/23/wsj_2362_0,0,1,4,29,-inf,273,686,686
nw/wsj/23/wsj_2362_0,0,1,4,30,-inf,272,681,681
nw/wsj/23/wsj_2362_0,0,1,4,31,-inf,271,677,695
nw/wsj/23/wsj_2362_0,0,1,4,32,-inf,270,677,693
nw/wsj/23/wsj_2362_0,0,1,4,33,-inf,269,677,686
nw/wsj/23/wsj_2362_0,0,1,4,34,-inf,268,675,675
nw/wsj/23/wsj_2362_0,0,1,4,35,-inf,267,673,673
nw/wsj/23/wsj_2362_0,0,1,4,36,-inf,266,672,672
nw/wsj/23/wsj_2362_0,0,1,4,37,-inf,265,671,671
nw/wsj/23/wsj_2362_0,0,1,4,38,-inf,264,665,667
nw/wsj/23/wsj_2362_0,0,1,4,39,-inf,262,658,658
nw/wsj/23/wsj_2362_0,0,1,4,40,-inf,263,659,659
nw/wsj/23/wsj_2362_0,0,1,4,41,-inf,261,657,657
nw/wsj/23/wsj_2362_0,0,1,4,42,-inf,260,654,655
nw/wsj/23/wsj_2362_0,0,1,4,43,-inf,259,650,655
nw/wsj/23/wsj_2362_0,0,1,4,44,-inf,258,650,652
nw/wsj/23/wsj_2362_0,0,1,4,45,-inf,257,650,651
nw/wsj/23/wsj_2362_0,0,1,4,46,-inf,256,646,667
nw/wsj/23/wsj_2362_0,0,1,4,47,-inf,255,646,658
nw/wsj/23/wsj_2362_0,0,1,4,48,-inf,254,646,657
nw/wsj/23/wsj_2362_0,0,1,4,49,-inf,253,646,656
nw/wsj/23/wsj_2362_0,0,1,4,50,-inf,252,644,644
nw/wsj/23/wsj_2362_0,1,1,16,1,0.0,-1,994,1004
nw/wsj/23/wsj_2362_0,1,1,16,2,-51.341712951660156,0,1,4
nw/wsj/23/wsj_2362_0,1,1,16,3,-inf,292,726,748
nw/wsj/23/wsj_2362_0,1,1,16,4,-inf,285,707,707
nw/wsj/23/wsj_2362_0,1,1,16,5,-inf,281,701,706
nw/wsj/23/wsj_2362_0,1,1,16,6,-inf,280,697,723
nw/wsj/23/wsj_2362_0,1,1,16,7,-inf,279,697,699
nw/wsj/23/wsj_2362_0,1,1,16,8,-inf,278,695,695
nw/wsj/23/wsj_2362_0,1,1,16,9,-inf,277,694,694
nw/wsj/23/wsj_2362_0,1,1,16,10,-inf,282,701,708
nw/wsj/23/wsj_2362_0,1,1,16,11,-inf,289,714,723
nw/wsj/23/wsj_2362_0,1,1,16,12,-inf,290,722,723
nw/wsj/23/wsj_2362_0,1,1,16,13,-inf,291,726,730
nw/wsj/23/wsj_2362_0,1,1,16,14,-inf,293,727,727
nw/wsj/23/wsj_2362_0,1,1,16,15,-inf,286,709,709
nw/wsj/23/wsj_2362_0,1,1,16,16,-inf,294,729,730
nw/wsj/23/wsj_2362_0,1,1,16,17,-inf,295,732,736
nw/wsj/23/wsj_2362_0,1,1,16,18,-inf,296,732,737
nw/wsj/23/wsj_2362_0,1,1,16,19,-inf,297,732,738
nw/wsj/23/wsj_2362_0,1,1,16,20,-inf,298,734,734
nw/wsj/23/wsj_2362_0,1,1,16,21,-inf,299,734,736
nw/wsj/23/wsj_2362_0,1,1,16,22,-inf,301,742,748
nw/wsj/23/wsj_2362_0,1,1,16,23,-inf,276,691,692
nw/wsj/23/wsj_2362_0,1,1,16,24,-inf,288,710,723
nw/wsj/23/wsj_2362_0,1,1,16,25,-inf,287,710,710
nw/wsj/23/wsj_2362_0,1,1,16,26,-inf,284,702,703
nw/wsj/23/wsj_2362_0,1,1,16,27,-inf,274,690,692
nw/wsj/23/wsj_2362_0,1,1,16,28,-inf,275,690,693
nw/wsj/23/wsj_2362_0,1,1,16,29,-inf,273,686,686
nw/wsj/23/wsj_2362_0,1,1,16,30,-inf,272,681,681
nw/wsj/23/wsj_2362_0,1,1,16,31,-inf,271,677,695
nw/wsj/23/wsj_2362_0,1,1,16,32,-inf,270,677,693
nw/wsj/23/wsj_2362_0,1,1,16,33,-inf,269,677,686
nw/wsj/23/wsj_2362_0,1,1,16,34,-inf,268,675,675
nw/wsj/23/wsj_2362_0,1,1,16,35,-inf,267,673,673
nw/wsj/23/wsj_2362_0,1,1,16,36,-inf,266,672,672
