doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_5,0,4,5,1,0.0,-1,545,545
bc/phoenix/00/phoenix_0003_5,0,4,5,2,-inf,117,311,329
bc/phoenix/00/phoenix_0003_5,0,4,5,3,-inf,134,355,355
bc/phoenix/00/phoenix_0003_5,0,4,5,4,-inf,135,358,359
bc/phoenix/00/phoenix_0003_5,0,4,5,5,-inf,136,364,364
bc/phoenix/00/phoenix_0003_5,0,4,5,6,-inf,130,342,342
bc/phoenix/00/phoenix_0003_5,0,4,5,7,-inf,123,328,328
bc/phoenix/00/phoenix_0003_5,0,4,5,8,-inf,122,326,326
bc/phoenix/00/phoenix_0003_5,0,4,5,9,-inf,121,324,324
bc/phoenix/00/phoenix_0003_5,0,4,5,10,-inf,120,320,321
bc/phoenix/00/phoenix_0003_5,0,4,5,11,-inf,141,380,380
bc/phoenix/00/phoenix_0003_5,0,4,5,12,-inf,118,314,314
bc/phoenix/00/phoenix_0003_5,0,4,5,13,-inf,116,311,321
bc/phoenix/00/phoenix_0003_5,0,4,5,14,-inf,132,348,348
bc/phoenix/00/phoenix_0003_5,0,4,5,15,-inf,115,311,312
bc/phoenix/00/phoenix_0003_5,0,4,5,16,-inf,114,302,302
bc/phoenix/00/phoenix_0003_5,0,4,5,17,-inf,113,299,300
bc/phoenix/00/phoenix_0003_5,0,4,5,18,-inf,112,297,297
bc/phoenix/00/phoenix_0003_5,0,4,5,19,-inf,111,294,294
bc/phoenix/00/phoenix_0003_5,0,4,5,20,-inf,124,328,329
bc/phoenix/00/phoenix_0003_5,0,4,5,21,-inf,138,366,366
bc/phoenix/00/phoenix_0003_5,0,4,5,22,-inf,139,373,378
bc/phoenix/00/phoenix_0003_5,0,4,5,23,-inf,140,373,388
bc/phoenix/00/phoenix_0003_5,0,4,5,24,-inf,119,317,321
bc/phoenix/00/phoenix_0003_5,0,4,5,25,-inf,133,349,350
bc/phoenix/00/phoenix_0003_5,0,4,5,26,-inf,127,337,337
bc/phoenix/00/phoenix_0003_5,0,4,5,27,-inf,142,381,383
bc/phoenix/00/phoenix_0003_5,0,4,5,28,-inf,137,364,365
bc/phoenix/00/phoenix_0003_5,0,4,5,29,-inf,143,385,385
bc/phoenix/00/phoenix_0003_5,0,4,5,30,-inf,144,387,388
bc/phoenix/00/phoenix_0003_5,0,4,5,31,-inf,145,390,390
