doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_8,0,1,2,1,0.0,-1,912,912
bc/msnbc/00/msnbc_0007_8,0,1,2,2,-inf,240,578,579
bc/msnbc/00/msnbc_0007_8,0,1,2,3,-inf,230,559,560
bc/msnbc/00/msnbc_0007_8,0,1,2,4,-inf,231,559,563
bc/msnbc/00/msnbc_0007_8,0,1,2,5,-inf,232,565,566
bc/msnbc/00/msnbc_0007_8,0,1,2,6,-inf,233,568,570
bc/msnbc/00/msnbc_0007_8,0,1,2,7,-inf,234,573,573
bc/msnbc/00/msnbc_0007_8,0,1,2,8,-inf,235,573,575
bc/msnbc/00/msnbc_0007_8,0,1,2,9,-inf,236,573,576
bc/msnbc/00/msnbc_0007_8,0,1,2,10,-inf,237,573,582
bc/msnbc/00/msnbc_0007_8,0,1,2,11,-inf,251,612,619
bc/msnbc/00/msnbc_0007_8,0,1,2,12,-inf,239,578,578
bc/msnbc/00/msnbc_0007_8,0,1,2,13,-inf,241,578,581
bc/msnbc/00/msnbc_0007_8,0,1,2,14,-inf,199,489,489
bc/msnbc/00/msnbc_0007_8,0,1,2,15,-inf,242,578,582
bc/msnbc/00/msnbc_0007_8,0,1,2,16,-inf,243,579,579
bc/msnbc/00/msnbc_0007_8,0,1,2,17,-inf,244,580,580
bc/msnbc/00/msnbc_0007_8,0,1,2,18,-inf,245,580,581
bc/msnbc/00/msnbc_0007_8,0,1,2,19,-inf,246,585,585
bc/msnbc/00/msnbc_0007_8,0,1,2,20,-inf,247,595,596
bc/msnbc/00/msnbc_0007_8,0,1,2,21,-inf,248,598,598
bc/msnbc/00/msnbc_0007_8,0,1,2,22,-inf,249,600,600
bc/msnbc/00/msnbc_0007_8,0,1,2,23,-inf,250,604,619
bc/msnbc/00/msnbc_0007_8,0,1,2,24,-inf,238,575,575
bc/msnbc/00/msnbc_0007_8,0,1,2,25,-inf,197,484,487
bc/msnbc/00/msnbc_0007_8,0,1,2,26,-inf,200,489,491
bc/msnbc/00/msnbc_0007_8,0,1,2,27,-inf,252,621,621
bc/msnbc/00/msnbc_0007_8,0,1,2,28,-inf,229,558,558
bc/msnbc/00/msnbc_0007_8,0,1,2,29,-inf,253,624,624
bc/msnbc/00/msnbc_0007_8,0,1,2,30,-inf,254,635,641
bc/msnbc/00/msnbc_0007_8,0,1,2,31,-inf,255,635,644
bc/msnbc/00/msnbc_0007_8,0,1,2,32,-inf,256,636,637
bc/msnbc/00/msnbc_0007_8,0,1,2,33,-inf,257,636,641
bc/msnbc/00/msnbc_0007_8,0,1,2,34,-inf,258,640,641
bc/msnbc/00/msnbc_0007_8,0,1,2,35,-inf,259,644,644
bc/msnbc/00/msnbc_0007_8,0,1,2,36,-inf,260,653,653
bc/msnbc/00/msnbc_0007_8,0,1,2,37,-inf,261,655,655
bc/msnbc/00/msnbc_0007_8,0,1,2,38,-inf,262,657,663
bc/msnbc/00/msnbc_0007_8,0,1,2,39,-inf,264,670,670
bc/msnbc/00/msnbc_0007_8,0,1,2,40,-inf,263,666,666
bc/msnbc/00/msnbc_0007_8,0,1,2,41,-inf,265,674,674
bc/msnbc/00/msnbc_0007_8,0,1,2,42,-inf,266,680,691
bc/msnbc/00/msnbc_0007_8,0,1,2,43,-inf,267,682,682
bc/msnbc/00/msnbc_0007_8,0,1,2,44,-inf,268,682,691
bc/msnbc/00/msnbc_0007_8,0,1,2,45,-inf,269,684,684
bc/msnbc/00/msnbc_0007_8,0,1,2,46,-inf,270,685,685
bc/msnbc/00/msnbc_0007_8,0,1,2,47,-inf,271,685,691
bc/msnbc/00/msnbc_0007_8,0,1,2,48,-inf,272,688,690
bc/msnbc/00/msnbc_0007_8,0,1,2,49,-inf,273,688,691
bc/msnbc/00/msnbc_0007_8,0,1,2,50,-inf,274,691,691
bc/msnbc/00/msnbc_0007_8,1,1,19,1,0.0,-1,912,912
bc/msnbc/00/msnbc_0007_8,1,1,19,2,-56.742340087890625,0,1,2
