doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/02/chtb_0209_0,0,7,7,1,0.0,-1,474,476
nw/xinhua/02/chtb_0209_0,0,7,7,2,-inf,19,313,314
nw/xinhua/02/chtb_0209_0,0,7,7,3,-inf,11,221,223
nw/xinhua/02/chtb_0209_0,0,7,7,4,-inf,14,255,265
nw/xinhua/02/chtb_0209_0,0,7,7,5,-inf,15,263,265
nw/xinhua/02/chtb_0209_0,0,7,7,6,-inf,16,276,276
nw/xinhua/02/chtb_0209_0,0,7,7,7,-inf,13,250,251
nw/xinhua/02/chtb_0209_0,0,7,7,8,-inf,18,309,314
nw/xinhua/02/chtb_0209_0,0,7,7,9,-inf,7,121,126
nw/xinhua/02/chtb_0209_0,0,7,7,10,-inf,6,116,118
nw/xinhua/02/chtb_0209_0,0,7,7,11,-inf,5,110,110
nw/xinhua/02/chtb_0209_0,0,7,7,12,-inf,4,87,91
nw/xinhua/02/chtb_0209_0,0,7,7,13,-inf,3,71,71
nw/xinhua/02/chtb_0209_0,0,7,7,14,-inf,2,61,62
nw/xinhua/02/chtb_0209_0,0,7,7,15,-inf,1,19,21
nw/xinhua/02/chtb_0209_0,0,7,7,16,-inf,9,131,133
nw/xinhua/02/chtb_0209_0,0,7,7,17,-inf,8,125,126
nw/xinhua/02/chtb_0209_0,0,7,7,18,-inf,10,196,197
nw/xinhua/02/chtb_0209_0,0,7,7,19,-inf,12,247,251
nw/xinhua/02/chtb_0209_0,0,7,7,20,-inf,26,382,383
nw/xinhua/02/chtb_0209_0,0,7,7,21,-inf,17,282,284
nw/xinhua/02/chtb_0209_0,0,7,7,22,-inf,20,316,325
nw/xinhua/02/chtb_0209_0,0,7,7,23,-inf,21,320,322
nw/xinhua/02/chtb_0209_0,0,7,7,24,-inf,22,340,340
nw/xinhua/02/chtb_0209_0,0,7,7,25,-inf,23,345,346
nw/xinhua/02/chtb_0209_0,0,7,7,26,-inf,24,348,350
nw/xinhua/02/chtb_0209_0,0,7,7,27,-inf,25,378,383
nw/xinhua/02/chtb_0209_0,0,7,7,28,-inf,27,385,394
nw/xinhua/02/chtb_0209_0,0,7,7,29,-inf,34,474,476
nw/xinhua/02/chtb_0209_0,0,7,7,30,-inf,28,394,394
nw/xinhua/02/chtb_0209_0,0,7,7,31,-inf,29,404,404
nw/xinhua/02/chtb_0209_0,0,7,7,32,-inf,30,410,412
nw/xinhua/02/chtb_0209_0,0,7,7,33,-inf,31,429,434
nw/xinhua/02/chtb_0209_0,0,7,7,34,-inf,32,433,434
nw/xinhua/02/chtb_0209_0,0,7,7,35,-inf,33,436,438
nw/xinhua/02/chtb_0209_0,1,19,21,1,23.996715545654297,0,7,7
nw/xinhua/02/chtb_0209_0,1,19,21,2,0.0,-1,474,476
nw/xinhua/02/chtb_0209_0,1,19,21,3,-inf,6,116,118
nw/xinhua/02/chtb_0209_0,1,19,21,4,-inf,14,255,265
nw/xinhua/02/chtb_0209_0,1,19,21,5,-inf,15,263,265
nw/xinhua/02/chtb_0209_0,1,19,21,6,-inf,16,276,276
nw/xinhua/02/chtb_0209_0,1,19,21,7,-inf,13,250,251
nw/xinhua/02/chtb_0209_0,1,19,21,8,-inf,8,125,126
nw/xinhua/02/chtb_0209_0,1,19,21,9,-inf,18,309,314
nw/xinhua/02/chtb_0209_0,1,19,21,10,-inf,5,110,110
