doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0329_0,0,1,1,1,0.0,-1,340,352
bn/cnn/03/cnn_0329_0,0,1,1,2,-inf,105,233,233
bn/cnn/03/cnn_0329_0,0,1,1,3,-inf,139,340,351
bn/cnn/03/cnn_0329_0,0,1,1,4,-inf,131,318,334
bn/cnn/03/cnn_0329_0,0,1,1,5,-inf,130,318,327
bn/cnn/03/cnn_0329_0,0,1,1,6,-inf,129,310,310
bn/cnn/03/cnn_0329_0,0,1,1,7,-inf,128,306,307
bn/cnn/03/cnn_0329_0,0,1,1,8,-inf,127,297,304
bn/cnn/03/cnn_0329_0,0,1,1,9,-inf,126,288,304
bn/cnn/03/cnn_0329_0,0,1,1,10,-inf,125,288,291
bn/cnn/03/cnn_0329_0,0,1,1,11,-inf,94,210,217
bn/cnn/03/cnn_0329_0,0,1,1,12,-inf,132,329,329
bn/cnn/03/cnn_0329_0,0,1,1,13,-inf,104,231,236
bn/cnn/03/cnn_0329_0,0,1,1,14,-inf,138,340,348
bn/cnn/03/cnn_0329_0,0,1,1,15,-inf,103,226,236
bn/cnn/03/cnn_0329_0,0,1,1,16,-inf,102,226,226
bn/cnn/03/cnn_0329_0,0,1,1,17,-inf,101,222,236
bn/cnn/03/cnn_0329_0,0,1,1,18,-inf,100,222,224
bn/cnn/03/cnn_0329_0,0,1,1,19,-inf,99,220,236
bn/cnn/03/cnn_0329_0,0,1,1,20,-inf,98,220,220
bn/cnn/03/cnn_0329_0,0,1,1,21,-inf,97,217,217
bn/cnn/03/cnn_0329_0,0,1,1,22,-inf,96,215,217
bn/cnn/03/cnn_0329_0,0,1,1,23,-inf,95,210,218
bn/cnn/03/cnn_0329_0,0,1,1,24,-inf,124,286,286
bn/cnn/03/cnn_0329_0,0,1,1,25,-inf,137,339,339
bn/cnn/03/cnn_0329_0,0,1,1,26,-inf,140,340,352
bn/cnn/03/cnn_0329_0,0,1,1,27,-inf,93,207,207
bn/cnn/03/cnn_0329_0,0,1,1,28,-inf,106,233,236
bn/cnn/03/cnn_0329_0,0,1,1,29,-inf,92,203,204
bn/cnn/03/cnn_0329_0,0,1,1,30,-inf,91,198,198
bn/cnn/03/cnn_0329_0,0,1,1,31,-inf,90,193,193
bn/cnn/03/cnn_0329_0,0,1,1,32,-inf,89,191,193
bn/cnn/03/cnn_0329_0,0,1,1,33,-inf,88,186,189
bn/cnn/03/cnn_0329_0,0,1,1,34,-inf,87,182,184
bn/cnn/03/cnn_0329_0,0,1,1,35,-inf,86,181,181
bn/cnn/03/cnn_0329_0,0,1,1,36,-inf,85,178,185
bn/cnn/03/cnn_0329_0,0,1,1,37,-inf,84,178,184
bn/cnn/03/cnn_0329_0,0,1,1,38,-inf,83,178,179
bn/cnn/03/cnn_0329_0,0,1,1,39,-inf,81,171,171
bn/cnn/03/cnn_0329_0,0,1,1,40,-inf,82,173,173
bn/cnn/03/cnn_0329_0,0,1,1,41,-inf,80,170,171
bn/cnn/03/cnn_0329_0,0,1,1,42,-inf,79,168,168
bn/cnn/03/cnn_0329_0,0,1,1,43,-inf,78,165,168
bn/cnn/03/cnn_0329_0,0,1,1,44,-inf,77,157,176
bn/cnn/03/cnn_0329_0,0,1,1,45,-inf,76,157,171
bn/cnn/03/cnn_0329_0,0,1,1,46,-inf,75,157,168
bn/cnn/03/cnn_0329_0,0,1,1,47,-inf,74,154,176
bn/cnn/03/cnn_0329_0,0,1,1,48,-inf,73,154,155
bn/cnn/03/cnn_0329_0,0,1,1,49,-inf,72,154,154
bn/cnn/03/cnn_0329_0,0,1,1,50,-inf,71,153,153
bn/cnn/03/cnn_0329_0,1,3,7,1,0.0,-1,340,352
bn/cnn/03/cnn_0329_0,1,3,7,2,-61.666778564453125,0,1,1
bn/cnn/03/cnn_0329_0,1,3,7,3,-inf,105,233,233
bn/cnn/03/cnn_0329_0,1,3,7,4,-inf,139,340,351
bn/cnn/03/cnn_0329_0,1,3,7,5,-inf,131,318,334
bn/cnn/03/cnn_0329_0,1,3,7,6,-inf,130,318,327
bn/cnn/03/cnn_0329_0,1,3,7,7,-inf,129,310,310
bn/cnn/03/cnn_0329_0,1,3,7,8,-inf,128,306,307
bn/cnn/03/cnn_0329_0,1,3,7,9,-inf,127,297,304
bn/cnn/03/cnn_0329_0,1,3,7,10,-inf,126,288,304
bn/cnn/03/cnn_0329_0,1,3,7,11,-inf,125,288,291
bn/cnn/03/cnn_0329_0,1,3,7,12,-inf,124,286,286
bn/cnn/03/cnn_0329_0,1,3,7,13,-inf,132,329,329
bn/cnn/03/cnn_0329_0,1,3,7,14,-inf,104,231,236
bn/cnn/03/cnn_0329_0,1,3,7,15,-inf,138,340,348
bn/cnn/03/cnn_0329_0,1,3,7,16,-inf,103,226,236
bn/cnn/03/cnn_0329_0,1,3,7,17,-inf,102,226,226
bn/cnn/03/cnn_0329_0,1,3,7,18,-inf,101,222,236
bn/cnn/03/cnn_0329_0,1,3,7,19,-inf,100,222,224
bn/cnn/03/cnn_0329_0,1,3,7,20,-inf,99,220,236
bn/cnn/03/cnn_0329_0,1,3,7,21,-inf,98,220,220
bn/cnn/03/cnn_0329_0,1,3,7,22,-inf,97,217,217
bn/cnn/03/cnn_0329_0,1,3,7,23,-inf,136,338,339
bn/cnn/03/cnn_0329_0,1,3,7,24,-inf,96,215,217
bn/cnn/03/cnn_0329_0,1,3,7,25,-inf,137,339,339
bn/cnn/03/cnn_0329_0,1,3,7,26,-inf,140,340,352
bn/cnn/03/cnn_0329_0,1,3,7,27,-inf,94,210,217
bn/cnn/03/cnn_0329_0,1,3,7,28,-inf,95,210,218
bn/cnn/03/cnn_0329_0,1,3,7,29,-inf,93,207,207
bn/cnn/03/cnn_0329_0,1,3,7,30,-inf,92,203,204
bn/cnn/03/cnn_0329_0,1,3,7,31,-inf,91,198,198
bn/cnn/03/cnn_0329_0,1,3,7,32,-inf,90,193,193
bn/cnn/03/cnn_0329_0,1,3,7,33,-inf,89,191,193
bn/cnn/03/cnn_0329_0,1,3,7,34,-inf,88,186,189
bn/cnn/03/cnn_0329_0,1,3,7,35,-inf,87,182,184
bn/cnn/03/cnn_0329_0,1,3,7,36,-inf,86,181,181
bn/cnn/03/cnn_0329_0,1,3,7,37,-inf,85,178,185
bn/cnn/03/cnn_0329_0,1,3,7,38,-inf,84,178,184
bn/cnn/03/cnn_0329_0,1,3,7,39,-inf,82,173,173
bn/cnn/03/cnn_0329_0,1,3,7,40,-inf,83,178,179
bn/cnn/03/cnn_0329_0,1,3,7,41,-inf,81,171,171
bn/cnn/03/cnn_0329_0,1,3,7,42,-inf,80,170,171
