doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/a2e/00/a2e_0009_0,0,11,22,1,0.0,-1,1167,1167
wb/a2e/00/a2e_0009_0,0,11,22,2,-inf,346,844,844
wb/a2e/00/a2e_0009_0,0,11,22,3,-inf,325,790,793
wb/a2e/00/a2e_0009_0,0,11,22,4,-inf,337,822,822
wb/a2e/00/a2e_0009_0,0,11,22,5,-inf,338,824,825
wb/a2e/00/a2e_0009_0,0,11,22,6,-inf,339,826,826
wb/a2e/00/a2e_0009_0,0,11,22,7,-inf,340,826,828
wb/a2e/00/a2e_0009_0,0,11,22,8,-inf,341,830,832
wb/a2e/00/a2e_0009_0,0,11,22,9,-inf,342,834,836
wb/a2e/00/a2e_0009_0,0,11,22,10,-inf,343,837,837
wb/a2e/00/a2e_0009_0,0,11,22,11,-inf,316,764,766
wb/a2e/00/a2e_0009_0,0,11,22,12,-inf,345,843,843
wb/a2e/00/a2e_0009_0,0,11,22,13,-inf,347,848,865
wb/a2e/00/a2e_0009_0,0,11,22,14,-inf,327,800,800
wb/a2e/00/a2e_0009_0,0,11,22,15,-inf,348,851,851
wb/a2e/00/a2e_0009_0,0,11,22,16,-inf,349,851,853
wb/a2e/00/a2e_0009_0,0,11,22,17,-inf,350,851,865
wb/a2e/00/a2e_0009_0,0,11,22,18,-inf,336,821,821
wb/a2e/00/a2e_0009_0,0,11,22,19,-inf,321,774,778
wb/a2e/00/a2e_0009_0,0,11,22,20,-inf,320,773,773
wb/a2e/00/a2e_0009_0,0,11,22,21,-inf,319,771,771
wb/a2e/00/a2e_0009_0,0,11,22,22,-inf,318,768,780
wb/a2e/00/a2e_0009_0,0,11,22,23,-inf,317,768,769
wb/a2e/00/a2e_0009_0,0,11,22,24,-inf,344,838,838
wb/a2e/00/a2e_0009_0,0,11,22,25,-inf,328,800,806
wb/a2e/00/a2e_0009_0,0,11,22,26,-inf,329,803,806
wb/a2e/00/a2e_0009_0,0,11,22,27,-inf,315,763,763
wb/a2e/00/a2e_0009_0,0,11,22,28,-inf,322,780,780
wb/a2e/00/a2e_0009_0,0,11,22,29,-inf,314,759,759
wb/a2e/00/a2e_0009_0,0,11,22,30,-inf,313,757,757
wb/a2e/00/a2e_0009_0,0,11,22,31,-inf,312,756,756
wb/a2e/00/a2e_0009_0,0,11,22,32,-inf,311,752,753
wb/a2e/00/a2e_0009_0,0,11,22,33,-inf,310,751,753
wb/a2e/00/a2e_0009_0,0,11,22,34,-inf,309,751,751
wb/a2e/00/a2e_0009_0,0,11,22,35,-inf,308,750,750
wb/a2e/00/a2e_0009_0,0,11,22,36,-inf,307,747,747
wb/a2e/00/a2e_0009_0,0,11,22,37,-inf,306,745,745
wb/a2e/00/a2e_0009_0,0,11,22,38,-inf,305,743,743
wb/a2e/00/a2e_0009_0,0,11,22,39,-inf,303,739,742
wb/a2e/00/a2e_0009_0,0,11,22,40,-inf,304,742,742
wb/a2e/00/a2e_0009_0,0,11,22,41,-inf,302,737,737
wb/a2e/00/a2e_0009_0,0,11,22,42,-inf,301,722,744
wb/a2e/00/a2e_0009_0,0,11,22,43,-inf,300,722,743
wb/a2e/00/a2e_0009_0,0,11,22,44,-inf,299,722,735
wb/a2e/00/a2e_0009_0,0,11,22,45,-inf,298,718,718
wb/a2e/00/a2e_0009_0,0,11,22,46,-inf,297,713,718
wb/a2e/00/a2e_0009_0,0,11,22,47,-inf,296,713,716
wb/a2e/00/a2e_0009_0,0,11,22,48,-inf,295,712,712
wb/a2e/00/a2e_0009_0,0,11,22,49,-inf,294,711,718
wb/a2e/00/a2e_0009_0,0,11,22,50,-inf,293,711,712
wb/a2e/00/a2e_0009_0,1,11,24,1,0.0,-1,1167,1167
wb/a2e/00/a2e_0009_0,1,11,24,2,-20.113922119140625,0,11,22
wb/a2e/00/a2e_0009_0,1,11,24,3,-inf,347,848,865
wb/a2e/00/a2e_0009_0,1,11,24,4,-inf,337,822,822
wb/a2e/00/a2e_0009_0,1,11,24,5,-inf,338,824,825
wb/a2e/00/a2e_0009_0,1,11,24,6,-inf,339,826,826
wb/a2e/00/a2e_0009_0,1,11,24,7,-inf,340,826,828
wb/a2e/00/a2e_0009_0,1,11,24,8,-inf,341,830,832
wb/a2e/00/a2e_0009_0,1,11,24,9,-inf,342,834,836
wb/a2e/00/a2e_0009_0,1,11,24,10,-inf,343,837,837
wb/a2e/00/a2e_0009_0,1,11,24,11,-inf,344,838,838
wb/a2e/00/a2e_0009_0,1,11,24,12,-inf,345,843,843
wb/a2e/00/a2e_0009_0,1,11,24,13,-inf,346,844,844
wb/a2e/00/a2e_0009_0,1,11,24,14,-inf,348,851,851
