doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2389_0,0,1,8,1,0.0,-1,131,141
nw/wsj/23/wsj_2389_0,0,1,8,2,-inf,6,13,13
nw/wsj/23/wsj_2389_0,0,1,8,3,-inf,23,49,51
nw/wsj/23/wsj_2389_0,0,1,8,4,-inf,22,47,47
nw/wsj/23/wsj_2389_0,0,1,8,5,-inf,25,53,60
nw/wsj/23/wsj_2389_0,0,1,8,6,-inf,13,25,39
nw/wsj/23/wsj_2389_0,0,1,8,7,-inf,12,25,27
nw/wsj/23/wsj_2389_0,0,1,8,8,-inf,11,20,23
nw/wsj/23/wsj_2389_0,0,1,8,9,-inf,10,19,19
nw/wsj/23/wsj_2389_0,0,1,8,10,-inf,9,18,23
nw/wsj/23/wsj_2389_0,0,1,8,11,-inf,33,77,85
nw/wsj/23/wsj_2389_0,0,1,8,12,-inf,7,18,18
nw/wsj/23/wsj_2389_0,0,1,8,13,-inf,5,10,16
nw/wsj/23/wsj_2389_0,0,1,8,14,-inf,21,46,46
nw/wsj/23/wsj_2389_0,0,1,8,15,-inf,4,10,13
nw/wsj/23/wsj_2389_0,0,1,8,16,-inf,3,10,12
nw/wsj/23/wsj_2389_0,0,1,8,17,-inf,2,7,8
nw/wsj/23/wsj_2389_0,0,1,8,18,-inf,1,4,8
nw/wsj/23/wsj_2389_0,0,1,8,19,-inf,14,25,45
nw/wsj/23/wsj_2389_0,0,1,8,20,-inf,29,71,74
nw/wsj/23/wsj_2389_0,0,1,8,21,-inf,30,74,74
nw/wsj/23/wsj_2389_0,0,1,8,22,-inf,31,76,76
nw/wsj/23/wsj_2389_0,0,1,8,23,-inf,32,77,83
nw/wsj/23/wsj_2389_0,0,1,8,24,-inf,8,18,19
nw/wsj/23/wsj_2389_0,0,1,8,25,-inf,24,49,60
nw/wsj/23/wsj_2389_0,0,1,8,26,-inf,27,62,75
nw/wsj/23/wsj_2389_0,0,1,8,27,-inf,34,77,91
nw/wsj/23/wsj_2389_0,0,1,8,28,-inf,28,62,91
nw/wsj/23/wsj_2389_0,0,1,8,29,-inf,35,80,83
nw/wsj/23/wsj_2389_0,0,1,8,30,-inf,36,81,81
nw/wsj/23/wsj_2389_0,0,1,8,31,-inf,37,81,83
nw/wsj/23/wsj_2389_0,0,1,8,32,-inf,38,83,83
nw/wsj/23/wsj_2389_0,0,1,8,33,-inf,39,85,85
nw/wsj/23/wsj_2389_0,0,1,8,34,-inf,40,86,88
nw/wsj/23/wsj_2389_0,0,1,8,35,-inf,41,86,91
nw/wsj/23/wsj_2389_0,0,1,8,36,-inf,42,93,94
nw/wsj/23/wsj_2389_0,0,1,8,37,-inf,43,95,95
nw/wsj/23/wsj_2389_0,0,1,8,38,-inf,44,96,96
nw/wsj/23/wsj_2389_0,0,1,8,39,-inf,46,97,100
nw/wsj/23/wsj_2389_0,0,1,8,40,-inf,45,96,100
nw/wsj/23/wsj_2389_0,0,1,8,41,-inf,47,102,108
nw/wsj/23/wsj_2389_0,0,1,8,42,-inf,48,102,112
nw/wsj/23/wsj_2389_0,0,1,8,43,-inf,49,102,129
nw/wsj/23/wsj_2389_0,0,1,8,44,-inf,50,107,108
nw/wsj/23/wsj_2389_0,0,1,8,45,-inf,51,110,112
nw/wsj/23/wsj_2389_0,0,1,8,46,-inf,52,113,129
nw/wsj/23/wsj_2389_0,0,1,8,47,-inf,53,114,129
nw/wsj/23/wsj_2389_0,0,1,8,48,-inf,54,122,129
nw/wsj/23/wsj_2389_0,0,1,8,49,-inf,55,131,140
nw/wsj/23/wsj_2389_0,0,1,8,50,-inf,56,131,141
nw/wsj/23/wsj_2389_0,1,4,8,1,0.0,-1,131,141
nw/wsj/23/wsj_2389_0,1,4,8,2,-108.63480377197266,0,1,8
nw/wsj/23/wsj_2389_0,1,4,8,3,-inf,6,13,13
nw/wsj/23/wsj_2389_0,1,4,8,4,-inf,23,49,51
nw/wsj/23/wsj_2389_0,1,4,8,5,-inf,22,47,47
nw/wsj/23/wsj_2389_0,1,4,8,6,-inf,25,53,60
nw/wsj/23/wsj_2389_0,1,4,8,7,-inf,13,25,39
nw/wsj/23/wsj_2389_0,1,4,8,8,-inf,12,25,27
nw/wsj/23/wsj_2389_0,1,4,8,9,-inf,11,20,23
nw/wsj/23/wsj_2389_0,1,4,8,10,-inf,10,19,19
nw/wsj/23/wsj_2389_0,1,4,8,11,-inf,9,18,23
nw/wsj/23/wsj_2389_0,1,4,8,12,-inf,33,77,85
nw/wsj/23/wsj_2389_0,1,4,8,13,-inf,7,18,18
nw/wsj/23/wsj_2389_0,1,4,8,14,-inf,5,10,16
nw/wsj/23/wsj_2389_0,1,4,8,15,-inf,21,46,46
nw/wsj/23/wsj_2389_0,1,4,8,16,-inf,4,10,13
nw/wsj/23/wsj_2389_0,1,4,8,17,-inf,3,10,12
nw/wsj/23/wsj_2389_0,1,4,8,18,-inf,2,7,8
nw/wsj/23/wsj_2389_0,1,4,8,19,-inf,1,4,8
nw/wsj/23/wsj_2389_0,1,4,8,20,-inf,14,25,45
nw/wsj/23/wsj_2389_0,1,4,8,21,-inf,30,74,74
nw/wsj/23/wsj_2389_0,1,4,8,22,-inf,31,76,76
nw/wsj/23/wsj_2389_0,1,4,8,23,-inf,32,77,83
nw/wsj/23/wsj_2389_0,1,4,8,24,-inf,8,18,19
nw/wsj/23/wsj_2389_0,1,4,8,25,-inf,24,49,60
nw/wsj/23/wsj_2389_0,1,4,8,26,-inf,27,62,75
nw/wsj/23/wsj_2389_0,1,4,8,27,-inf,34,77,91
nw/wsj/23/wsj_2389_0,1,4,8,28,-inf,28,62,91
nw/wsj/23/wsj_2389_0,1,4,8,29,-inf,35,80,83
nw/wsj/23/wsj_2389_0,1,4,8,30,-inf,36,81,81
nw/wsj/23/wsj_2389_0,1,4,8,31,-inf,37,81,83
nw/wsj/23/wsj_2389_0,1,4,8,32,-inf,38,83,83
nw/wsj/23/wsj_2389_0,1,4,8,33,-inf,39,85,85
nw/wsj/23/wsj_2389_0,1,4,8,34,-inf,40,86,88
nw/wsj/23/wsj_2389_0,1,4,8,35,-inf,41,86,91
nw/wsj/23/wsj_2389_0,1,4,8,36,-inf,42,93,94
nw/wsj/23/wsj_2389_0,1,4,8,37,-inf,43,95,95
nw/wsj/23/wsj_2389_0,1,4,8,38,-inf,44,96,96
nw/wsj/23/wsj_2389_0,1,4,8,39,-inf,46,97,100
nw/wsj/23/wsj_2389_0,1,4,8,40,-inf,45,96,100
nw/wsj/23/wsj_2389_0,1,4,8,41,-inf,47,102,108
nw/wsj/23/wsj_2389_0,1,4,8,42,-inf,48,102,112
nw/wsj/23/wsj_2389_0,1,4,8,43,-inf,49,102,129
nw/wsj/23/wsj_2389_0,1,4,8,44,-inf,50,107,108
nw/wsj/23/wsj_2389_0,1,4,8,45,-inf,51,110,112
nw/wsj/23/wsj_2389_0,1,4,8,46,-inf,52,113,129
nw/wsj/23/wsj_2389_0,1,4,8,47,-inf,53,114,129
nw/wsj/23/wsj_2389_0,1,4,8,48,-inf,54,122,129
nw/wsj/23/wsj_2389_0,1,4,8,49,-inf,55,131,140
nw/wsj/23/wsj_2389_0,1,4,8,50,-inf,56,131,141
nw/wsj/23/wsj_2389_0,2,7,8,1,0.0,-1,131,141
nw/wsj/23/wsj_2389_0,2,7,8,2,-92.3370361328125,1,4,8
nw/wsj/23/wsj_2389_0,2,7,8,3,-103.28702545166016,0,1,8
nw/wsj/23/wsj_2389_0,2,7,8,4,-inf,7,18,18
nw/wsj/23/wsj_2389_0,2,7,8,5,-inf,23,49,51
nw/wsj/23/wsj_2389_0,2,7,8,6,-inf,26,57,60
nw/wsj/23/wsj_2389_0,2,7,8,7,-inf,14,25,45
nw/wsj/23/wsj_2389_0,2,7,8,8,-inf,13,25,39
nw/wsj/23/wsj_2389_0,2,7,8,9,-inf,12,25,27
