doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0059_0,0,0,0,1,0.0,-1,764,764
nw/xinhua/00/chtb_0059_0,0,0,0,2,-inf,195,433,433
nw/xinhua/00/chtb_0059_0,0,0,0,3,-inf,166,379,381
nw/xinhua/00/chtb_0059_0,0,0,0,4,-inf,167,381,381
nw/xinhua/00/chtb_0059_0,0,0,0,5,-inf,168,382,382
nw/xinhua/00/chtb_0059_0,0,0,0,6,-inf,169,382,387
nw/xinhua/00/chtb_0059_0,0,0,0,7,-inf,170,384,387
nw/xinhua/00/chtb_0059_0,0,0,0,8,-inf,171,388,388
nw/xinhua/00/chtb_0059_0,0,0,0,9,-inf,162,372,388
nw/xinhua/00/chtb_0059_0,0,0,0,10,-inf,192,422,425
nw/xinhua/00/chtb_0059_0,0,0,0,11,-inf,206,454,459
nw/xinhua/00/chtb_0059_0,0,0,0,12,-inf,194,430,432
nw/xinhua/00/chtb_0059_0,0,0,0,13,-inf,196,433,436
nw/xinhua/00/chtb_0059_0,0,0,0,14,-inf,164,375,381
nw/xinhua/00/chtb_0059_0,0,0,0,15,-inf,197,438,438
nw/xinhua/00/chtb_0059_0,0,0,0,16,-inf,198,438,459
nw/xinhua/00/chtb_0059_0,0,0,0,17,-inf,199,439,439
nw/xinhua/00/chtb_0059_0,0,0,0,18,-inf,200,439,441
nw/xinhua/00/chtb_0059_0,0,0,0,19,-inf,201,443,451
nw/xinhua/00/chtb_0059_0,0,0,0,20,-inf,202,443,459
nw/xinhua/00/chtb_0059_0,0,0,0,21,-inf,203,446,451
nw/xinhua/00/chtb_0059_0,0,0,0,22,-inf,204,451,451
nw/xinhua/00/chtb_0059_0,0,0,0,23,-inf,205,453,453
nw/xinhua/00/chtb_0059_0,0,0,0,24,-inf,193,427,427
nw/xinhua/00/chtb_0059_0,0,0,0,25,-inf,165,378,381
nw/xinhua/00/chtb_0059_0,0,0,0,26,-inf,155,357,370
nw/xinhua/00/chtb_0059_0,0,0,0,27,-inf,207,457,459
nw/xinhua/00/chtb_0059_0,0,0,0,28,-inf,191,422,424
nw/xinhua/00/chtb_0059_0,0,0,0,29,-inf,208,463,463
nw/xinhua/00/chtb_0059_0,0,0,0,30,-inf,209,465,467
nw/xinhua/00/chtb_0059_0,0,0,0,31,-inf,210,465,471
nw/xinhua/00/chtb_0059_0,0,0,0,32,-inf,211,465,479
nw/xinhua/00/chtb_0059_0,0,0,0,33,-inf,212,465,489
nw/xinhua/00/chtb_0059_0,0,0,0,34,-inf,213,472,472
nw/xinhua/00/chtb_0059_0,0,0,0,35,-inf,214,472,473
nw/xinhua/00/chtb_0059_0,0,0,0,36,-inf,215,473,473
nw/xinhua/00/chtb_0059_0,0,0,0,37,-inf,216,474,477
nw/xinhua/00/chtb_0059_0,0,0,0,38,-inf,217,474,479
nw/xinhua/00/chtb_0059_0,0,0,0,39,-inf,219,482,482
nw/xinhua/00/chtb_0059_0,0,0,0,40,-inf,218,478,479
nw/xinhua/00/chtb_0059_0,0,0,0,41,-inf,220,489,489
nw/xinhua/00/chtb_0059_0,0,0,0,42,-inf,221,491,491
nw/xinhua/00/chtb_0059_0,0,0,0,43,-inf,222,491,493
nw/xinhua/00/chtb_0059_0,0,0,0,44,-inf,223,491,497
