doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/00/cnn_0039_0,0,0,0,1,0.0,-1,95,95
bn/cnn/00/cnn_0039_0,0,0,0,2,-inf,7,14,19
bn/cnn/00/cnn_0039_0,0,0,0,3,-inf,15,34,36
bn/cnn/00/cnn_0039_0,0,0,0,4,-inf,16,38,38
bn/cnn/00/cnn_0039_0,0,0,0,5,-inf,17,39,51
bn/cnn/00/cnn_0039_0,0,0,0,6,-inf,18,45,51
bn/cnn/00/cnn_0039_0,0,0,0,7,-inf,14,28,51
bn/cnn/00/cnn_0039_0,0,0,0,8,-inf,20,48,51
bn/cnn/00/cnn_0039_0,0,0,0,9,-inf,8,15,16
bn/cnn/00/cnn_0039_0,0,0,0,10,-inf,6,14,16
bn/cnn/00/cnn_0039_0,0,0,0,11,-inf,11,27,27
bn/cnn/00/cnn_0039_0,0,0,0,12,-inf,5,11,19
bn/cnn/00/cnn_0039_0,0,0,0,13,-inf,4,8,19
bn/cnn/00/cnn_0039_0,0,0,0,14,-inf,3,3,3
bn/cnn/00/cnn_0039_0,0,0,0,15,-inf,2,1,19
bn/cnn/00/cnn_0039_0,0,0,0,16,-inf,1,1,2
bn/cnn/00/cnn_0039_0,0,0,0,17,-inf,10,21,26
bn/cnn/00/cnn_0039_0,0,0,0,18,-inf,9,18,19
bn/cnn/00/cnn_0039_0,0,0,0,19,-inf,12,27,52
bn/cnn/00/cnn_0039_0,0,0,0,20,-inf,13,28,36
bn/cnn/00/cnn_0039_0,0,0,0,21,-inf,21,50,51
bn/cnn/00/cnn_0039_0,0,0,0,22,-inf,19,48,49
bn/cnn/00/cnn_0039_0,0,0,0,23,-inf,22,53,54
bn/cnn/00/cnn_0039_0,0,0,0,24,-inf,23,56,57
bn/cnn/00/cnn_0039_0,0,0,0,25,-inf,24,56,66
bn/cnn/00/cnn_0039_0,0,0,0,26,-inf,25,58,58
bn/cnn/00/cnn_0039_0,0,0,0,27,-inf,26,59,66
bn/cnn/00/cnn_0039_0,0,0,0,28,-inf,27,70,73
bn/cnn/00/cnn_0039_0,0,0,0,29,-inf,28,75,80
bn/cnn/00/cnn_0039_0,0,0,0,30,-inf,30,75,93
bn/cnn/00/cnn_0039_0,0,0,0,31,-inf,29,75,81
bn/cnn/00/cnn_0039_0,0,0,0,32,-inf,31,81,81
bn/cnn/00/cnn_0039_0,0,0,0,33,-inf,32,83,84
bn/cnn/00/cnn_0039_0,0,0,0,34,-inf,33,83,93
bn/cnn/00/cnn_0039_0,0,0,0,35,-inf,34,86,86
bn/cnn/00/cnn_0039_0,0,0,0,36,-inf,35,88,93
bn/cnn/00/cnn_0039_0,0,0,0,37,-inf,36,93,93
bn/cnn/00/cnn_0039_0,0,0,0,38,-inf,37,95,95
bn/cnn/00/cnn_0039_0,1,1,2,1,0.0,-1,95,95
bn/cnn/00/cnn_0039_0,1,1,2,2,-75.17481994628906,0,0,0
bn/cnn/00/cnn_0039_0,1,1,2,3,-inf,6,14,16
bn/cnn/00/cnn_0039_0,1,1,2,4,-inf,14,28,51
bn/cnn/00/cnn_0039_0,1,1,2,5,-inf,15,34,36
bn/cnn/00/cnn_0039_0,1,1,2,6,-inf,16,38,38
bn/cnn/00/cnn_0039_0,1,1,2,7,-inf,17,39,51
bn/cnn/00/cnn_0039_0,1,1,2,8,-inf,13,28,36
bn/cnn/00/cnn_0039_0,1,1,2,9,-inf,20,48,51
bn/cnn/00/cnn_0039_0,1,1,2,10,-inf,7,14,19
