doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_4,0,1,2,1,0.0,-1,1334,1335
bc/cnn/00/cnn_0008_4,0,1,2,2,-inf,385,967,967
bc/cnn/00/cnn_0008_4,0,1,2,3,-inf,399,1001,1002
bc/cnn/00/cnn_0008_4,0,1,2,4,-inf,400,1003,1003
bc/cnn/00/cnn_0008_4,0,1,2,5,-inf,397,996,996
bc/cnn/00/cnn_0008_4,0,1,2,6,-inf,392,979,980
bc/cnn/00/cnn_0008_4,0,1,2,7,-inf,391,979,979
bc/cnn/00/cnn_0008_4,0,1,2,8,-inf,390,978,982
bc/cnn/00/cnn_0008_4,0,1,2,9,-inf,389,978,980
bc/cnn/00/cnn_0008_4,0,1,2,10,-inf,388,978,978
bc/cnn/00/cnn_0008_4,0,1,2,11,-inf,358,870,877
bc/cnn/00/cnn_0008_4,0,1,2,12,-inf,386,970,970
bc/cnn/00/cnn_0008_4,0,1,2,13,-inf,393,980,980
bc/cnn/00/cnn_0008_4,0,1,2,14,-inf,395,984,986
bc/cnn/00/cnn_0008_4,0,1,2,15,-inf,367,909,918
bc/cnn/00/cnn_0008_4,0,1,2,16,-inf,366,906,925
bc/cnn/00/cnn_0008_4,0,1,2,17,-inf,365,906,906
bc/cnn/00/cnn_0008_4,0,1,2,18,-inf,364,902,903
bc/cnn/00/cnn_0008_4,0,1,2,19,-inf,363,890,903
bc/cnn/00/cnn_0008_4,0,1,2,20,-inf,362,883,883
bc/cnn/00/cnn_0008_4,0,1,2,21,-inf,361,879,879
bc/cnn/00/cnn_0008_4,0,1,2,22,-inf,360,876,876
bc/cnn/00/cnn_0008_4,0,1,2,23,-inf,359,873,873
bc/cnn/00/cnn_0008_4,0,1,2,24,-inf,387,974,974
bc/cnn/00/cnn_0008_4,0,1,2,25,-inf,398,999,999
bc/cnn/00/cnn_0008_4,0,1,2,26,-inf,384,959,959
bc/cnn/00/cnn_0008_4,0,1,2,27,-inf,357,870,871
bc/cnn/00/cnn_0008_4,0,1,2,28,-inf,368,909,920
bc/cnn/00/cnn_0008_4,0,1,2,29,-inf,356,868,868
bc/cnn/00/cnn_0008_4,0,1,2,30,-inf,355,866,866
bc/cnn/00/cnn_0008_4,0,1,2,31,-inf,354,865,865
bc/cnn/00/cnn_0008_4,0,1,2,32,-inf,353,863,863
bc/cnn/00/cnn_0008_4,0,1,2,33,-inf,352,860,863
bc/cnn/00/cnn_0008_4,0,1,2,34,-inf,351,858,858
bc/cnn/00/cnn_0008_4,0,1,2,35,-inf,350,853,857
