doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4419_0,0,2,3,1,0.0,-1,951,958
pt/nt/44/nt_4419_0,0,2,3,2,-inf,253,650,652
pt/nt/44/nt_4419_0,0,2,3,3,-inf,243,632,632
pt/nt/44/nt_4419_0,0,2,3,4,-inf,244,636,636
pt/nt/44/nt_4419_0,0,2,3,5,-inf,245,638,638
pt/nt/44/nt_4419_0,0,2,3,6,-inf,246,640,640
pt/nt/44/nt_4419_0,0,2,3,7,-inf,247,640,658
pt/nt/44/nt_4419_0,0,2,3,8,-inf,248,643,643
pt/nt/44/nt_4419_0,0,2,3,9,-inf,249,645,652
pt/nt/44/nt_4419_0,0,2,3,10,-inf,250,645,658
pt/nt/44/nt_4419_0,0,2,3,11,-inf,264,686,686
pt/nt/44/nt_4419_0,0,2,3,12,-inf,252,648,652
pt/nt/44/nt_4419_0,0,2,3,13,-inf,254,656,656
pt/nt/44/nt_4419_0,0,2,3,14,-inf,241,627,627
pt/nt/44/nt_4419_0,0,2,3,15,-inf,255,658,658
pt/nt/44/nt_4419_0,0,2,3,16,-inf,256,660,660
pt/nt/44/nt_4419_0,0,2,3,17,-inf,257,666,666
pt/nt/44/nt_4419_0,0,2,3,18,-inf,258,668,668
pt/nt/44/nt_4419_0,0,2,3,19,-inf,259,670,670
pt/nt/44/nt_4419_0,0,2,3,20,-inf,260,674,674
pt/nt/44/nt_4419_0,0,2,3,21,-inf,261,678,678
pt/nt/44/nt_4419_0,0,2,3,22,-inf,262,678,682
pt/nt/44/nt_4419_0,0,2,3,23,-inf,263,684,688
pt/nt/44/nt_4419_0,0,2,3,24,-inf,251,648,648
pt/nt/44/nt_4419_0,0,2,3,25,-inf,242,630,630
pt/nt/44/nt_4419_0,0,2,3,26,-inf,209,543,543
pt/nt/44/nt_4419_0,0,2,3,27,-inf,265,686,688
pt/nt/44/nt_4419_0,0,2,3,28,-inf,240,622,625
pt/nt/44/nt_4419_0,0,2,3,29,-inf,266,690,690
pt/nt/44/nt_4419_0,0,2,3,30,-inf,267,691,691
pt/nt/44/nt_4419_0,0,2,3,31,-inf,268,692,692
pt/nt/44/nt_4419_0,0,2,3,32,-inf,269,695,695
pt/nt/44/nt_4419_0,0,2,3,33,-inf,270,698,698
pt/nt/44/nt_4419_0,0,2,3,34,-inf,271,698,701
pt/nt/44/nt_4419_0,0,2,3,35,-inf,272,698,704
pt/nt/44/nt_4419_0,0,2,3,36,-inf,273,699,699
pt/nt/44/nt_4419_0,0,2,3,37,-inf,274,701,701
pt/nt/44/nt_4419_0,0,2,3,38,-inf,275,703,703
pt/nt/44/nt_4419_0,0,2,3,39,-inf,277,708,709
pt/nt/44/nt_4419_0,0,2,3,40,-inf,276,703,704
pt/nt/44/nt_4419_0,0,2,3,41,-inf,278,710,710
pt/nt/44/nt_4419_0,0,2,3,42,-inf,279,712,720
pt/nt/44/nt_4419_0,0,2,3,43,-inf,280,715,717
pt/nt/44/nt_4419_0,0,2,3,44,-inf,281,715,720
pt/nt/44/nt_4419_0,0,2,3,45,-inf,282,719,720
pt/nt/44/nt_4419_0,0,2,3,46,-inf,283,722,722
pt/nt/44/nt_4419_0,0,2,3,47,-inf,284,722,727
pt/nt/44/nt_4419_0,0,2,3,48,-inf,285,725,726
pt/nt/44/nt_4419_0,0,2,3,49,-inf,286,725,727
pt/nt/44/nt_4419_0,0,2,3,50,-inf,287,727,727
pt/nt/44/nt_4419_0,1,6,11,1,0.0,-1,951,958
pt/nt/44/nt_4419_0,1,6,11,2,-41.22118377685547,0,2,3
pt/nt/44/nt_4419_0,1,6,11,3,-inf,254,656,656
pt/nt/44/nt_4419_0,1,6,11,4,-inf,244,636,636
pt/nt/44/nt_4419_0,1,6,11,5,-inf,245,638,638
pt/nt/44/nt_4419_0,1,6,11,6,-inf,246,640,640
pt/nt/44/nt_4419_0,1,6,11,7,-inf,247,640,658
pt/nt/44/nt_4419_0,1,6,11,8,-inf,248,643,643
pt/nt/44/nt_4419_0,1,6,11,9,-inf,249,645,652
pt/nt/44/nt_4419_0,1,6,11,10,-inf,250,645,658
pt/nt/44/nt_4419_0,1,6,11,11,-inf,251,648,648
pt/nt/44/nt_4419_0,1,6,11,12,-inf,252,648,652
pt/nt/44/nt_4419_0,1,6,11,13,-inf,253,650,652
pt/nt/44/nt_4419_0,1,6,11,14,-inf,255,658,658
pt/nt/44/nt_4419_0,1,6,11,15,-inf,242,630,630
pt/nt/44/nt_4419_0,1,6,11,16,-inf,256,660,660
pt/nt/44/nt_4419_0,1,6,11,17,-inf,257,666,666
pt/nt/44/nt_4419_0,1,6,11,18,-inf,258,668,668
pt/nt/44/nt_4419_0,1,6,11,19,-inf,259,670,670
pt/nt/44/nt_4419_0,1,6,11,20,-inf,260,674,674
pt/nt/44/nt_4419_0,1,6,11,21,-inf,261,678,678
pt/nt/44/nt_4419_0,1,6,11,22,-inf,262,678,682
pt/nt/44/nt_4419_0,1,6,11,23,-inf,241,627,627
