doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/04/cnn_0419_0,0,1,11,1,0.0,-1,62,65
bn/cnn/04/cnn_0419_0,0,1,11,2,-inf,26,62,65
bn/cnn/04/cnn_0419_0,0,1,11,3,-inf,14,37,37
bn/cnn/04/cnn_0419_0,0,1,11,4,-inf,9,25,25
bn/cnn/04/cnn_0419_0,0,1,11,5,-inf,0,1,11
bn/cnn/04/cnn_0419_0,0,1,11,6,-inf,11,27,33
bn/cnn/04/cnn_0419_0,0,1,11,7,-inf,12,31,33
bn/cnn/04/cnn_0419_0,0,1,11,8,-inf,10,27,27
bn/cnn/04/cnn_0419_0,0,1,11,9,-inf,6,17,33
bn/cnn/04/cnn_0419_0,0,1,11,10,-inf,5,17,18
bn/cnn/04/cnn_0419_0,0,1,11,11,-inf,4,15,15
bn/cnn/04/cnn_0419_0,0,1,11,12,-inf,3,12,12
bn/cnn/04/cnn_0419_0,0,1,11,13,-inf,2,6,7
bn/cnn/04/cnn_0419_0,0,1,11,14,-inf,1,1,15
bn/cnn/04/cnn_0419_0,0,1,11,15,-inf,8,21,22
bn/cnn/04/cnn_0419_0,0,1,11,16,-inf,13,35,36
bn/cnn/04/cnn_0419_0,0,1,11,17,-inf,15,38,38
bn/cnn/04/cnn_0419_0,0,1,11,18,-inf,16,40,40
bn/cnn/04/cnn_0419_0,0,1,11,19,-inf,17,40,51
bn/cnn/04/cnn_0419_0,0,1,11,20,-inf,18,43,43
bn/cnn/04/cnn_0419_0,0,1,11,21,-inf,19,45,46
bn/cnn/04/cnn_0419_0,0,1,11,22,-inf,20,50,51
bn/cnn/04/cnn_0419_0,0,1,11,23,-inf,21,53,53
bn/cnn/04/cnn_0419_0,0,1,11,24,-inf,22,55,55
bn/cnn/04/cnn_0419_0,0,1,11,25,-inf,23,55,60
bn/cnn/04/cnn_0419_0,0,1,11,26,-inf,24,55,61
bn/cnn/04/cnn_0419_0,0,1,11,27,-inf,25,57,60
bn/cnn/04/cnn_0419_0,1,1,15,1,0.0,-1,62,65
bn/cnn/04/cnn_0419_0,1,1,15,2,-134.004638671875,0,1,11
bn/cnn/04/cnn_0419_0,1,1,15,3,-inf,26,62,65
bn/cnn/04/cnn_0419_0,1,1,15,4,-inf,9,25,25
bn/cnn/04/cnn_0419_0,1,1,15,5,-inf,13,35,36
bn/cnn/04/cnn_0419_0,1,1,15,6,-inf,14,37,37
bn/cnn/04/cnn_0419_0,1,1,15,7,-inf,11,27,33
bn/cnn/04/cnn_0419_0,1,1,15,8,-inf,12,31,33
bn/cnn/04/cnn_0419_0,1,1,15,9,-inf,10,27,27
bn/cnn/04/cnn_0419_0,1,1,15,10,-inf,6,17,33
bn/cnn/04/cnn_0419_0,1,1,15,11,-inf,5,17,18
bn/cnn/04/cnn_0419_0,1,1,15,12,-inf,4,15,15
bn/cnn/04/cnn_0419_0,1,1,15,13,-inf,3,12,12
bn/cnn/04/cnn_0419_0,1,1,15,14,-inf,2,6,7
bn/cnn/04/cnn_0419_0,1,1,15,15,-inf,8,21,22
bn/cnn/04/cnn_0419_0,1,1,15,16,-inf,7,19,19
bn/cnn/04/cnn_0419_0,1,1,15,17,-inf,15,38,38
bn/cnn/04/cnn_0419_0,1,1,15,18,-inf,16,40,40
bn/cnn/04/cnn_0419_0,1,1,15,19,-inf,17,40,51
bn/cnn/04/cnn_0419_0,1,1,15,20,-inf,18,43,43
bn/cnn/04/cnn_0419_0,1,1,15,21,-inf,19,45,46
bn/cnn/04/cnn_0419_0,1,1,15,22,-inf,20,50,51
