doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_16,0,26,32,1,0.0,-1,603,603
bc/cctv/00/cctv_0005_16,0,26,32,2,-inf,10,107,107
bc/cctv/00/cctv_0005_16,0,26,32,3,-inf,14,178,180
bc/cctv/00/cctv_0005_16,0,26,32,4,-inf,13,145,147
bc/cctv/00/cctv_0005_16,0,26,32,5,-inf,15,184,186
bc/cctv/00/cctv_0005_16,0,26,32,6,-inf,19,280,283
bc/cctv/00/cctv_0005_16,0,26,32,7,-inf,20,292,292
bc/cctv/00/cctv_0005_16,0,26,32,8,-inf,21,337,339
bc/cctv/00/cctv_0005_16,0,26,32,9,-inf,22,369,369
bc/cctv/00/cctv_0005_16,0,26,32,10,-inf,23,388,390
bc/cctv/00/cctv_0005_16,0,26,32,11,-inf,18,265,265
bc/cctv/00/cctv_0005_16,0,26,32,12,-inf,25,446,448
bc/cctv/00/cctv_0005_16,0,26,32,13,-inf,9,99,99
bc/cctv/00/cctv_0005_16,0,26,32,14,-inf,26,458,458
bc/cctv/00/cctv_0005_16,0,26,32,15,-inf,8,93,93
bc/cctv/00/cctv_0005_16,0,26,32,16,-inf,7,90,90
bc/cctv/00/cctv_0005_16,0,26,32,17,-inf,6,84,84
bc/cctv/00/cctv_0005_16,0,26,32,18,-inf,5,79,80
bc/cctv/00/cctv_0005_16,0,26,32,19,-inf,4,68,69
bc/cctv/00/cctv_0005_16,0,26,32,20,-inf,3,64,70
bc/cctv/00/cctv_0005_16,0,26,32,21,-inf,2,62,62
bc/cctv/00/cctv_0005_16,0,26,32,22,-inf,1,32,32
bc/cctv/00/cctv_0005_16,0,26,32,23,-inf,12,131,133
bc/cctv/00/cctv_0005_16,0,26,32,24,-inf,11,125,127
bc/cctv/00/cctv_0005_16,0,26,32,25,-inf,0,26,32
bc/cctv/00/cctv_0005_16,0,26,32,26,-inf,17,233,233
bc/cctv/00/cctv_0005_16,0,26,32,27,-inf,37,552,552
bc/cctv/00/cctv_0005_16,0,26,32,28,-inf,48,603,603
bc/cctv/00/cctv_0005_16,0,26,32,29,-inf,27,461,461
bc/cctv/00/cctv_0005_16,0,26,32,30,-inf,28,463,463
bc/cctv/00/cctv_0005_16,0,26,32,31,-inf,29,466,466
bc/cctv/00/cctv_0005_16,0,26,32,32,-inf,30,468,468
bc/cctv/00/cctv_0005_16,0,26,32,33,-inf,31,489,489
bc/cctv/00/cctv_0005_16,0,26,32,34,-inf,32,490,492
bc/cctv/00/cctv_0005_16,0,26,32,35,-inf,33,496,497
bc/cctv/00/cctv_0005_16,0,26,32,36,-inf,34,507,515
bc/cctv/00/cctv_0005_16,0,26,32,37,-inf,35,514,515
bc/cctv/00/cctv_0005_16,0,26,32,38,-inf,36,522,522
bc/cctv/00/cctv_0005_16,0,26,32,39,-inf,24,442,442
bc/cctv/00/cctv_0005_16,0,26,32,40,-inf,38,556,560
bc/cctv/00/cctv_0005_16,0,26,32,41,-inf,39,559,560
bc/cctv/00/cctv_0005_16,0,26,32,42,-inf,40,565,566
bc/cctv/00/cctv_0005_16,0,26,32,43,-inf,41,570,571
bc/cctv/00/cctv_0005_16,0,26,32,44,-inf,42,574,574
bc/cctv/00/cctv_0005_16,0,26,32,45,-inf,43,576,578
bc/cctv/00/cctv_0005_16,0,26,32,46,-inf,44,582,583
bc/cctv/00/cctv_0005_16,0,26,32,47,-inf,45,589,591
bc/cctv/00/cctv_0005_16,0,26,32,48,-inf,46,589,595
bc/cctv/00/cctv_0005_16,0,26,32,49,-inf,47,598,598
bc/cctv/00/cctv_0005_16,1,32,32,1,0.0,-1,603,603
bc/cctv/00/cctv_0005_16,1,32,32,2,-57.53972625732422,0,26,32
bc/cctv/00/cctv_0005_16,1,32,32,3,-inf,9,99,99
bc/cctv/00/cctv_0005_16,1,32,32,4,-inf,13,145,147
bc/cctv/00/cctv_0005_16,1,32,32,5,-inf,15,184,186
bc/cctv/00/cctv_0005_16,1,32,32,6,-inf,19,280,283
bc/cctv/00/cctv_0005_16,1,32,32,7,-inf,20,292,292
bc/cctv/00/cctv_0005_16,1,32,32,8,-inf,21,337,339
bc/cctv/00/cctv_0005_16,1,32,32,9,-inf,22,369,369
bc/cctv/00/cctv_0005_16,1,32,32,10,-inf,23,388,390
bc/cctv/00/cctv_0005_16,1,32,32,11,-inf,18,265,265
bc/cctv/00/cctv_0005_16,1,32,32,12,-inf,16,221,221
bc/cctv/00/cctv_0005_16,1,32,32,13,-inf,10,107,107
bc/cctv/00/cctv_0005_16,1,32,32,14,-inf,8,93,93
bc/cctv/00/cctv_0005_16,1,32,32,15,-inf,27,461,461
bc/cctv/00/cctv_0005_16,1,32,32,16,-inf,7,90,90
bc/cctv/00/cctv_0005_16,1,32,32,17,-inf,6,84,84
bc/cctv/00/cctv_0005_16,1,32,32,18,-inf,5,79,80
bc/cctv/00/cctv_0005_16,1,32,32,19,-inf,4,68,69
bc/cctv/00/cctv_0005_16,1,32,32,20,-inf,3,64,70
bc/cctv/00/cctv_0005_16,1,32,32,21,-inf,2,62,62
bc/cctv/00/cctv_0005_16,1,32,32,22,-inf,1,32,32
bc/cctv/00/cctv_0005_16,1,32,32,23,-inf,12,131,133
bc/cctv/00/cctv_0005_16,1,32,32,24,-inf,11,125,127
bc/cctv/00/cctv_0005_16,1,32,32,25,-inf,14,178,180
bc/cctv/00/cctv_0005_16,1,32,32,26,-inf,17,233,233
bc/cctv/00/cctv_0005_16,1,32,32,27,-inf,24,442,442
bc/cctv/00/cctv_0005_16,1,32,32,28,-inf,37,552,552
bc/cctv/00/cctv_0005_16,1,32,32,29,-inf,28,463,463
bc/cctv/00/cctv_0005_16,1,32,32,30,-inf,29,466,466
bc/cctv/00/cctv_0005_16,1,32,32,31,-inf,30,468,468
bc/cctv/00/cctv_0005_16,1,32,32,32,-inf,31,489,489
bc/cctv/00/cctv_0005_16,1,32,32,33,-inf,32,490,492
bc/cctv/00/cctv_0005_16,1,32,32,34,-inf,33,496,497
bc/cctv/00/cctv_0005_16,1,32,32,35,-inf,34,507,515
bc/cctv/00/cctv_0005_16,1,32,32,36,-inf,35,514,515
bc/cctv/00/cctv_0005_16,1,32,32,37,-inf,36,522,522
bc/cctv/00/cctv_0005_16,1,32,32,38,-inf,26,458,458
bc/cctv/00/cctv_0005_16,1,32,32,39,-inf,38,556,560
bc/cctv/00/cctv_0005_16,1,32,32,40,-inf,39,559,560
bc/cctv/00/cctv_0005_16,1,32,32,41,-inf,40,565,566
bc/cctv/00/cctv_0005_16,1,32,32,42,-inf,41,570,571
bc/cctv/00/cctv_0005_16,1,32,32,43,-inf,42,574,574
bc/cctv/00/cctv_0005_16,1,32,32,44,-inf,43,576,578
bc/cctv/00/cctv_0005_16,1,32,32,45,-inf,44,582,583
bc/cctv/00/cctv_0005_16,1,32,32,46,-inf,45,589,591
bc/cctv/00/cctv_0005_16,1,32,32,47,-inf,46,589,595
bc/cctv/00/cctv_0005_16,1,32,32,48,-inf,47,598,598
bc/cctv/00/cctv_0005_16,1,32,32,49,-inf,48,603,603
bc/cctv/00/cctv_0005_16,2,62,62,1,0.0,-1,603,603
bc/cctv/00/cctv_0005_16,2,62,62,2,-101.31819152832031,0,26,32
bc/cctv/00/cctv_0005_16,2,62,62,3,-109.4831771850586,1,32,32
bc/cctv/00/cctv_0005_16,2,62,62,4,-inf,11,125,127
bc/cctv/00/cctv_0005_16,2,62,62,5,-inf,14,178,180
bc/cctv/00/cctv_0005_16,2,62,62,6,-inf,16,221,221
bc/cctv/00/cctv_0005_16,2,62,62,7,-inf,20,292,292
bc/cctv/00/cctv_0005_16,2,62,62,8,-inf,21,337,339
bc/cctv/00/cctv_0005_16,2,62,62,9,-inf,22,369,369
bc/cctv/00/cctv_0005_16,2,62,62,10,-inf,23,388,390
bc/cctv/00/cctv_0005_16,2,62,62,11,-inf,24,442,442
bc/cctv/00/cctv_0005_16,2,62,62,12,-inf,19,280,283
bc/cctv/00/cctv_0005_16,2,62,62,13,-inf,12,131,133
bc/cctv/00/cctv_0005_16,2,62,62,14,-inf,9,99,99
bc/cctv/00/cctv_0005_16,2,62,62,15,-inf,10,107,107
bc/cctv/00/cctv_0005_16,2,62,62,16,-inf,26,458,458
bc/cctv/00/cctv_0005_16,2,62,62,17,-inf,8,93,93
bc/cctv/00/cctv_0005_16,2,62,62,18,-inf,7,90,90
bc/cctv/00/cctv_0005_16,2,62,62,19,-inf,6,84,84
bc/cctv/00/cctv_0005_16,2,62,62,20,-inf,5,79,80
bc/cctv/00/cctv_0005_16,2,62,62,21,-inf,4,68,69
bc/cctv/00/cctv_0005_16,2,62,62,22,-inf,3,64,70
bc/cctv/00/cctv_0005_16,2,62,62,23,-inf,17,233,233
bc/cctv/00/cctv_0005_16,2,62,62,24,-inf,2,62,62
