doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0039_1,0,2,2,1,0.0,-1,760,760
tc/ch/00/ch_0039_1,0,2,2,2,-inf,193,436,441
tc/ch/00/ch_0039_1,0,2,2,3,-inf,164,354,358
tc/ch/00/ch_0039_1,0,2,2,4,-inf,165,359,359
tc/ch/00/ch_0039_1,0,2,2,5,-inf,166,362,362
tc/ch/00/ch_0039_1,0,2,2,6,-inf,167,366,366
tc/ch/00/ch_0039_1,0,2,2,7,-inf,168,369,369
tc/ch/00/ch_0039_1,0,2,2,8,-inf,169,372,372
tc/ch/00/ch_0039_1,0,2,2,9,-inf,170,374,377
tc/ch/00/ch_0039_1,0,2,2,10,-inf,161,346,353
tc/ch/00/ch_0039_1,0,2,2,11,-inf,204,460,468
tc/ch/00/ch_0039_1,0,2,2,12,-inf,192,436,440
tc/ch/00/ch_0039_1,0,2,2,13,-inf,194,443,445
tc/ch/00/ch_0039_1,0,2,2,14,-inf,162,350,352
tc/ch/00/ch_0039_1,0,2,2,15,-inf,195,443,446
tc/ch/00/ch_0039_1,0,2,2,16,-inf,196,443,454
tc/ch/00/ch_0039_1,0,2,2,17,-inf,197,443,455
tc/ch/00/ch_0039_1,0,2,2,18,-inf,198,446,446
tc/ch/00/ch_0039_1,0,2,2,19,-inf,199,448,448
tc/ch/00/ch_0039_1,0,2,2,20,-inf,200,452,454
tc/ch/00/ch_0039_1,0,2,2,21,-inf,201,455,455
tc/ch/00/ch_0039_1,0,2,2,22,-inf,202,457,458
tc/ch/00/ch_0039_1,0,2,2,23,-inf,203,460,467
tc/ch/00/ch_0039_1,0,2,2,24,-inf,191,433,433
tc/ch/00/ch_0039_1,0,2,2,25,-inf,163,354,354
tc/ch/00/ch_0039_1,0,2,2,26,-inf,156,344,345
tc/ch/00/ch_0039_1,0,2,2,27,-inf,205,462,466
tc/ch/00/ch_0039_1,0,2,2,28,-inf,190,427,427
tc/ch/00/ch_0039_1,0,2,2,29,-inf,206,462,467
tc/ch/00/ch_0039_1,0,2,2,30,-inf,207,469,469
tc/ch/00/ch_0039_1,0,2,2,31,-inf,208,474,478
tc/ch/00/ch_0039_1,0,2,2,32,-inf,209,474,479
tc/ch/00/ch_0039_1,0,2,2,33,-inf,210,481,482
tc/ch/00/ch_0039_1,0,2,2,34,-inf,211,485,491
tc/ch/00/ch_0039_1,0,2,2,35,-inf,212,485,492
tc/ch/00/ch_0039_1,0,2,2,36,-inf,213,485,495
tc/ch/00/ch_0039_1,0,2,2,37,-inf,214,485,503
tc/ch/00/ch_0039_1,0,2,2,38,-inf,215,485,506
tc/ch/00/ch_0039_1,0,2,2,39,-inf,217,488,490
tc/ch/00/ch_0039_1,0,2,2,40,-inf,216,485,512
tc/ch/00/ch_0039_1,0,2,2,41,-inf,218,488,491
tc/ch/00/ch_0039_1,0,2,2,42,-inf,219,497,497
tc/ch/00/ch_0039_1,0,2,2,43,-inf,220,497,498
tc/ch/00/ch_0039_1,0,2,2,44,-inf,221,497,500
tc/ch/00/ch_0039_1,0,2,2,45,-inf,222,498,498
tc/ch/00/ch_0039_1,0,2,2,46,-inf,223,499,500
tc/ch/00/ch_0039_1,0,2,2,47,-inf,224,500,500
tc/ch/00/ch_0039_1,0,2,2,48,-inf,225,501,503
tc/ch/00/ch_0039_1,0,2,2,49,-inf,226,503,503
tc/ch/00/ch_0039_1,0,2,2,50,-inf,227,504,504
tc/ch/00/ch_0039_1,1,4,5,1,0.0,-1,760,760
tc/ch/00/ch_0039_1,1,4,5,2,-50.06311798095703,0,2,2
tc/ch/00/ch_0039_1,1,4,5,3,-inf,194,443,445
tc/ch/00/ch_0039_1,1,4,5,4,-inf,165,359,359
tc/ch/00/ch_0039_1,1,4,5,5,-inf,166,362,362
tc/ch/00/ch_0039_1,1,4,5,6,-inf,167,366,366
tc/ch/00/ch_0039_1,1,4,5,7,-inf,168,369,369
tc/ch/00/ch_0039_1,1,4,5,8,-inf,169,372,372
tc/ch/00/ch_0039_1,1,4,5,9,-inf,170,374,377
tc/ch/00/ch_0039_1,1,4,5,10,-inf,161,346,353
tc/ch/00/ch_0039_1,1,4,5,11,-inf,191,433,433
tc/ch/00/ch_0039_1,1,4,5,12,-inf,192,436,440
tc/ch/00/ch_0039_1,1,4,5,13,-inf,193,436,441
tc/ch/00/ch_0039_1,1,4,5,14,-inf,195,443,446
tc/ch/00/ch_0039_1,1,4,5,15,-inf,163,354,354
tc/ch/00/ch_0039_1,1,4,5,16,-inf,196,443,454
tc/ch/00/ch_0039_1,1,4,5,17,-inf,197,443,455
tc/ch/00/ch_0039_1,1,4,5,18,-inf,198,446,446
tc/ch/00/ch_0039_1,1,4,5,19,-inf,199,448,448
tc/ch/00/ch_0039_1,1,4,5,20,-inf,200,452,454
tc/ch/00/ch_0039_1,1,4,5,21,-inf,201,455,455
tc/ch/00/ch_0039_1,1,4,5,22,-inf,202,457,458
tc/ch/00/ch_0039_1,1,4,5,23,-inf,162,350,352
tc/ch/00/ch_0039_1,1,4,5,24,-inf,203,460,467
tc/ch/00/ch_0039_1,1,4,5,25,-inf,164,354,358
tc/ch/00/ch_0039_1,1,4,5,26,-inf,154,339,339
tc/ch/00/ch_0039_1,1,4,5,27,-inf,205,462,466
tc/ch/00/ch_0039_1,1,4,5,28,-inf,204,460,468
tc/ch/00/ch_0039_1,1,4,5,29,-inf,206,462,467
tc/ch/00/ch_0039_1,1,4,5,30,-inf,207,469,469
tc/ch/00/ch_0039_1,1,4,5,31,-inf,208,474,478
tc/ch/00/ch_0039_1,1,4,5,32,-inf,209,474,479
tc/ch/00/ch_0039_1,1,4,5,33,-inf,210,481,482
tc/ch/00/ch_0039_1,1,4,5,34,-inf,211,485,491
tc/ch/00/ch_0039_1,1,4,5,35,-inf,212,485,492
tc/ch/00/ch_0039_1,1,4,5,36,-inf,213,485,495
tc/ch/00/ch_0039_1,1,4,5,37,-inf,214,485,503
tc/ch/00/ch_0039_1,1,4,5,38,-inf,215,485,506
tc/ch/00/ch_0039_1,1,4,5,39,-inf,217,488,490
tc/ch/00/ch_0039_1,1,4,5,40,-inf,216,485,512
tc/ch/00/ch_0039_1,1,4,5,41,-inf,218,488,491
tc/ch/00/ch_0039_1,1,4,5,42,-inf,219,497,497
tc/ch/00/ch_0039_1,1,4,5,43,-inf,220,497,498
tc/ch/00/ch_0039_1,1,4,5,44,-inf,221,497,500
tc/ch/00/ch_0039_1,1,4,5,45,-inf,222,498,498
tc/ch/00/ch_0039_1,1,4,5,46,-inf,223,499,500
tc/ch/00/ch_0039_1,1,4,5,47,-inf,224,500,500
tc/ch/00/ch_0039_1,1,4,5,48,-inf,225,501,503
tc/ch/00/ch_0039_1,1,4,5,49,-inf,226,503,503
tc/ch/00/ch_0039_1,1,4,5,50,-inf,228,504,506
tc/ch/00/ch_0039_1,2,6,6,1,0.0,-1,760,760
tc/ch/00/ch_0039_1,2,6,6,2,-42.90641784667969,0,2,2
tc/ch/00/ch_0039_1,2,6,6,3,-63.46154022216797,1,4,5
tc/ch/00/ch_0039_1,2,6,6,4,-inf,195,443,446
tc/ch/00/ch_0039_1,2,6,6,5,-inf,165,359,359
tc/ch/00/ch_0039_1,2,6,6,6,-inf,164,354,358
tc/ch/00/ch_0039_1,2,6,6,7,-inf,163,354,354
tc/ch/00/ch_0039_1,2,6,6,8,-inf,162,350,352
tc/ch/00/ch_0039_1,2,6,6,9,-inf,166,362,362
tc/ch/00/ch_0039_1,2,6,6,10,-inf,191,433,433
tc/ch/00/ch_0039_1,2,6,6,11,-inf,192,436,440
tc/ch/00/ch_0039_1,2,6,6,12,-inf,193,436,441
tc/ch/00/ch_0039_1,2,6,6,13,-inf,194,443,445
tc/ch/00/ch_0039_1,2,6,6,14,-inf,197,443,455
tc/ch/00/ch_0039_1,2,6,6,15,-inf,196,443,454
tc/ch/00/ch_0039_1,2,6,6,16,-inf,170,374,377
tc/ch/00/ch_0039_1,2,6,6,17,-inf,198,446,446
tc/ch/00/ch_0039_1,2,6,6,18,-inf,199,448,448
tc/ch/00/ch_0039_1,2,6,6,19,-inf,200,452,454
tc/ch/00/ch_0039_1,2,6,6,20,-inf,201,455,455
tc/ch/00/ch_0039_1,2,6,6,21,-inf,202,457,458
tc/ch/00/ch_0039_1,2,6,6,22,-inf,203,460,467
tc/ch/00/ch_0039_1,2,6,6,23,-inf,161,346,353
tc/ch/00/ch_0039_1,2,6,6,24,-inf,204,460,468
tc/ch/00/ch_0039_1,2,6,6,25,-inf,168,369,369
tc/ch/00/ch_0039_1,2,6,6,26,-inf,167,366,366
tc/ch/00/ch_0039_1,2,6,6,27,-inf,206,462,467
tc/ch/00/ch_0039_1,2,6,6,28,-inf,217,488,490
tc/ch/00/ch_0039_1,2,6,6,29,-inf,207,469,469
tc/ch/00/ch_0039_1,2,6,6,30,-inf,208,474,478
tc/ch/00/ch_0039_1,2,6,6,31,-inf,209,474,479
tc/ch/00/ch_0039_1,2,6,6,32,-inf,210,481,482
tc/ch/00/ch_0039_1,2,6,6,33,-inf,211,485,491
tc/ch/00/ch_0039_1,2,6,6,34,-inf,212,485,492
tc/ch/00/ch_0039_1,2,6,6,35,-inf,213,485,495
tc/ch/00/ch_0039_1,2,6,6,36,-inf,214,485,503
tc/ch/00/ch_0039_1,2,6,6,37,-inf,215,485,506
tc/ch/00/ch_0039_1,2,6,6,38,-inf,205,462,466
tc/ch/00/ch_0039_1,2,6,6,39,-inf,218,488,491
tc/ch/00/ch_0039_1,2,6,6,40,-inf,227,504,504
tc/ch/00/ch_0039_1,2,6,6,41,-inf,219,497,497
tc/ch/00/ch_0039_1,2,6,6,42,-inf,220,497,498
tc/ch/00/ch_0039_1,2,6,6,43,-inf,221,497,500
tc/ch/00/ch_0039_1,2,6,6,44,-inf,222,498,498
tc/ch/00/ch_0039_1,2,6,6,45,-inf,223,499,500
tc/ch/00/ch_0039_1,2,6,6,46,-inf,224,500,500
tc/ch/00/ch_0039_1,2,6,6,47,-inf,225,501,503
tc/ch/00/ch_0039_1,2,6,6,48,-inf,226,503,503
tc/ch/00/ch_0039_1,2,6,6,49,-inf,153,338,338
tc/ch/00/ch_0039_1,2,6,6,50,-inf,216,485,512
tc/ch/00/ch_0039_1,3,11,11,1,34.10439682006836,1,4,5
tc/ch/00/ch_0039_1,3,11,11,2,0.0,-1,760,760
tc/ch/00/ch_0039_1,3,11,11,3,-39.705230712890625,0,2,2
tc/ch/00/ch_0039_1,3,11,11,4,-45.84653854370117,2,6,6
tc/ch/00/ch_0039_1,3,11,11,5,-inf,196,443,454
tc/ch/00/ch_0039_1,3,11,11,6,-inf,165,359,359
tc/ch/00/ch_0039_1,3,11,11,7,-inf,164,354,358
tc/ch/00/ch_0039_1,3,11,11,8,-inf,163,354,354
tc/ch/00/ch_0039_1,3,11,11,9,-inf,167,366,366
tc/ch/00/ch_0039_1,3,11,11,10,-inf,191,433,433
tc/ch/00/ch_0039_1,3,11,11,11,-inf,192,436,440
tc/ch/00/ch_0039_1,3,11,11,12,-inf,193,436,441
tc/ch/00/ch_0039_1,3,11,11,13,-inf,194,443,445
tc/ch/00/ch_0039_1,3,11,11,14,-inf,195,443,446
tc/ch/00/ch_0039_1,3,11,11,15,-inf,198,446,446
tc/ch/00/ch_0039_1,3,11,11,16,-inf,197,443,455
tc/ch/00/ch_0039_1,3,11,11,17,-inf,169,372,372
tc/ch/00/ch_0039_1,3,11,11,18,-inf,199,448,448
tc/ch/00/ch_0039_1,3,11,11,19,-inf,200,452,454
tc/ch/00/ch_0039_1,3,11,11,20,-inf,201,455,455
tc/ch/00/ch_0039_1,3,11,11,21,-inf,202,457,458
tc/ch/00/ch_0039_1,3,11,11,22,-inf,203,460,467
tc/ch/00/ch_0039_1,3,11,11,23,-inf,170,374,377
tc/ch/00/ch_0039_1,3,11,11,24,-inf,204,460,468
tc/ch/00/ch_0039_1,3,11,11,25,-inf,166,362,362
tc/ch/00/ch_0039_1,3,11,11,26,-inf,162,350,352
tc/ch/00/ch_0039_1,3,11,11,27,-inf,206,462,467
tc/ch/00/ch_0039_1,3,11,11,28,-inf,217,488,490
tc/ch/00/ch_0039_1,3,11,11,29,-inf,207,469,469
tc/ch/00/ch_0039_1,3,11,11,30,-inf,208,474,478
tc/ch/00/ch_0039_1,3,11,11,31,-inf,209,474,479
tc/ch/00/ch_0039_1,3,11,11,32,-inf,210,481,482
tc/ch/00/ch_0039_1,3,11,11,33,-inf,211,485,491
tc/ch/00/ch_0039_1,3,11,11,34,-inf,212,485,492
tc/ch/00/ch_0039_1,3,11,11,35,-inf,213,485,495
tc/ch/00/ch_0039_1,3,11,11,36,-inf,214,485,503
tc/ch/00/ch_0039_1,3,11,11,37,-inf,215,485,506
tc/ch/00/ch_0039_1,3,11,11,38,-inf,205,462,466
tc/ch/00/ch_0039_1,3,11,11,39,-inf,218,488,491
tc/ch/00/ch_0039_1,3,11,11,40,-inf,227,504,504
tc/ch/00/ch_0039_1,3,11,11,41,-inf,219,497,497
tc/ch/00/ch_0039_1,3,11,11,42,-inf,220,497,498
tc/ch/00/ch_0039_1,3,11,11,43,-inf,221,497,500
tc/ch/00/ch_0039_1,3,11,11,44,-inf,222,498,498
tc/ch/00/ch_0039_1,3,11,11,45,-inf,223,499,500
tc/ch/00/ch_0039_1,3,11,11,46,-inf,224,500,500
tc/ch/00/ch_0039_1,3,11,11,47,-inf,225,501,503
tc/ch/00/ch_0039_1,3,11,11,48,-inf,226,503,503
tc/ch/00/ch_0039_1,3,11,11,49,-inf,154,339,339
tc/ch/00/ch_0039_1,3,11,11,50,-inf,216,485,512
tc/ch/00/ch_0039_1,4,14,16,1,0.0,-1,760,760
tc/ch/00/ch_0039_1,4,14,16,2,-44.268253326416016,3,11,11
tc/ch/00/ch_0039_1,4,14,16,3,-47.26764678955078,1,4,5
tc/ch/00/ch_0039_1,4,14,16,4,-68.80430603027344,0,2,2
tc/ch/00/ch_0039_1,4,14,16,5,-72.03215026855469,2,6,6
tc/ch/00/ch_0039_1,4,14,16,6,-inf,197,443,455
tc/ch/00/ch_0039_1,4,14,16,7,-inf,163,354,354
tc/ch/00/ch_0039_1,4,14,16,8,-inf,167,366,366
tc/ch/00/ch_0039_1,4,14,16,9,-inf,191,433,433
tc/ch/00/ch_0039_1,4,14,16,10,-inf,192,436,440
tc/ch/00/ch_0039_1,4,14,16,11,-inf,193,436,441
tc/ch/00/ch_0039_1,4,14,16,12,-inf,194,443,445
tc/ch/00/ch_0039_1,4,14,16,13,-inf,195,443,446
tc/ch/00/ch_0039_1,4,14,16,14,-inf,196,443,454
tc/ch/00/ch_0039_1,4,14,16,15,-inf,200,452,454
tc/ch/00/ch_0039_1,4,14,16,16,-inf,198,446,446
tc/ch/00/ch_0039_1,4,14,16,17,-inf,199,448,448
tc/ch/00/ch_0039_1,4,14,16,18,-inf,165,359,359
tc/ch/00/ch_0039_1,4,14,16,19,-inf,201,455,455
tc/ch/00/ch_0039_1,4,14,16,20,-inf,202,457,458
tc/ch/00/ch_0039_1,4,14,16,21,-inf,203,460,467
tc/ch/00/ch_0039_1,4,14,16,22,-inf,204,460,468
tc/ch/00/ch_0039_1,4,14,16,23,-inf,171,375,375
tc/ch/00/ch_0039_1,4,14,16,24,-inf,205,462,466
tc/ch/00/ch_0039_1,4,14,16,25,-inf,164,354,358
tc/ch/00/ch_0039_1,4,14,16,26,-inf,170,374,377
tc/ch/00/ch_0039_1,4,14,16,27,-inf,207,469,469
tc/ch/00/ch_0039_1,4,14,16,28,-inf,218,488,491
tc/ch/00/ch_0039_1,4,14,16,29,-inf,208,474,478
