doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2328_0,0,1,6,1,0.0,-1,383,384
nw/wsj/23/wsj_2328_0,0,1,6,2,-inf,112,296,296
nw/wsj/23/wsj_2328_0,0,1,6,3,-inf,141,354,379
nw/wsj/23/wsj_2328_0,0,1,6,4,-inf,140,354,370
nw/wsj/23/wsj_2328_0,0,1,6,5,-inf,139,354,367
nw/wsj/23/wsj_2328_0,0,1,6,6,-inf,138,354,359
nw/wsj/23/wsj_2328_0,0,1,6,7,-inf,137,354,356
nw/wsj/23/wsj_2328_0,0,1,6,8,-inf,136,351,352
nw/wsj/23/wsj_2328_0,0,1,6,9,-inf,145,361,365
nw/wsj/23/wsj_2328_0,0,1,6,10,-inf,115,301,302
nw/wsj/23/wsj_2328_0,0,1,6,11,-inf,101,273,288
nw/wsj/23/wsj_2328_0,0,1,6,12,-inf,113,296,298
nw/wsj/23/wsj_2328_0,0,1,6,13,-inf,111,295,295
nw/wsj/23/wsj_2328_0,0,1,6,14,-inf,143,357,359
nw/wsj/23/wsj_2328_0,0,1,6,15,-inf,110,291,293
nw/wsj/23/wsj_2328_0,0,1,6,16,-inf,109,290,290
nw/wsj/23/wsj_2328_0,0,1,6,17,-inf,108,287,288
nw/wsj/23/wsj_2328_0,0,1,6,18,-inf,107,285,285
nw/wsj/23/wsj_2328_0,0,1,6,19,-inf,106,284,284
nw/wsj/23/wsj_2328_0,0,1,6,20,-inf,105,276,283
nw/wsj/23/wsj_2328_0,0,1,6,21,-inf,104,273,302
nw/wsj/23/wsj_2328_0,0,1,6,22,-inf,103,273,298
nw/wsj/23/wsj_2328_0,0,1,6,23,-inf,102,273,293
nw/wsj/23/wsj_2328_0,0,1,6,24,-inf,114,300,300
nw/wsj/23/wsj_2328_0,0,1,6,25,-inf,142,357,357
nw/wsj/23/wsj_2328_0,0,1,6,26,-inf,152,383,383
nw/wsj/23/wsj_2328_0,0,1,6,27,-inf,100,273,285
nw/wsj/23/wsj_2328_0,0,1,6,28,-inf,116,306,307
nw/wsj/23/wsj_2328_0,0,1,6,29,-inf,99,273,283
nw/wsj/23/wsj_2328_0,0,1,6,30,-inf,98,270,271
nw/wsj/23/wsj_2328_0,0,1,6,31,-inf,97,269,269
nw/wsj/23/wsj_2328_0,0,1,6,32,-inf,96,267,267
nw/wsj/23/wsj_2328_0,0,1,6,33,-inf,95,266,267
nw/wsj/23/wsj_2328_0,0,1,6,34,-inf,94,266,266
nw/wsj/23/wsj_2328_0,0,1,6,35,-inf,93,265,265
nw/wsj/23/wsj_2328_0,0,1,6,36,-inf,92,262,271
nw/wsj/23/wsj_2328_0,0,1,6,37,-inf,91,262,264
nw/wsj/23/wsj_2328_0,0,1,6,38,-inf,90,260,260
nw/wsj/23/wsj_2328_0,0,1,6,39,-inf,88,252,260
nw/wsj/23/wsj_2328_0,0,1,6,40,-inf,89,255,255
nw/wsj/23/wsj_2328_0,0,1,6,41,-inf,87,252,254
nw/wsj/23/wsj_2328_0,0,1,6,42,-inf,86,252,253
nw/wsj/23/wsj_2328_0,0,1,6,43,-inf,85,246,250
nw/wsj/23/wsj_2328_0,0,1,6,44,-inf,84,237,250
nw/wsj/23/wsj_2328_0,0,1,6,45,-inf,83,228,250
nw/wsj/23/wsj_2328_0,0,1,6,46,-inf,82,228,235
nw/wsj/23/wsj_2328_0,0,1,6,47,-inf,81,227,227
nw/wsj/23/wsj_2328_0,0,1,6,48,-inf,80,225,226
nw/wsj/23/wsj_2328_0,0,1,6,49,-inf,79,213,220
nw/wsj/23/wsj_2328_0,0,1,6,50,-inf,78,212,212
nw/wsj/23/wsj_2328_0,1,1,8,1,0.0,-1,383,384
nw/wsj/23/wsj_2328_0,1,1,8,2,-65.49508666992188,0,1,6
nw/wsj/23/wsj_2328_0,1,1,8,3,-inf,111,295,295
nw/wsj/23/wsj_2328_0,1,1,8,4,-inf,140,354,370
nw/wsj/23/wsj_2328_0,1,1,8,5,-inf,139,354,367
nw/wsj/23/wsj_2328_0,1,1,8,6,-inf,138,354,359
nw/wsj/23/wsj_2328_0,1,1,8,7,-inf,137,354,356
nw/wsj/23/wsj_2328_0,1,1,8,8,-inf,136,351,352
nw/wsj/23/wsj_2328_0,1,1,8,9,-inf,135,349,349
nw/wsj/23/wsj_2328_0,1,1,8,10,-inf,144,358,359
nw/wsj/23/wsj_2328_0,1,1,8,11,-inf,114,300,300
nw/wsj/23/wsj_2328_0,1,1,8,12,-inf,113,296,298
nw/wsj/23/wsj_2328_0,1,1,8,13,-inf,112,296,296
nw/wsj/23/wsj_2328_0,1,1,8,14,-inf,110,291,293
nw/wsj/23/wsj_2328_0,1,1,8,15,-inf,142,357,357
nw/wsj/23/wsj_2328_0,1,1,8,16,-inf,109,290,290
nw/wsj/23/wsj_2328_0,1,1,8,17,-inf,108,287,288
nw/wsj/23/wsj_2328_0,1,1,8,18,-inf,107,285,285
nw/wsj/23/wsj_2328_0,1,1,8,19,-inf,106,284,284
nw/wsj/23/wsj_2328_0,1,1,8,20,-inf,105,276,283
nw/wsj/23/wsj_2328_0,1,1,8,21,-inf,104,273,302
nw/wsj/23/wsj_2328_0,1,1,8,22,-inf,103,273,298
nw/wsj/23/wsj_2328_0,1,1,8,23,-inf,143,357,359
nw/wsj/23/wsj_2328_0,1,1,8,24,-inf,102,273,293
nw/wsj/23/wsj_2328_0,1,1,8,25,-inf,141,354,379
nw/wsj/23/wsj_2328_0,1,1,8,26,-inf,152,383,383
nw/wsj/23/wsj_2328_0,1,1,8,27,-inf,100,273,285
nw/wsj/23/wsj_2328_0,1,1,8,28,-inf,101,273,288
nw/wsj/23/wsj_2328_0,1,1,8,29,-inf,99,273,283
nw/wsj/23/wsj_2328_0,1,1,8,30,-inf,98,270,271
nw/wsj/23/wsj_2328_0,1,1,8,31,-inf,97,269,269
nw/wsj/23/wsj_2328_0,1,1,8,32,-inf,96,267,267
nw/wsj/23/wsj_2328_0,1,1,8,33,-inf,95,266,267
nw/wsj/23/wsj_2328_0,1,1,8,34,-inf,94,266,266
nw/wsj/23/wsj_2328_0,1,1,8,35,-inf,93,265,265
nw/wsj/23/wsj_2328_0,1,1,8,36,-inf,92,262,271
nw/wsj/23/wsj_2328_0,1,1,8,37,-inf,91,262,264
