doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1049_5,0,0,0,1,0.0,-1,136,136
mz/sinorama/10/ectb_1049_5,0,0,0,2,-inf,8,21,21
mz/sinorama/10/ectb_1049_5,0,0,0,3,-inf,23,78,78
mz/sinorama/10/ectb_1049_5,0,0,0,4,-inf,24,78,79
mz/sinorama/10/ectb_1049_5,0,0,0,5,-inf,25,79,79
mz/sinorama/10/ectb_1049_5,0,0,0,6,-inf,26,81,84
mz/sinorama/10/ectb_1049_5,0,0,0,7,-inf,20,71,73
mz/sinorama/10/ectb_1049_5,0,0,0,8,-inf,13,40,41
mz/sinorama/10/ectb_1049_5,0,0,0,9,-inf,12,38,41
mz/sinorama/10/ectb_1049_5,0,0,0,10,-inf,11,32,34
mz/sinorama/10/ectb_1049_5,0,0,0,11,-inf,30,90,90
mz/sinorama/10/ectb_1049_5,0,0,0,12,-inf,9,23,23
mz/sinorama/10/ectb_1049_5,0,0,0,13,-inf,7,20,20
mz/sinorama/10/ectb_1049_5,0,0,0,14,-inf,21,75,84
mz/sinorama/10/ectb_1049_5,0,0,0,15,-inf,6,15,20
mz/sinorama/10/ectb_1049_5,0,0,0,16,-inf,5,10,11
mz/sinorama/10/ectb_1049_5,0,0,0,17,-inf,4,8,8
mz/sinorama/10/ectb_1049_5,0,0,0,18,-inf,3,7,7
mz/sinorama/10/ectb_1049_5,0,0,0,19,-inf,2,1,5
mz/sinorama/10/ectb_1049_5,0,0,0,20,-inf,1,1,3
mz/sinorama/10/ectb_1049_5,0,0,0,21,-inf,14,49,50
mz/sinorama/10/ectb_1049_5,0,0,0,22,-inf,28,86,111
mz/sinorama/10/ectb_1049_5,0,0,0,23,-inf,29,88,88
mz/sinorama/10/ectb_1049_5,0,0,0,24,-inf,10,26,26
mz/sinorama/10/ectb_1049_5,0,0,0,25,-inf,22,75,85
mz/sinorama/10/ectb_1049_5,0,0,0,26,-inf,15,51,51
mz/sinorama/10/ectb_1049_5,0,0,0,27,-inf,31,91,91
mz/sinorama/10/ectb_1049_5,0,0,0,28,-inf,27,86,87
mz/sinorama/10/ectb_1049_5,0,0,0,29,-inf,32,93,94
mz/sinorama/10/ectb_1049_5,0,0,0,30,-inf,33,93,104
mz/sinorama/10/ectb_1049_5,0,0,0,31,-inf,34,93,111
mz/sinorama/10/ectb_1049_5,0,0,0,32,-inf,35,96,98
mz/sinorama/10/ectb_1049_5,0,0,0,33,-inf,36,96,104
mz/sinorama/10/ectb_1049_5,0,0,0,34,-inf,37,107,107
mz/sinorama/10/ectb_1049_5,0,0,0,35,-inf,38,107,111
mz/sinorama/10/ectb_1049_5,0,0,0,36,-inf,39,108,108
mz/sinorama/10/ectb_1049_5,0,0,0,37,-inf,40,109,109
mz/sinorama/10/ectb_1049_5,0,0,0,38,-inf,41,109,111
mz/sinorama/10/ectb_1049_5,0,0,0,39,-inf,43,118,118
mz/sinorama/10/ectb_1049_5,0,0,0,40,-inf,42,115,115
mz/sinorama/10/ectb_1049_5,0,0,0,41,-inf,44,118,123
mz/sinorama/10/ectb_1049_5,0,0,0,42,-inf,45,118,134
mz/sinorama/10/ectb_1049_5,0,0,0,43,-inf,46,120,120
mz/sinorama/10/ectb_1049_5,0,0,0,44,-inf,47,121,121
mz/sinorama/10/ectb_1049_5,0,0,0,45,-inf,48,121,123
mz/sinorama/10/ectb_1049_5,0,0,0,46,-inf,49,128,128
mz/sinorama/10/ectb_1049_5,0,0,0,47,-inf,50,131,134
mz/sinorama/10/ectb_1049_5,0,0,0,48,-inf,51,133,133
mz/sinorama/10/ectb_1049_5,0,0,0,49,-inf,52,133,134
mz/sinorama/10/ectb_1049_5,0,0,0,50,-inf,53,136,136
mz/sinorama/10/ectb_1049_5,1,1,3,1,0.0,-1,136,136
mz/sinorama/10/ectb_1049_5,1,1,3,2,-89.53544616699219,0,0,0
