doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0029_0,0,15,23,1,0.0,-1,265,266
nw/xinhua/00/chtb_0029_0,0,15,23,2,-inf,1,29,30
nw/xinhua/00/chtb_0029_0,0,15,23,3,-inf,12,149,149
nw/xinhua/00/chtb_0029_0,0,15,23,4,-inf,0,15,23
nw/xinhua/00/chtb_0029_0,0,15,23,5,-inf,9,107,111
nw/xinhua/00/chtb_0029_0,0,15,23,6,-inf,10,110,111
nw/xinhua/00/chtb_0029_0,0,15,23,7,-inf,8,92,93
nw/xinhua/00/chtb_0029_0,0,15,23,8,-inf,5,80,80
nw/xinhua/00/chtb_0029_0,0,15,23,9,-inf,4,72,73
nw/xinhua/00/chtb_0029_0,0,15,23,10,-inf,3,69,73
nw/xinhua/00/chtb_0029_0,0,15,23,11,-inf,2,46,47
nw/xinhua/00/chtb_0029_0,0,15,23,12,-inf,7,84,85
nw/xinhua/00/chtb_0029_0,0,15,23,13,-inf,21,265,266
nw/xinhua/00/chtb_0029_0,0,15,23,14,-inf,11,135,138
nw/xinhua/00/chtb_0029_0,0,15,23,15,-inf,13,151,151
nw/xinhua/00/chtb_0029_0,0,15,23,16,-inf,14,162,164
nw/xinhua/00/chtb_0029_0,0,15,23,17,-inf,15,179,183
nw/xinhua/00/chtb_0029_0,0,15,23,18,-inf,16,182,183
nw/xinhua/00/chtb_0029_0,0,15,23,19,-inf,17,195,197
nw/xinhua/00/chtb_0029_0,0,15,23,20,-inf,18,199,203
nw/xinhua/00/chtb_0029_0,0,15,23,21,-inf,19,202,203
nw/xinhua/00/chtb_0029_0,0,15,23,22,-inf,20,208,210
nw/xinhua/00/chtb_0029_0,1,29,30,1,0.0,-1,265,266
nw/xinhua/00/chtb_0029_0,1,29,30,2,-61.23418426513672,0,15,23
nw/xinhua/00/chtb_0029_0,1,29,30,3,-inf,1,29,30
nw/xinhua/00/chtb_0029_0,1,29,30,4,-inf,12,149,149
nw/xinhua/00/chtb_0029_0,1,29,30,5,-inf,10,110,111
nw/xinhua/00/chtb_0029_0,1,29,30,6,-inf,8,92,93
nw/xinhua/00/chtb_0029_0,1,29,30,7,-inf,9,107,111
