doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0049_1,0,1,1,1,0.0,-1,592,594
tc/ch/00/ch_0049_1,0,1,1,2,-inf,124,282,284
tc/ch/00/ch_0049_1,0,1,1,3,-inf,145,352,352
tc/ch/00/ch_0049_1,0,1,1,4,-inf,133,320,320
tc/ch/00/ch_0049_1,0,1,1,5,-inf,132,316,316
tc/ch/00/ch_0049_1,0,1,1,6,-inf,131,311,313
tc/ch/00/ch_0049_1,0,1,1,7,-inf,130,309,309
tc/ch/00/ch_0049_1,0,1,1,8,-inf,129,306,306
tc/ch/00/ch_0049_1,0,1,1,9,-inf,128,300,300
tc/ch/00/ch_0049_1,0,1,1,10,-inf,127,296,303
tc/ch/00/ch_0049_1,0,1,1,11,-inf,155,378,379
tc/ch/00/ch_0049_1,0,1,1,12,-inf,125,285,285
tc/ch/00/ch_0049_1,0,1,1,13,-inf,123,282,283
tc/ch/00/ch_0049_1,0,1,1,14,-inf,143,347,347
tc/ch/00/ch_0049_1,0,1,1,15,-inf,122,281,284
tc/ch/00/ch_0049_1,0,1,1,16,-inf,121,281,281
tc/ch/00/ch_0049_1,0,1,1,17,-inf,120,277,279
tc/ch/00/ch_0049_1,0,1,1,18,-inf,134,324,325
tc/ch/00/ch_0049_1,0,1,1,19,-inf,150,363,364
tc/ch/00/ch_0049_1,0,1,1,20,-inf,151,363,365
tc/ch/00/ch_0049_1,0,1,1,21,-inf,152,363,366
tc/ch/00/ch_0049_1,0,1,1,22,-inf,153,365,365
tc/ch/00/ch_0049_1,0,1,1,23,-inf,154,372,373
tc/ch/00/ch_0049_1,0,1,1,24,-inf,126,291,291
tc/ch/00/ch_0049_1,0,1,1,25,-inf,142,345,345
tc/ch/00/ch_0049_1,0,1,1,26,-inf,147,355,355
tc/ch/00/ch_0049_1,0,1,1,27,-inf,156,383,383
tc/ch/00/ch_0049_1,0,1,1,28,-inf,149,356,358
tc/ch/00/ch_0049_1,0,1,1,29,-inf,157,383,385
tc/ch/00/ch_0049_1,0,1,1,30,-inf,158,385,385
tc/ch/00/ch_0049_1,0,1,1,31,-inf,159,390,390
tc/ch/00/ch_0049_1,0,1,1,32,-inf,160,396,397
tc/ch/00/ch_0049_1,0,1,1,33,-inf,161,396,405
tc/ch/00/ch_0049_1,0,1,1,34,-inf,162,396,416
tc/ch/00/ch_0049_1,0,1,1,35,-inf,163,398,398
tc/ch/00/ch_0049_1,0,1,1,36,-inf,164,398,405
tc/ch/00/ch_0049_1,0,1,1,37,-inf,165,401,401
tc/ch/00/ch_0049_1,0,1,1,38,-inf,166,401,402
tc/ch/00/ch_0049_1,0,1,1,39,-inf,168,402,402
tc/ch/00/ch_0049_1,0,1,1,40,-inf,167,401,405
tc/ch/00/ch_0049_1,0,1,1,41,-inf,169,404,405
tc/ch/00/ch_0049_1,0,1,1,42,-inf,170,406,411
tc/ch/00/ch_0049_1,0,1,1,43,-inf,171,406,416
tc/ch/00/ch_0049_1,0,1,1,44,-inf,172,411,411
tc/ch/00/ch_0049_1,0,1,1,45,-inf,173,412,412
tc/ch/00/ch_0049_1,0,1,1,46,-inf,174,412,413
tc/ch/00/ch_0049_1,0,1,1,47,-inf,175,414,414
tc/ch/00/ch_0049_1,0,1,1,48,-inf,176,414,416
tc/ch/00/ch_0049_1,0,1,1,49,-inf,177,418,418
tc/ch/00/ch_0049_1,0,1,1,50,-inf,178,420,420
tc/ch/00/ch_0049_1,1,3,3,1,0.0,-1,592,594
tc/ch/00/ch_0049_1,1,3,3,2,-33.61325454711914,0,1,1
tc/ch/00/ch_0049_1,1,3,3,3,-inf,123,282,283
tc/ch/00/ch_0049_1,1,3,3,4,-inf,133,320,320
tc/ch/00/ch_0049_1,1,3,3,5,-inf,132,316,316
tc/ch/00/ch_0049_1,1,3,3,6,-inf,131,311,313
tc/ch/00/ch_0049_1,1,3,3,7,-inf,130,309,309
tc/ch/00/ch_0049_1,1,3,3,8,-inf,129,306,306
tc/ch/00/ch_0049_1,1,3,3,9,-inf,128,300,300
tc/ch/00/ch_0049_1,1,3,3,10,-inf,127,296,303
tc/ch/00/ch_0049_1,1,3,3,11,-inf,126,291,291
tc/ch/00/ch_0049_1,1,3,3,12,-inf,125,285,285
tc/ch/00/ch_0049_1,1,3,3,13,-inf,124,282,284
tc/ch/00/ch_0049_1,1,3,3,14,-inf,122,281,284
tc/ch/00/ch_0049_1,1,3,3,15,-inf,144,351,351
tc/ch/00/ch_0049_1,1,3,3,16,-inf,121,281,281
tc/ch/00/ch_0049_1,1,3,3,17,-inf,120,277,279
tc/ch/00/ch_0049_1,1,3,3,18,-inf,134,324,325
tc/ch/00/ch_0049_1,1,3,3,19,-inf,149,356,358
tc/ch/00/ch_0049_1,1,3,3,20,-inf,150,363,364
tc/ch/00/ch_0049_1,1,3,3,21,-inf,151,363,365
tc/ch/00/ch_0049_1,1,3,3,22,-inf,152,363,366
tc/ch/00/ch_0049_1,1,3,3,23,-inf,145,352,352
tc/ch/00/ch_0049_1,1,3,3,24,-inf,153,365,365
tc/ch/00/ch_0049_1,1,3,3,25,-inf,143,347,347
tc/ch/00/ch_0049_1,1,3,3,26,-inf,142,345,345
tc/ch/00/ch_0049_1,1,3,3,27,-inf,155,378,379
tc/ch/00/ch_0049_1,1,3,3,28,-inf,154,372,373
tc/ch/00/ch_0049_1,1,3,3,29,-inf,156,383,383
tc/ch/00/ch_0049_1,1,3,3,30,-inf,157,383,385
tc/ch/00/ch_0049_1,1,3,3,31,-inf,158,385,385
tc/ch/00/ch_0049_1,1,3,3,32,-inf,159,390,390
tc/ch/00/ch_0049_1,1,3,3,33,-inf,160,396,397
tc/ch/00/ch_0049_1,1,3,3,34,-inf,161,396,405
tc/ch/00/ch_0049_1,1,3,3,35,-inf,162,396,416
tc/ch/00/ch_0049_1,1,3,3,36,-inf,163,398,398
tc/ch/00/ch_0049_1,1,3,3,37,-inf,164,398,405
tc/ch/00/ch_0049_1,1,3,3,38,-inf,165,401,401
tc/ch/00/ch_0049_1,1,3,3,39,-inf,167,401,405
tc/ch/00/ch_0049_1,1,3,3,40,-inf,166,401,402
tc/ch/00/ch_0049_1,1,3,3,41,-inf,168,402,402
tc/ch/00/ch_0049_1,1,3,3,42,-inf,169,404,405
tc/ch/00/ch_0049_1,1,3,3,43,-inf,170,406,411
tc/ch/00/ch_0049_1,1,3,3,44,-inf,171,406,416
tc/ch/00/ch_0049_1,1,3,3,45,-inf,172,411,411
tc/ch/00/ch_0049_1,1,3,3,46,-inf,173,412,412
tc/ch/00/ch_0049_1,1,3,3,47,-inf,174,412,413
tc/ch/00/ch_0049_1,1,3,3,48,-inf,175,414,414
tc/ch/00/ch_0049_1,1,3,3,49,-inf,176,414,416
tc/ch/00/ch_0049_1,1,3,3,50,-inf,178,420,420
tc/ch/00/ch_0049_1,2,6,7,1,0.0,-1,592,594
tc/ch/00/ch_0049_1,2,6,7,2,-22.75147247314453,1,3,3
tc/ch/00/ch_0049_1,2,6,7,3,-51.156517028808594,0,1,1
tc/ch/00/ch_0049_1,2,6,7,4,-inf,122,281,284
tc/ch/00/ch_0049_1,2,6,7,5,-inf,131,311,313
tc/ch/00/ch_0049_1,2,6,7,6,-inf,130,309,309
tc/ch/00/ch_0049_1,2,6,7,7,-inf,129,306,306
tc/ch/00/ch_0049_1,2,6,7,8,-inf,128,300,300
tc/ch/00/ch_0049_1,2,6,7,9,-inf,127,296,303
tc/ch/00/ch_0049_1,2,6,7,10,-inf,126,291,291
tc/ch/00/ch_0049_1,2,6,7,11,-inf,125,285,285
tc/ch/00/ch_0049_1,2,6,7,12,-inf,124,282,284
tc/ch/00/ch_0049_1,2,6,7,13,-inf,123,282,283
tc/ch/00/ch_0049_1,2,6,7,14,-inf,237,592,594
tc/ch/00/ch_0049_1,2,6,7,15,-inf,121,281,281
tc/ch/00/ch_0049_1,2,6,7,16,-inf,133,320,320
tc/ch/00/ch_0049_1,2,6,7,17,-inf,134,324,325
tc/ch/00/ch_0049_1,2,6,7,18,-inf,149,356,358
tc/ch/00/ch_0049_1,2,6,7,19,-inf,150,363,364
tc/ch/00/ch_0049_1,2,6,7,20,-inf,151,363,365
tc/ch/00/ch_0049_1,2,6,7,21,-inf,152,363,366
tc/ch/00/ch_0049_1,2,6,7,22,-inf,153,365,365
tc/ch/00/ch_0049_1,2,6,7,23,-inf,144,351,351
tc/ch/00/ch_0049_1,2,6,7,24,-inf,154,372,373
tc/ch/00/ch_0049_1,2,6,7,25,-inf,132,316,316
tc/ch/00/ch_0049_1,2,6,7,26,-inf,145,352,352
tc/ch/00/ch_0049_1,2,6,7,27,-inf,156,383,383
tc/ch/00/ch_0049_1,2,6,7,28,-inf,167,401,405
tc/ch/00/ch_0049_1,2,6,7,29,-inf,157,383,385
tc/ch/00/ch_0049_1,2,6,7,30,-inf,158,385,385
tc/ch/00/ch_0049_1,2,6,7,31,-inf,159,390,390
tc/ch/00/ch_0049_1,2,6,7,32,-inf,160,396,397
tc/ch/00/ch_0049_1,2,6,7,33,-inf,161,396,405
tc/ch/00/ch_0049_1,2,6,7,34,-inf,162,396,416
tc/ch/00/ch_0049_1,2,6,7,35,-inf,163,398,398
tc/ch/00/ch_0049_1,2,6,7,36,-inf,164,398,405
tc/ch/00/ch_0049_1,2,6,7,37,-inf,165,401,401
tc/ch/00/ch_0049_1,2,6,7,38,-inf,155,378,379
tc/ch/00/ch_0049_1,2,6,7,39,-inf,168,402,402
tc/ch/00/ch_0049_1,2,6,7,40,-inf,177,418,418
tc/ch/00/ch_0049_1,2,6,7,41,-inf,169,404,405
tc/ch/00/ch_0049_1,2,6,7,42,-inf,170,406,411
tc/ch/00/ch_0049_1,2,6,7,43,-inf,171,406,416
tc/ch/00/ch_0049_1,2,6,7,44,-inf,172,411,411
tc/ch/00/ch_0049_1,2,6,7,45,-inf,173,412,412
tc/ch/00/ch_0049_1,2,6,7,46,-inf,174,412,413
tc/ch/00/ch_0049_1,2,6,7,47,-inf,175,414,414
tc/ch/00/ch_0049_1,2,6,7,48,-inf,176,414,416
tc/ch/00/ch_0049_1,2,6,7,49,-inf,120,277,279
tc/ch/00/ch_0049_1,2,6,7,50,-inf,166,401,402
tc/ch/00/ch_0049_1,3,9,9,1,19.7288818359375,0,1,1
tc/ch/00/ch_0049_1,3,9,9,2,0.0,-1,592,594
tc/ch/00/ch_0049_1,3,9,9,3,-28.57218360900879,1,3,3
tc/ch/00/ch_0049_1,3,9,9,4,-33.40058898925781,2,6,7
tc/ch/00/ch_0049_1,3,9,9,5,-inf,122,281,284
