doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_12,0,0,0,1,0.0,-1,283,283
bc/cctv/00/cctv_0005_12,0,0,0,2,-inf,107,270,271
bc/cctv/00/cctv_0005_12,0,0,0,3,-inf,90,223,242
bc/cctv/00/cctv_0005_12,0,0,0,4,-inf,91,231,242
bc/cctv/00/cctv_0005_12,0,0,0,5,-inf,88,223,228
bc/cctv/00/cctv_0005_12,0,0,0,6,-inf,100,251,256
bc/cctv/00/cctv_0005_12,0,0,0,7,-inf,101,251,261
bc/cctv/00/cctv_0005_12,0,0,0,8,-inf,102,257,257
bc/cctv/00/cctv_0005_12,0,0,0,9,-inf,103,258,259
bc/cctv/00/cctv_0005_12,0,0,0,10,-inf,104,259,259
bc/cctv/00/cctv_0005_12,0,0,0,11,-inf,80,202,202
bc/cctv/00/cctv_0005_12,0,0,0,12,-inf,106,265,265
bc/cctv/00/cctv_0005_12,0,0,0,13,-inf,108,273,275
bc/cctv/00/cctv_0005_12,0,0,0,14,-inf,92,237,240
bc/cctv/00/cctv_0005_12,0,0,0,15,-inf,109,275,275
bc/cctv/00/cctv_0005_12,0,0,0,16,-inf,110,281,281
bc/cctv/00/cctv_0005_12,0,0,0,17,-inf,111,282,282
bc/cctv/00/cctv_0005_12,0,0,0,18,-inf,112,283,283
bc/cctv/00/cctv_0005_12,0,0,0,19,-inf,99,251,254
bc/cctv/00/cctv_0005_12,0,0,0,20,-inf,84,215,217
bc/cctv/00/cctv_0005_12,0,0,0,21,-inf,83,212,213
bc/cctv/00/cctv_0005_12,0,0,0,22,-inf,82,207,208
bc/cctv/00/cctv_0005_12,0,0,0,23,-inf,81,204,205
bc/cctv/00/cctv_0005_12,0,0,0,24,-inf,105,260,261
bc/cctv/00/cctv_0005_12,0,0,0,25,-inf,89,223,229
bc/cctv/00/cctv_0005_12,0,0,0,26,-inf,86,215,221
bc/cctv/00/cctv_0005_12,0,0,0,27,-inf,79,198,208
bc/cctv/00/cctv_0005_12,0,0,0,28,-inf,85,215,220
bc/cctv/00/cctv_0005_12,0,0,0,29,-inf,78,198,205
bc/cctv/00/cctv_0005_12,0,0,0,30,-inf,77,195,195
bc/cctv/00/cctv_0005_12,0,0,0,31,-inf,76,193,193
bc/cctv/00/cctv_0005_12,0,0,0,32,-inf,75,191,192
bc/cctv/00/cctv_0005_12,0,0,0,33,-inf,74,189,190
bc/cctv/00/cctv_0005_12,0,0,0,34,-inf,73,185,185
bc/cctv/00/cctv_0005_12,0,0,0,35,-inf,72,182,187
bc/cctv/00/cctv_0005_12,0,0,0,36,-inf,71,182,185
bc/cctv/00/cctv_0005_12,0,0,0,37,-inf,70,181,181
bc/cctv/00/cctv_0005_12,0,0,0,38,-inf,69,180,187
