doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4019_0,0,2,2,1,0.0,-1,470,470
pt/nt/40/nt_4019_0,0,2,2,2,-inf,129,304,304
pt/nt/40/nt_4019_0,0,2,2,3,-inf,139,339,343
pt/nt/40/nt_4019_0,0,2,2,4,-inf,138,335,335
pt/nt/40/nt_4019_0,0,2,2,5,-inf,137,333,333
pt/nt/40/nt_4019_0,0,2,2,6,-inf,136,329,329
pt/nt/40/nt_4019_0,0,2,2,7,-inf,135,327,333
pt/nt/40/nt_4019_0,0,2,2,8,-inf,134,327,328
pt/nt/40/nt_4019_0,0,2,2,9,-inf,133,319,320
pt/nt/40/nt_4019_0,0,2,2,10,-inf,132,318,318
pt/nt/40/nt_4019_0,0,2,2,11,-inf,118,282,283
pt/nt/40/nt_4019_0,0,2,2,12,-inf,130,309,309
pt/nt/40/nt_4019_0,0,2,2,13,-inf,128,299,300
pt/nt/40/nt_4019_0,0,2,2,14,-inf,141,347,347
pt/nt/40/nt_4019_0,0,2,2,15,-inf,127,294,294
pt/nt/40/nt_4019_0,0,2,2,16,-inf,126,290,290
pt/nt/40/nt_4019_0,0,2,2,17,-inf,125,289,290
pt/nt/40/nt_4019_0,0,2,2,18,-inf,124,287,287
pt/nt/40/nt_4019_0,0,2,2,19,-inf,123,286,287
pt/nt/40/nt_4019_0,0,2,2,20,-inf,122,286,286
pt/nt/40/nt_4019_0,0,2,2,21,-inf,121,285,290
pt/nt/40/nt_4019_0,0,2,2,22,-inf,120,285,287
pt/nt/40/nt_4019_0,0,2,2,23,-inf,119,285,285
pt/nt/40/nt_4019_0,0,2,2,24,-inf,131,314,320
pt/nt/40/nt_4019_0,0,2,2,25,-inf,140,345,345
pt/nt/40/nt_4019_0,0,2,2,26,-inf,172,423,423
pt/nt/40/nt_4019_0,0,2,2,27,-inf,117,282,282
pt/nt/40/nt_4019_0,0,2,2,28,-inf,142,348,349
pt/nt/40/nt_4019_0,0,2,2,29,-inf,116,278,283
pt/nt/40/nt_4019_0,0,2,2,30,-inf,115,278,279
pt/nt/40/nt_4019_0,0,2,2,31,-inf,114,275,290
pt/nt/40/nt_4019_0,0,2,2,32,-inf,113,275,283
pt/nt/40/nt_4019_0,0,2,2,33,-inf,112,274,274
pt/nt/40/nt_4019_0,0,2,2,34,-inf,111,273,290
pt/nt/40/nt_4019_0,0,2,2,35,-inf,110,273,273
pt/nt/40/nt_4019_0,0,2,2,36,-inf,109,270,290
pt/nt/40/nt_4019_0,0,2,2,37,-inf,108,268,268
pt/nt/40/nt_4019_0,0,2,2,38,-inf,107,266,266
pt/nt/40/nt_4019_0,0,2,2,39,-inf,105,264,265
pt/nt/40/nt_4019_0,0,2,2,40,-inf,106,264,290
pt/nt/40/nt_4019_0,0,2,2,41,-inf,104,259,260
pt/nt/40/nt_4019_0,0,2,2,42,-inf,103,256,256
pt/nt/40/nt_4019_0,0,2,2,43,-inf,102,253,253
pt/nt/40/nt_4019_0,0,2,2,44,-inf,101,246,250
pt/nt/40/nt_4019_0,0,2,2,45,-inf,100,241,242
pt/nt/40/nt_4019_0,0,2,2,46,-inf,99,241,241
pt/nt/40/nt_4019_0,0,2,2,47,-inf,98,239,240
pt/nt/40/nt_4019_0,0,2,2,48,-inf,97,236,236
pt/nt/40/nt_4019_0,0,2,2,49,-inf,96,234,255
pt/nt/40/nt_4019_0,0,2,2,50,-inf,95,234,234
pt/nt/40/nt_4019_0,1,3,3,1,0.0,-1,470,470
pt/nt/40/nt_4019_0,1,3,3,2,-78.9921646118164,0,2,2
pt/nt/40/nt_4019_0,1,3,3,3,-inf,129,304,304
pt/nt/40/nt_4019_0,1,3,3,4,-inf,139,339,343
pt/nt/40/nt_4019_0,1,3,3,5,-inf,138,335,335
pt/nt/40/nt_4019_0,1,3,3,6,-inf,137,333,333
pt/nt/40/nt_4019_0,1,3,3,7,-inf,136,329,329
pt/nt/40/nt_4019_0,1,3,3,8,-inf,135,327,333
pt/nt/40/nt_4019_0,1,3,3,9,-inf,134,327,328
pt/nt/40/nt_4019_0,1,3,3,10,-inf,133,319,320
pt/nt/40/nt_4019_0,1,3,3,11,-inf,132,318,318
pt/nt/40/nt_4019_0,1,3,3,12,-inf,131,314,320
pt/nt/40/nt_4019_0,1,3,3,13,-inf,130,309,309
pt/nt/40/nt_4019_0,1,3,3,14,-inf,128,299,300
pt/nt/40/nt_4019_0,1,3,3,15,-inf,141,347,347
pt/nt/40/nt_4019_0,1,3,3,16,-inf,127,294,294
pt/nt/40/nt_4019_0,1,3,3,17,-inf,126,290,290
pt/nt/40/nt_4019_0,1,3,3,18,-inf,125,289,290
pt/nt/40/nt_4019_0,1,3,3,19,-inf,124,287,287
pt/nt/40/nt_4019_0,1,3,3,20,-inf,123,286,287
pt/nt/40/nt_4019_0,1,3,3,21,-inf,122,286,286
pt/nt/40/nt_4019_0,1,3,3,22,-inf,121,285,290
pt/nt/40/nt_4019_0,1,3,3,23,-inf,174,427,427
pt/nt/40/nt_4019_0,1,3,3,24,-inf,120,285,287
pt/nt/40/nt_4019_0,1,3,3,25,-inf,140,345,345
pt/nt/40/nt_4019_0,1,3,3,26,-inf,172,423,423
pt/nt/40/nt_4019_0,1,3,3,27,-inf,118,282,283
pt/nt/40/nt_4019_0,1,3,3,28,-inf,119,285,285
pt/nt/40/nt_4019_0,1,3,3,29,-inf,117,282,282
pt/nt/40/nt_4019_0,1,3,3,30,-inf,116,278,283
pt/nt/40/nt_4019_0,1,3,3,31,-inf,115,278,279
pt/nt/40/nt_4019_0,1,3,3,32,-inf,114,275,290
pt/nt/40/nt_4019_0,1,3,3,33,-inf,113,275,283
pt/nt/40/nt_4019_0,1,3,3,34,-inf,112,274,274
pt/nt/40/nt_4019_0,1,3,3,35,-inf,111,273,290
pt/nt/40/nt_4019_0,1,3,3,36,-inf,110,273,273
pt/nt/40/nt_4019_0,1,3,3,37,-inf,109,270,290
pt/nt/40/nt_4019_0,1,3,3,38,-inf,108,268,268
pt/nt/40/nt_4019_0,1,3,3,39,-inf,106,264,290
pt/nt/40/nt_4019_0,1,3,3,40,-inf,107,266,266
pt/nt/40/nt_4019_0,1,3,3,41,-inf,105,264,265
pt/nt/40/nt_4019_0,1,3,3,42,-inf,104,259,260
pt/nt/40/nt_4019_0,1,3,3,43,-inf,103,256,256
pt/nt/40/nt_4019_0,1,3,3,44,-inf,102,253,253
pt/nt/40/nt_4019_0,1,3,3,45,-inf,101,246,250
pt/nt/40/nt_4019_0,1,3,3,46,-inf,100,241,242
pt/nt/40/nt_4019_0,1,3,3,47,-inf,99,241,241
pt/nt/40/nt_4019_0,1,3,3,48,-inf,98,239,240
pt/nt/40/nt_4019_0,1,3,3,49,-inf,97,236,236
pt/nt/40/nt_4019_0,1,3,3,50,-inf,96,234,255
pt/nt/40/nt_4019_0,2,4,6,1,0.0,-1,470,470
pt/nt/40/nt_4019_0,2,4,6,2,-45.99371337890625,1,3,3
pt/nt/40/nt_4019_0,2,4,6,3,-58.20773696899414,0,2,2
pt/nt/40/nt_4019_0,2,4,6,4,-inf,128,299,300
pt/nt/40/nt_4019_0,2,4,6,5,-inf,137,333,333
pt/nt/40/nt_4019_0,2,4,6,6,-inf,136,329,329
pt/nt/40/nt_4019_0,2,4,6,7,-inf,135,327,333
