doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0089_0,0,1,1,1,0.0,-1,182,182
bn/pri/00/pri_0089_0,0,1,1,2,-inf,39,80,83
bn/pri/00/pri_0089_0,0,1,1,3,-inf,11,15,15
bn/pri/00/pri_0089_0,0,1,1,4,-inf,12,16,16
bn/pri/00/pri_0089_0,0,1,1,5,-inf,13,16,31
bn/pri/00/pri_0089_0,0,1,1,6,-inf,14,17,17
bn/pri/00/pri_0089_0,0,1,1,7,-inf,15,19,19
bn/pri/00/pri_0089_0,0,1,1,8,-inf,16,19,20
bn/pri/00/pri_0089_0,0,1,1,9,-inf,17,20,20
bn/pri/00/pri_0089_0,0,1,1,10,-inf,18,23,26
bn/pri/00/pri_0089_0,0,1,1,11,-inf,50,116,118
bn/pri/00/pri_0089_0,0,1,1,12,-inf,38,78,78
bn/pri/00/pri_0089_0,0,1,1,13,-inf,40,89,90
bn/pri/00/pri_0089_0,0,1,1,14,-inf,2,2,2
bn/pri/00/pri_0089_0,0,1,1,15,-inf,41,93,94
bn/pri/00/pri_0089_0,0,1,1,16,-inf,42,95,95
bn/pri/00/pri_0089_0,0,1,1,17,-inf,43,98,98
bn/pri/00/pri_0089_0,0,1,1,18,-inf,44,104,107
bn/pri/00/pri_0089_0,0,1,1,19,-inf,45,104,109
bn/pri/00/pri_0089_0,0,1,1,20,-inf,46,108,109
bn/pri/00/pri_0089_0,0,1,1,21,-inf,47,111,111
bn/pri/00/pri_0089_0,0,1,1,22,-inf,48,112,113
bn/pri/00/pri_0089_0,0,1,1,23,-inf,49,112,114
bn/pri/00/pri_0089_0,0,1,1,24,-inf,9,13,14
bn/pri/00/pri_0089_0,0,1,1,25,-inf,10,13,31
bn/pri/00/pri_0089_0,0,1,1,26,-inf,3,3,6
bn/pri/00/pri_0089_0,0,1,1,27,-inf,51,116,142
bn/pri/00/pri_0089_0,0,1,1,28,-inf,37,77,78
bn/pri/00/pri_0089_0,0,1,1,29,-inf,52,119,119
bn/pri/00/pri_0089_0,0,1,1,30,-inf,53,120,121
bn/pri/00/pri_0089_0,0,1,1,31,-inf,54,120,142
bn/pri/00/pri_0089_0,0,1,1,32,-inf,55,123,123
bn/pri/00/pri_0089_0,0,1,1,33,-inf,56,124,124
bn/pri/00/pri_0089_0,0,1,1,34,-inf,57,124,142
bn/pri/00/pri_0089_0,0,1,1,35,-inf,58,128,129
bn/pri/00/pri_0089_0,0,1,1,36,-inf,59,131,142
bn/pri/00/pri_0089_0,0,1,1,37,-inf,60,136,138
bn/pri/00/pri_0089_0,0,1,1,38,-inf,61,140,142
bn/pri/00/pri_0089_0,0,1,1,39,-inf,63,149,149
bn/pri/00/pri_0089_0,0,1,1,40,-inf,62,145,172
bn/pri/00/pri_0089_0,0,1,1,41,-inf,64,152,152
bn/pri/00/pri_0089_0,0,1,1,42,-inf,65,152,172
bn/pri/00/pri_0089_0,0,1,1,43,-inf,66,154,156
bn/pri/00/pri_0089_0,0,1,1,44,-inf,67,158,172
bn/pri/00/pri_0089_0,0,1,1,45,-inf,68,161,164
bn/pri/00/pri_0089_0,0,1,1,46,-inf,69,161,172
bn/pri/00/pri_0089_0,0,1,1,47,-inf,70,168,171
bn/pri/00/pri_0089_0,0,1,1,48,-inf,71,174,177
bn/pri/00/pri_0089_0,0,1,1,49,-inf,72,179,180
bn/pri/00/pri_0089_0,0,1,1,50,-inf,73,182,182
bn/pri/00/pri_0089_0,1,1,11,1,0.0,-1,182,182
bn/pri/00/pri_0089_0,1,1,11,2,-99.93407440185547,0,1,1
bn/pri/00/pri_0089_0,1,1,11,3,-inf,40,89,90
bn/pri/00/pri_0089_0,1,1,11,4,-inf,11,15,15
bn/pri/00/pri_0089_0,1,1,11,5,-inf,12,16,16
bn/pri/00/pri_0089_0,1,1,11,6,-inf,13,16,31
bn/pri/00/pri_0089_0,1,1,11,7,-inf,14,17,17
bn/pri/00/pri_0089_0,1,1,11,8,-inf,15,19,19
bn/pri/00/pri_0089_0,1,1,11,9,-inf,16,19,20
bn/pri/00/pri_0089_0,1,1,11,10,-inf,17,20,20
bn/pri/00/pri_0089_0,1,1,11,11,-inf,9,13,14
bn/pri/00/pri_0089_0,1,1,11,12,-inf,38,78,78
bn/pri/00/pri_0089_0,1,1,11,13,-inf,39,80,83
bn/pri/00/pri_0089_0,1,1,11,14,-inf,41,93,94
bn/pri/00/pri_0089_0,1,1,11,15,-inf,2,2,2
bn/pri/00/pri_0089_0,1,1,11,16,-inf,42,95,95
bn/pri/00/pri_0089_0,1,1,11,17,-inf,43,98,98
bn/pri/00/pri_0089_0,1,1,11,18,-inf,44,104,107
bn/pri/00/pri_0089_0,1,1,11,19,-inf,45,104,109
bn/pri/00/pri_0089_0,1,1,11,20,-inf,46,108,109
bn/pri/00/pri_0089_0,1,1,11,21,-inf,47,111,111
bn/pri/00/pri_0089_0,1,1,11,22,-inf,48,112,113
bn/pri/00/pri_0089_0,1,1,11,23,-inf,50,116,118
bn/pri/00/pri_0089_0,1,1,11,24,-inf,49,112,114
bn/pri/00/pri_0089_0,1,1,11,25,-inf,10,13,31
bn/pri/00/pri_0089_0,1,1,11,26,-inf,3,3,6
bn/pri/00/pri_0089_0,1,1,11,27,-inf,51,116,142
bn/pri/00/pri_0089_0,1,1,11,28,-inf,37,77,78
bn/pri/00/pri_0089_0,1,1,11,29,-inf,52,119,119
bn/pri/00/pri_0089_0,1,1,11,30,-inf,53,120,121
bn/pri/00/pri_0089_0,1,1,11,31,-inf,54,120,142
bn/pri/00/pri_0089_0,1,1,11,32,-inf,55,123,123
bn/pri/00/pri_0089_0,1,1,11,33,-inf,56,124,124
bn/pri/00/pri_0089_0,1,1,11,34,-inf,57,124,142
bn/pri/00/pri_0089_0,1,1,11,35,-inf,58,128,129
bn/pri/00/pri_0089_0,1,1,11,36,-inf,59,131,142
bn/pri/00/pri_0089_0,1,1,11,37,-inf,60,136,138
bn/pri/00/pri_0089_0,1,1,11,38,-inf,61,140,142
bn/pri/00/pri_0089_0,1,1,11,39,-inf,63,149,149
bn/pri/00/pri_0089_0,1,1,11,40,-inf,62,145,172
bn/pri/00/pri_0089_0,1,1,11,41,-inf,64,152,152
bn/pri/00/pri_0089_0,1,1,11,42,-inf,65,152,172
bn/pri/00/pri_0089_0,1,1,11,43,-inf,66,154,156
bn/pri/00/pri_0089_0,1,1,11,44,-inf,67,158,172
bn/pri/00/pri_0089_0,1,1,11,45,-inf,68,161,164
bn/pri/00/pri_0089_0,1,1,11,46,-inf,69,161,172
bn/pri/00/pri_0089_0,1,1,11,47,-inf,70,168,171
bn/pri/00/pri_0089_0,1,1,11,48,-inf,71,174,177
bn/pri/00/pri_0089_0,1,1,11,49,-inf,72,179,180
bn/pri/00/pri_0089_0,1,1,11,50,-inf,73,182,182
bn/pri/00/pri_0089_0,2,2,2,1,0.0,-1,182,182
bn/pri/00/pri_0089_0,2,2,2,2,-70.85400390625,1,1,11
bn/pri/00/pri_0089_0,2,2,2,3,-93.13191986083984,0,1,1
bn/pri/00/pri_0089_0,2,2,2,4,-inf,40,89,90
bn/pri/00/pri_0089_0,2,2,2,5,-inf,13,16,31
bn/pri/00/pri_0089_0,2,2,2,6,-inf,14,17,17
bn/pri/00/pri_0089_0,2,2,2,7,-inf,15,19,19
bn/pri/00/pri_0089_0,2,2,2,8,-inf,16,19,20
bn/pri/00/pri_0089_0,2,2,2,9,-inf,17,20,20
bn/pri/00/pri_0089_0,2,2,2,10,-inf,18,23,26
bn/pri/00/pri_0089_0,2,2,2,11,-inf,10,13,31
bn/pri/00/pri_0089_0,2,2,2,12,-inf,38,78,78
bn/pri/00/pri_0089_0,2,2,2,13,-inf,39,80,83
bn/pri/00/pri_0089_0,2,2,2,14,-inf,42,95,95
bn/pri/00/pri_0089_0,2,2,2,15,-inf,41,93,94
bn/pri/00/pri_0089_0,2,2,2,16,-inf,11,15,15
bn/pri/00/pri_0089_0,2,2,2,17,-inf,43,98,98
bn/pri/00/pri_0089_0,2,2,2,18,-inf,44,104,107
bn/pri/00/pri_0089_0,2,2,2,19,-inf,45,104,109
bn/pri/00/pri_0089_0,2,2,2,20,-inf,46,108,109
bn/pri/00/pri_0089_0,2,2,2,21,-inf,47,111,111
bn/pri/00/pri_0089_0,2,2,2,22,-inf,48,112,113
bn/pri/00/pri_0089_0,2,2,2,23,-inf,5,7,7
bn/pri/00/pri_0089_0,2,2,2,24,-inf,49,112,114
bn/pri/00/pri_0089_0,2,2,2,25,-inf,12,16,16
bn/pri/00/pri_0089_0,2,2,2,26,-inf,4,3,11
bn/pri/00/pri_0089_0,2,2,2,27,-inf,51,116,142
bn/pri/00/pri_0089_0,2,2,2,28,-inf,62,145,172
bn/pri/00/pri_0089_0,2,2,2,29,-inf,52,119,119
bn/pri/00/pri_0089_0,2,2,2,30,-inf,53,120,121
bn/pri/00/pri_0089_0,2,2,2,31,-inf,54,120,142
bn/pri/00/pri_0089_0,2,2,2,32,-inf,55,123,123
bn/pri/00/pri_0089_0,2,2,2,33,-inf,56,124,124
bn/pri/00/pri_0089_0,2,2,2,34,-inf,57,124,142
bn/pri/00/pri_0089_0,2,2,2,35,-inf,58,128,129
bn/pri/00/pri_0089_0,2,2,2,36,-inf,59,131,142
bn/pri/00/pri_0089_0,2,2,2,37,-inf,60,136,138
bn/pri/00/pri_0089_0,2,2,2,38,-inf,50,116,118
bn/pri/00/pri_0089_0,2,2,2,39,-inf,63,149,149
bn/pri/00/pri_0089_0,2,2,2,40,-inf,73,182,182
bn/pri/00/pri_0089_0,2,2,2,41,-inf,64,152,152
bn/pri/00/pri_0089_0,2,2,2,42,-inf,65,152,172
bn/pri/00/pri_0089_0,2,2,2,43,-inf,66,154,156
bn/pri/00/pri_0089_0,2,2,2,44,-inf,67,158,172
bn/pri/00/pri_0089_0,2,2,2,45,-inf,68,161,164
bn/pri/00/pri_0089_0,2,2,2,46,-inf,69,161,172
bn/pri/00/pri_0089_0,2,2,2,47,-inf,70,168,171
bn/pri/00/pri_0089_0,2,2,2,48,-inf,71,174,177
bn/pri/00/pri_0089_0,2,2,2,49,-inf,72,179,180
bn/pri/00/pri_0089_0,2,2,2,50,-inf,61,140,142
bn/pri/00/pri_0089_0,3,3,6,1,0.0,-1,182,182
bn/pri/00/pri_0089_0,3,3,6,2,-86.87328338623047,2,2,2
bn/pri/00/pri_0089_0,3,3,6,3,-91.47465515136719,0,1,1
bn/pri/00/pri_0089_0,3,3,6,4,-107.84275817871094,1,1,11
bn/pri/00/pri_0089_0,3,3,6,5,-inf,41,93,94
bn/pri/00/pri_0089_0,3,3,6,6,-inf,14,17,17
bn/pri/00/pri_0089_0,3,3,6,7,-inf,15,19,19
bn/pri/00/pri_0089_0,3,3,6,8,-inf,16,19,20
bn/pri/00/pri_0089_0,3,3,6,9,-inf,17,20,20
bn/pri/00/pri_0089_0,3,3,6,10,-inf,18,23,26
bn/pri/00/pri_0089_0,3,3,6,11,-inf,19,28,31
bn/pri/00/pri_0089_0,3,3,6,12,-inf,11,15,15
bn/pri/00/pri_0089_0,3,3,6,13,-inf,39,80,83
bn/pri/00/pri_0089_0,3,3,6,14,-inf,40,89,90
bn/pri/00/pri_0089_0,3,3,6,15,-inf,43,98,98
bn/pri/00/pri_0089_0,3,3,6,16,-inf,42,95,95
bn/pri/00/pri_0089_0,3,3,6,17,-inf,12,16,16
