doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_15,0,1,1,1,0.0,-1,254,254
bc/cnn/00/cnn_0008_15,0,1,1,2,-inf,94,237,237
bc/cnn/00/cnn_0008_15,0,1,1,3,-inf,83,197,197
bc/cnn/00/cnn_0008_15,0,1,1,4,-inf,82,195,198
bc/cnn/00/cnn_0008_15,0,1,1,5,-inf,81,195,197
bc/cnn/00/cnn_0008_15,0,1,1,6,-inf,80,187,193
bc/cnn/00/cnn_0008_15,0,1,1,7,-inf,79,182,182
bc/cnn/00/cnn_0008_15,0,1,1,8,-inf,78,179,179
bc/cnn/00/cnn_0008_15,0,1,1,9,-inf,84,199,200
bc/cnn/00/cnn_0008_15,0,1,1,10,-inf,91,226,235
bc/cnn/00/cnn_0008_15,0,1,1,11,-inf,75,174,174
bc/cnn/00/cnn_0008_15,0,1,1,12,-inf,93,233,233
bc/cnn/00/cnn_0008_15,0,1,1,13,-inf,95,239,246
bc/cnn/00/cnn_0008_15,0,1,1,14,-inf,89,223,224
bc/cnn/00/cnn_0008_15,0,1,1,15,-inf,96,245,245
bc/cnn/00/cnn_0008_15,0,1,1,16,-inf,97,245,246
bc/cnn/00/cnn_0008_15,0,1,1,17,-inf,98,248,254
bc/cnn/00/cnn_0008_15,0,1,1,18,-inf,99,248,255
bc/cnn/00/cnn_0008_15,0,1,1,19,-inf,100,248,256
bc/cnn/00/cnn_0008_15,0,1,1,20,-inf,101,252,252
bc/cnn/00/cnn_0008_15,0,1,1,21,-inf,102,254,254
bc/cnn/00/cnn_0008_15,0,1,1,22,-inf,90,226,232
bc/cnn/00/cnn_0008_15,0,1,1,23,-inf,76,174,179
bc/cnn/00/cnn_0008_15,0,1,1,24,-inf,92,229,232
bc/cnn/00/cnn_0008_15,0,1,1,25,-inf,87,202,213
bc/cnn/00/cnn_0008_15,0,1,1,26,-inf,51,103,108
bc/cnn/00/cnn_0008_15,0,1,1,27,-inf,74,173,173
bc/cnn/00/cnn_0008_15,0,1,1,28,-inf,77,177,179
bc/cnn/00/cnn_0008_15,0,1,1,29,-inf,73,170,179
bc/cnn/00/cnn_0008_15,0,1,1,30,-inf,72,170,171
bc/cnn/00/cnn_0008_15,0,1,1,31,-inf,71,169,169
bc/cnn/00/cnn_0008_15,0,1,1,32,-inf,70,166,179
bc/cnn/00/cnn_0008_15,0,1,1,33,-inf,69,166,168
bc/cnn/00/cnn_0008_15,0,1,1,34,-inf,68,162,162
bc/cnn/00/cnn_0008_15,0,1,1,35,-inf,67,156,179
bc/cnn/00/cnn_0008_15,0,1,1,36,-inf,66,156,161
bc/cnn/00/cnn_0008_15,0,1,1,37,-inf,65,156,159
bc/cnn/00/cnn_0008_15,0,1,1,38,-inf,64,140,141
bc/cnn/00/cnn_0008_15,0,1,1,39,-inf,62,133,134
bc/cnn/00/cnn_0008_15,0,1,1,40,-inf,63,137,137
