doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_10,0,1,1,1,0.0,-1,308,312
bc/cctv/00/cctv_0005_10,0,1,1,2,-inf,122,307,312
bc/cctv/00/cctv_0005_10,0,1,1,3,-inf,112,266,268
bc/cctv/00/cctv_0005_10,0,1,1,4,-inf,113,274,277
bc/cctv/00/cctv_0005_10,0,1,1,5,-inf,114,274,284
bc/cctv/00/cctv_0005_10,0,1,1,6,-inf,115,280,284
bc/cctv/00/cctv_0005_10,0,1,1,7,-inf,116,288,288
bc/cctv/00/cctv_0005_10,0,1,1,8,-inf,117,291,291
bc/cctv/00/cctv_0005_10,0,1,1,9,-inf,118,297,301
bc/cctv/00/cctv_0005_10,0,1,1,10,-inf,119,306,306
bc/cctv/00/cctv_0005_10,0,1,1,11,-inf,86,201,217
bc/cctv/00/cctv_0005_10,0,1,1,12,-inf,121,307,307
bc/cctv/00/cctv_0005_10,0,1,1,13,-inf,123,308,311
bc/cctv/00/cctv_0005_10,0,1,1,14,-inf,110,264,264
bc/cctv/00/cctv_0005_10,0,1,1,15,-inf,124,308,312
bc/cctv/00/cctv_0005_10,0,1,1,16,-inf,109,261,264
bc/cctv/00/cctv_0005_10,0,1,1,17,-inf,93,232,232
bc/cctv/00/cctv_0005_10,0,1,1,18,-inf,92,228,231
bc/cctv/00/cctv_0005_10,0,1,1,19,-inf,91,224,226
bc/cctv/00/cctv_0005_10,0,1,1,20,-inf,90,222,222
bc/cctv/00/cctv_0005_10,0,1,1,21,-inf,89,219,219
bc/cctv/00/cctv_0005_10,0,1,1,22,-inf,88,218,218
bc/cctv/00/cctv_0005_10,0,1,1,23,-inf,87,208,217
bc/cctv/00/cctv_0005_10,0,1,1,24,-inf,120,306,312
bc/cctv/00/cctv_0005_10,0,1,1,25,-inf,111,266,267
bc/cctv/00/cctv_0005_10,0,1,1,26,-inf,99,237,255
bc/cctv/00/cctv_0005_10,0,1,1,27,-inf,85,201,206
bc/cctv/00/cctv_0005_10,0,1,1,28,-inf,94,232,235
bc/cctv/00/cctv_0005_10,0,1,1,29,-inf,84,201,203
bc/cctv/00/cctv_0005_10,0,1,1,30,-inf,83,193,218
bc/cctv/00/cctv_0005_10,0,1,1,31,-inf,82,193,217
bc/cctv/00/cctv_0005_10,0,1,1,32,-inf,81,193,197
bc/cctv/00/cctv_0005_10,0,1,1,33,-inf,80,190,191
bc/cctv/00/cctv_0005_10,0,1,1,34,-inf,79,187,191
bc/cctv/00/cctv_0005_10,0,1,1,35,-inf,78,187,187
bc/cctv/00/cctv_0005_10,0,1,1,36,-inf,77,179,181
bc/cctv/00/cctv_0005_10,0,1,1,37,-inf,76,177,177
bc/cctv/00/cctv_0005_10,0,1,1,38,-inf,75,174,181
bc/cctv/00/cctv_0005_10,0,1,1,39,-inf,73,167,181
bc/cctv/00/cctv_0005_10,0,1,1,40,-inf,74,171,181
bc/cctv/00/cctv_0005_10,0,1,1,41,-inf,72,167,167
bc/cctv/00/cctv_0005_10,0,1,1,42,-inf,71,159,161
bc/cctv/00/cctv_0005_10,0,1,1,43,-inf,70,159,160
bc/cctv/00/cctv_0005_10,0,1,1,44,-inf,69,156,161
bc/cctv/00/cctv_0005_10,0,1,1,45,-inf,68,152,153
bc/cctv/00/cctv_0005_10,0,1,1,46,-inf,67,149,161
bc/cctv/00/cctv_0005_10,0,1,1,47,-inf,66,149,153
bc/cctv/00/cctv_0005_10,0,1,1,48,-inf,65,141,141
bc/cctv/00/cctv_0005_10,0,1,1,49,-inf,64,140,140
bc/cctv/00/cctv_0005_10,0,1,1,50,-inf,63,137,138
bc/cctv/00/cctv_0005_10,1,1,16,1,0.0,-1,308,312
bc/cctv/00/cctv_0005_10,1,1,16,2,-79.09889221191406,0,1,1
bc/cctv/00/cctv_0005_10,1,1,16,3,-inf,122,307,312
bc/cctv/00/cctv_0005_10,1,1,16,4,-inf,112,266,268
bc/cctv/00/cctv_0005_10,1,1,16,5,-inf,113,274,277
bc/cctv/00/cctv_0005_10,1,1,16,6,-inf,114,274,284
bc/cctv/00/cctv_0005_10,1,1,16,7,-inf,115,280,284
bc/cctv/00/cctv_0005_10,1,1,16,8,-inf,116,288,288
bc/cctv/00/cctv_0005_10,1,1,16,9,-inf,117,291,291
bc/cctv/00/cctv_0005_10,1,1,16,10,-inf,118,297,301
bc/cctv/00/cctv_0005_10,1,1,16,11,-inf,119,306,306
bc/cctv/00/cctv_0005_10,1,1,16,12,-inf,120,306,312
bc/cctv/00/cctv_0005_10,1,1,16,13,-inf,121,307,307
bc/cctv/00/cctv_0005_10,1,1,16,14,-inf,123,308,311
bc/cctv/00/cctv_0005_10,1,1,16,15,-inf,110,264,264
bc/cctv/00/cctv_0005_10,1,1,16,16,-inf,124,308,312
bc/cctv/00/cctv_0005_10,1,1,16,17,-inf,109,261,264
bc/cctv/00/cctv_0005_10,1,1,16,18,-inf,93,232,232
bc/cctv/00/cctv_0005_10,1,1,16,19,-inf,92,228,231
bc/cctv/00/cctv_0005_10,1,1,16,20,-inf,91,224,226
bc/cctv/00/cctv_0005_10,1,1,16,21,-inf,90,222,222
bc/cctv/00/cctv_0005_10,1,1,16,22,-inf,89,219,219
bc/cctv/00/cctv_0005_10,1,1,16,23,-inf,100,237,256
bc/cctv/00/cctv_0005_10,1,1,16,24,-inf,88,218,218
bc/cctv/00/cctv_0005_10,1,1,16,25,-inf,111,266,267
bc/cctv/00/cctv_0005_10,1,1,16,26,-inf,99,237,255
bc/cctv/00/cctv_0005_10,1,1,16,27,-inf,86,201,217
bc/cctv/00/cctv_0005_10,1,1,16,28,-inf,87,208,217
bc/cctv/00/cctv_0005_10,1,1,16,29,-inf,85,201,206
bc/cctv/00/cctv_0005_10,1,1,16,30,-inf,84,201,203
bc/cctv/00/cctv_0005_10,1,1,16,31,-inf,83,193,218
bc/cctv/00/cctv_0005_10,1,1,16,32,-inf,82,193,217
bc/cctv/00/cctv_0005_10,1,1,16,33,-inf,81,193,197
bc/cctv/00/cctv_0005_10,1,1,16,34,-inf,80,190,191
bc/cctv/00/cctv_0005_10,1,1,16,35,-inf,79,187,191
bc/cctv/00/cctv_0005_10,1,1,16,36,-inf,78,187,187
bc/cctv/00/cctv_0005_10,1,1,16,37,-inf,77,179,181
bc/cctv/00/cctv_0005_10,1,1,16,38,-inf,76,177,177
bc/cctv/00/cctv_0005_10,1,1,16,39,-inf,74,171,181
bc/cctv/00/cctv_0005_10,1,1,16,40,-inf,75,174,181
bc/cctv/00/cctv_0005_10,1,1,16,41,-inf,73,167,181
bc/cctv/00/cctv_0005_10,1,1,16,42,-inf,72,167,167
bc/cctv/00/cctv_0005_10,1,1,16,43,-inf,71,159,161
bc/cctv/00/cctv_0005_10,1,1,16,44,-inf,70,159,160
bc/cctv/00/cctv_0005_10,1,1,16,45,-inf,69,156,161
bc/cctv/00/cctv_0005_10,1,1,16,46,-inf,68,152,153
bc/cctv/00/cctv_0005_10,1,1,16,47,-inf,67,149,161
bc/cctv/00/cctv_0005_10,1,1,16,48,-inf,66,149,153
bc/cctv/00/cctv_0005_10,1,1,16,49,-inf,65,141,141
bc/cctv/00/cctv_0005_10,1,1,16,50,-inf,64,140,140
bc/cctv/00/cctv_0005_10,2,2,2,1,0.0,-1,308,312
bc/cctv/00/cctv_0005_10,2,2,2,2,-73.38338470458984,0,1,1
bc/cctv/00/cctv_0005_10,2,2,2,3,-86.89375305175781,1,1,16
bc/cctv/00/cctv_0005_10,2,2,2,4,-inf,122,307,312
bc/cctv/00/cctv_0005_10,2,2,2,5,-inf,113,274,277
bc/cctv/00/cctv_0005_10,2,2,2,6,-inf,114,274,284
bc/cctv/00/cctv_0005_10,2,2,2,7,-inf,115,280,284
bc/cctv/00/cctv_0005_10,2,2,2,8,-inf,116,288,288
bc/cctv/00/cctv_0005_10,2,2,2,9,-inf,117,291,291
bc/cctv/00/cctv_0005_10,2,2,2,10,-inf,118,297,301
bc/cctv/00/cctv_0005_10,2,2,2,11,-inf,119,306,306
bc/cctv/00/cctv_0005_10,2,2,2,12,-inf,120,306,312
bc/cctv/00/cctv_0005_10,2,2,2,13,-inf,121,307,307
bc/cctv/00/cctv_0005_10,2,2,2,14,-inf,109,261,264
bc/cctv/00/cctv_0005_10,2,2,2,15,-inf,123,308,311
bc/cctv/00/cctv_0005_10,2,2,2,16,-inf,111,266,267
bc/cctv/00/cctv_0005_10,2,2,2,17,-inf,93,232,232
bc/cctv/00/cctv_0005_10,2,2,2,18,-inf,92,228,231
bc/cctv/00/cctv_0005_10,2,2,2,19,-inf,91,224,226
bc/cctv/00/cctv_0005_10,2,2,2,20,-inf,90,222,222
bc/cctv/00/cctv_0005_10,2,2,2,21,-inf,89,219,219
bc/cctv/00/cctv_0005_10,2,2,2,22,-inf,88,218,218
bc/cctv/00/cctv_0005_10,2,2,2,23,-inf,100,237,256
bc/cctv/00/cctv_0005_10,2,2,2,24,-inf,87,208,217
bc/cctv/00/cctv_0005_10,2,2,2,25,-inf,112,266,268
bc/cctv/00/cctv_0005_10,2,2,2,26,-inf,99,237,255
bc/cctv/00/cctv_0005_10,2,2,2,27,-inf,85,201,206
bc/cctv/00/cctv_0005_10,2,2,2,28,-inf,74,171,181
bc/cctv/00/cctv_0005_10,2,2,2,29,-inf,84,201,203
bc/cctv/00/cctv_0005_10,2,2,2,30,-inf,83,193,218
bc/cctv/00/cctv_0005_10,2,2,2,31,-inf,82,193,217
bc/cctv/00/cctv_0005_10,2,2,2,32,-inf,81,193,197
bc/cctv/00/cctv_0005_10,2,2,2,33,-inf,80,190,191
bc/cctv/00/cctv_0005_10,2,2,2,34,-inf,79,187,191
bc/cctv/00/cctv_0005_10,2,2,2,35,-inf,78,187,187
bc/cctv/00/cctv_0005_10,2,2,2,36,-inf,77,179,181
bc/cctv/00/cctv_0005_10,2,2,2,37,-inf,76,177,177
bc/cctv/00/cctv_0005_10,2,2,2,38,-inf,86,201,217
bc/cctv/00/cctv_0005_10,2,2,2,39,-inf,73,167,181
bc/cctv/00/cctv_0005_10,2,2,2,40,-inf,64,140,140
bc/cctv/00/cctv_0005_10,2,2,2,41,-inf,72,167,167
bc/cctv/00/cctv_0005_10,2,2,2,42,-inf,71,159,161
bc/cctv/00/cctv_0005_10,2,2,2,43,-inf,70,159,160
bc/cctv/00/cctv_0005_10,2,2,2,44,-inf,69,156,161
bc/cctv/00/cctv_0005_10,2,2,2,45,-inf,68,152,153
bc/cctv/00/cctv_0005_10,2,2,2,46,-inf,67,149,161
bc/cctv/00/cctv_0005_10,2,2,2,47,-inf,66,149,153
bc/cctv/00/cctv_0005_10,2,2,2,48,-inf,65,141,141
bc/cctv/00/cctv_0005_10,2,2,2,49,-inf,124,308,312
bc/cctv/00/cctv_0005_10,2,2,2,50,-inf,75,174,181
bc/cctv/00/cctv_0005_10,3,2,16,1,0.0,-1,308,312
