doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/42/nt_4209_1,0,1,3,1,0.0,-1,757,760
pt/nt/42/nt_4209_1,0,1,3,2,-inf,195,483,484
pt/nt/42/nt_4209_1,0,1,3,3,-inf,166,423,423
pt/nt/42/nt_4209_1,0,1,3,4,-inf,167,425,425
pt/nt/42/nt_4209_1,0,1,3,5,-inf,168,427,427
pt/nt/42/nt_4209_1,0,1,3,6,-inf,169,431,431
pt/nt/42/nt_4209_1,0,1,3,7,-inf,170,432,432
pt/nt/42/nt_4209_1,0,1,3,8,-inf,171,432,434
pt/nt/42/nt_4209_1,0,1,3,9,-inf,162,416,416
pt/nt/42/nt_4209_1,0,1,3,10,-inf,192,481,486
pt/nt/42/nt_4209_1,0,1,3,11,-inf,206,499,503
pt/nt/42/nt_4209_1,0,1,3,12,-inf,194,482,484
pt/nt/42/nt_4209_1,0,1,3,13,-inf,196,484,484
pt/nt/42/nt_4209_1,0,1,3,14,-inf,164,419,419
pt/nt/42/nt_4209_1,0,1,3,15,-inf,197,486,486
pt/nt/42/nt_4209_1,0,1,3,16,-inf,198,488,488
pt/nt/42/nt_4209_1,0,1,3,17,-inf,199,488,494
pt/nt/42/nt_4209_1,0,1,3,18,-inf,200,489,489
pt/nt/42/nt_4209_1,0,1,3,19,-inf,201,490,491
pt/nt/42/nt_4209_1,0,1,3,20,-inf,202,490,494
pt/nt/42/nt_4209_1,0,1,3,21,-inf,203,494,494
pt/nt/42/nt_4209_1,0,1,3,22,-inf,204,496,496
pt/nt/42/nt_4209_1,0,1,3,23,-inf,205,497,497
pt/nt/42/nt_4209_1,0,1,3,24,-inf,193,482,482
pt/nt/42/nt_4209_1,0,1,3,25,-inf,165,420,420
pt/nt/42/nt_4209_1,0,1,3,26,-inf,155,406,406
pt/nt/42/nt_4209_1,0,1,3,27,-inf,207,499,509
pt/nt/42/nt_4209_1,0,1,3,28,-inf,191,481,484
pt/nt/42/nt_4209_1,0,1,3,29,-inf,208,502,503
pt/nt/42/nt_4209_1,0,1,3,30,-inf,209,505,505
pt/nt/42/nt_4209_1,0,1,3,31,-inf,210,506,506
pt/nt/42/nt_4209_1,0,1,3,32,-inf,211,506,509
pt/nt/42/nt_4209_1,0,1,3,33,-inf,212,509,509
pt/nt/42/nt_4209_1,0,1,3,34,-inf,213,514,516
pt/nt/42/nt_4209_1,0,1,3,35,-inf,214,514,520
pt/nt/42/nt_4209_1,0,1,3,36,-inf,215,514,526
pt/nt/42/nt_4209_1,0,1,3,37,-inf,216,517,517
pt/nt/42/nt_4209_1,0,1,3,38,-inf,217,517,519
pt/nt/42/nt_4209_1,0,1,3,39,-inf,219,520,520
pt/nt/42/nt_4209_1,0,1,3,40,-inf,218,519,519
pt/nt/42/nt_4209_1,0,1,3,41,-inf,220,522,522
pt/nt/42/nt_4209_1,0,1,3,42,-inf,221,524,524
pt/nt/42/nt_4209_1,0,1,3,43,-inf,222,526,526
pt/nt/42/nt_4209_1,0,1,3,44,-inf,223,528,535
pt/nt/42/nt_4209_1,0,1,3,45,-inf,224,528,536
pt/nt/42/nt_4209_1,0,1,3,46,-inf,225,535,535
pt/nt/42/nt_4209_1,0,1,3,47,-inf,226,538,538
pt/nt/42/nt_4209_1,0,1,3,48,-inf,227,540,540
pt/nt/42/nt_4209_1,0,1,3,49,-inf,228,541,541
pt/nt/42/nt_4209_1,0,1,3,50,-inf,229,545,545
pt/nt/42/nt_4209_1,1,1,12,1,0.0,-1,757,760
pt/nt/42/nt_4209_1,1,1,12,2,-62.92839431762695,0,1,3
pt/nt/42/nt_4209_1,1,1,12,3,-inf,195,483,484
pt/nt/42/nt_4209_1,1,1,12,4,-inf,166,423,423
pt/nt/42/nt_4209_1,1,1,12,5,-inf,167,425,425
pt/nt/42/nt_4209_1,1,1,12,6,-inf,168,427,427
pt/nt/42/nt_4209_1,1,1,12,7,-inf,169,431,431
pt/nt/42/nt_4209_1,1,1,12,8,-inf,170,432,432
pt/nt/42/nt_4209_1,1,1,12,9,-inf,171,432,434
pt/nt/42/nt_4209_1,1,1,12,10,-inf,162,416,416
pt/nt/42/nt_4209_1,1,1,12,11,-inf,192,481,486
pt/nt/42/nt_4209_1,1,1,12,12,-inf,193,482,482
pt/nt/42/nt_4209_1,1,1,12,13,-inf,194,482,484
pt/nt/42/nt_4209_1,1,1,12,14,-inf,196,484,484
pt/nt/42/nt_4209_1,1,1,12,15,-inf,164,419,419
pt/nt/42/nt_4209_1,1,1,12,16,-inf,197,486,486
pt/nt/42/nt_4209_1,1,1,12,17,-inf,198,488,488
pt/nt/42/nt_4209_1,1,1,12,18,-inf,199,488,494
pt/nt/42/nt_4209_1,1,1,12,19,-inf,200,489,489
pt/nt/42/nt_4209_1,1,1,12,20,-inf,201,490,491
pt/nt/42/nt_4209_1,1,1,12,21,-inf,202,490,494
pt/nt/42/nt_4209_1,1,1,12,22,-inf,203,494,494
pt/nt/42/nt_4209_1,1,1,12,23,-inf,163,416,417
pt/nt/42/nt_4209_1,1,1,12,24,-inf,204,496,496
pt/nt/42/nt_4209_1,1,1,12,25,-inf,165,420,420
pt/nt/42/nt_4209_1,1,1,12,26,-inf,155,406,406
pt/nt/42/nt_4209_1,1,1,12,27,-inf,206,499,503
pt/nt/42/nt_4209_1,1,1,12,28,-inf,205,497,497
pt/nt/42/nt_4209_1,1,1,12,29,-inf,207,499,509
pt/nt/42/nt_4209_1,1,1,12,30,-inf,208,502,503
pt/nt/42/nt_4209_1,1,1,12,31,-inf,209,505,505
pt/nt/42/nt_4209_1,1,1,12,32,-inf,210,506,506
pt/nt/42/nt_4209_1,1,1,12,33,-inf,211,506,509
pt/nt/42/nt_4209_1,1,1,12,34,-inf,212,509,509
pt/nt/42/nt_4209_1,1,1,12,35,-inf,213,514,516
pt/nt/42/nt_4209_1,1,1,12,36,-inf,214,514,520
pt/nt/42/nt_4209_1,1,1,12,37,-inf,215,514,526
pt/nt/42/nt_4209_1,1,1,12,38,-inf,216,517,517
pt/nt/42/nt_4209_1,1,1,12,39,-inf,218,519,519
pt/nt/42/nt_4209_1,1,1,12,40,-inf,217,517,519
pt/nt/42/nt_4209_1,1,1,12,41,-inf,219,520,520
pt/nt/42/nt_4209_1,1,1,12,42,-inf,220,522,522
pt/nt/42/nt_4209_1,1,1,12,43,-inf,221,524,524
pt/nt/42/nt_4209_1,1,1,12,44,-inf,222,526,526
pt/nt/42/nt_4209_1,1,1,12,45,-inf,223,528,535
pt/nt/42/nt_4209_1,1,1,12,46,-inf,224,528,536
pt/nt/42/nt_4209_1,1,1,12,47,-inf,225,535,535
pt/nt/42/nt_4209_1,1,1,12,48,-inf,226,538,538
pt/nt/42/nt_4209_1,1,1,12,49,-inf,227,540,540
pt/nt/42/nt_4209_1,1,1,12,50,-inf,229,545,545
pt/nt/42/nt_4209_1,2,1,17,1,0.0,-1,757,760
pt/nt/42/nt_4209_1,2,1,17,2,-65.96418762207031,0,1,3
pt/nt/42/nt_4209_1,2,1,17,3,-73.91008758544922,1,1,12
pt/nt/42/nt_4209_1,2,1,17,4,-inf,196,484,484
pt/nt/42/nt_4209_1,2,1,17,5,-inf,166,423,423
pt/nt/42/nt_4209_1,2,1,17,6,-inf,165,420,420
pt/nt/42/nt_4209_1,2,1,17,7,-inf,164,419,419
pt/nt/42/nt_4209_1,2,1,17,8,-inf,163,416,417
pt/nt/42/nt_4209_1,2,1,17,9,-inf,167,425,425
pt/nt/42/nt_4209_1,2,1,17,10,-inf,192,481,486
pt/nt/42/nt_4209_1,2,1,17,11,-inf,193,482,482
pt/nt/42/nt_4209_1,2,1,17,12,-inf,194,482,484
pt/nt/42/nt_4209_1,2,1,17,13,-inf,195,483,484
pt/nt/42/nt_4209_1,2,1,17,14,-inf,198,488,488
pt/nt/42/nt_4209_1,2,1,17,15,-inf,197,486,486
pt/nt/42/nt_4209_1,2,1,17,16,-inf,171,432,434
pt/nt/42/nt_4209_1,2,1,17,17,-inf,199,488,494
pt/nt/42/nt_4209_1,2,1,17,18,-inf,200,489,489
pt/nt/42/nt_4209_1,2,1,17,19,-inf,201,490,491
pt/nt/42/nt_4209_1,2,1,17,20,-inf,202,490,494
pt/nt/42/nt_4209_1,2,1,17,21,-inf,203,494,494
pt/nt/42/nt_4209_1,2,1,17,22,-inf,204,496,496
pt/nt/42/nt_4209_1,2,1,17,23,-inf,162,416,416
pt/nt/42/nt_4209_1,2,1,17,24,-inf,205,497,497
pt/nt/42/nt_4209_1,2,1,17,25,-inf,169,431,431
pt/nt/42/nt_4209_1,2,1,17,26,-inf,168,427,427
pt/nt/42/nt_4209_1,2,1,17,27,-inf,207,499,509
pt/nt/42/nt_4209_1,2,1,17,28,-inf,218,519,519
pt/nt/42/nt_4209_1,2,1,17,29,-inf,208,502,503
pt/nt/42/nt_4209_1,2,1,17,30,-inf,209,505,505
pt/nt/42/nt_4209_1,2,1,17,31,-inf,210,506,506
pt/nt/42/nt_4209_1,2,1,17,32,-inf,211,506,509
pt/nt/42/nt_4209_1,2,1,17,33,-inf,212,509,509
pt/nt/42/nt_4209_1,2,1,17,34,-inf,213,514,516
pt/nt/42/nt_4209_1,2,1,17,35,-inf,214,514,520
pt/nt/42/nt_4209_1,2,1,17,36,-inf,215,514,526
pt/nt/42/nt_4209_1,2,1,17,37,-inf,216,517,517
pt/nt/42/nt_4209_1,2,1,17,38,-inf,206,499,503
pt/nt/42/nt_4209_1,2,1,17,39,-inf,219,520,520
pt/nt/42/nt_4209_1,2,1,17,40,-inf,228,541,541
pt/nt/42/nt_4209_1,2,1,17,41,-inf,220,522,522
pt/nt/42/nt_4209_1,2,1,17,42,-inf,221,524,524
pt/nt/42/nt_4209_1,2,1,17,43,-inf,222,526,526
pt/nt/42/nt_4209_1,2,1,17,44,-inf,223,528,535
pt/nt/42/nt_4209_1,2,1,17,45,-inf,224,528,536
pt/nt/42/nt_4209_1,2,1,17,46,-inf,225,535,535
pt/nt/42/nt_4209_1,2,1,17,47,-inf,226,538,538
pt/nt/42/nt_4209_1,2,1,17,48,-inf,227,540,540
pt/nt/42/nt_4209_1,2,1,17,49,-inf,154,405,405
pt/nt/42/nt_4209_1,2,1,17,50,-inf,217,517,519
