doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0119_0,0,0,0,1,0.0,-1,95,95
bn/voa/01/voa_0119_0,0,0,0,2,-inf,7,7,10
bn/voa/01/voa_0119_0,0,0,0,3,-inf,15,35,36
bn/voa/01/voa_0119_0,0,0,0,4,-inf,16,35,43
bn/voa/01/voa_0119_0,0,0,0,5,-inf,17,37,37
bn/voa/01/voa_0119_0,0,0,0,6,-inf,18,37,38
bn/voa/01/voa_0119_0,0,0,0,7,-inf,14,33,33
bn/voa/01/voa_0119_0,0,0,0,8,-inf,20,51,53
bn/voa/01/voa_0119_0,0,0,0,9,-inf,8,7,23
bn/voa/01/voa_0119_0,0,0,0,10,-inf,6,7,9
bn/voa/01/voa_0119_0,0,0,0,11,-inf,11,20,21
bn/voa/01/voa_0119_0,0,0,0,12,-inf,5,5,23
bn/voa/01/voa_0119_0,0,0,0,13,-inf,4,5,5
bn/voa/01/voa_0119_0,0,0,0,14,-inf,3,1,30
bn/voa/01/voa_0119_0,0,0,0,15,-inf,2,1,23
bn/voa/01/voa_0119_0,0,0,0,16,-inf,1,1,3
bn/voa/01/voa_0119_0,0,0,0,17,-inf,10,12,23
bn/voa/01/voa_0119_0,0,0,0,18,-inf,9,12,18
bn/voa/01/voa_0119_0,0,0,0,19,-inf,12,22,23
bn/voa/01/voa_0119_0,0,0,0,20,-inf,13,25,30
bn/voa/01/voa_0119_0,0,0,0,21,-inf,21,51,55
bn/voa/01/voa_0119_0,0,0,0,22,-inf,19,39,43
bn/voa/01/voa_0119_0,0,0,0,23,-inf,22,57,58
bn/voa/01/voa_0119_0,0,0,0,24,-inf,23,57,60
bn/voa/01/voa_0119_0,0,0,0,25,-inf,24,57,81
bn/voa/01/voa_0119_0,0,0,0,26,-inf,25,58,58
bn/voa/01/voa_0119_0,0,0,0,27,-inf,26,60,60
bn/voa/01/voa_0119_0,0,0,0,28,-inf,27,61,61
bn/voa/01/voa_0119_0,0,0,0,29,-inf,28,62,63
bn/voa/01/voa_0119_0,0,0,0,30,-inf,30,77,79
bn/voa/01/voa_0119_0,0,0,0,31,-inf,29,71,81
bn/voa/01/voa_0119_0,0,0,0,32,-inf,31,77,81
bn/voa/01/voa_0119_0,0,0,0,33,-inf,32,83,83
bn/voa/01/voa_0119_0,0,0,0,34,-inf,33,83,89
bn/voa/01/voa_0119_0,0,0,0,35,-inf,34,83,94
bn/voa/01/voa_0119_0,0,0,0,36,-inf,35,91,93
bn/voa/01/voa_0119_0,0,0,0,37,-inf,36,91,94
bn/voa/01/voa_0119_0,0,0,0,38,-inf,37,95,95
bn/voa/01/voa_0119_0,1,1,3,1,0.0,-1,95,95
bn/voa/01/voa_0119_0,1,1,3,2,-102.05976867675781,0,0,0
bn/voa/01/voa_0119_0,1,1,3,3,-inf,6,7,9
bn/voa/01/voa_0119_0,1,1,3,4,-inf,14,33,33
bn/voa/01/voa_0119_0,1,1,3,5,-inf,15,35,36
bn/voa/01/voa_0119_0,1,1,3,6,-inf,16,35,43
bn/voa/01/voa_0119_0,1,1,3,7,-inf,17,37,37
bn/voa/01/voa_0119_0,1,1,3,8,-inf,13,25,30
bn/voa/01/voa_0119_0,1,1,3,9,-inf,20,51,53
bn/voa/01/voa_0119_0,1,1,3,10,-inf,7,7,10
bn/voa/01/voa_0119_0,1,1,3,11,-inf,5,5,23
bn/voa/01/voa_0119_0,1,1,3,12,-inf,10,12,23
bn/voa/01/voa_0119_0,1,1,3,13,-inf,4,5,5
bn/voa/01/voa_0119_0,1,1,3,14,-inf,3,1,30
bn/voa/01/voa_0119_0,1,1,3,15,-inf,2,1,23
bn/voa/01/voa_0119_0,1,1,3,16,-inf,1,1,3
bn/voa/01/voa_0119_0,1,1,3,17,-inf,9,12,18
bn/voa/01/voa_0119_0,1,1,3,18,-inf,8,7,23
bn/voa/01/voa_0119_0,1,1,3,19,-inf,11,20,21
bn/voa/01/voa_0119_0,1,1,3,20,-inf,12,22,23
bn/voa/01/voa_0119_0,1,1,3,21,-inf,21,51,55
bn/voa/01/voa_0119_0,1,1,3,22,-inf,19,39,43
bn/voa/01/voa_0119_0,1,1,3,23,-inf,22,57,58
bn/voa/01/voa_0119_0,1,1,3,24,-inf,23,57,60
bn/voa/01/voa_0119_0,1,1,3,25,-inf,24,57,81
bn/voa/01/voa_0119_0,1,1,3,26,-inf,25,58,58
bn/voa/01/voa_0119_0,1,1,3,27,-inf,26,60,60
bn/voa/01/voa_0119_0,1,1,3,28,-inf,27,61,61
bn/voa/01/voa_0119_0,1,1,3,29,-inf,28,62,63
bn/voa/01/voa_0119_0,1,1,3,30,-inf,30,77,79
bn/voa/01/voa_0119_0,1,1,3,31,-inf,29,71,81
bn/voa/01/voa_0119_0,1,1,3,32,-inf,31,77,81
bn/voa/01/voa_0119_0,1,1,3,33,-inf,32,83,83
bn/voa/01/voa_0119_0,1,1,3,34,-inf,33,83,89
bn/voa/01/voa_0119_0,1,1,3,35,-inf,34,83,94
bn/voa/01/voa_0119_0,1,1,3,36,-inf,35,91,93
bn/voa/01/voa_0119_0,1,1,3,37,-inf,36,91,94
bn/voa/01/voa_0119_0,1,1,3,38,-inf,37,95,95
bn/voa/01/voa_0119_0,2,1,23,1,0.0,-1,95,95
bn/voa/01/voa_0119_0,2,1,23,2,-78.89501190185547,1,1,3
bn/voa/01/voa_0119_0,2,1,23,3,-121.70154571533203,0,0,0
bn/voa/01/voa_0119_0,2,1,23,4,-inf,7,7,10
bn/voa/01/voa_0119_0,2,1,23,5,-inf,16,35,43
bn/voa/01/voa_0119_0,2,1,23,6,-inf,17,37,37
bn/voa/01/voa_0119_0,2,1,23,7,-inf,18,37,38
bn/voa/01/voa_0119_0,2,1,23,8,-inf,14,33,33
bn/voa/01/voa_0119_0,2,1,23,9,-inf,9,12,18
bn/voa/01/voa_0119_0,2,1,23,10,-inf,8,7,23
bn/voa/01/voa_0119_0,2,1,23,11,-inf,5,5,23
bn/voa/01/voa_0119_0,2,1,23,12,-inf,6,7,9
bn/voa/01/voa_0119_0,2,1,23,13,-inf,12,22,23
bn/voa/01/voa_0119_0,2,1,23,14,-inf,4,5,5
bn/voa/01/voa_0119_0,2,1,23,15,-inf,3,1,30
bn/voa/01/voa_0119_0,2,1,23,16,-inf,2,1,23
bn/voa/01/voa_0119_0,2,1,23,17,-inf,19,39,43
bn/voa/01/voa_0119_0,2,1,23,18,-inf,10,12,23
bn/voa/01/voa_0119_0,2,1,23,19,-inf,15,35,36
bn/voa/01/voa_0119_0,2,1,23,20,-inf,13,25,30
bn/voa/01/voa_0119_0,2,1,23,21,-inf,21,51,55
bn/voa/01/voa_0119_0,2,1,23,22,-inf,29,71,81
bn/voa/01/voa_0119_0,2,1,23,23,-inf,22,57,58
bn/voa/01/voa_0119_0,2,1,23,24,-inf,23,57,60
bn/voa/01/voa_0119_0,2,1,23,25,-inf,24,57,81
bn/voa/01/voa_0119_0,2,1,23,26,-inf,25,58,58
bn/voa/01/voa_0119_0,2,1,23,27,-inf,26,60,60
bn/voa/01/voa_0119_0,2,1,23,28,-inf,27,61,61
bn/voa/01/voa_0119_0,2,1,23,29,-inf,20,51,53
bn/voa/01/voa_0119_0,2,1,23,30,-inf,30,77,79
bn/voa/01/voa_0119_0,2,1,23,31,-inf,37,95,95
bn/voa/01/voa_0119_0,2,1,23,32,-inf,31,77,81
bn/voa/01/voa_0119_0,2,1,23,33,-inf,32,83,83
bn/voa/01/voa_0119_0,2,1,23,34,-inf,33,83,89
bn/voa/01/voa_0119_0,2,1,23,35,-inf,34,83,94
bn/voa/01/voa_0119_0,2,1,23,36,-inf,35,91,93
bn/voa/01/voa_0119_0,2,1,23,37,-inf,36,91,94
