doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0019_1,0,1,1,1,0.0,-1,558,558
wb/c2e/00/c2e_0019_1,0,1,1,2,-inf,119,272,273
wb/c2e/00/c2e_0019_1,0,1,1,3,-inf,137,314,317
wb/c2e/00/c2e_0019_1,0,1,1,4,-inf,138,314,318
wb/c2e/00/c2e_0019_1,0,1,1,5,-inf,139,314,319
wb/c2e/00/c2e_0019_1,0,1,1,6,-inf,133,301,321
wb/c2e/00/c2e_0019_1,0,1,1,7,-inf,125,280,281
wb/c2e/00/c2e_0019_1,0,1,1,8,-inf,124,279,279
wb/c2e/00/c2e_0019_1,0,1,1,9,-inf,123,275,275
wb/c2e/00/c2e_0019_1,0,1,1,10,-inf,122,272,276
wb/c2e/00/c2e_0019_1,0,1,1,11,-inf,144,324,324
wb/c2e/00/c2e_0019_1,0,1,1,12,-inf,120,272,274
wb/c2e/00/c2e_0019_1,0,1,1,13,-inf,118,272,272
wb/c2e/00/c2e_0019_1,0,1,1,14,-inf,135,307,312
wb/c2e/00/c2e_0019_1,0,1,1,15,-inf,117,268,270
wb/c2e/00/c2e_0019_1,0,1,1,16,-inf,116,268,268
wb/c2e/00/c2e_0019_1,0,1,1,17,-inf,115,254,270
wb/c2e/00/c2e_0019_1,0,1,1,18,-inf,114,251,270
wb/c2e/00/c2e_0019_1,0,1,1,19,-inf,113,236,241
wb/c2e/00/c2e_0019_1,0,1,1,20,-inf,126,280,285
wb/c2e/00/c2e_0019_1,0,1,1,21,-inf,141,317,317
wb/c2e/00/c2e_0019_1,0,1,1,22,-inf,142,319,319
wb/c2e/00/c2e_0019_1,0,1,1,23,-inf,143,321,321
wb/c2e/00/c2e_0019_1,0,1,1,24,-inf,121,272,275
wb/c2e/00/c2e_0019_1,0,1,1,25,-inf,136,314,314
wb/c2e/00/c2e_0019_1,0,1,1,26,-inf,128,288,289
wb/c2e/00/c2e_0019_1,0,1,1,27,-inf,145,324,325
wb/c2e/00/c2e_0019_1,0,1,1,28,-inf,140,314,321
wb/c2e/00/c2e_0019_1,0,1,1,29,-inf,146,324,330
wb/c2e/00/c2e_0019_1,0,1,1,30,-inf,147,324,340
wb/c2e/00/c2e_0019_1,0,1,1,31,-inf,148,327,327
wb/c2e/00/c2e_0019_1,0,1,1,32,-inf,149,327,330
wb/c2e/00/c2e_0019_1,0,1,1,33,-inf,150,330,330
wb/c2e/00/c2e_0019_1,0,1,1,34,-inf,151,332,334
wb/c2e/00/c2e_0019_1,0,1,1,35,-inf,152,332,337
wb/c2e/00/c2e_0019_1,0,1,1,36,-inf,153,332,338
wb/c2e/00/c2e_0019_1,0,1,1,37,-inf,154,332,340
wb/c2e/00/c2e_0019_1,0,1,1,38,-inf,155,338,338
wb/c2e/00/c2e_0019_1,0,1,1,39,-inf,157,344,344
wb/c2e/00/c2e_0019_1,0,1,1,40,-inf,156,342,342
wb/c2e/00/c2e_0019_1,0,1,1,41,-inf,158,346,347
wb/c2e/00/c2e_0019_1,0,1,1,42,-inf,159,349,349
wb/c2e/00/c2e_0019_1,0,1,1,43,-inf,160,349,351
wb/c2e/00/c2e_0019_1,0,1,1,44,-inf,161,352,352
wb/c2e/00/c2e_0019_1,0,1,1,45,-inf,162,359,359
wb/c2e/00/c2e_0019_1,0,1,1,46,-inf,163,362,362
wb/c2e/00/c2e_0019_1,0,1,1,47,-inf,164,365,371
wb/c2e/00/c2e_0019_1,0,1,1,48,-inf,165,368,368
wb/c2e/00/c2e_0019_1,0,1,1,49,-inf,166,373,382
wb/c2e/00/c2e_0019_1,0,1,1,50,-inf,167,373,397
wb/c2e/00/c2e_0019_1,1,1,23,1,0.0,-1,558,558
wb/c2e/00/c2e_0019_1,1,1,23,2,-66.81578826904297,0,1,1
wb/c2e/00/c2e_0019_1,1,1,23,3,-inf,118,272,272
wb/c2e/00/c2e_0019_1,1,1,23,4,-inf,135,307,312
wb/c2e/00/c2e_0019_1,1,1,23,5,-inf,134,307,307
wb/c2e/00/c2e_0019_1,1,1,23,6,-inf,137,314,317
wb/c2e/00/c2e_0019_1,1,1,23,7,-inf,125,280,281
wb/c2e/00/c2e_0019_1,1,1,23,8,-inf,124,279,279
wb/c2e/00/c2e_0019_1,1,1,23,9,-inf,123,275,275
wb/c2e/00/c2e_0019_1,1,1,23,10,-inf,122,272,276
wb/c2e/00/c2e_0019_1,1,1,23,11,-inf,121,272,275
wb/c2e/00/c2e_0019_1,1,1,23,12,-inf,120,272,274
wb/c2e/00/c2e_0019_1,1,1,23,13,-inf,119,272,273
wb/c2e/00/c2e_0019_1,1,1,23,14,-inf,117,268,270
wb/c2e/00/c2e_0019_1,1,1,23,15,-inf,133,301,321
wb/c2e/00/c2e_0019_1,1,1,23,16,-inf,116,268,268
wb/c2e/00/c2e_0019_1,1,1,23,17,-inf,115,254,270
wb/c2e/00/c2e_0019_1,1,1,23,18,-inf,114,251,270
wb/c2e/00/c2e_0019_1,1,1,23,19,-inf,113,236,241
wb/c2e/00/c2e_0019_1,1,1,23,20,-inf,126,280,285
wb/c2e/00/c2e_0019_1,1,1,23,21,-inf,141,317,317
wb/c2e/00/c2e_0019_1,1,1,23,22,-inf,142,319,319
wb/c2e/00/c2e_0019_1,1,1,23,23,-inf,138,314,318
wb/c2e/00/c2e_0019_1,1,1,23,24,-inf,143,321,321
wb/c2e/00/c2e_0019_1,1,1,23,25,-inf,136,314,314
wb/c2e/00/c2e_0019_1,1,1,23,26,-inf,139,314,319
wb/c2e/00/c2e_0019_1,1,1,23,27,-inf,145,324,325
wb/c2e/00/c2e_0019_1,1,1,23,28,-inf,144,324,324
wb/c2e/00/c2e_0019_1,1,1,23,29,-inf,146,324,330
wb/c2e/00/c2e_0019_1,1,1,23,30,-inf,147,324,340
wb/c2e/00/c2e_0019_1,1,1,23,31,-inf,148,327,327
wb/c2e/00/c2e_0019_1,1,1,23,32,-inf,149,327,330
wb/c2e/00/c2e_0019_1,1,1,23,33,-inf,150,330,330
wb/c2e/00/c2e_0019_1,1,1,23,34,-inf,151,332,334
wb/c2e/00/c2e_0019_1,1,1,23,35,-inf,152,332,337
wb/c2e/00/c2e_0019_1,1,1,23,36,-inf,153,332,338
wb/c2e/00/c2e_0019_1,1,1,23,37,-inf,154,332,340
wb/c2e/00/c2e_0019_1,1,1,23,38,-inf,155,338,338
wb/c2e/00/c2e_0019_1,1,1,23,39,-inf,157,344,344
wb/c2e/00/c2e_0019_1,1,1,23,40,-inf,156,342,342
wb/c2e/00/c2e_0019_1,1,1,23,41,-inf,158,346,347
wb/c2e/00/c2e_0019_1,1,1,23,42,-inf,159,349,349
wb/c2e/00/c2e_0019_1,1,1,23,43,-inf,160,349,351
wb/c2e/00/c2e_0019_1,1,1,23,44,-inf,161,352,352
wb/c2e/00/c2e_0019_1,1,1,23,45,-inf,162,359,359
wb/c2e/00/c2e_0019_1,1,1,23,46,-inf,163,362,362
wb/c2e/00/c2e_0019_1,1,1,23,47,-inf,164,365,371
wb/c2e/00/c2e_0019_1,1,1,23,48,-inf,165,368,368
wb/c2e/00/c2e_0019_1,1,1,23,49,-inf,166,373,382
wb/c2e/00/c2e_0019_1,1,1,23,50,-inf,168,381,382
wb/c2e/00/c2e_0019_1,2,2,23,1,0.0,-1,558,558
wb/c2e/00/c2e_0019_1,2,2,23,2,-71.82766723632812,0,1,1
wb/c2e/00/c2e_0019_1,2,2,23,3,-73.44022369384766,1,1,23
wb/c2e/00/c2e_0019_1,2,2,23,4,-inf,117,268,270
wb/c2e/00/c2e_0019_1,2,2,23,5,-inf,137,314,317
wb/c2e/00/c2e_0019_1,2,2,23,6,-inf,125,280,281
wb/c2e/00/c2e_0019_1,2,2,23,7,-inf,124,279,279
wb/c2e/00/c2e_0019_1,2,2,23,8,-inf,123,275,275
wb/c2e/00/c2e_0019_1,2,2,23,9,-inf,122,272,276
