doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4409_0,0,2,2,1,0.0,-1,755,755
pt/nt/44/nt_4409_0,0,2,2,2,-inf,192,456,458
pt/nt/44/nt_4409_0,0,2,2,3,-inf,163,397,398
pt/nt/44/nt_4409_0,0,2,2,4,-inf,164,401,401
pt/nt/44/nt_4409_0,0,2,2,5,-inf,165,403,404
pt/nt/44/nt_4409_0,0,2,2,6,-inf,166,406,406
pt/nt/44/nt_4409_0,0,2,2,7,-inf,167,408,408
pt/nt/44/nt_4409_0,0,2,2,8,-inf,168,410,421
pt/nt/44/nt_4409_0,0,2,2,9,-inf,169,414,414
pt/nt/44/nt_4409_0,0,2,2,10,-inf,160,388,390
pt/nt/44/nt_4409_0,0,2,2,11,-inf,203,477,477
pt/nt/44/nt_4409_0,0,2,2,12,-inf,191,454,454
pt/nt/44/nt_4409_0,0,2,2,13,-inf,193,462,462
pt/nt/44/nt_4409_0,0,2,2,14,-inf,161,391,391
pt/nt/44/nt_4409_0,0,2,2,15,-inf,194,464,464
pt/nt/44/nt_4409_0,0,2,2,16,-inf,195,465,466
pt/nt/44/nt_4409_0,0,2,2,17,-inf,196,466,466
pt/nt/44/nt_4409_0,0,2,2,18,-inf,197,467,467
pt/nt/44/nt_4409_0,0,2,2,19,-inf,198,469,471
pt/nt/44/nt_4409_0,0,2,2,20,-inf,199,473,473
pt/nt/44/nt_4409_0,0,2,2,21,-inf,200,473,489
pt/nt/44/nt_4409_0,0,2,2,22,-inf,201,475,475
pt/nt/44/nt_4409_0,0,2,2,23,-inf,202,475,477
pt/nt/44/nt_4409_0,0,2,2,24,-inf,190,451,458
pt/nt/44/nt_4409_0,0,2,2,25,-inf,162,395,395
pt/nt/44/nt_4409_0,0,2,2,26,-inf,155,374,374
pt/nt/44/nt_4409_0,0,2,2,27,-inf,204,479,480
pt/nt/44/nt_4409_0,0,2,2,28,-inf,189,451,453
pt/nt/44/nt_4409_0,0,2,2,29,-inf,205,479,483
pt/nt/44/nt_4409_0,0,2,2,30,-inf,206,479,489
pt/nt/44/nt_4409_0,0,2,2,31,-inf,207,482,482
pt/nt/44/nt_4409_0,0,2,2,32,-inf,208,482,483
pt/nt/44/nt_4409_0,0,2,2,33,-inf,209,486,489
pt/nt/44/nt_4409_0,0,2,2,34,-inf,210,489,489
pt/nt/44/nt_4409_0,0,2,2,35,-inf,211,491,491
pt/nt/44/nt_4409_0,0,2,2,36,-inf,212,491,502
pt/nt/44/nt_4409_0,0,2,2,37,-inf,213,494,494
pt/nt/44/nt_4409_0,0,2,2,38,-inf,214,495,499
pt/nt/44/nt_4409_0,0,2,2,39,-inf,216,495,502
pt/nt/44/nt_4409_0,0,2,2,40,-inf,215,495,501
pt/nt/44/nt_4409_0,0,2,2,41,-inf,217,497,497
pt/nt/44/nt_4409_0,0,2,2,42,-inf,218,497,499
pt/nt/44/nt_4409_0,0,2,2,43,-inf,219,499,499
pt/nt/44/nt_4409_0,0,2,2,44,-inf,220,501,501
pt/nt/44/nt_4409_0,0,2,2,45,-inf,221,508,510
pt/nt/44/nt_4409_0,0,2,2,46,-inf,222,508,519
pt/nt/44/nt_4409_0,0,2,2,47,-inf,223,513,513
pt/nt/44/nt_4409_0,0,2,2,48,-inf,224,515,519
pt/nt/44/nt_4409_0,0,2,2,49,-inf,225,518,519
pt/nt/44/nt_4409_0,0,2,2,50,-inf,226,521,521
pt/nt/44/nt_4409_0,1,2,3,1,0.0,-1,755,755
pt/nt/44/nt_4409_0,1,2,3,2,-28.109773635864258,0,2,2
pt/nt/44/nt_4409_0,1,2,3,3,-inf,193,462,462
pt/nt/44/nt_4409_0,1,2,3,4,-inf,165,403,404
pt/nt/44/nt_4409_0,1,2,3,5,-inf,166,406,406
pt/nt/44/nt_4409_0,1,2,3,6,-inf,167,408,408
pt/nt/44/nt_4409_0,1,2,3,7,-inf,168,410,421
pt/nt/44/nt_4409_0,1,2,3,8,-inf,169,414,414
pt/nt/44/nt_4409_0,1,2,3,9,-inf,170,417,417
pt/nt/44/nt_4409_0,1,2,3,10,-inf,161,391,391
pt/nt/44/nt_4409_0,1,2,3,11,-inf,190,451,458
pt/nt/44/nt_4409_0,1,2,3,12,-inf,191,454,454
pt/nt/44/nt_4409_0,1,2,3,13,-inf,192,456,458
pt/nt/44/nt_4409_0,1,2,3,14,-inf,194,464,464
pt/nt/44/nt_4409_0,1,2,3,15,-inf,163,397,398
pt/nt/44/nt_4409_0,1,2,3,16,-inf,195,465,466
pt/nt/44/nt_4409_0,1,2,3,17,-inf,196,466,466
pt/nt/44/nt_4409_0,1,2,3,18,-inf,197,467,467
pt/nt/44/nt_4409_0,1,2,3,19,-inf,198,469,471
pt/nt/44/nt_4409_0,1,2,3,20,-inf,199,473,473
pt/nt/44/nt_4409_0,1,2,3,21,-inf,200,473,489
pt/nt/44/nt_4409_0,1,2,3,22,-inf,201,475,475
pt/nt/44/nt_4409_0,1,2,3,23,-inf,162,395,395
pt/nt/44/nt_4409_0,1,2,3,24,-inf,202,475,477
pt/nt/44/nt_4409_0,1,2,3,25,-inf,164,401,401
pt/nt/44/nt_4409_0,1,2,3,26,-inf,154,373,373
pt/nt/44/nt_4409_0,1,2,3,27,-inf,204,479,480
pt/nt/44/nt_4409_0,1,2,3,28,-inf,203,477,477
pt/nt/44/nt_4409_0,1,2,3,29,-inf,205,479,483
pt/nt/44/nt_4409_0,1,2,3,30,-inf,206,479,489
pt/nt/44/nt_4409_0,1,2,3,31,-inf,207,482,482
pt/nt/44/nt_4409_0,1,2,3,32,-inf,208,482,483
pt/nt/44/nt_4409_0,1,2,3,33,-inf,209,486,489
pt/nt/44/nt_4409_0,1,2,3,34,-inf,210,489,489
pt/nt/44/nt_4409_0,1,2,3,35,-inf,211,491,491
pt/nt/44/nt_4409_0,1,2,3,36,-inf,212,491,502
pt/nt/44/nt_4409_0,1,2,3,37,-inf,213,494,494
pt/nt/44/nt_4409_0,1,2,3,38,-inf,214,495,499
pt/nt/44/nt_4409_0,1,2,3,39,-inf,216,495,502
pt/nt/44/nt_4409_0,1,2,3,40,-inf,215,495,501
pt/nt/44/nt_4409_0,1,2,3,41,-inf,217,497,497
pt/nt/44/nt_4409_0,1,2,3,42,-inf,218,497,499
pt/nt/44/nt_4409_0,1,2,3,43,-inf,219,499,499
pt/nt/44/nt_4409_0,1,2,3,44,-inf,220,501,501
pt/nt/44/nt_4409_0,1,2,3,45,-inf,221,508,510
pt/nt/44/nt_4409_0,1,2,3,46,-inf,222,508,519
pt/nt/44/nt_4409_0,1,2,3,47,-inf,223,513,513
pt/nt/44/nt_4409_0,1,2,3,48,-inf,224,515,519
pt/nt/44/nt_4409_0,1,2,3,49,-inf,225,518,519
pt/nt/44/nt_4409_0,1,2,3,50,-inf,227,523,523
pt/nt/44/nt_4409_0,2,3,3,1,0.0,-1,755,755
pt/nt/44/nt_4409_0,2,3,3,2,-22.34366798400879,1,2,3
pt/nt/44/nt_4409_0,2,3,3,3,-39.25811767578125,0,2,2
pt/nt/44/nt_4409_0,2,3,3,4,-inf,194,464,464
pt/nt/44/nt_4409_0,2,3,3,5,-inf,165,403,404
pt/nt/44/nt_4409_0,2,3,3,6,-inf,164,401,401
pt/nt/44/nt_4409_0,2,3,3,7,-inf,163,397,398
pt/nt/44/nt_4409_0,2,3,3,8,-inf,162,395,395
pt/nt/44/nt_4409_0,2,3,3,9,-inf,166,406,406
pt/nt/44/nt_4409_0,2,3,3,10,-inf,190,451,458
pt/nt/44/nt_4409_0,2,3,3,11,-inf,191,454,454
pt/nt/44/nt_4409_0,2,3,3,12,-inf,192,456,458
pt/nt/44/nt_4409_0,2,3,3,13,-inf,193,462,462
pt/nt/44/nt_4409_0,2,3,3,14,-inf,196,466,466
pt/nt/44/nt_4409_0,2,3,3,15,-inf,195,465,466
pt/nt/44/nt_4409_0,2,3,3,16,-inf,170,417,417
pt/nt/44/nt_4409_0,2,3,3,17,-inf,197,467,467
pt/nt/44/nt_4409_0,2,3,3,18,-inf,198,469,471
pt/nt/44/nt_4409_0,2,3,3,19,-inf,199,473,473
pt/nt/44/nt_4409_0,2,3,3,20,-inf,200,473,489
pt/nt/44/nt_4409_0,2,3,3,21,-inf,201,475,475
pt/nt/44/nt_4409_0,2,3,3,22,-inf,202,475,477
pt/nt/44/nt_4409_0,2,3,3,23,-inf,161,391,391
pt/nt/44/nt_4409_0,2,3,3,24,-inf,203,477,477
pt/nt/44/nt_4409_0,2,3,3,25,-inf,168,410,421
pt/nt/44/nt_4409_0,2,3,3,26,-inf,167,408,408
pt/nt/44/nt_4409_0,2,3,3,27,-inf,205,479,483
pt/nt/44/nt_4409_0,2,3,3,28,-inf,216,495,502
pt/nt/44/nt_4409_0,2,3,3,29,-inf,206,479,489
pt/nt/44/nt_4409_0,2,3,3,30,-inf,207,482,482
pt/nt/44/nt_4409_0,2,3,3,31,-inf,208,482,483
pt/nt/44/nt_4409_0,2,3,3,32,-inf,209,486,489
pt/nt/44/nt_4409_0,2,3,3,33,-inf,210,489,489
pt/nt/44/nt_4409_0,2,3,3,34,-inf,211,491,491
pt/nt/44/nt_4409_0,2,3,3,35,-inf,212,491,502
pt/nt/44/nt_4409_0,2,3,3,36,-inf,213,494,494
pt/nt/44/nt_4409_0,2,3,3,37,-inf,214,495,499
pt/nt/44/nt_4409_0,2,3,3,38,-inf,204,479,480
pt/nt/44/nt_4409_0,2,3,3,39,-inf,217,497,497
pt/nt/44/nt_4409_0,2,3,3,40,-inf,226,521,521
pt/nt/44/nt_4409_0,2,3,3,41,-inf,218,497,499
pt/nt/44/nt_4409_0,2,3,3,42,-inf,219,499,499
pt/nt/44/nt_4409_0,2,3,3,43,-inf,220,501,501
pt/nt/44/nt_4409_0,2,3,3,44,-inf,221,508,510
pt/nt/44/nt_4409_0,2,3,3,45,-inf,222,508,519
pt/nt/44/nt_4409_0,2,3,3,46,-inf,223,513,513
pt/nt/44/nt_4409_0,2,3,3,47,-inf,224,515,519
pt/nt/44/nt_4409_0,2,3,3,48,-inf,225,518,519
pt/nt/44/nt_4409_0,2,3,3,49,-inf,153,371,373
pt/nt/44/nt_4409_0,2,3,3,50,-inf,215,495,501
pt/nt/44/nt_4409_0,3,6,6,1,0.0,-1,755,755
pt/nt/44/nt_4409_0,3,6,6,2,-44.96405029296875,2,3,3
pt/nt/44/nt_4409_0,3,6,6,3,-56.7777099609375,0,2,2
pt/nt/44/nt_4409_0,3,6,6,4,-61.39436340332031,1,2,3
pt/nt/44/nt_4409_0,3,6,6,5,-inf,195,465,466
pt/nt/44/nt_4409_0,3,6,6,6,-inf,164,401,401
pt/nt/44/nt_4409_0,3,6,6,7,-inf,163,397,398
