doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4009_0,0,1,1,1,0.0,-1,295,295
pt/nt/40/nt_4009_0,0,1,1,2,-inf,114,277,277
pt/nt/40/nt_4009_0,0,1,1,3,-inf,93,219,219
pt/nt/40/nt_4009_0,0,1,1,4,-inf,105,252,252
pt/nt/40/nt_4009_0,0,1,1,5,-inf,106,253,253
pt/nt/40/nt_4009_0,0,1,1,6,-inf,107,255,256
pt/nt/40/nt_4009_0,0,1,1,7,-inf,108,259,259
pt/nt/40/nt_4009_0,0,1,1,8,-inf,109,263,263
pt/nt/40/nt_4009_0,0,1,1,9,-inf,110,265,268
pt/nt/40/nt_4009_0,0,1,1,10,-inf,111,265,275
pt/nt/40/nt_4009_0,0,1,1,11,-inf,83,181,181
pt/nt/40/nt_4009_0,0,1,1,12,-inf,113,271,275
pt/nt/40/nt_4009_0,0,1,1,13,-inf,115,280,280
pt/nt/40/nt_4009_0,0,1,1,14,-inf,95,223,224
pt/nt/40/nt_4009_0,0,1,1,15,-inf,116,285,285
pt/nt/40/nt_4009_0,0,1,1,16,-inf,117,290,290
pt/nt/40/nt_4009_0,0,1,1,17,-inf,118,295,295
pt/nt/40/nt_4009_0,0,1,1,18,-inf,104,250,250
pt/nt/40/nt_4009_0,0,1,1,19,-inf,88,203,203
pt/nt/40/nt_4009_0,0,1,1,20,-inf,87,201,201
pt/nt/40/nt_4009_0,0,1,1,21,-inf,86,194,194
pt/nt/40/nt_4009_0,0,1,1,22,-inf,85,187,187
pt/nt/40/nt_4009_0,0,1,1,23,-inf,84,183,184
pt/nt/40/nt_4009_0,0,1,1,24,-inf,112,269,269
pt/nt/40/nt_4009_0,0,1,1,25,-inf,96,226,226
pt/nt/40/nt_4009_0,0,1,1,26,-inf,91,211,211
pt/nt/40/nt_4009_0,0,1,1,27,-inf,82,180,180
pt/nt/40/nt_4009_0,0,1,1,28,-inf,89,204,205
pt/nt/40/nt_4009_0,0,1,1,29,-inf,81,175,175
pt/nt/40/nt_4009_0,0,1,1,30,-inf,80,173,175
pt/nt/40/nt_4009_0,0,1,1,31,-inf,79,173,174
pt/nt/40/nt_4009_0,0,1,1,32,-inf,78,173,173
pt/nt/40/nt_4009_0,0,1,1,33,-inf,77,170,175
pt/nt/40/nt_4009_0,0,1,1,34,-inf,76,168,175
pt/nt/40/nt_4009_0,0,1,1,35,-inf,75,167,175
pt/nt/40/nt_4009_0,0,1,1,36,-inf,74,162,162
pt/nt/40/nt_4009_0,0,1,1,37,-inf,73,160,164
pt/nt/40/nt_4009_0,0,1,1,38,-inf,72,160,161
pt/nt/40/nt_4009_0,0,1,1,39,-inf,70,157,157
pt/nt/40/nt_4009_0,0,1,1,40,-inf,71,160,160
pt/nt/40/nt_4009_0,0,1,1,41,-inf,69,155,155
pt/nt/40/nt_4009_0,0,1,1,42,-inf,68,152,152
pt/nt/40/nt_4009_0,0,1,1,43,-inf,67,151,164
pt/nt/40/nt_4009_0,0,1,1,44,-inf,66,151,151
pt/nt/40/nt_4009_0,0,1,1,45,-inf,65,148,148
pt/nt/40/nt_4009_0,0,1,1,46,-inf,64,145,145
pt/nt/40/nt_4009_0,0,1,1,47,-inf,63,143,143
pt/nt/40/nt_4009_0,0,1,1,48,-inf,62,142,142
pt/nt/40/nt_4009_0,0,1,1,49,-inf,61,141,141
pt/nt/40/nt_4009_0,0,1,1,50,-inf,60,136,136
pt/nt/40/nt_4009_0,1,1,15,1,0.0,-1,295,295
pt/nt/40/nt_4009_0,1,1,15,2,-74.62353515625,0,1,1
pt/nt/40/nt_4009_0,1,1,15,3,-inf,114,277,277
pt/nt/40/nt_4009_0,1,1,15,4,-inf,93,219,219
pt/nt/40/nt_4009_0,1,1,15,5,-inf,105,252,252
pt/nt/40/nt_4009_0,1,1,15,6,-inf,106,253,253
pt/nt/40/nt_4009_0,1,1,15,7,-inf,107,255,256
pt/nt/40/nt_4009_0,1,1,15,8,-inf,108,259,259
pt/nt/40/nt_4009_0,1,1,15,9,-inf,109,263,263
pt/nt/40/nt_4009_0,1,1,15,10,-inf,110,265,268
pt/nt/40/nt_4009_0,1,1,15,11,-inf,111,265,275
pt/nt/40/nt_4009_0,1,1,15,12,-inf,112,269,269
pt/nt/40/nt_4009_0,1,1,15,13,-inf,113,271,275
pt/nt/40/nt_4009_0,1,1,15,14,-inf,115,280,280
pt/nt/40/nt_4009_0,1,1,15,15,-inf,95,223,224
pt/nt/40/nt_4009_0,1,1,15,16,-inf,116,285,285
pt/nt/40/nt_4009_0,1,1,15,17,-inf,117,290,290
pt/nt/40/nt_4009_0,1,1,15,18,-inf,118,295,295
pt/nt/40/nt_4009_0,1,1,15,19,-inf,104,250,250
pt/nt/40/nt_4009_0,1,1,15,20,-inf,88,203,203
pt/nt/40/nt_4009_0,1,1,15,21,-inf,87,201,201
pt/nt/40/nt_4009_0,1,1,15,22,-inf,86,194,194
pt/nt/40/nt_4009_0,1,1,15,23,-inf,94,223,223
pt/nt/40/nt_4009_0,1,1,15,24,-inf,85,187,187
pt/nt/40/nt_4009_0,1,1,15,25,-inf,96,226,226
pt/nt/40/nt_4009_0,1,1,15,26,-inf,91,211,211
pt/nt/40/nt_4009_0,1,1,15,27,-inf,83,181,181
pt/nt/40/nt_4009_0,1,1,15,28,-inf,84,183,184
pt/nt/40/nt_4009_0,1,1,15,29,-inf,82,180,180
pt/nt/40/nt_4009_0,1,1,15,30,-inf,81,175,175
pt/nt/40/nt_4009_0,1,1,15,31,-inf,80,173,175
pt/nt/40/nt_4009_0,1,1,15,32,-inf,79,173,174
pt/nt/40/nt_4009_0,1,1,15,33,-inf,78,173,173
pt/nt/40/nt_4009_0,1,1,15,34,-inf,77,170,175
