doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2344_0,0,1,6,1,0.0,-1,445,448
nw/wsj/23/wsj_2344_0,0,1,6,2,-inf,125,310,328
nw/wsj/23/wsj_2344_0,0,1,6,3,-inf,166,427,428
nw/wsj/23/wsj_2344_0,0,1,6,4,-inf,134,337,337
nw/wsj/23/wsj_2344_0,0,1,6,5,-inf,133,335,336
nw/wsj/23/wsj_2344_0,0,1,6,6,-inf,132,332,358
nw/wsj/23/wsj_2344_0,0,1,6,7,-inf,131,332,336
nw/wsj/23/wsj_2344_0,0,1,6,8,-inf,130,328,328
nw/wsj/23/wsj_2344_0,0,1,6,9,-inf,129,324,326
nw/wsj/23/wsj_2344_0,0,1,6,10,-inf,128,320,322
nw/wsj/23/wsj_2344_0,0,1,6,11,-inf,114,289,294
nw/wsj/23/wsj_2344_0,0,1,6,12,-inf,126,317,318
nw/wsj/23/wsj_2344_0,0,1,6,13,-inf,124,310,315
nw/wsj/23/wsj_2344_0,0,1,6,14,-inf,165,413,414
nw/wsj/23/wsj_2344_0,0,1,6,15,-inf,123,310,313
nw/wsj/23/wsj_2344_0,0,1,6,16,-inf,122,307,308
nw/wsj/23/wsj_2344_0,0,1,6,17,-inf,121,303,308
nw/wsj/23/wsj_2344_0,0,1,6,18,-inf,120,302,302
nw/wsj/23/wsj_2344_0,0,1,6,19,-inf,119,295,300
nw/wsj/23/wsj_2344_0,0,1,6,20,-inf,118,295,296
nw/wsj/23/wsj_2344_0,0,1,6,21,-inf,117,295,295
nw/wsj/23/wsj_2344_0,0,1,6,22,-inf,116,289,308
nw/wsj/23/wsj_2344_0,0,1,6,23,-inf,115,289,300
nw/wsj/23/wsj_2344_0,0,1,6,24,-inf,127,318,318
nw/wsj/23/wsj_2344_0,0,1,6,25,-inf,164,407,421
nw/wsj/23/wsj_2344_0,0,1,6,26,-inf,167,429,429
nw/wsj/23/wsj_2344_0,0,1,6,27,-inf,113,288,288
nw/wsj/23/wsj_2344_0,0,1,6,28,-inf,135,337,338
nw/wsj/23/wsj_2344_0,0,1,6,29,-inf,112,286,308
nw/wsj/23/wsj_2344_0,0,1,6,30,-inf,111,286,286
nw/wsj/23/wsj_2344_0,0,1,6,31,-inf,110,283,308
nw/wsj/23/wsj_2344_0,0,1,6,32,-inf,109,283,284
nw/wsj/23/wsj_2344_0,0,1,6,33,-inf,108,274,278
nw/wsj/23/wsj_2344_0,0,1,6,34,-inf,107,268,268
nw/wsj/23/wsj_2344_0,0,1,6,35,-inf,106,263,278
nw/wsj/23/wsj_2344_0,0,1,6,36,-inf,105,260,261
nw/wsj/23/wsj_2344_0,0,1,6,37,-inf,104,257,279
nw/wsj/23/wsj_2344_0,0,1,6,38,-inf,103,257,278
nw/wsj/23/wsj_2344_0,0,1,6,39,-inf,101,254,254
nw/wsj/23/wsj_2344_0,0,1,6,40,-inf,102,257,261
nw/wsj/23/wsj_2344_0,0,1,6,41,-inf,100,249,254
nw/wsj/23/wsj_2344_0,0,1,6,42,-inf,99,249,252
nw/wsj/23/wsj_2344_0,0,1,6,43,-inf,98,248,248
nw/wsj/23/wsj_2344_0,0,1,6,44,-inf,97,246,246
nw/wsj/23/wsj_2344_0,0,1,6,45,-inf,96,242,242
nw/wsj/23/wsj_2344_0,0,1,6,46,-inf,95,238,239
nw/wsj/23/wsj_2344_0,0,1,6,47,-inf,94,236,236
nw/wsj/23/wsj_2344_0,0,1,6,48,-inf,93,234,235
nw/wsj/23/wsj_2344_0,0,1,6,49,-inf,92,231,232
nw/wsj/23/wsj_2344_0,0,1,6,50,-inf,91,231,231
nw/wsj/23/wsj_2344_0,1,7,7,1,0.0,-1,445,448
nw/wsj/23/wsj_2344_0,1,7,7,2,-51.6213264465332,0,1,6
nw/wsj/23/wsj_2344_0,1,7,7,3,-inf,124,310,315
nw/wsj/23/wsj_2344_0,1,7,7,4,-inf,134,337,337
nw/wsj/23/wsj_2344_0,1,7,7,5,-inf,133,335,336
nw/wsj/23/wsj_2344_0,1,7,7,6,-inf,132,332,358
nw/wsj/23/wsj_2344_0,1,7,7,7,-inf,131,332,336
nw/wsj/23/wsj_2344_0,1,7,7,8,-inf,130,328,328
nw/wsj/23/wsj_2344_0,1,7,7,9,-inf,129,324,326
nw/wsj/23/wsj_2344_0,1,7,7,10,-inf,128,320,322
nw/wsj/23/wsj_2344_0,1,7,7,11,-inf,127,318,318
nw/wsj/23/wsj_2344_0,1,7,7,12,-inf,126,317,318
nw/wsj/23/wsj_2344_0,1,7,7,13,-inf,125,310,328
nw/wsj/23/wsj_2344_0,1,7,7,14,-inf,123,310,313
nw/wsj/23/wsj_2344_0,1,7,7,15,-inf,164,407,421
nw/wsj/23/wsj_2344_0,1,7,7,16,-inf,122,307,308
nw/wsj/23/wsj_2344_0,1,7,7,17,-inf,121,303,308
nw/wsj/23/wsj_2344_0,1,7,7,18,-inf,120,302,302
nw/wsj/23/wsj_2344_0,1,7,7,19,-inf,119,295,300
nw/wsj/23/wsj_2344_0,1,7,7,20,-inf,118,295,296
nw/wsj/23/wsj_2344_0,1,7,7,21,-inf,117,295,295
nw/wsj/23/wsj_2344_0,1,7,7,22,-inf,116,289,308
nw/wsj/23/wsj_2344_0,1,7,7,23,-inf,165,413,414
nw/wsj/23/wsj_2344_0,1,7,7,24,-inf,115,289,300
nw/wsj/23/wsj_2344_0,1,7,7,25,-inf,166,427,428
nw/wsj/23/wsj_2344_0,1,7,7,26,-inf,163,407,414
nw/wsj/23/wsj_2344_0,1,7,7,27,-inf,113,288,288
nw/wsj/23/wsj_2344_0,1,7,7,28,-inf,114,289,294
nw/wsj/23/wsj_2344_0,1,7,7,29,-inf,112,286,308
nw/wsj/23/wsj_2344_0,1,7,7,30,-inf,111,286,286
nw/wsj/23/wsj_2344_0,1,7,7,31,-inf,110,283,308
nw/wsj/23/wsj_2344_0,1,7,7,32,-inf,109,283,284
nw/wsj/23/wsj_2344_0,1,7,7,33,-inf,108,274,278
nw/wsj/23/wsj_2344_0,1,7,7,34,-inf,107,268,268
nw/wsj/23/wsj_2344_0,1,7,7,35,-inf,106,263,278
nw/wsj/23/wsj_2344_0,1,7,7,36,-inf,105,260,261
nw/wsj/23/wsj_2344_0,1,7,7,37,-inf,104,257,279
nw/wsj/23/wsj_2344_0,1,7,7,38,-inf,103,257,278
nw/wsj/23/wsj_2344_0,1,7,7,39,-inf,101,254,254
nw/wsj/23/wsj_2344_0,1,7,7,40,-inf,102,257,261
nw/wsj/23/wsj_2344_0,1,7,7,41,-inf,100,249,254
nw/wsj/23/wsj_2344_0,1,7,7,42,-inf,99,249,252
nw/wsj/23/wsj_2344_0,1,7,7,43,-inf,98,248,248
nw/wsj/23/wsj_2344_0,1,7,7,44,-inf,97,246,246
nw/wsj/23/wsj_2344_0,1,7,7,45,-inf,96,242,242
nw/wsj/23/wsj_2344_0,1,7,7,46,-inf,95,238,239
nw/wsj/23/wsj_2344_0,1,7,7,47,-inf,94,236,236
nw/wsj/23/wsj_2344_0,1,7,7,48,-inf,93,234,235
nw/wsj/23/wsj_2344_0,1,7,7,49,-inf,92,231,232
nw/wsj/23/wsj_2344_0,1,7,7,50,-inf,91,231,231
nw/wsj/23/wsj_2344_0,2,7,9,1,0.0,-1,445,448
nw/wsj/23/wsj_2344_0,2,7,9,2,-65.9063720703125,1,7,7
nw/wsj/23/wsj_2344_0,2,7,9,3,-75.85869598388672,0,1,6
nw/wsj/23/wsj_2344_0,2,7,9,4,-inf,123,310,313
nw/wsj/23/wsj_2344_0,2,7,9,5,-inf,132,332,358
nw/wsj/23/wsj_2344_0,2,7,9,6,-inf,131,332,336
nw/wsj/23/wsj_2344_0,2,7,9,7,-inf,130,328,328
nw/wsj/23/wsj_2344_0,2,7,9,8,-inf,129,324,326
nw/wsj/23/wsj_2344_0,2,7,9,9,-inf,128,320,322
nw/wsj/23/wsj_2344_0,2,7,9,10,-inf,127,318,318
nw/wsj/23/wsj_2344_0,2,7,9,11,-inf,126,317,318
nw/wsj/23/wsj_2344_0,2,7,9,12,-inf,125,310,328
nw/wsj/23/wsj_2344_0,2,7,9,13,-inf,124,310,315
nw/wsj/23/wsj_2344_0,2,7,9,14,-inf,121,303,308
nw/wsj/23/wsj_2344_0,2,7,9,15,-inf,122,307,308
nw/wsj/23/wsj_2344_0,2,7,9,16,-inf,134,337,337
nw/wsj/23/wsj_2344_0,2,7,9,17,-inf,120,302,302
nw/wsj/23/wsj_2344_0,2,7,9,18,-inf,119,295,300
nw/wsj/23/wsj_2344_0,2,7,9,19,-inf,118,295,296
nw/wsj/23/wsj_2344_0,2,7,9,20,-inf,117,295,295
nw/wsj/23/wsj_2344_0,2,7,9,21,-inf,116,289,308
nw/wsj/23/wsj_2344_0,2,7,9,22,-inf,115,289,300
nw/wsj/23/wsj_2344_0,2,7,9,23,-inf,163,407,414
