doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2390_0,0,1,3,1,0.0,-1,52,52
nw/wsj/23/wsj_2390_0,0,1,3,2,-inf,1,1,7
nw/wsj/23/wsj_2390_0,0,1,3,3,-inf,12,34,34
nw/wsj/23/wsj_2390_0,0,1,3,4,-inf,0,1,3
nw/wsj/23/wsj_2390_0,0,1,3,5,-inf,9,25,27
nw/wsj/23/wsj_2390_0,0,1,3,6,-inf,10,29,32
nw/wsj/23/wsj_2390_0,0,1,3,7,-inf,8,14,16
nw/wsj/23/wsj_2390_0,0,1,3,8,-inf,5,8,28
nw/wsj/23/wsj_2390_0,0,1,3,9,-inf,4,8,18
nw/wsj/23/wsj_2390_0,0,1,3,10,-inf,3,8,8
nw/wsj/23/wsj_2390_0,0,1,3,11,-inf,2,7,7
nw/wsj/23/wsj_2390_0,0,1,3,12,-inf,7,14,15
nw/wsj/23/wsj_2390_0,0,1,3,13,-inf,21,52,52
nw/wsj/23/wsj_2390_0,0,1,3,14,-inf,11,33,33
nw/wsj/23/wsj_2390_0,0,1,3,15,-inf,13,36,39
nw/wsj/23/wsj_2390_0,0,1,3,16,-inf,14,40,40
nw/wsj/23/wsj_2390_0,0,1,3,17,-inf,15,40,53
nw/wsj/23/wsj_2390_0,0,1,3,18,-inf,16,42,44
nw/wsj/23/wsj_2390_0,0,1,3,19,-inf,17,46,53
nw/wsj/23/wsj_2390_0,0,1,3,20,-inf,18,48,52
nw/wsj/23/wsj_2390_0,0,1,3,21,-inf,19,49,49
nw/wsj/23/wsj_2390_0,0,1,3,22,-inf,20,49,52
nw/wsj/23/wsj_2390_0,1,1,7,1,0.0,-1,52,52
nw/wsj/23/wsj_2390_0,1,1,7,2,-92.63128662109375,0,1,3
nw/wsj/23/wsj_2390_0,1,1,7,3,-inf,1,1,7
nw/wsj/23/wsj_2390_0,1,1,7,4,-inf,12,34,34
nw/wsj/23/wsj_2390_0,1,1,7,5,-inf,10,29,32
