doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_2,0,8,25,1,0.0,-1,808,808
bc/cnn/00/cnn_0008_2,0,8,25,2,-inf,31,300,303
bc/cnn/00/cnn_0008_2,0,8,25,3,-inf,33,305,305
bc/cnn/00/cnn_0008_2,0,8,25,4,-inf,0,8,25
bc/cnn/00/cnn_0008_2,0,8,25,5,-inf,35,333,333
bc/cnn/00/cnn_0008_2,0,8,25,6,-inf,36,337,337
bc/cnn/00/cnn_0008_2,0,8,25,7,-inf,34,313,314
bc/cnn/00/cnn_0008_2,0,8,25,8,-inf,30,295,295
bc/cnn/00/cnn_0008_2,0,8,25,9,-inf,29,293,293
bc/cnn/00/cnn_0008_2,0,8,25,10,-inf,28,286,289
bc/cnn/00/cnn_0008_2,0,8,25,11,-inf,27,269,271
bc/cnn/00/cnn_0008_2,0,8,25,12,-inf,26,260,260
bc/cnn/00/cnn_0008_2,0,8,25,13,-inf,38,354,357
bc/cnn/00/cnn_0008_2,0,8,25,14,-inf,25,242,242
bc/cnn/00/cnn_0008_2,0,8,25,15,-inf,51,488,488
bc/cnn/00/cnn_0008_2,0,8,25,16,-inf,40,389,390
bc/cnn/00/cnn_0008_2,0,8,25,17,-inf,41,394,394
bc/cnn/00/cnn_0008_2,0,8,25,18,-inf,42,399,399
bc/cnn/00/cnn_0008_2,0,8,25,19,-inf,43,404,404
bc/cnn/00/cnn_0008_2,0,8,25,20,-inf,44,426,427
bc/cnn/00/cnn_0008_2,0,8,25,21,-inf,45,432,432
bc/cnn/00/cnn_0008_2,0,8,25,22,-inf,46,438,439
bc/cnn/00/cnn_0008_2,0,8,25,23,-inf,47,444,445
bc/cnn/00/cnn_0008_2,0,8,25,24,-inf,48,472,473
bc/cnn/00/cnn_0008_2,0,8,25,25,-inf,39,364,364
bc/cnn/00/cnn_0008_2,0,8,25,26,-inf,1,29,45
