doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0009_0,0,0,0,1,0.0,-1,815,815
nw/xinhua/00/chtb_0009_0,0,0,0,2,-inf,210,494,504
nw/xinhua/00/chtb_0009_0,0,0,0,3,-inf,177,435,450
nw/xinhua/00/chtb_0009_0,0,0,0,4,-inf,176,435,437
nw/xinhua/00/chtb_0009_0,0,0,0,5,-inf,175,430,450
nw/xinhua/00/chtb_0009_0,0,0,0,6,-inf,174,429,450
nw/xinhua/00/chtb_0009_0,0,0,0,7,-inf,179,439,442
nw/xinhua/00/chtb_0009_0,0,0,0,8,-inf,205,488,491
nw/xinhua/00/chtb_0009_0,0,0,0,9,-inf,206,493,493
nw/xinhua/00/chtb_0009_0,0,0,0,10,-inf,207,494,497
nw/xinhua/00/chtb_0009_0,0,0,0,11,-inf,221,510,536
nw/xinhua/00/chtb_0009_0,0,0,0,12,-inf,209,494,503
nw/xinhua/00/chtb_0009_0,0,0,0,13,-inf,211,498,498
nw/xinhua/00/chtb_0009_0,0,0,0,14,-inf,181,439,444
nw/xinhua/00/chtb_0009_0,0,0,0,15,-inf,212,499,503
nw/xinhua/00/chtb_0009_0,0,0,0,16,-inf,213,504,504
nw/xinhua/00/chtb_0009_0,0,0,0,17,-inf,214,505,505
nw/xinhua/00/chtb_0009_0,0,0,0,18,-inf,215,506,506
nw/xinhua/00/chtb_0009_0,0,0,0,19,-inf,216,507,507
nw/xinhua/00/chtb_0009_0,0,0,0,20,-inf,217,508,509
nw/xinhua/00/chtb_0009_0,0,0,0,21,-inf,218,509,509
nw/xinhua/00/chtb_0009_0,0,0,0,22,-inf,219,510,516
nw/xinhua/00/chtb_0009_0,0,0,0,23,-inf,220,510,535
nw/xinhua/00/chtb_0009_0,0,0,0,24,-inf,208,494,498
nw/xinhua/00/chtb_0009_0,0,0,0,25,-inf,178,439,439
nw/xinhua/00/chtb_0009_0,0,0,0,26,-inf,182,439,446
nw/xinhua/00/chtb_0009_0,0,0,0,27,-inf,222,515,516
nw/xinhua/00/chtb_0009_0,0,0,0,28,-inf,204,486,491
nw/xinhua/00/chtb_0009_0,0,0,0,29,-inf,223,518,535
nw/xinhua/00/chtb_0009_0,0,0,0,30,-inf,224,537,538
nw/xinhua/00/chtb_0009_0,0,0,0,31,-inf,225,540,549
nw/xinhua/00/chtb_0009_0,0,0,0,32,-inf,226,540,550
nw/xinhua/00/chtb_0009_0,0,0,0,33,-inf,227,540,563
nw/xinhua/00/chtb_0009_0,0,0,0,34,-inf,228,544,549
nw/xinhua/00/chtb_0009_0,0,0,0,35,-inf,229,545,547
nw/xinhua/00/chtb_0009_0,0,0,0,36,-inf,230,545,549
nw/xinhua/00/chtb_0009_0,0,0,0,37,-inf,231,550,550
nw/xinhua/00/chtb_0009_0,0,0,0,38,-inf,232,551,556
nw/xinhua/00/chtb_0009_0,0,0,0,39,-inf,234,557,558
nw/xinhua/00/chtb_0009_0,0,0,0,40,-inf,233,551,563
nw/xinhua/00/chtb_0009_0,0,0,0,41,-inf,235,559,560
nw/xinhua/00/chtb_0009_0,0,0,0,42,-inf,236,559,563
nw/xinhua/00/chtb_0009_0,0,0,0,43,-inf,237,566,566
nw/xinhua/00/chtb_0009_0,0,0,0,44,-inf,238,567,567
nw/xinhua/00/chtb_0009_0,0,0,0,45,-inf,239,567,568
nw/xinhua/00/chtb_0009_0,0,0,0,46,-inf,240,567,570
nw/xinhua/00/chtb_0009_0,0,0,0,47,-inf,241,567,577
nw/xinhua/00/chtb_0009_0,0,0,0,48,-inf,242,567,578
nw/xinhua/00/chtb_0009_0,0,0,0,49,-inf,243,567,579
nw/xinhua/00/chtb_0009_0,0,0,0,50,-inf,244,567,581
nw/xinhua/00/chtb_0009_0,1,1,5,1,0.0,-1,815,815
nw/xinhua/00/chtb_0009_0,1,1,5,2,-97.8400650024414,0,0,0
nw/xinhua/00/chtb_0009_0,1,1,5,3,-inf,210,494,504
nw/xinhua/00/chtb_0009_0,1,1,5,4,-inf,176,435,437
nw/xinhua/00/chtb_0009_0,1,1,5,5,-inf,175,430,450
