doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0019_0,0,1,8,1,0.0,-1,585,585
wb/c2e/00/c2e_0019_0,0,1,8,2,-inf,26,585,585
wb/c2e/00/c2e_0019_0,0,1,8,3,-inf,14,256,256
wb/c2e/00/c2e_0019_0,0,1,8,4,-inf,9,159,159
wb/c2e/00/c2e_0019_0,0,1,8,5,-inf,0,1,8
wb/c2e/00/c2e_0019_0,0,1,8,6,-inf,11,216,220
wb/c2e/00/c2e_0019_0,0,1,8,7,-inf,12,231,235
wb/c2e/00/c2e_0019_0,0,1,8,8,-inf,10,175,175
wb/c2e/00/c2e_0019_0,0,1,8,9,-inf,6,92,112
wb/c2e/00/c2e_0019_0,0,1,8,10,-inf,5,75,77
wb/c2e/00/c2e_0019_0,0,1,8,11,-inf,4,72,79
wb/c2e/00/c2e_0019_0,0,1,8,12,-inf,3,28,41
wb/c2e/00/c2e_0019_0,0,1,8,13,-inf,2,21,24
wb/c2e/00/c2e_0019_0,0,1,8,14,-inf,1,4,6
wb/c2e/00/c2e_0019_0,0,1,8,15,-inf,8,132,133
wb/c2e/00/c2e_0019_0,0,1,8,16,-inf,13,241,241
wb/c2e/00/c2e_0019_0,0,1,8,17,-inf,15,259,266
wb/c2e/00/c2e_0019_0,0,1,8,18,-inf,16,286,295
wb/c2e/00/c2e_0019_0,0,1,8,19,-inf,17,294,295
wb/c2e/00/c2e_0019_0,0,1,8,20,-inf,18,308,310
wb/c2e/00/c2e_0019_0,0,1,8,21,-inf,19,446,446
wb/c2e/00/c2e_0019_0,0,1,8,22,-inf,20,452,469
wb/c2e/00/c2e_0019_0,0,1,8,23,-inf,21,480,480
wb/c2e/00/c2e_0019_0,0,1,8,24,-inf,22,506,506
wb/c2e/00/c2e_0019_0,0,1,8,25,-inf,23,532,532
wb/c2e/00/c2e_0019_0,0,1,8,26,-inf,24,540,540
wb/c2e/00/c2e_0019_0,0,1,8,27,-inf,25,558,558
wb/c2e/00/c2e_0019_0,1,4,6,1,0.0,-1,585,585
wb/c2e/00/c2e_0019_0,1,4,6,2,-63.13346481323242,0,1,8
wb/c2e/00/c2e_0019_0,1,4,6,3,-inf,26,585,585
wb/c2e/00/c2e_0019_0,1,4,6,4,-inf,9,159,159
wb/c2e/00/c2e_0019_0,1,4,6,5,-inf,13,241,241
wb/c2e/00/c2e_0019_0,1,4,6,6,-inf,14,256,256
wb/c2e/00/c2e_0019_0,1,4,6,7,-inf,11,216,220
wb/c2e/00/c2e_0019_0,1,4,6,8,-inf,12,231,235
wb/c2e/00/c2e_0019_0,1,4,6,9,-inf,10,175,175
wb/c2e/00/c2e_0019_0,1,4,6,10,-inf,6,92,112
wb/c2e/00/c2e_0019_0,1,4,6,11,-inf,5,75,77
wb/c2e/00/c2e_0019_0,1,4,6,12,-inf,4,72,79
wb/c2e/00/c2e_0019_0,1,4,6,13,-inf,3,28,41
wb/c2e/00/c2e_0019_0,1,4,6,14,-inf,2,21,24
wb/c2e/00/c2e_0019_0,1,4,6,15,-inf,8,132,133
wb/c2e/00/c2e_0019_0,1,4,6,16,-inf,7,116,117
wb/c2e/00/c2e_0019_0,1,4,6,17,-inf,15,259,266
wb/c2e/00/c2e_0019_0,1,4,6,18,-inf,16,286,295
wb/c2e/00/c2e_0019_0,1,4,6,19,-inf,17,294,295
wb/c2e/00/c2e_0019_0,1,4,6,20,-inf,18,308,310
wb/c2e/00/c2e_0019_0,1,4,6,21,-inf,19,446,446
wb/c2e/00/c2e_0019_0,1,4,6,22,-inf,20,452,469
wb/c2e/00/c2e_0019_0,1,4,6,23,-inf,21,480,480
wb/c2e/00/c2e_0019_0,1,4,6,24,-inf,22,506,506
